q0 (),q1,q2,q3
0.297551,-0.795737,-0.239395,-0.470060
0.298350,-0.795753,-0.239949,-0.469243
0.299149,-0.795768,-0.240502,-0.468425
0.299947,-0.795782,-0.241054,-0.467606
0.300745,-0.795795,-0.241605,-0.466787
0.301542,-0.795807,-0.242156,-0.465966
0.302339,-0.795817,-0.242705,-0.465145
0.303135,-0.795827,-0.243254,-0.464323
0.303931,-0.795835,-0.243801,-0.463500
0.304727,-0.795843,-0.244348,-0.462677
0.305522,-0.795849,-0.244894,-0.461852
0.306317,-0.795854,-0.245439,-0.461027
0.307111,-0.795859,-0.245983,-0.460201
0.307905,-0.795862,-0.246526,-0.459373
0.308698,-0.795864,-0.247068,-0.458546
0.309491,-0.795865,-0.247609,-0.457717
0.310283,-0.795864,-0.248150,-0.456887
0.311075,-0.795863,-0.248689,-0.456057
0.311866,-0.795861,-0.249228,-0.455226
0.312657,-0.795858,-0.249765,-0.454394
0.313448,-0.795853,-0.250302,-0.453561
0.314238,-0.795848,-0.250837,-0.452727
0.315027,-0.795841,-0.251372,-0.451893
0.315816,-0.795833,-0.251906,-0.451058
0.316605,-0.795824,-0.252439,-0.450221
0.317393,-0.795815,-0.252971,-0.449385
0.318180,-0.795804,-0.253502,-0.448547
0.318968,-0.795792,-0.254032,-0.447708
0.319754,-0.795779,-0.254562,-0.446869
0.320540,-0.795765,-0.255090,-0.446029
0.321326,-0.795750,-0.255617,-0.445188
0.322111,-0.795733,-0.256143,-0.444346
0.322896,-0.795716,-0.256669,-0.443503
0.323680,-0.795698,-0.257193,-0.442660
0.324464,-0.795678,-0.257717,-0.441816
0.325247,-0.795658,-0.258240,-0.440971
0.326030,-0.795636,-0.258761,-0.440125
0.326812,-0.795614,-0.259282,-0.439278
0.327594,-0.795590,-0.259802,-0.438431
0.328375,-0.795565,-0.260321,-0.437583
0.329156,-0.795540,-0.260838,-0.436734
0.329936,-0.795513,-0.261355,-0.435884
0.330715,-0.795485,-0.261871,-0.435034
0.331495,-0.795456,-0.262386,-0.434182
0.332273,-0.795426,-0.262900,-0.433330
0.333051,-0.795395,-0.263413,-0.432477
0.333829,-0.795363,-0.263925,-0.431624
0.334606,-0.795330,-0.264437,-0.430769
0.335383,-0.795296,-0.264947,-0.429914
0.336159,-0.795261,-0.265456,-0.429058
0.336935,-0.795225,-0.265964,-0.428201
0.337710,-0.795187,-0.266472,-0.427343
0.338484,-0.795149,-0.266978,-0.426485
0.339258,-0.795110,-0.267483,-0.425626
0.340032,-0.795069,-0.267988,-0.424766
0.340805,-0.795028,-0.268491,-0.423905
0.341577,-0.794985,-0.268993,-0.423044
0.342349,-0.794942,-0.269495,-0.422182
0.343120,-0.794897,-0.269995,-0.421319
0.343891,-0.794852,-0.270495,-0.420455
0.344661,-0.794805,-0.270993,-0.419590
0.345431,-0.794757,-0.271491,-0.418725
0.346200,-0.794709,-0.271987,-0.417859
0.346969,-0.794659,-0.272483,-0.416992
0.347737,-0.794608,-0.272977,-0.416125
0.348505,-0.794556,-0.273471,-0.415257
0.349272,-0.794504,-0.273964,-0.414388
0.350038,-0.794450,-0.274455,-0.413518
0.350804,-0.794395,-0.274946,-0.412647
0.351570,-0.794339,-0.275435,-0.411776
0.352335,-0.794282,-0.275924,-0.410904
0.353099,-0.794224,-0.276412,-0.410031
0.353863,-0.794165,-0.276898,-0.409158
0.354626,-0.794105,-0.277384,-0.408283
0.355388,-0.794044,-0.277869,-0.407408
0.356151,-0.793982,-0.278352,-0.406533
0.356912,-0.793919,-0.278835,-0.405656
0.357673,-0.793855,-0.279316,-0.404779
0.358433,-0.793790,-0.279797,-0.403901
0.359193,-0.793724,-0.280277,-0.403022
0.359952,-0.793657,-0.280755,-0.402143
0.360711,-0.793589,-0.281233,-0.401263
0.361469,-0.793520,-0.281710,-0.400382
0.362227,-0.793450,-0.282185,-0.399500
0.362984,-0.793379,-0.282660,-0.398618
0.363740,-0.793307,-0.283133,-0.397735
0.364496,-0.793234,-0.283606,-0.396851
0.365251,-0.793159,-0.284077,-0.395967
0.366006,-0.793084,-0.284548,-0.395082
0.366760,-0.793008,-0.285017,-0.394196
0.367514,-0.792931,-0.285486,-0.393309
0.368266,-0.792853,-0.285953,-0.392422
0.369019,-0.792774,-0.286420,-0.391534
0.369771,-0.792694,-0.286885,-0.390645
0.370522,-0.792612,-0.287349,-0.389756
0.371272,-0.792530,-0.287813,-0.388866
0.372022,-0.792447,-0.288275,-0.387975
0.372772,-0.792363,-0.288736,-0.387083
0.373520,-0.792278,-0.289197,-0.386191
0.374269,-0.792192,-0.289656,-0.385298
0.375016,-0.792105,-0.290114,-0.384404
0.375763,-0.792017,-0.290571,-0.383510
0.376510,-0.791928,-0.291027,-0.382615
0.377255,-0.791838,-0.291482,-0.381719
0.378001,-0.791747,-0.291936,-0.380823
0.378745,-0.791655,-0.292389,-0.379926
0.379489,-0.791562,-0.292841,-0.379028
0.380232,-0.791468,-0.293292,-0.378129
0.380975,-0.791373,-0.293742,-0.377230
0.381717,-0.791277,-0.294191,-0.376330
0.382459,-0.791180,-0.294639,-0.375430
0.383200,-0.791082,-0.295086,-0.374529
0.383940,-0.790983,-0.295531,-0.373627
0.384680,-0.790883,-0.295976,-0.372724
0.385419,-0.790782,-0.296420,-0.371821
0.386157,-0.790681,-0.296862,-0.370917
0.386895,-0.790578,-0.297304,-0.370012
0.387632,-0.790474,-0.297744,-0.369107
0.388369,-0.790369,-0.298184,-0.368201
0.389105,-0.790264,-0.298622,-0.367295
0.389840,-0.790157,-0.299059,-0.366387
0.390575,-0.790050,-0.299495,-0.365479
0.391309,-0.789941,-0.299931,-0.364571
0.392042,-0.789832,-0.300365,-0.363662
0.392775,-0.789721,-0.300798,-0.362752
0.393507,-0.789610,-0.301230,-0.361841
0.394239,-0.789497,-0.301661,-0.360930
0.394970,-0.789384,-0.302091,-0.360018
0.395700,-0.789270,-0.302519,-0.359106
0.396430,-0.789154,-0.302947,-0.358193
0.397159,-0.789038,-0.303374,-0.357279
0.397887,-0.788921,-0.303799,-0.356364
0.398615,-0.788803,-0.304224,-0.355449
0.399342,-0.788684,-0.304647,-0.354534
0.400068,-0.788564,-0.305070,-0.353617
0.400794,-0.788443,-0.305491,-0.352700
0.401519,-0.788321,-0.305911,-0.351783
0.402244,-0.788198,-0.306330,-0.350864
0.402967,-0.788074,-0.306748,-0.349946
0.403690,-0.787949,-0.307165,-0.349026
0.404413,-0.787824,-0.307581,-0.348106
0.405135,-0.787697,-0.307996,-0.347185
0.405856,-0.787570,-0.308410,-0.346264
0.406576,-0.787441,-0.308822,-0.345342
0.407296,-0.787312,-0.309234,-0.344419
0.408016,-0.787181,-0.309645,-0.343496
0.408734,-0.787050,-0.310054,-0.342572
0.409452,-0.786918,-0.310462,-0.341647
0.410169,-0.786785,-0.310869,-0.340722
0.410886,-0.786650,-0.311276,-0.339797
0.411601,-0.786515,-0.311681,-0.338870
0.412317,-0.786379,-0.312085,-0.337943
0.413031,-0.786243,-0.312487,-0.337016
0.413745,-0.786105,-0.312889,-0.336088
0.414458,-0.785966,-0.313290,-0.335159
0.415171,-0.785826,-0.313689,-0.334229
0.415882,-0.785686,-0.314088,-0.333299
0.416594,-0.785544,-0.314485,-0.332369
0.417304,-0.785402,-0.314881,-0.331438
0.418014,-0.785259,-0.315277,-0.330506
0.418723,-0.785114,-0.315671,-0.329574
0.419431,-0.784969,-0.316064,-0.328641
0.420139,-0.784823,-0.316456,-0.327707
0.420846,-0.784676,-0.316846,-0.326773
0.421552,-0.784528,-0.317236,-0.325838
0.422258,-0.784379,-0.317624,-0.324903
0.422963,-0.784230,-0.318012,-0.323967
0.423667,-0.784079,-0.318398,-0.323031
0.424371,-0.783928,-0.318783,-0.322094
0.425074,-0.783775,-0.319167,-0.321156
0.425776,-0.783622,-0.319550,-0.320218
0.426477,-0.783468,-0.319932,-0.319279
0.427178,-0.783312,-0.320313,-0.318340
0.427878,-0.783156,-0.320693,-0.317400
0.428577,-0.782999,-0.321071,-0.316459
0.429276,-0.782842,-0.321449,-0.315518
0.429974,-0.782683,-0.321825,-0.314577
0.430671,-0.782523,-0.322200,-0.313635
0.431368,-0.782363,-0.322574,-0.312692
0.432064,-0.782201,-0.322947,-0.311748
0.432759,-0.782039,-0.323319,-0.310805
0.433453,-0.781876,-0.323690,-0.309860
0.434147,-0.781712,-0.324059,-0.308915
0.434840,-0.781547,-0.324427,-0.307970
0.435532,-0.781381,-0.324795,-0.307024
0.436224,-0.781214,-0.325161,-0.306077
0.436914,-0.781047,-0.325526,-0.305130
0.437605,-0.780878,-0.325890,-0.304182
0.438294,-0.780709,-0.326253,-0.303234
0.438983,-0.780539,-0.326614,-0.302285
0.439671,-0.780368,-0.326975,-0.301336
0.440358,-0.780196,-0.327334,-0.300386
0.441044,-0.780023,-0.327692,-0.299436
0.441730,-0.779849,-0.328049,-0.298485
0.442415,-0.779675,-0.328405,-0.297533
0.443100,-0.779499,-0.328760,-0.296581
0.443783,-0.779323,-0.329114,-0.295629
0.444466,-0.779146,-0.329466,-0.294676
0.445148,-0.778968,-0.329818,-0.293722
0.445829,-0.778789,-0.330168,-0.292768
0.446510,-0.778609,-0.330517,-0.291814
0.447190,-0.778428,-0.330865,-0.290858
0.447869,-0.778247,-0.331212,-0.289903
0.448548,-0.778064,-0.331558,-0.288947
0.449225,-0.777881,-0.331902,-0.287990
0.449902,-0.777697,-0.332246,-0.287033
0.450578,-0.777512,-0.332588,-0.286075
0.451254,-0.777327,-0.332929,-0.285117
0.451929,-0.777140,-0.333269,-0.284158
0.452603,-0.776952,-0.333608,-0.283199
0.453276,-0.776764,-0.333945,-0.282239
0.453948,-0.776575,-0.334282,-0.281279
0.454620,-0.776385,-0.334617,-0.280318
0.455291,-0.776194,-0.334951,-0.279357
0.455961,-0.776002,-0.335284,-0.278395
0.456631,-0.775810,-0.335616,-0.277433
0.457299,-0.775616,-0.335947,-0.276471
0.457967,-0.775422,-0.336276,-0.275507
0.458635,-0.775227,-0.336605,-0.274544
0.459301,-0.775031,-0.336932,-0.273580
0.459967,-0.774835,-0.337258,-0.272615
0.460632,-0.774637,-0.337583,-0.271650
0.461296,-0.774439,-0.337907,-0.270684
0.461959,-0.774239,-0.338229,-0.269718
0.462622,-0.774039,-0.338551,-0.268752
0.463284,-0.773839,-0.338871,-0.267785
0.463945,-0.773637,-0.339190,-0.266817
0.464605,-0.773434,-0.339508,-0.265849
0.465265,-0.773231,-0.339825,-0.264881
0.465923,-0.773027,-0.340140,-0.263912
0.466581,-0.772822,-0.340455,-0.262943
0.467239,-0.772616,-0.340768,-0.261973
0.467895,-0.772410,-0.341080,-0.261003
0.468551,-0.772202,-0.341391,-0.260032
0.469206,-0.771994,-0.341700,-0.259061
0.469860,-0.771785,-0.342009,-0.258089
0.470513,-0.771575,-0.342316,-0.257117
0.471166,-0.771364,-0.342623,-0.256144
0.471817,-0.771153,-0.342928,-0.255171
0.472468,-0.770941,-0.343231,-0.254198
0.473119,-0.770727,-0.343534,-0.253224
0.473768,-0.770514,-0.343835,-0.252250
0.474417,-0.770299,-0.344136,-0.251275
0.475064,-0.770083,-0.344435,-0.250300
0.475712,-0.769867,-0.344733,-0.249324
0.476358,-0.769650,-0.345029,-0.248348
0.477003,-0.769432,-0.345325,-0.247372
0.477648,-0.769213,-0.345619,-0.246395
0.478292,-0.768994,-0.345913,-0.245417
0.478935,-0.768774,-0.346205,-0.244440
0.479577,-0.768553,-0.346495,-0.243461
0.480219,-0.768331,-0.346785,-0.242483
0.480860,-0.768108,-0.347073,-0.241504
0.481499,-0.767885,-0.347361,-0.240524
0.482139,-0.767661,-0.347647,-0.239544
0.482777,-0.767436,-0.347932,-0.238564
0.483414,-0.767210,-0.348215,-0.237583
0.484051,-0.766983,-0.348498,-0.236602
0.484687,-0.766756,-0.348779,-0.235621
0.485322,-0.766528,-0.349059,-0.234639
0.485956,-0.766299,-0.349338,-0.233656
0.486590,-0.766069,-0.349616,-0.232673
0.487223,-0.765839,-0.349892,-0.231690
0.487854,-0.765608,-0.350167,-0.230707
0.488486,-0.765376,-0.350442,-0.229723
0.489116,-0.765143,-0.350714,-0.228738
0.489745,-0.764910,-0.350986,-0.227754
0.490374,-0.764675,-0.351257,-0.226768
0.491002,-0.764440,-0.351526,-0.225783
0.491629,-0.764204,-0.351794,-0.224797
0.492255,-0.763968,-0.352061,-0.223811
0.492880,-0.763731,-0.352327,-0.222824
0.493505,-0.763493,-0.352591,-0.221837
0.494128,-0.763254,-0.352854,-0.220850
0.494751,-0.763014,-0.353117,-0.219862
0.495373,-0.762774,-0.353377,-0.218873
0.495995,-0.762533,-0.353637,-0.217885
0.496615,-0.762291,-0.353896,-0.216896
0.497235,-0.762048,-0.354153,-0.215907
0.497853,-0.761805,-0.354409,-0.214917
0.498471,-0.761561,-0.354664,-0.213927
0.499088,-0.761316,-0.354917,-0.212936
0.499705,-0.761071,-0.355170,-0.211946
0.500320,-0.760824,-0.355421,-0.210954
0.500935,-0.760577,-0.355671,-0.209963
0.501549,-0.760330,-0.355920,-0.208971
0.502162,-0.760081,-0.356167,-0.207979
0.502774,-0.759832,-0.356414,-0.206986
0.503385,-0.759582,-0.356659,-0.205993
0.503995,-0.759331,-0.356903,-0.205000
0.504605,-0.759080,-0.357145,-0.204007
0.505214,-0.758828,-0.357387,-0.203013
0.505822,-0.758575,-0.357627,-0.202018
0.506429,-0.758321,-0.357866,-0.201024
0.507035,-0.758067,-0.358104,-0.200029
0.507641,-0.757812,-0.358341,-0.199033
0.508245,-0.757556,-0.358576,-0.198038
0.508849,-0.757300,-0.358810,-0.197042
0.509452,-0.757042,-0.359043,-0.196045
0.510054,-0.756785,-0.359275,-0.195049
0.510655,-0.756526,-0.359505,-0.194052
0.511255,-0.756267,-0.359735,-0.193054
0.511855,-0.756007,-0.359963,-0.192057
0.512453,-0.755746,-0.360189,-0.191059
0.513051,-0.755484,-0.360415,-0.190061
0.513648,-0.755222,-0.360639,-0.189062
0.514244,-0.754959,-0.360862,-0.188063
0.514839,-0.754696,-0.361084,-0.187064
0.515434,-0.754431,-0.361305,-0.186065
0.516027,-0.754166,-0.361525,-0.185065
0.516620,-0.753901,-0.361743,-0.184065
0.517212,-0.753634,-0.361960,-0.183064
0.517802,-0.753367,-0.362176,-0.182063
0.518393,-0.753100,-0.362390,-0.181062
0.518982,-0.752831,-0.362603,-0.180061
0.519570,-0.752562,-0.362815,-0.179059
0.520158,-0.752292,-0.363026,-0.178058
0.520744,-0.752022,-0.363236,-0.177055
0.521330,-0.751750,-0.363444,-0.176053
0.521915,-0.751479,-0.363651,-0.175050
0.522499,-0.751206,-0.363857,-0.174047
0.523082,-0.750933,-0.364062,-0.173044
0.523664,-0.750659,-0.364265,-0.172040
0.524246,-0.750384,-0.364468,-0.171036
0.524826,-0.750109,-0.364669,-0.170032
0.525406,-0.749833,-0.364868,-0.169027
0.525985,-0.749556,-0.365067,-0.168023
0.526563,-0.749279,-0.365264,-0.167018
0.527140,-0.749001,-0.365460,-0.166012
0.527716,-0.748722,-0.365655,-0.165007
0.528291,-0.748443,-0.365848,-0.164001
0.528866,-0.748163,-0.366041,-0.162995
0.529439,-0.747883,-0.366232,-0.161989
0.530012,-0.747601,-0.366421,-0.160982
0.530584,-0.747319,-0.366610,-0.159975
0.531155,-0.747037,-0.366797,-0.158968
0.531725,-0.746753,-0.366983,-0.157961
0.532294,-0.746470,-0.367168,-0.156953
0.532862,-0.746185,-0.367352,-0.155945
0.533429,-0.745900,-0.367534,-0.154937
0.533996,-0.745614,-0.367715,-0.153929
0.534561,-0.745327,-0.367895,-0.152920
0.535126,-0.745040,-0.368073,-0.151911
0.535690,-0.744752,-0.368251,-0.150902
0.536253,-0.744464,-0.368427,-0.149893
0.536815,-0.744175,-0.368602,-0.148883
0.537376,-0.743885,-0.368775,-0.147874
0.537936,-0.743595,-0.368948,-0.146864
0.538496,-0.743304,-0.369119,-0.145853
0.539054,-0.743012,-0.369289,-0.144843
0.539612,-0.742720,-0.369457,-0.143832
0.540169,-0.742427,-0.369625,-0.142821
0.540724,-0.742133,-0.369791,-0.141810
0.541279,-0.741839,-0.369955,-0.140799
0.541833,-0.741544,-0.370119,-0.139787
0.542387,-0.741249,-0.370281,-0.138775
0.542939,-0.740953,-0.370442,-0.137763
0.543490,-0.740656,-0.370602,-0.136751
0.544041,-0.740359,-0.370761,-0.135739
0.544590,-0.740061,-0.370918,-0.134726
0.545139,-0.739762,-0.371074,-0.133713
0.545686,-0.739463,-0.371229,-0.132700
0.546233,-0.739164,-0.371383,-0.131687
0.546779,-0.738863,-0.371535,-0.130674
0.547324,-0.738562,-0.371686,-0.129660
0.547868,-0.738261,-0.371836,-0.128646
0.548412,-0.737958,-0.371984,-0.127632
0.548954,-0.737656,-0.372131,-0.126618
0.549495,-0.737352,-0.372277,-0.125604
0.550036,-0.737048,-0.372422,-0.124589
0.550575,-0.736744,-0.372566,-0.123574
0.551114,-0.736438,-0.372708,-0.122559
0.551652,-0.736133,-0.372849,-0.121544
0.552189,-0.735826,-0.372988,-0.120529
0.552724,-0.735519,-0.373127,-0.119514
0.553260,-0.735212,-0.373264,-0.118498
0.553794,-0.734903,-0.373400,-0.117482
0.554327,-0.734595,-0.373535,-0.116466
0.554859,-0.734285,-0.373668,-0.115450
0.555390,-0.733975,-0.373800,-0.114434
0.555921,-0.733665,-0.373931,-0.113417
0.556450,-0.733354,-0.374061,-0.112401
0.556979,-0.733042,-0.374189,-0.111384
0.557507,-0.732730,-0.374316,-0.110367
0.558034,-0.732417,-0.374442,-0.109350
0.558559,-0.732104,-0.374566,-0.108333
0.559084,-0.731790,-0.374690,-0.107315
0.559608,-0.731475,-0.374812,-0.106298
0.560131,-0.731160,-0.374932,-0.105280
0.560654,-0.730844,-0.375052,-0.104262
0.561175,-0.730528,-0.375170,-0.103244
0.561695,-0.730211,-0.375287,-0.102226
0.562215,-0.729894,-0.375403,-0.101208
0.562733,-0.729576,-0.375517,-0.100190
0.563251,-0.729257,-0.375630,-0.099171
0.563767,-0.728938,-0.375742,-0.098152
0.564283,-0.728618,-0.375853,-0.097134
0.564798,-0.728298,-0.375962,-0.096115
0.565311,-0.727977,-0.376070,-0.095096
0.565824,-0.727656,-0.376177,-0.094077
0.566336,-0.727334,-0.376282,-0.093057
0.566847,-0.727012,-0.376386,-0.092038
0.567357,-0.726689,-0.376489,-0.091019
0.567867,-0.726365,-0.376591,-0.089999
0.568375,-0.726041,-0.376692,-0.088979
0.568882,-0.725717,-0.376791,-0.087959
0.569389,-0.725392,-0.376889,-0.086939
0.569894,-0.725066,-0.376985,-0.085919
0.570399,-0.724740,-0.377081,-0.084899
0.570902,-0.724413,-0.377175,-0.083879
0.571405,-0.724086,-0.377267,-0.082859
0.571906,-0.723758,-0.377359,-0.081838
0.572407,-0.723430,-0.377449,-0.080818
0.572907,-0.723101,-0.377538,-0.079797
0.573406,-0.722772,-0.377626,-0.078776
0.573904,-0.722442,-0.377712,-0.077756
0.574401,-0.722111,-0.377797,-0.076735
0.574897,-0.721780,-0.377881,-0.075714
0.575392,-0.721449,-0.377964,-0.074693
0.575886,-0.721117,-0.378045,-0.073671
0.576379,-0.720784,-0.378125,-0.072650
0.576872,-0.720451,-0.378204,-0.071629
0.577363,-0.720118,-0.378282,-0.070608
0.577853,-0.719784,-0.378358,-0.069586
0.578343,-0.719449,-0.378433,-0.068565
0.578831,-0.719114,-0.378506,-0.067543
0.579319,-0.718779,-0.378579,-0.066521
0.579805,-0.718442,-0.378650,-0.065500
0.580291,-0.718106,-0.378720,-0.064478
0.580776,-0.717769,-0.378788,-0.063456
0.581260,-0.717431,-0.378856,-0.062434
0.581742,-0.717093,-0.378922,-0.061412
0.582224,-0.716755,-0.378986,-0.060390
0.582705,-0.716416,-0.379050,-0.059368
0.583185,-0.716076,-0.379112,-0.058346
0.583664,-0.715736,-0.379173,-0.057324
0.584142,-0.715395,-0.379233,-0.056302
0.584619,-0.715054,-0.379291,-0.055280
0.585095,-0.714713,-0.379348,-0.054257
0.585571,-0.714371,-0.379404,-0.053235
0.586045,-0.714028,-0.379458,-0.052213
0.586518,-0.713685,-0.379511,-0.051190
0.586991,-0.713342,-0.379563,-0.050168
0.587462,-0.712998,-0.379614,-0.049146
0.587932,-0.712654,-0.379663,-0.048123
0.588402,-0.712309,-0.379712,-0.047101
0.588870,-0.711964,-0.379758,-0.046078
0.589338,-0.711618,-0.379804,-0.045056
0.589804,-0.711272,-0.379848,-0.044033
0.590270,-0.710925,-0.379891,-0.043011
0.590735,-0.710578,-0.379933,-0.041988
0.591198,-0.710230,-0.379973,-0.040966
0.591661,-0.709882,-0.380012,-0.039943
0.592123,-0.709533,-0.380050,-0.038920
0.592584,-0.709184,-0.380087,-0.037898
0.593044,-0.708835,-0.380122,-0.036875
0.593503,-0.708485,-0.380156,-0.035853
0.593960,-0.708134,-0.380189,-0.034830
0.594417,-0.707784,-0.380220,-0.033807
0.594873,-0.707432,-0.380250,-0.032785
0.595328,-0.707080,-0.380279,-0.031762
0.595783,-0.706728,-0.380307,-0.030740
0.596236,-0.706376,-0.380333,-0.029717
0.596688,-0.706023,-0.380358,-0.028694
0.597139,-0.705669,-0.380382,-0.027672
0.597589,-0.705315,-0.380405,-0.026649
0.598038,-0.704961,-0.380426,-0.025627
0.598487,-0.704606,-0.380446,-0.024604
0.598934,-0.704251,-0.380464,-0.023582
0.599380,-0.703895,-0.380482,-0.022559
0.599826,-0.703539,-0.380498,-0.021537
0.600270,-0.703182,-0.380512,-0.020515
0.600714,-0.702825,-0.380526,-0.019492
0.601156,-0.702468,-0.380538,-0.018470
0.601597,-0.702110,-0.380549,-0.017448
0.602038,-0.701752,-0.380559,-0.016426
0.602477,-0.701393,-0.380567,-0.015403
0.602916,-0.701034,-0.380574,-0.014381
0.603354,-0.700675,-0.380580,-0.013359
0.603790,-0.700315,-0.380585,-0.012337
0.604226,-0.699954,-0.380588,-0.011315
0.604661,-0.699594,-0.380590,-0.010293
0.605094,-0.699232,-0.380590,-0.009271
0.605527,-0.698871,-0.380590,-0.008249
0.605959,-0.698509,-0.380588,-0.007228
0.606390,-0.698146,-0.380585,-0.006206
0.606819,-0.697784,-0.380580,-0.005184
0.607248,-0.697421,-0.380575,-0.004163
0.607676,-0.697057,-0.380567,-0.003141
0.608103,-0.696693,-0.380559,-0.002120
0.608529,-0.696329,-0.380550,-0.001098
0.608954,-0.695964,-0.380539,-0.000077
0.609378,-0.695599,-0.380527,0.000944
0.609800,-0.695233,-0.380513,0.001965
0.610222,-0.694867,-0.380498,0.002987
0.610643,-0.694501,-0.380482,0.004008
0.611063,-0.694134,-0.380465,0.005028
0.611482,-0.693767,-0.380447,0.006049
0.611901,-0.693400,-0.380427,0.007070
0.612318,-0.693032,-0.380406,0.008091
0.612734,-0.692664,-0.380383,0.009111
0.613149,-0.692295,-0.380359,0.010132
0.613563,-0.691926,-0.380334,0.011152
0.613976,-0.691557,-0.380308,0.012172
0.614388,-0.691187,-0.380281,0.013193
0.614799,-0.690817,-0.380252,0.014213
0.615210,-0.690447,-0.380222,0.015233
0.615619,-0.690076,-0.380190,0.016252
0.616027,-0.689705,-0.380158,0.017272
0.616434,-0.689333,-0.380124,0.018292
0.616840,-0.688961,-0.380088,0.019311
0.617246,-0.688589,-0.380052,0.020331
0.617650,-0.688216,-0.380014,0.021350
0.618053,-0.687844,-0.379975,0.022369
0.618456,-0.687470,-0.379935,0.023388
0.618857,-0.687097,-0.379893,0.024407
0.619257,-0.686723,-0.379850,0.025426
0.619657,-0.686348,-0.379806,0.026445
0.620055,-0.685973,-0.379760,0.027463
0.620452,-0.685598,-0.379714,0.028481
0.620849,-0.685223,-0.379666,0.029500
0.621244,-0.684847,-0.379616,0.030518
0.621639,-0.684471,-0.379566,0.031536
0.622032,-0.684095,-0.379514,0.032554
0.622424,-0.683718,-0.379461,0.033571
0.622816,-0.683341,-0.379406,0.034589
0.623206,-0.682964,-0.379350,0.035606
0.623596,-0.682586,-0.379293,0.036624
0.623984,-0.682208,-0.379235,0.037641
0.624372,-0.681829,-0.379176,0.038658
0.624758,-0.681451,-0.379115,0.039674
0.625144,-0.681072,-0.379053,0.040691
0.625528,-0.680692,-0.378989,0.041708
0.625912,-0.680313,-0.378924,0.042724
0.626294,-0.679933,-0.378859,0.043740
0.626676,-0.679552,-0.378791,0.044756
0.627056,-0.679172,-0.378723,0.045772
0.627436,-0.678791,-0.378653,0.046787
0.627814,-0.678410,-0.378582,0.047803
