gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
3.353508,-10.220966,2.264200
3.260964,-10.171312,2.175948
3.331333,-10.223941,2.198559
3.332068,-10.231215,2.146491
3.334804,-10.164567,2.180343
3.338055,-10.169302,2.188024
3.342851,-10.151259,2.211681
3.352769,-10.138349,2.186578
3.443237,-10.129070,2.168009
3.436902,-10.139659,2.200844
3.340357,-10.144605,2.228520
3.417284,-10.070783,2.190087
3.457940,-10.191518,2.205293
3.455166,-10.194571,2.183077
3.481828,-10.141152,2.225803
3.414411,-10.151550,2.168885
3.506795,-10.156986,2.145748
3.434414,-10.103664,2.151963
3.510627,-10.072093,2.201161
3.559099,-10.172901,2.181866
3.534873,-10.163152,2.231600
3.583186,-10.133017,2.158124
3.488124,-10.073499,2.199626
3.557295,-10.115964,2.290467
3.613214,-10.100728,2.188147
3.494006,-10.032118,2.186503
3.648091,-10.134513,2.226075
3.486455,-10.081062,2.103431
3.578596,-10.134189,2.169598
3.533053,-10.119094,2.191298
3.641833,-10.135843,2.208200
3.671312,-10.083074,2.231025
3.597764,-10.066149,2.099697
3.617760,-10.037483,2.136250
3.663586,-10.069821,2.157850
3.667700,-10.124538,2.119015
3.717371,-10.099827,2.235954
3.642477,-10.056101,2.217476
3.674547,-10.087999,2.135504
3.727003,-10.130434,2.182767
3.661719,-10.078541,2.207204
3.735197,-10.043625,2.132125
3.749227,-10.073906,2.202845
3.723125,-10.126515,2.205736
3.747467,-10.025779,2.139436
3.728863,-10.124980,2.106787
3.760359,-10.083545,2.174431
3.856481,-10.061257,2.094570
3.761337,-10.005895,2.174091
3.826240,-10.090889,2.104932
3.813029,-10.054069,2.108940
3.770064,-10.049440,2.202235
3.802938,-10.094536,2.149334
3.826640,-10.018796,2.061029
3.890668,-10.068458,2.163551
3.859136,-10.012117,2.159632
3.958591,-10.078561,2.125623
3.881282,-10.042260,2.193553
3.818392,-10.033787,2.117917
3.825036,-10.049703,2.182066
3.911119,-10.043721,2.169247
3.858244,-10.008739,2.135578
3.908672,-9.994451,2.216682
3.938793,-10.006237,2.185128
3.867195,-10.046914,2.089122
3.935181,-10.059831,2.136854
3.958801,-9.953599,2.131698
3.966893,-10.007957,2.152191
4.000790,-10.016529,2.128845
3.951139,-10.005409,2.181948
3.967956,-10.024304,2.133385
3.992058,-10.033515,2.133864
3.987315,-10.012679,2.221993
4.012290,-10.076440,2.038635
3.994566,-9.959201,2.165817
4.043755,-10.035705,2.099837
4.108443,-10.007612,2.154518
4.083549,-9.989931,2.083520
4.038911,-10.027008,2.144891
4.059091,-9.979855,2.143511
4.106635,-9.966330,2.134843
4.006762,-9.962751,2.102657
4.141984,-10.024213,2.148955
4.076530,-10.022255,2.138215
4.103220,-10.005623,2.150892
4.167917,-9.999217,2.152714
4.098216,-10.011003,2.092846
4.114921,-9.974468,2.112725
4.141749,-10.003945,2.207073
4.166455,-9.930337,2.120986
4.182101,-9.968698,2.078317
4.158787,-9.905062,2.072421
4.195615,-10.039675,2.038258
4.175610,-9.995793,2.056390
4.226140,-9.891931,2.058735
4.205263,-9.970745,2.090703
4.249735,-9.928903,2.076881
4.246033,-9.862213,2.037658
4.309239,-9.977807,2.065604
4.326272,-9.976062,2.009812
4.179162,-9.925100,2.111691
4.284005,-9.892669,2.036007
4.281340,-9.909760,2.076735
4.292016,-9.867722,2.076308
4.309803,-9.885763,2.040725
4.318204,-9.886053,2.030054
4.218495,-9.947036,2.001780
4.306068,-9.934550,2.083600
4.344912,-9.892929,2.100296
4.319076,-9.929005,2.099297
4.344994,-9.893984,2.026385
4.280972,-9.944973,2.079796
4.311481,-9.858502,2.068322
4.293543,-9.875001,2.111531
4.394281,-9.935754,2.074706
4.397520,-9.906224,2.003546
4.431440,-9.817232,2.097563
4.423374,-9.871433,2.057469
4.346653,-9.912058,2.067808
4.451420,-9.861916,2.080037
4.459123,-9.891472,2.013810
4.439727,-9.865017,2.014814
4.405094,-9.843697,1.987854
4.451874,-9.812952,1.997529
4.394672,-9.880310,2.055174
4.516807,-9.821010,2.093515
4.532805,-9.874153,1.987757
4.447221,-9.841545,1.998106
4.487406,-9.918588,1.951813
4.542867,-9.872333,2.109327
4.586965,-9.871391,2.047840
4.538001,-9.894601,2.051346
4.453922,-9.854946,2.095930
4.731278,-9.542033,1.959478
4.970869,-9.000388,1.905115
4.997837,-8.733977,1.820514
5.257375,-8.311152,1.863323
5.324713,-7.903032,1.736811
5.435620,-7.534387,1.690797
5.561308,-7.176815,1.657578
5.461918,-6.819166,1.576526
5.527014,-6.494430,1.464470
5.526292,-6.088723,1.453084
5.496326,-5.707072,1.379520
5.498972,-5.252462,1.260003
5.527207,-5.001134,1.367975
5.416291,-4.595457,1.268061
5.391919,-4.241553,1.309318
5.383790,-4.021978,1.266742
5.416192,-3.679359,1.222203
5.391659,-3.474704,1.312252
5.412880,-3.357123,1.220225
5.382029,-3.144315,1.179266
5.338675,-2.930575,1.207554
5.202606,-2.812741,1.224529
5.233998,-2.766371,1.093341
5.207168,-2.680841,1.132782
5.173185,-2.406572,1.099518
5.161852,-2.472006,1.169452
5.052511,-2.271791,1.168578
5.127900,-2.169667,1.101989
5.072310,-2.087250,1.185355
5.158235,-1.999874,1.045305
4.999854,-1.952980,1.059904
5.049615,-1.897939,1.031402
4.997116,-1.835081,1.077559
4.992417,-1.846426,1.011352
4.993238,-1.790889,1.060851
4.948310,-1.722307,1.066113
4.895816,-1.690512,1.047033
4.927354,-1.610328,1.088119
4.875899,-1.549088,1.123675
4.878972,-1.532676,1.015194
4.807480,-1.499594,1.056758
4.766685,-1.574780,1.121313
4.745936,-1.375187,1.024155
4.758301,-1.424204,0.955354
4.732458,-1.416392,1.016510
4.687848,-1.430608,0.969446
4.626049,-1.316827,1.004821
4.653896,-1.335415,1.079770
4.589399,-1.382160,0.957939
4.544734,-1.340441,0.947628
4.490589,-1.259116,1.009803
4.444601,-1.296170,0.969514
4.517312,-1.301934,0.986727
4.511187,-1.294276,0.927451
4.481474,-1.233150,0.948349
4.392529,-1.147990,0.920331
4.389722,-1.215433,0.969303
4.409028,-1.268604,0.968415
4.368233,-1.145368,0.968003
4.373998,-1.161991,0.949343
4.384965,-1.201949,0.901893
4.340118,-1.138372,0.914794
4.214757,-1.160804,0.921350
4.280597,-1.119077,0.944750
4.196565,-1.118812,0.914575
4.212021,-1.189244,0.915445
4.199220,-1.102470,0.910929
4.172312,-1.129039,0.871973
4.080229,-1.108247,0.907104
4.136891,-1.124631,0.932933
4.085486,-1.166414,0.868156
4.130139,-1.073519,0.897458
4.078176,-1.018039,0.850380
4.118170,-1.030332,0.905517
4.057236,-1.081933,0.870462
3.992413,-1.079469,0.856337
4.013712,-1.095775,0.913165
4.015370,-1.049630,0.809599
3.914938,-1.140196,0.913783
3.928549,-0.968439,0.800737
3.951446,-1.020177,0.864358
3.938636,-0.955062,0.855235
3.775779,-1.094807,0.808551
3.797938,-1.102774,0.757252
3.788565,-0.990845,0.831362
3.776358,-1.028305,0.801028
3.689260,-1.086660,0.806681
3.727235,-1.016898,0.768025
3.707443,-0.970240,0.856376
3.726720,-1.015668,0.768142
3.686418,-0.991581,0.708649
3.646414,-0.957429,0.790989
3.689470,-0.966382,0.881245
3.692004,-1.022979,0.770466
3.551808,-0.964464,0.784272
3.576086,-0.935410,0.861992
3.580012,-0.922049,0.776252
3.558271,-0.963447,0.701631
3.585632,-0.976294,0.774192
3.568179,-0.934288,0.792154
3.520328,-0.963000,0.800085
3.457606,-0.975923,0.783824
3.523159,-0.958385,0.699220
3.446151,-0.953244,0.845765
3.481555,-0.864876,0.744227
3.349009,-0.949710,0.839840
3.377259,-0.943432,0.784851
3.429222,-0.881813,0.686691
3.301511,-0.892901,0.733551
3.323646,-0.784765,0.704336
3.299405,-0.923659,0.771002
3.390087,-0.862084,0.676513
3.216858,-0.935891,0.824139
3.286333,-0.823647,0.677103
3.291097,-0.900220,0.742611
3.248891,-0.757701,0.758529
3.178413,-0.886157,0.717842
3.194446,-0.808663,0.675117
3.121855,-0.812525,0.745919
3.130594,-0.812420,0.645992
3.174639,-0.953246,0.664149
3.124697,-0.885869,0.732466
3.141459,-0.771931,0.696192
3.127136,-0.848605,0.683533
3.100713,-0.810567,0.728880
3.075610,-0.712236,0.621596
3.094923,-0.774163,0.676700
3.119243,-0.758122,0.735601
3.076390,-0.767506,0.713821
2.989137,-0.745549,0.691211
3.017470,-0.802460,0.757702
2.946720,-0.788032,0.682153
2.907307,-0.705163,0.653665
2.966776,-0.795754,0.656934
2.952436,-0.818915,0.617840
2.892783,-0.837591,0.647128
2.894489,-0.819902,0.635506
2.959398,-0.768666,0.647584
2.859520,-0.773322,0.638288
2.850059,-0.694514,0.677373
2.848546,-0.761779,0.601261
2.820698,-0.762911,0.589775
2.770303,-0.732216,0.726439
2.822926,-0.720357,0.611027
2.785251,-0.684524,0.598784
2.705788,-0.721798,0.616084
2.803835,-0.724440,0.613097
2.702184,-0.648132,0.615469
2.708141,-0.744537,0.602036
2.723811,-0.761880,0.703858
2.688193,-0.684800,0.564734
2.668735,-0.720330,0.602794
2.657185,-0.714268,0.580436
2.654650,-0.655281,0.575589
2.581328,-0.651443,0.588306
2.611816,-0.697373,0.628883
2.707523,-0.691723,0.574193
2.528790,-0.706321,0.603573
2.604000,-0.701436,0.620941
2.548031,-0.671042,0.619201
2.532590,-0.623022,0.638312
2.557837,-0.652064,0.526436
2.540561,-0.664656,0.561724
2.545264,-0.638729,0.667198
2.544528,-0.711015,0.573290
2.477429,-0.632341,0.562001
2.475394,-0.630092,0.550959
2.450583,-0.672590,0.522785
2.403638,-0.620863,0.571544
2.579687,-0.641262,0.579946
2.475967,-0.599104,0.549584
2.437344,-0.574909,0.520113
2.423468,-0.668664,0.501337
2.365538,-0.560103,0.481689
2.351339,-0.578932,0.602580
2.451147,-0.634813,0.534519
2.347358,-0.631528,0.509224
2.330910,-0.595276,0.557902
2.341158,-0.680294,0.570915
2.369998,-0.586577,0.534034
2.289432,-0.582503,0.617222
2.322384,-0.535052,0.569108
2.291643,-0.613592,0.457265
2.292647,-0.578545,0.577172
2.248803,-0.590601,0.554539
2.188834,-0.551674,0.491276
2.224865,-0.569125,0.511751
2.179329,-0.548337,0.458512
2.242247,-0.660512,0.492138
2.216568,-0.583425,0.538875
2.147715,-0.516130,0.474372
2.151771,-0.552728,0.428943
2.127048,-0.591578,0.483942
2.157928,-0.544609,0.483660
2.131775,-0.547789,0.475287
2.165190,-0.551728,0.459883
2.168412,-0.464164,0.556597
2.118525,-0.580868,0.477406
2.064074,-0.555577,0.411946
2.003152,-0.571719,0.410771
2.114237,-0.470303,0.479355
2.088816,-0.480296,0.487959
2.119100,-0.521880,0.479201
2.023823,-0.515846,0.447218
2.096586,-0.508949,0.444104
1.998599,-0.484251,0.421018
2.054162,-0.532930,0.468108
1.950235,-0.499675,0.500777
2.050448,-0.536805,0.452428
1.975510,-0.516814,0.485364
1.927921,-0.490888,0.522693
1.893705,-0.510228,0.435770
1.916168,-0.529134,0.440950
1.944921,-0.571058,0.425428
1.902540,-0.434383,0.464286
1.946400,-0.516014,0.478937
1.994784,-0.474483,0.413582
1.959188,-0.534085,0.473432
1.904810,-0.549144,0.399371
1.859436,-0.474498,0.431142
1.767244,-0.442426,0.445358
1.822543,-0.423358,0.466434
1.799144,-0.457817,0.441436
1.795879,-0.529470,0.468827
1.829527,-0.499358,0.458887
1.853549,-0.415143,0.448478
1.787935,-0.435589,0.467672
1.784520,-0.463967,0.448113
1.780365,-0.461350,0.420642
1.764601,-0.494010,0.407824
1.847061,-0.459903,0.389147
1.763948,-0.445698,0.408617
1.684072,-0.353366,0.459923
1.702463,-0.445224,0.387221
1.773457,-0.456900,0.481015
1.712261,-0.402639,0.423591
1.740072,-0.435203,0.376235
1.733890,-0.499778,0.371257
1.660342,-0.465190,0.402336
1.769167,-0.490965,0.410819
1.647696,-0.419309,0.329328
1.633551,-0.469373,0.378237
1.591350,-0.474218,0.403276
1.610468,-0.418867,0.293507
1.679074,-0.452352,0.367289
1.668278,-0.411172,0.380236
1.666649,-0.433565,0.392115
1.578594,-0.453559,0.410329
1.554455,-0.392542,0.449763
1.648406,-0.370522,0.386463
1.679693,-0.437290,0.376025
1.571683,-0.428906,0.397874
1.575441,-0.424440,0.339295
1.628860,-0.385285,0.355130
1.589080,-0.475013,0.388233
1.488528,-0.409954,0.347622
1.550400,-0.350328,0.373293
1.476858,-0.414073,0.350302
1.549087,-0.365811,0.362842
1.548184,-0.391071,0.245061
1.459581,-0.345927,0.383498
1.508033,-0.299823,0.358119
1.497354,-0.389924,0.395501
1.529545,-0.409153,0.378414
1.543343,-0.362438,0.328219
1.383106,-0.409850,0.344974
1.433349,-0.383961,0.316978
1.456517,-0.438644,0.307047
1.471790,-0.391424,0.305962
1.488701,-0.388872,0.328165
1.437177,-0.254871,0.333710
1.424643,-0.336224,0.327641
1.423487,-0.288546,0.291375
1.437520,-0.395646,0.341049
1.364124,-0.345657,0.342891
1.392155,-0.385068,0.358633
1.349790,-0.341383,0.285649
1.348343,-0.264730,0.435874
1.359856,-0.394232,0.387893
1.422475,-0.356888,0.256773
1.348838,-0.325230,0.254438
1.340822,-0.360869,0.242305
1.328466,-0.397261,0.335354
1.312483,-0.304211,0.296223
1.392523,-0.394688,0.331790
1.326046,-0.391330,0.364454
1.277122,-0.327543,0.255312
1.294511,-0.351540,0.258779
1.268572,-0.289717,0.375528
1.261737,-0.293389,0.309918
1.269507,-0.281336,0.322410
1.266735,-0.327520,0.413846
1.345323,-0.288599,0.315939
1.282144,-0.285237,0.305350
1.285279,-0.332095,0.288301
1.236280,-0.296446,0.293917
1.224472,-0.312032,0.273638
1.194759,-0.281510,0.238029
1.279547,-0.306378,0.289148
1.255294,-0.282559,0.364699
1.234284,-0.269659,0.232261
1.248111,-0.333144,0.243360
1.216056,-0.262712,0.311413
1.142509,-0.317905,0.228652
1.260758,-0.269969,0.317463
1.204356,-0.280853,0.172094
1.165643,-0.343530,0.313172
1.195532,-0.337073,0.246993
1.137393,-0.407192,0.262278
1.156508,-0.304766,0.321179
1.167278,-0.304605,0.220229
1.177723,-0.287604,0.220748
1.127460,-0.271180,0.215774
1.110912,-0.295218,0.256514
1.136403,-0.279996,0.351472
1.138937,-0.312787,0.255041
1.102683,-0.278166,0.367557
1.097766,-0.272898,0.247507
1.147787,-0.244124,0.270825
1.063198,-0.331665,0.205526
1.108780,-0.220688,0.197850
1.100257,-0.224564,0.217527
1.149973,-0.290082,0.285346
1.123231,-0.217252,0.260220
1.096789,-0.291310,0.199819
1.011206,-0.307000,0.244949
1.090353,-0.252063,0.237933
1.058869,-0.235699,0.250881
1.060687,-0.284589,0.204324
1.026124,-0.284673,0.259433
1.067255,-0.195504,0.256185
0.984472,-0.285869,0.184673
1.048705,-0.245545,0.211012
1.074263,-0.277992,0.295218
1.023465,-0.215866,0.324320
1.014460,-0.246576,0.221491
1.012241,-0.309524,0.175918
1.017583,-0.257174,0.328136
0.968645,-0.301495,0.221111
0.996615,-0.264344,0.231523
0.966743,-0.335891,0.254972
1.040219,-0.253876,0.252760
0.973522,-0.206044,0.224505
1.008601,-0.240626,0.254002
0.964861,-0.191602,0.236869
0.990605,-0.170180,0.191103
0.903524,-0.273380,0.327718
0.911573,-0.224528,0.188459
0.902558,-0.156927,0.311458
0.944494,-0.239287,0.197715
0.983071,-0.235151,0.201044
0.942667,-0.205896,0.152256
0.860175,-0.240830,0.272134
0.896317,-0.219692,0.169773
0.858077,-0.176848,0.263114
0.872383,-0.290693,0.225656
0.910146,-0.266622,0.239595
0.844937,-0.180901,0.207630
0.939671,-0.184851,0.174008
0.914620,-0.159547,0.195145
0.933561,-0.177317,0.230114
0.877471,-0.143662,0.233065
0.847159,-0.222852,0.215665
0.931637,-0.242429,0.221257
0.833056,-0.228239,0.163828
0.828480,-0.237455,0.224951
0.926483,-0.217067,0.162573
0.950225,-0.184443,0.162403
0.838269,-0.077748,0.214105
0.784647,-0.251646,0.221332
0.832961,-0.266761,0.217021
0.815262,-0.228551,0.157990
0.829236,-0.181422,0.191109
0.871309,-0.133461,0.245900
0.840260,-0.155859,0.219320
0.806196,-0.204217,0.165859
0.842060,-0.241241,0.268157
0.789723,-0.235316,0.146876
0.795907,-0.215167,0.209323
0.854813,-0.194873,0.153836
0.811064,-0.159859,0.180595
0.794580,-0.235236,0.175913
0.855938,-0.091362,0.241240
0.780515,-0.204557,0.290618
0.736176,-0.202740,0.196414
0.795719,-0.186322,0.118788
0.735126,-0.147865,0.261243
0.786432,-0.210333,0.201264
0.811990,-0.198085,0.206387
0.686647,-0.179896,0.203286
0.761429,-0.222784,0.208370
0.759491,-0.193447,0.152366
0.745164,-0.171302,0.241328
0.767102,-0.118967,0.214758
0.748304,-0.253715,0.194816
0.712075,-0.272822,0.151630
0.710168,-0.221673,0.141974
0.717545,-0.190219,0.176441
0.761627,-0.157255,0.201074
0.794131,-0.159631,0.173687
0.650168,-0.167747,0.178767
0.810422,-0.207004,0.107596
0.712806,-0.226247,0.080380
0.762375,-0.130376,0.130085
0.759649,-0.169059,0.204714
0.648791,-0.169707,0.176008
0.731813,-0.143455,0.104557
0.704205,-0.203537,0.098237
0.725268,-0.189050,0.173626
0.691439,-0.131080,0.140095
0.654256,-0.150588,0.109007
0.648249,-0.222488,0.052729
0.596474,-0.182641,0.140765
0.667901,-0.165339,0.126348
0.724215,-0.126115,0.071718
0.696746,-0.154133,0.169541
0.682484,-0.187548,0.113694
0.632009,-0.210111,0.200879
0.664519,-0.129679,0.105673
0.682996,-0.194634,0.138349
0.616775,-0.079542,0.134893
0.663765,-0.156767,0.145246
0.700084,-0.101599,0.091147
0.635495,-0.099923,0.169616
0.673023,-0.131124,0.216022
0.700608,-0.149212,0.125329
0.573460,-0.126485,0.147890
0.551087,-0.166856,0.044483
0.604092,-0.165023,0.143232
0.648016,-0.251550,0.219694
0.648622,-0.113577,0.151923
0.617199,-0.065147,0.165007
0.569670,-0.171630,0.119585
0.545428,-0.134794,0.093568
0.638066,-0.163326,0.074095
0.553062,-0.101686,0.099665
0.566954,-0.134611,0.186660
0.540782,-0.070652,0.125445
0.626370,-0.117301,0.211674
0.598325,-0.138108,0.105918
0.575846,-0.144738,0.122822
0.610830,-0.174695,0.128117
0.509810,-0.141198,0.184589
0.481612,-0.242854,0.151577
0.571071,-0.118697,0.142415
0.675046,-0.134799,0.142422
0.581470,-0.136398,0.182015
0.503653,-0.079552,0.209697
0.540856,-0.122630,0.115341
0.494178,-0.125097,0.201600
0.584033,-0.065734,0.067331
0.553357,-0.098515,0.083072
0.530678,-0.126206,0.180247
0.587679,-0.123113,0.215003
0.585771,-0.016715,0.070291
0.570141,-0.146740,0.136302
0.494189,-0.032363,0.081561
0.528665,-0.120820,0.130302
0.519499,-0.118243,0.134300
0.523556,-0.170657,0.127183
0.533989,-0.055144,0.131050
0.533725,-0.091983,0.168587
0.554391,-0.182594,0.146926
0.571408,-0.152728,0.146269
0.553172,-0.103123,0.090401
0.543953,-0.102581,0.168503
0.548522,-0.089203,0.106305
0.431804,-0.107278,0.112805
0.511387,-0.098160,0.127168
0.471106,-0.108550,0.117362
0.500731,-0.132753,0.113327
0.516702,-0.069365,0.055169
0.484855,-0.136913,0.126957
0.488142,-0.033498,0.097276
0.510008,-0.158543,0.180756
0.519384,-0.172665,0.051664
0.469748,-0.119964,0.072668
0.426584,-0.134550,0.160988
0.504462,-0.082185,0.120987
0.501715,-0.060043,0.081137
0.477155,-0.154646,0.110904
0.462713,-0.120952,0.084346
0.474698,-0.078568,0.188798
0.444356,-0.072131,0.106292
0.406172,-0.151789,0.061970
0.544837,-0.109218,0.078385
0.455530,-0.070486,0.054012
0.509100,-0.030478,0.077843
0.399577,-0.123862,0.099925
0.419832,-0.133981,0.059986
0.376728,-0.128397,0.065821
0.421392,-0.145366,0.034197
0.424400,-0.146696,0.151583
0.404545,-0.133831,0.182925
0.451666,-0.083843,0.076790
0.428487,-0.168811,0.052959
0.400226,-0.136214,0.030493
0.454195,-0.137547,0.124962
0.400328,-0.073718,0.116511
0.441560,-0.128493,0.087894
0.446197,-0.104489,0.123811
0.448308,-0.099388,0.042504
0.505363,-0.061314,0.122582
0.425870,-0.099585,0.106358
0.450007,-0.112848,0.162785
0.382509,-0.119239,0.049995
0.382574,-0.168295,0.104747
0.432875,-0.095101,0.093096
0.443010,-0.108267,0.063309
0.419877,-0.085854,0.064353
0.388231,-0.095215,0.185791
0.413780,-0.164689,0.111958
0.414794,-0.097832,0.146093
0.511146,-0.111134,0.024354
0.391088,-0.076920,0.080406
0.352321,-0.044312,0.118194
0.430138,-0.163946,0.105289
0.330927,-0.161482,0.219882
0.443365,-0.103651,0.122804
0.389206,-0.164539,0.108485
0.347807,-0.126617,0.091024
0.377943,-0.121258,0.047716
0.392858,-0.140623,0.004630
0.409523,-0.075662,0.067830
0.390890,-0.094488,0.025503
0.399084,-0.101064,0.021778
0.354673,-0.057057,0.070436
0.320830,-0.011313,0.052485
0.478309,-0.116038,0.054736
0.379545,-0.067348,0.080786
0.360902,-0.102452,0.112939
0.364714,-0.069214,0.192862
0.307680,-0.104950,0.090552
0.393954,-0.015888,0.078981
0.307440,-0.075872,0.059244
0.391368,-0.109573,0.059128
0.450657,-0.131781,0.101327
0.305853,-0.078353,0.035178
0.394349,-0.141087,0.059851
0.397326,-0.086400,0.067083
0.358136,-0.104023,0.074855
0.270864,-0.044387,0.061445
0.293028,-0.077756,0.097985
0.299979,-0.087596,0.181752
0.326944,-0.092579,0.079942
0.308285,-0.126425,0.045933
0.357605,-0.157260,0.137977
0.330509,-0.083993,0.043856
0.331836,-0.065991,0.132745
0.415025,-0.019250,0.004613
0.304717,-0.099183,0.078187
0.256505,-0.114207,0.156536
0.322847,-0.116540,0.131251
0.272848,-0.059374,0.008265
0.359955,-0.067172,0.060156
0.330480,-0.006811,0.042580
0.339514,-0.041153,0.022417
0.310821,-0.076800,0.111357
0.306584,-0.067162,0.066132
0.308482,-0.029606,0.142648
0.303016,-0.113699,0.040574
0.300091,-0.051632,0.067904
0.280219,-0.042888,0.084598
0.371952,-0.036344,0.103858
0.340490,-0.112148,0.111386
0.305022,-0.077116,0.097161
0.295087,-0.076848,0.139036
0.299555,0.005684,-0.016249
0.294756,-0.106783,0.051445
0.234696,-0.111827,0.059322
0.352349,-0.105787,0.108655
0.207811,0.003944,0.137900
0.277519,-0.061440,0.063562
0.315265,-0.134307,0.012418
0.318032,-0.056344,0.037473
0.243684,-0.174604,0.069028
0.232729,-0.075007,0.113695
0.298253,-0.055420,0.051372
0.314054,-0.065743,0.022695
0.325861,-0.072555,0.011833
0.307123,-0.035048,0.060654
0.280467,-0.083578,0.162463
0.286214,-0.110564,0.050965
0.261390,-0.021121,0.126271
0.261665,-0.106842,0.082788
0.304712,-0.071774,-0.009281
0.289848,-0.059089,0.060008
0.298498,-0.113891,0.012162
0.296190,-0.061816,0.015246
0.229806,-0.010437,0.098646
0.258432,-0.048940,0.039934
0.307202,-0.116865,0.096643
0.222119,-0.042252,0.114534
