q0 (),q1,q2,q3
-0.587303,-0.251901,-0.719766,0.271214
-0.587885,-0.251976,-0.719222,0.271328
-0.588466,-0.252052,-0.718678,0.271439
-0.589047,-0.252130,-0.718133,0.271548
-0.589628,-0.252209,-0.717588,0.271656
-0.590208,-0.252290,-0.717043,0.271762
-0.590787,-0.252372,-0.716497,0.271866
-0.591366,-0.252456,-0.715951,0.271968
-0.591944,-0.252541,-0.715404,0.272068
-0.592522,-0.252628,-0.714858,0.272167
-0.593100,-0.252716,-0.714311,0.272263
-0.593677,-0.252806,-0.713763,0.272358
-0.594253,-0.252898,-0.713215,0.272451
-0.594829,-0.252991,-0.712667,0.272542
-0.595405,-0.253085,-0.712119,0.272632
-0.595980,-0.253181,-0.711570,0.272719
-0.596554,-0.253279,-0.711021,0.272805
-0.597128,-0.253378,-0.710472,0.272888
-0.597701,-0.253478,-0.709922,0.272970
-0.598274,-0.253580,-0.709372,0.273050
-0.598846,-0.253684,-0.708822,0.273129
-0.599418,-0.253789,-0.708272,0.273205
-0.599989,-0.253896,-0.707721,0.273280
-0.600559,-0.254004,-0.707170,0.273352
-0.601129,-0.254114,-0.706619,0.273423
-0.601699,-0.254225,-0.706067,0.273492
-0.602267,-0.254338,-0.705515,0.273559
-0.602836,-0.254452,-0.704963,0.273625
-0.603403,-0.254568,-0.704411,0.273688
-0.603970,-0.254685,-0.703858,0.273750
-0.604537,-0.254804,-0.703305,0.273810
-0.605103,-0.254924,-0.702752,0.273868
-0.605668,-0.255046,-0.702199,0.273924
-0.606233,-0.255169,-0.701645,0.273979
-0.606797,-0.255294,-0.701091,0.274031
-0.607361,-0.255421,-0.700537,0.274082
-0.607924,-0.255548,-0.699983,0.274131
-0.608486,-0.255678,-0.699429,0.274178
-0.609048,-0.255809,-0.698874,0.274223
-0.609609,-0.255941,-0.698319,0.274266
-0.610169,-0.256075,-0.697764,0.274308
-0.610729,-0.256211,-0.697209,0.274348
-0.611288,-0.256348,-0.696653,0.274386
-0.611846,-0.256486,-0.696097,0.274422
-0.612404,-0.256626,-0.695541,0.274456
-0.612962,-0.256768,-0.694985,0.274488
-0.613518,-0.256911,-0.694429,0.274519
-0.614074,-0.257055,-0.693873,0.274548
-0.614629,-0.257201,-0.693316,0.274575
-0.615184,-0.257349,-0.692759,0.274600
-0.615738,-0.257498,-0.692202,0.274623
-0.616291,-0.257648,-0.691645,0.274644
-0.616844,-0.257800,-0.691088,0.274664
-0.617396,-0.257954,-0.690531,0.274682
-0.617947,-0.258109,-0.689973,0.274698
-0.618497,-0.258265,-0.689415,0.274712
-0.619047,-0.258423,-0.688858,0.274724
-0.619596,-0.258583,-0.688300,0.274735
-0.620145,-0.258744,-0.687741,0.274743
-0.620692,-0.258906,-0.687183,0.274750
-0.621239,-0.259070,-0.686625,0.274755
-0.621786,-0.259236,-0.686066,0.274759
-0.622331,-0.259403,-0.685508,0.274760
-0.622876,-0.259571,-0.684949,0.274760
-0.623420,-0.259741,-0.684390,0.274757
-0.623964,-0.259913,-0.683831,0.274753
-0.624506,-0.260086,-0.683272,0.274747
-0.625048,-0.260260,-0.682713,0.274740
-0.625590,-0.260436,-0.682154,0.274730
-0.626130,-0.260613,-0.681595,0.274719
-0.626670,-0.260792,-0.681035,0.274706
-0.627209,-0.260973,-0.680476,0.274691
-0.627747,-0.261154,-0.679916,0.274674
-0.628284,-0.261338,-0.679357,0.274656
-0.628821,-0.261523,-0.678797,0.274635
-0.629357,-0.261709,-0.678238,0.274613
-0.629892,-0.261897,-0.677678,0.274589
-0.630426,-0.262086,-0.677118,0.274563
-0.630960,-0.262277,-0.676558,0.274536
-0.631493,-0.262469,-0.675998,0.274506
-0.632025,-0.262663,-0.675438,0.274475
-0.632556,-0.262858,-0.674878,0.274442
-0.633086,-0.263054,-0.674318,0.274407
-0.633616,-0.263252,-0.673758,0.274370
-0.634145,-0.263452,-0.673198,0.274332
-0.634673,-0.263653,-0.672638,0.274292
-0.635200,-0.263856,-0.672078,0.274250
-0.635726,-0.264059,-0.671518,0.274206
-0.636252,-0.264265,-0.670958,0.274160
-0.636776,-0.264472,-0.670398,0.274113
-0.637300,-0.264680,-0.669837,0.274063
-0.637823,-0.264890,-0.669277,0.274012
-0.638345,-0.265101,-0.668717,0.273960
-0.638867,-0.265314,-0.668157,0.273905
-0.639387,-0.265528,-0.667597,0.273848
-0.639907,-0.265744,-0.667037,0.273790
-0.640426,-0.265961,-0.666477,0.273730
-0.640944,-0.266180,-0.665917,0.273668
-0.641461,-0.266400,-0.665357,0.273605
-0.641977,-0.266621,-0.664797,0.273539
-0.642492,-0.266844,-0.664237,0.273472
-0.643007,-0.267068,-0.663677,0.273403
-0.643521,-0.267294,-0.663117,0.273333
-0.644033,-0.267521,-0.662557,0.273260
-0.644545,-0.267750,-0.661998,0.273186
-0.645056,-0.267980,-0.661438,0.273110
-0.645566,-0.268212,-0.660879,0.273032
-0.646075,-0.268445,-0.660319,0.272952
-0.646584,-0.268679,-0.659760,0.272871
-0.647091,-0.268915,-0.659200,0.272787
-0.647597,-0.269153,-0.658641,0.272702
-0.648103,-0.269392,-0.658082,0.272616
-0.648608,-0.269632,-0.657523,0.272527
-0.649111,-0.269873,-0.656964,0.272437
-0.649614,-0.270117,-0.656405,0.272345
-0.650116,-0.270361,-0.655846,0.272251
-0.650617,-0.270607,-0.655287,0.272155
-0.651117,-0.270854,-0.654729,0.272058
-0.651616,-0.271103,-0.654170,0.271958
-0.652114,-0.271353,-0.653612,0.271857
-0.652611,-0.271605,-0.653053,0.271755
0.653107,0.271858,0.652495,-0.271650
0.653603,0.272113,0.651937,-0.271544
0.654097,0.272369,0.651379,-0.271436
0.654590,0.272626,0.650822,-0.271326
0.655082,0.272885,0.650264,-0.271215
0.655574,0.273145,0.649707,-0.271101
0.656064,0.273406,0.649149,-0.270986
0.656554,0.273669,0.648592,-0.270869
0.657042,0.273934,0.648035,-0.270751
0.657530,0.274200,0.647478,-0.270631
0.658016,0.274467,0.646922,-0.270508
0.658502,0.274736,0.646365,-0.270385
0.658986,0.275006,0.645809,-0.270259
0.659470,0.275277,0.645253,-0.270132
0.659952,0.275550,0.644697,-0.270003
0.660434,0.275824,0.644141,-0.269872
0.660914,0.276100,0.643586,-0.269739
0.661393,0.276377,0.643030,-0.269605
0.661872,0.276655,0.642475,-0.269469
0.662349,0.276935,0.641920,-0.269331
0.662826,0.277216,0.641365,-0.269192
0.663301,0.277499,0.640811,-0.269050
0.663775,0.277783,0.640256,-0.268907
0.664248,0.278068,0.639702,-0.268763
0.664721,0.278355,0.639148,-0.268616
0.665192,0.278643,0.638595,-0.268468
0.665662,0.278932,0.638041,-0.268318
0.666131,0.279223,0.637488,-0.268166
0.666599,0.279516,0.636935,-0.268013
0.667066,0.279809,0.636382,-0.267858
0.667532,0.280104,0.635829,-0.267701
0.667997,0.280401,0.635277,-0.267542
0.668460,0.280698,0.634725,-0.267382
0.668923,0.280997,0.634173,-0.267220
0.669385,0.281298,0.633622,-0.267056
0.669845,0.281600,0.633071,-0.266891
0.670305,0.281903,0.632520,-0.266723
0.670763,0.282208,0.631969,-0.266555
0.671220,0.282514,0.631419,-0.266384
0.671676,0.282821,0.630868,-0.266212
0.672131,0.283130,0.630318,-0.266038
0.672585,0.283440,0.629769,-0.265862
0.673038,0.283751,0.629220,-0.265684
0.673490,0.284064,0.628671,-0.265505
0.673940,0.284378,0.628122,-0.265324
0.674390,0.284693,0.627573,-0.265142
0.674838,0.285010,0.627025,-0.264958
0.675285,0.285328,0.626478,-0.264772
0.675731,0.285647,0.625930,-0.264584
0.676176,0.285968,0.625383,-0.264395
0.676620,0.286290,0.624836,-0.264203
0.677062,0.286614,0.624290,-0.264011
0.677504,0.286938,0.623743,-0.263816
0.677944,0.287265,0.623198,-0.263620
0.678383,0.287592,0.622652,-0.263422
0.678821,0.287921,0.622107,-0.263223
0.679258,0.288251,0.621562,-0.263022
0.679694,0.288582,0.621018,-0.262819
0.680128,0.288915,0.620473,-0.262614
0.680562,0.289249,0.619930,-0.262408
0.680994,0.289584,0.619386,-0.262200
0.681425,0.289921,0.618843,-0.261991
0.681855,0.290259,0.618301,-0.261779
0.682283,0.290598,0.617758,-0.261566
0.682711,0.290939,0.617216,-0.261352
0.683137,0.291281,0.616675,-0.261135
0.683562,0.291624,0.616134,-0.260918
0.683986,0.291969,0.615593,-0.260698
0.684408,0.292315,0.615052,-0.260477
0.684830,0.292662,0.614512,-0.260254
0.685250,0.293010,0.613973,-0.260029
0.685669,0.293360,0.613433,-0.259803
0.686087,0.293711,0.612895,-0.259575
0.686503,0.294063,0.612356,-0.259345
0.686918,0.294417,0.611818,-0.259114
0.687333,0.294772,0.611281,-0.258881
0.687745,0.295128,0.610744,-0.258647
0.688157,0.295485,0.610207,-0.258411
0.688567,0.295844,0.609670,-0.258173
0.688976,0.296204,0.609135,-0.257933
0.689384,0.296565,0.608599,-0.257692
0.689791,0.296928,0.608064,-0.257450
0.690196,0.297292,0.607530,-0.257205
0.690600,0.297657,0.606995,-0.256959
0.691003,0.298023,0.606462,-0.256712
0.691405,0.298391,0.605929,-0.256462
0.691805,0.298760,0.605396,-0.256212
0.692204,0.299130,0.604863,-0.255959
0.692602,0.299501,0.604332,-0.255705
0.692998,0.299874,0.603800,-0.255449
0.693393,0.300248,0.603269,-0.255192
0.693787,0.300623,0.602739,-0.254933
0.694180,0.301000,0.602209,-0.254672
0.694571,0.301377,0.601680,-0.254410
0.694961,0.301756,0.601151,-0.254146
0.695350,0.302136,0.600622,-0.253881
0.695737,0.302518,0.600094,-0.253614
0.696123,0.302901,0.599567,-0.253345
0.696508,0.303284,0.599040,-0.253075
0.696891,0.303669,0.598513,-0.252803
0.697274,0.304056,0.597987,-0.252529
0.697654,0.304443,0.597462,-0.252254
0.698034,0.304832,0.596937,-0.251977
0.698412,0.305222,0.596412,-0.251699
0.698789,0.305613,0.595888,-0.251419
0.699164,0.306006,0.595365,-0.251138
0.699539,0.306400,0.594842,-0.250855
0.699911,0.306794,0.594320,-0.250570
0.700283,0.307191,0.593798,-0.250284
0.700653,0.307588,0.593277,-0.249996
0.701022,0.307986,0.592756,-0.249707
0.701389,0.308386,0.592236,-0.249416
0.701755,0.308787,0.591716,-0.249123
0.702120,0.309189,0.591197,-0.248829
0.702483,0.309593,0.590678,-0.248533
0.702845,0.309997,0.590160,-0.248236
0.703206,0.310403,0.589643,-0.247937
0.703565,0.310810,0.589126,-0.247637
0.703923,0.311218,0.588610,-0.247335
0.704279,0.311627,0.588094,-0.247032
0.704634,0.312037,0.587579,-0.246727
0.704988,0.312449,0.587065,-0.246420
0.705340,0.312862,0.586551,-0.246112
0.705691,0.313276,0.586037,-0.245802
0.706040,0.313691,0.585525,-0.245491
0.706388,0.314107,0.585013,-0.245178
0.706735,0.314525,0.584501,-0.244864
0.707080,0.314944,0.583990,-0.244548
0.707424,0.315363,0.583480,-0.244230
0.707767,0.315784,0.582970,-0.243911
0.708108,0.316206,0.582461,-0.243591
0.708447,0.316630,0.581952,-0.243269
0.708785,0.317054,0.581444,-0.242945
0.709122,0.317480,0.580937,-0.242620
0.709457,0.317907,0.580431,-0.242293
0.709791,0.318334,0.579925,-0.241965
0.710124,0.318763,0.579419,-0.241636
0.710455,0.319194,0.578914,-0.241304
0.710784,0.319625,0.578410,-0.240972
0.711112,0.320057,0.577907,-0.240638
0.711439,0.320491,0.577404,-0.240302
0.711764,0.320926,0.576902,-0.239965
0.712088,0.321361,0.576400,-0.239626
0.712410,0.321798,0.575900,-0.239286
0.712731,0.322236,0.575399,-0.238944
0.713050,0.322676,0.574900,-0.238601
0.713368,0.323116,0.574401,-0.238256
0.713684,0.323557,0.573903,-0.237910
0.713999,0.324000,0.573405,-0.237562
0.714313,0.324443,0.572908,-0.237213
0.714625,0.324888,0.572412,-0.236862
0.714935,0.325334,0.571917,-0.236510
0.715244,0.325781,0.571422,-0.236156
0.715551,0.326229,0.570928,-0.235801
0.715857,0.326678,0.570435,-0.235444
0.716162,0.327128,0.569942,-0.235086
0.716465,0.327579,0.569450,-0.234727
0.716766,0.328032,0.568959,-0.234366
0.717066,0.328485,0.568468,-0.234003
0.717365,0.328940,0.567978,-0.233639
0.717662,0.329395,0.567489,-0.233274
0.717957,0.329852,0.567001,-0.232907
0.718251,0.330310,0.566513,-0.232539
0.718543,0.330769,0.566026,-0.232169
0.718834,0.331229,0.565540,-0.231798
0.719123,0.331690,0.565054,-0.231425
0.719411,0.332152,0.564569,-0.231051
0.719697,0.332615,0.564085,-0.230675
0.719982,0.333079,0.563602,-0.230298
0.720265,0.333544,0.563119,-0.229920
0.720547,0.334010,0.562638,-0.229540
0.720827,0.334477,0.562156,-0.229158
0.721105,0.334946,0.561676,-0.228776
0.721382,0.335415,0.561197,-0.228391
0.721658,0.335885,0.560718,-0.228006
0.721932,0.336357,0.560240,-0.227619
0.722204,0.336829,0.559762,-0.227230
0.722475,0.337303,0.559286,-0.226840
0.722744,0.337777,0.558810,-0.226449
0.723011,0.338253,0.558335,-0.226057
0.723277,0.338729,0.557861,-0.225662
0.723542,0.339207,0.557388,-0.225267
0.723805,0.339685,0.556915,-0.224870
0.724066,0.340165,0.556443,-0.224472
0.724325,0.340646,0.555972,-0.224072
0.724584,0.341127,0.555502,-0.223671
0.724840,0.341610,0.555032,-0.223268
0.725095,0.342093,0.554564,-0.222865
0.725348,0.342578,0.554096,-0.222459
0.725600,0.343063,0.553629,-0.222053
0.725850,0.343550,0.553163,-0.221645
0.726098,0.344038,0.552697,-0.221235
0.726345,0.344526,0.552233,-0.220824
0.726591,0.345016,0.551769,-0.220412
0.726834,0.345506,0.551306,-0.219999
0.727076,0.345998,0.550844,-0.219584
0.727317,0.346490,0.550382,-0.219167
0.727555,0.346983,0.549922,-0.218750
0.727793,0.347478,0.549462,-0.218331
0.728028,0.347973,0.549004,-0.217911
0.728262,0.348469,0.548546,-0.217489
0.728494,0.348967,0.548088,-0.217066
0.728725,0.349465,0.547632,-0.216641
0.728954,0.349964,0.547177,-0.216216
0.729181,0.350464,0.546722,-0.215789
0.729407,0.350965,0.546269,-0.215360
0.729631,0.351467,0.545816,-0.214931
0.729853,0.351970,0.545364,-0.214499
0.730074,0.352474,0.544913,-0.214067
0.730293,0.352978,0.544462,-0.213633
0.730510,0.353484,0.544013,-0.213198
0.730726,0.353991,0.543564,-0.212762
0.730940,0.354498,0.543117,-0.212324
0.731153,0.355007,0.542670,-0.211885
0.731363,0.355516,0.542224,-0.211445
0.731572,0.356026,0.541779,-0.211003
0.731780,0.356538,0.541335,-0.210560
0.731986,0.357050,0.540892,-0.210116
0.732190,0.357563,0.540449,-0.209671
0.732392,0.358077,0.540008,-0.209224
0.732593,0.358591,0.539567,-0.208776
0.732792,0.359107,0.539128,-0.208326
0.732989,0.359624,0.538689,-0.207875
0.733184,0.360141,0.538251,-0.207423
0.733378,0.360659,0.537814,-0.206970
0.733571,0.361179,0.537378,-0.206516
0.733761,0.361699,0.536943,-0.206060
0.733950,0.362220,0.536509,-0.205603
0.734137,0.362741,0.536076,-0.205144
0.734322,0.363264,0.535644,-0.204685
0.734506,0.363788,0.535212,-0.204224
0.734688,0.364312,0.534782,-0.203762
0.734868,0.364837,0.534352,-0.203298
0.735047,0.365364,0.533924,-0.202833
0.735223,0.365890,0.533496,-0.202368
0.735398,0.366418,0.533069,-0.201900
0.735572,0.366947,0.532644,-0.201432
0.735743,0.367476,0.532219,-0.200962
0.735913,0.368007,0.531795,-0.200491
0.736081,0.368538,0.531372,-0.200019
0.736248,0.369070,0.530950,-0.199546
0.736412,0.369603,0.530529,-0.199071
0.736575,0.370137,0.530109,-0.198595
0.736736,0.370671,0.529690,-0.198118
0.736896,0.371206,0.529272,-0.197640
0.737053,0.371742,0.528855,-0.197161
0.737209,0.372279,0.528439,-0.196680
0.737363,0.372817,0.528024,-0.196198
0.737516,0.373356,0.527610,-0.195715
0.737666,0.373895,0.527196,-0.195231
0.737815,0.374435,0.526784,-0.194745
0.737962,0.374976,0.526373,-0.194258
0.738108,0.375518,0.525963,-0.193770
0.738251,0.376060,0.525553,-0.193281
0.738393,0.376603,0.525145,-0.192791
0.738533,0.377147,0.524738,-0.192300
0.738671,0.377692,0.524332,-0.191807
0.738808,0.378238,0.523926,-0.191313
0.738942,0.378784,0.523522,-0.190818
0.739075,0.379331,0.523119,-0.190322
0.739206,0.379879,0.522716,-0.189825
0.739336,0.380428,0.522315,-0.189326
0.739463,0.380977,0.521915,-0.188826
0.739589,0.381527,0.521516,-0.188326
0.739713,0.382078,0.521118,-0.187824
0.739835,0.382630,0.520720,-0.187320
0.739955,0.383182,0.520324,-0.186816
0.740074,0.383735,0.519929,-0.186311
0.740190,0.384289,0.519535,-0.185804
0.740305,0.384844,0.519142,-0.185296
0.740418,0.385399,0.518750,-0.184787
0.740530,0.385955,0.518359,-0.184277
0.740639,0.386512,0.517969,-0.183766
0.740747,0.387069,0.517580,-0.183254
0.740853,0.387628,0.517192,-0.182741
0.740957,0.388186,0.516806,-0.182226
0.741059,0.388746,0.516420,-0.181711
0.741159,0.389306,0.516035,-0.181194
0.741258,0.389867,0.515652,-0.180676
0.741354,0.390429,0.515269,-0.180157
0.741449,0.390991,0.514887,-0.179637
0.741542,0.391554,0.514507,-0.179116
0.741634,0.392118,0.514128,-0.178594
0.741723,0.392683,0.513749,-0.178070
0.741810,0.393248,0.513372,-0.177546
0.741896,0.393814,0.512996,-0.177020
0.741980,0.394380,0.512621,-0.176494
0.742062,0.394947,0.512247,-0.175966
0.742142,0.395515,0.511874,-0.175437
0.742220,0.396083,0.511502,-0.174908
0.742297,0.396652,0.511131,-0.174377
0.742371,0.397222,0.510761,-0.173845
0.742444,0.397793,0.510393,-0.173312
0.742515,0.398364,0.510025,-0.172778
0.742584,0.398935,0.509659,-0.172243
0.742651,0.399508,0.509293,-0.171706
0.742716,0.400081,0.508929,-0.171169
0.742780,0.400654,0.508566,-0.170631
0.742841,0.401228,0.508204,-0.170092
0.742901,0.401803,0.507843,-0.169551
0.742959,0.402379,0.507483,-0.169010
0.743015,0.402955,0.507125,-0.168468
0.743069,0.403531,0.506767,-0.167924
0.743121,0.404109,0.506411,-0.167380
0.743171,0.404687,0.506055,-0.166834
0.743219,0.405265,0.505701,-0.166288
0.743266,0.405844,0.505348,-0.165740
0.743311,0.406424,0.504996,-0.165192
0.743353,0.407004,0.504645,-0.164642
0.743394,0.407585,0.504295,-0.164092
0.743433,0.408166,0.503947,-0.163540
0.743470,0.408748,0.503599,-0.162988
0.743505,0.409331,0.503253,-0.162434
0.743538,0.409914,0.502907,-0.161880
0.743570,0.410498,0.502563,-0.161324
0.743599,0.411082,0.502220,-0.160768
0.743627,0.411667,0.501879,-0.160210
0.743652,0.412252,0.501538,-0.159652
0.743676,0.412838,0.501199,-0.159092
0.743698,0.413425,0.500860,-0.158532
0.743718,0.414012,0.500523,-0.157971
0.743736,0.414599,0.500187,-0.157408
0.743752,0.415188,0.499852,-0.156845
0.743766,0.415776,0.499518,-0.156281
0.743778,0.416365,0.499186,-0.155716
0.743789,0.416955,0.498854,-0.155150
0.743797,0.417545,0.498524,-0.154583
0.743803,0.418136,0.498195,-0.154015
0.743808,0.418727,0.497867,-0.153446
0.743810,0.419319,0.497540,-0.152876
0.743811,0.419911,0.497215,-0.152305
0.743810,0.420504,0.496890,-0.151734
0.743807,0.421097,0.496567,-0.151161
0.743802,0.421691,0.496245,-0.150587
0.743794,0.422286,0.495924,-0.150013
0.743785,0.422880,0.495605,-0.149438
0.743774,0.423476,0.495286,-0.148861
0.743762,0.424071,0.494969,-0.148284
0.743747,0.424667,0.494653,-0.147706
0.743730,0.425264,0.494338,-0.147127
0.743711,0.425861,0.494024,-0.146547
0.743691,0.426459,0.493711,-0.145967
0.743668,0.427057,0.493400,-0.145385
0.743643,0.427655,0.493090,-0.144803
0.743617,0.428254,0.492781,-0.144219
0.743588,0.428854,0.492473,-0.143635
0.743558,0.429454,0.492167,-0.143050
0.743525,0.430054,0.491861,-0.142464
0.743491,0.430655,0.491557,-0.141877
0.743455,0.431256,0.491254,-0.141290
0.743416,0.431857,0.490953,-0.140701
0.743376,0.432459,0.490652,-0.140112
0.743334,0.433062,0.490353,-0.139521
0.743290,0.433665,0.490055,-0.138930
0.743244,0.434268,0.489758,-0.138338
0.743195,0.434872,0.489462,-0.137746
0.743145,0.435476,0.489168,-0.137152
0.743093,0.436080,0.488875,-0.136558
0.743039,0.436685,0.488583,-0.135962
0.742983,0.437290,0.488292,-0.135366
0.742925,0.437896,0.488003,-0.134769
0.742865,0.438502,0.487714,-0.134172
0.742803,0.439109,0.487427,-0.133573
0.742739,0.439715,0.487141,-0.132974
0.742673,0.440323,0.486857,-0.132374
0.742605,0.440930,0.486574,-0.131773
0.742535,0.441538,0.486292,-0.131171
0.742463,0.442146,0.486011,-0.130569
0.742389,0.442755,0.485731,-0.129966
0.742314,0.443364,0.485453,-0.129362
0.742236,0.443974,0.485176,-0.128757
0.742156,0.444583,0.484900,-0.128151
0.742074,0.445193,0.484625,-0.127545
0.741990,0.445804,0.484352,-0.126938
0.741904,0.446414,0.484080,-0.126330
0.741816,0.447025,0.483809,-0.125721
0.741726,0.447637,0.483539,-0.125112
0.741635,0.448248,0.483271,-0.124501
0.741541,0.448861,0.483004,-0.123891
0.741445,0.449473,0.482738,-0.123279
0.741347,0.450085,0.482474,-0.122666
0.741247,0.450698,0.482210,-0.122053
0.741145,0.451312,0.481948,-0.121439
0.741041,0.451925,0.481688,-0.120825
0.740935,0.452539,0.481428,-0.120210
0.740827,0.453153,0.481170,-0.119593
0.740717,0.453768,0.480913,-0.118977
0.740605,0.454382,0.480657,-0.118359
0.740491,0.454997,0.480403,-0.117741
0.740375,0.455613,0.480150,-0.117122
0.740257,0.456228,0.479898,-0.116503
0.740137,0.456844,0.479648,-0.115882
0.740015,0.457460,0.479398,-0.115261
0.739891,0.458076,0.479150,-0.114640
0.739765,0.458693,0.478904,-0.114017
0.739637,0.459310,0.478658,-0.113394
0.739507,0.459927,0.478414,-0.112770
0.739374,0.460544,0.478171,-0.112146
0.739240,0.461162,0.477930,-0.111521
0.739104,0.461779,0.477690,-0.110895
0.738966,0.462397,0.477451,-0.110269
0.738825,0.463016,0.477213,-0.109642
0.738683,0.463634,0.476977,-0.109014
0.738539,0.464253,0.476742,-0.108386
0.738392,0.464872,0.476508,-0.107757
0.738244,0.465491,0.476275,-0.107127
0.738093,0.466110,0.476044,-0.106497
0.737941,0.466730,0.475814,-0.105866
0.737786,0.467349,0.475586,-0.105234
0.737630,0.467969,0.475359,-0.104602
0.737471,0.468589,0.475133,-0.103969
0.737310,0.469209,0.474908,-0.103336
0.737148,0.469830,0.474685,-0.102702
0.736983,0.470451,0.474463,-0.102067
0.736816,0.471071,0.474242,-0.101432
0.736647,0.471692,0.474023,-0.100796
0.736476,0.472313,0.473805,-0.100159
0.736303,0.472935,0.473588,-0.099522
0.736128,0.473556,0.473373,-0.098885
0.735951,0.474178,0.473159,-0.098246
0.735772,0.474800,0.472946,-0.097607
0.735591,0.475421,0.472734,-0.096968
0.735408,0.476043,0.472524,-0.096328
0.735222,0.476666,0.472315,-0.095687
0.735035,0.477288,0.472108,-0.095046
0.734846,0.477910,0.471902,-0.094405
0.734654,0.478533,0.471697,-0.093762
0.734461,0.479156,0.471493,-0.093120
0.734265,0.479778,0.471291,-0.092476
0.734068,0.480401,0.471090,-0.091832
0.733868,0.481024,0.470891,-0.091188
0.733666,0.481647,0.470693,-0.090543
0.733462,0.482271,0.470496,-0.089897
0.733257,0.482894,0.470301,-0.089251
0.733049,0.483517,0.470106,-0.088605
0.732839,0.484141,0.469914,-0.087957
0.732627,0.484764,0.469722,-0.087310
0.732413,0.485388,0.469532,-0.086662
0.732196,0.486012,0.469343,-0.086013
0.731978,0.486635,0.469156,-0.085364
0.731758,0.487259,0.468970,-0.084714
0.731536,0.487883,0.468785,-0.084064
0.731311,0.488507,0.468601,-0.083413
0.731085,0.489131,0.468419,-0.082762
0.730856,0.489755,0.468239,-0.082110
0.730625,0.490379,0.468059,-0.081458
0.730393,0.491003,0.467881,-0.080806
0.730158,0.491627,0.467705,-0.080152
