mag_x (uT),mag_y (uT),mag_z (uT)
-20.451693,23.143675,-9.339162
-20.444272,23.132624,-9.337673
-20.467346,23.138379,-9.346096
-20.457456,23.113855,-9.338851
-20.468443,23.123162,-9.323110
-20.456480,23.130831,-9.327290
-20.456037,23.141864,-9.330036
-20.458949,23.136872,-9.327459
-20.461946,23.136645,-9.340700
-20.459238,23.125323,-9.335742
-20.464007,23.124708,-9.332876
-20.465013,23.130356,-9.337509
-20.463627,23.117858,-9.346088
-20.457125,23.136953,-9.349756
-20.460553,23.124880,-9.327061
-20.459586,23.127948,-9.343032
-20.464939,23.123062,-9.329604
-20.483435,23.124805,-9.333251
-20.455298,23.117276,-9.331869
-20.458891,23.117660,-9.350067
-20.455384,23.131661,-9.357420
-20.455405,23.136324,-9.327514
-20.460550,23.138043,-9.363061
-20.455780,23.135933,-9.336332
-20.457718,23.137093,-9.326933
-20.441397,23.120362,-9.333115
-20.453442,23.131565,-9.318452
-20.450030,23.104532,-9.350405
-20.469988,23.149379,-9.334514
-20.453753,23.136430,-9.345380
-20.486262,23.141797,-9.334337
-20.466804,23.125219,-9.357801
-20.461408,23.115294,-9.349943
-20.479520,23.134297,-9.334925
-20.452664,23.138201,-9.341279
-20.449312,23.148137,-9.342414
-20.460899,23.137350,-9.343677
-20.472116,23.140575,-9.347385
-20.461305,23.118509,-9.346425
-20.451939,23.122278,-9.349567
-20.455684,23.155215,-9.350864
-20.455396,23.142077,-9.340341
-20.473880,23.151223,-9.320442
-20.448758,23.125407,-9.328553
-20.472962,23.129666,-9.345136
-20.468800,23.131083,-9.322144
-20.462450,23.126226,-9.331842
-20.465100,23.131222,-9.340343
-20.442718,23.137700,-9.328250
-20.470228,23.120486,-9.351119
-20.442325,23.110113,-9.340804
-20.444740,23.123525,-9.334184
-20.450615,23.116966,-9.339499
-20.470268,23.134912,-9.335072
-20.448497,23.121355,-9.345021
-20.458640,23.130630,-9.321809
-20.436516,23.130339,-9.339437
-20.457245,23.125031,-9.343011
-20.459950,23.118808,-9.312851
-20.474897,23.132352,-9.351329
-20.468953,23.135330,-9.345555
-20.457771,23.145394,-9.349103
-20.464480,23.158458,-9.341109
-20.460286,23.135715,-9.341947
-20.446608,23.144939,-9.340664
-20.478329,23.122104,-9.335382
-20.446786,23.135424,-9.339201
-20.465044,23.132975,-9.348580
-20.467845,23.104975,-9.347083
-20.458847,23.124267,-9.329168
-20.457264,23.121183,-9.342671
-20.459838,23.143526,-9.344103
-20.447276,23.126096,-9.332416
-20.456684,23.130280,-9.361883
-20.435005,23.122762,-9.357057
-20.456814,23.112803,-9.335172
-20.458115,23.144994,-9.348790
-20.469970,23.119548,-9.339967
-20.466006,23.156483,-9.375061
-20.460112,23.131663,-9.349741
-20.468515,23.124731,-9.341542
-20.466844,23.103189,-9.372845
-20.469429,23.144467,-9.350931
-20.453049,23.141351,-9.360855
-20.455215,23.117803,-9.333951
-20.440085,23.147307,-9.340932
-20.436421,23.146566,-9.336973
-20.438163,23.126220,-9.349874
-20.444600,23.138720,-9.334239
-20.443551,23.128887,-9.365580
-20.464311,23.117324,-9.357475
-20.460952,23.131569,-9.342660
-20.449403,23.131905,-9.342234
-20.437407,23.142464,-9.344661
-20.464663,23.117667,-9.352186
-20.452513,23.121179,-9.342278
-20.448490,23.118969,-9.350976
-20.455878,23.136967,-9.341641
-20.447818,23.132766,-9.353368
-20.474971,23.138604,-9.332623
-20.452240,23.132679,-9.360794
-20.471571,23.131191,-9.338783
-20.451969,23.125743,-9.351380
-20.456460,23.122334,-9.343803
-20.453361,23.131599,-9.341518
-20.450118,23.145197,-9.353161
-20.488175,23.110184,-9.349251
-20.473631,23.136008,-9.341621
-20.456241,23.129326,-9.329529
-20.457359,23.130078,-9.351543
-20.469567,23.133595,-9.338854
-20.460687,23.138169,-9.345851
-20.453280,23.132438,-9.346350
-20.444265,23.130861,-9.351204
-20.447789,23.128171,-9.342378
-20.451993,23.151189,-9.342282
-20.458885,23.147029,-9.347689
-20.445186,23.119532,-9.346872
-20.463249,23.121019,-9.361775
-20.438995,23.130197,-9.356700
-20.464704,23.127333,-9.344096
-20.466581,23.138000,-9.341083
-20.445056,23.125287,-9.346500
-20.461446,23.142975,-9.349134
-20.461300,23.130423,-9.363568
-20.438919,23.136825,-9.360458
-20.454732,23.128008,-9.342743
-20.462608,23.140632,-9.333760
-20.452341,23.144438,-9.342648
-20.467752,23.112604,-9.344211
-20.442323,23.134464,-9.349813
-20.450977,23.152575,-9.357394
-20.469734,23.148036,-9.350915
-20.461578,23.144887,-9.348349
-20.459598,23.146908,-9.353162
-20.449428,23.121016,-9.347869
-20.469347,23.135221,-9.345282
-20.449595,23.115231,-9.363758
-20.450755,23.122141,-9.358876
-20.470809,23.141544,-9.325383
-20.432435,23.149108,-9.339428
-20.448952,23.144329,-9.340322
-20.466208,23.129784,-9.327643
-20.457498,23.148948,-9.335278
-20.448461,23.137749,-9.349075
-20.462765,23.116669,-9.345123
-20.452511,23.126828,-9.337344
-20.456600,23.128796,-9.348878
-20.438834,23.126462,-9.340433
-20.440564,23.125340,-9.346659
-20.455788,23.145436,-9.350267
-20.466172,23.140232,-9.347123
-20.454808,23.140744,-9.332366
-20.457135,23.137253,-9.362260
-20.447312,23.139583,-9.348526
-20.449645,23.133062,-9.339869
-20.443483,23.125800,-9.328585
-20.455275,23.150379,-9.341851
-20.450104,23.127371,-9.347071
-20.455692,23.137908,-9.353078
-20.455923,23.145769,-9.369102
-20.461606,23.120723,-9.361772
-20.450879,23.124796,-9.338604
-20.442266,23.143245,-9.364706
-20.452036,23.126661,-9.354111
-20.460901,23.116724,-9.330862
-20.449520,23.114769,-9.358767
-20.465329,23.135679,-9.326057
-20.471400,23.132919,-9.365522
-20.466884,23.138294,-9.337713
-20.449385,23.111246,-9.354309
-20.466685,23.135602,-9.345322
-20.441318,23.122429,-9.336759
-20.448680,23.131614,-9.330716
-20.454164,23.136511,-9.344382
-20.451513,23.129750,-9.338849
-20.455243,23.125402,-9.347686
-20.443142,23.133167,-9.348752
-20.444340,23.118135,-9.349295
-20.462081,23.121105,-9.341927
-20.466516,23.113561,-9.355697
-20.459990,23.147379,-9.358531
-20.446122,23.116062,-9.347654
-20.462688,23.150515,-9.354194
-20.449238,23.143817,-9.347471
-20.436578,23.130757,-9.350909
-20.466977,23.130913,-9.340776
-20.452466,23.143521,-9.327096
-20.456993,23.131869,-9.340407
-20.462212,23.126913,-9.357195
-20.454718,23.135059,-9.350188
-20.454293,23.126321,-9.339925
-20.465837,23.125053,-9.345907
-20.467166,23.116452,-9.339243
-20.462152,23.153958,-9.354549
-20.426334,23.136932,-9.363211
-20.453892,23.128992,-9.348407
-20.436906,23.122615,-9.359739
-20.444600,23.145401,-9.322583
-20.465132,23.139926,-9.341047
-20.447673,23.142947,-9.350675
-20.441376,23.143821,-9.360359
-20.447668,23.134379,-9.346492
-20.465272,23.131108,-9.356454
-20.452941,23.142866,-9.346460
-20.449222,23.127280,-9.315938
-20.456053,23.127980,-9.367323
-20.443989,23.141025,-9.342537
-20.465346,23.123705,-9.326278
-20.453107,23.145977,-9.350920
-20.448920,23.140345,-9.357530
-20.439605,23.131120,-9.330410
-20.437366,23.129030,-9.367019
-20.473054,23.132038,-9.351351
-20.439501,23.137605,-9.363076
-20.450875,23.126132,-9.339275
-20.441601,23.113855,-9.339314
-20.470361,23.140135,-9.329641
-20.457289,23.147383,-9.356010
-20.465750,23.138434,-9.340861
-20.444833,23.110951,-9.331675
-20.456738,23.126917,-9.329981
-20.444347,23.134657,-9.340842
-20.452598,23.125348,-9.337146
-20.434223,23.144347,-9.358677
-20.460285,23.154836,-9.359335
-20.463295,23.144932,-9.336929
-20.448412,23.140311,-9.354884
-20.455216,23.147649,-9.344722
-20.448130,23.134969,-9.354574
-20.450417,23.132511,-9.351680
-20.465510,23.117125,-9.349094
-20.442447,23.132755,-9.353879
-20.447209,23.149090,-9.349461
-20.453607,23.126974,-9.340655
-20.464029,23.137750,-9.347661
-20.457670,23.131801,-9.336966
-20.458038,23.142592,-9.356720
-20.449460,23.145495,-9.346740
-20.456780,23.123022,-9.341326
-20.442022,23.127289,-9.365676
-20.460765,23.109677,-9.355545
-20.447524,23.131554,-9.337722
-20.461962,23.152126,-9.369837
-20.459782,23.135104,-9.333085
-20.448953,23.140383,-9.337566
-20.444021,23.130695,-9.361114
-20.462567,23.138221,-9.365543
-20.448476,23.136966,-9.349022
-20.460199,23.132014,-9.345427
-20.432881,23.140258,-9.369334
-20.460368,23.122577,-9.336641
-20.450650,23.115793,-9.335739
-20.453255,23.147121,-9.355418
-20.448839,23.138980,-9.341251
-20.453116,23.142648,-9.345919
-20.470497,23.135524,-9.339875
-20.459882,23.135306,-9.349008
-20.442584,23.128651,-9.344151
-20.454538,23.134270,-9.350798
-20.446589,23.131754,-9.360152
-20.451323,23.146644,-9.339622
-20.440813,23.128690,-9.350797
-20.448514,23.131959,-9.336987
-20.448568,23.134434,-9.326914
-20.430989,23.131615,-9.344405
-20.444387,23.118276,-9.358465
-20.459247,23.133017,-9.371230
-20.461847,23.125085,-9.355888
-20.438313,23.125615,-9.336170
-20.447957,23.131705,-9.353922
-20.461362,23.118095,-9.345227
-20.451248,23.135278,-9.339091
-20.453611,23.127516,-9.340357
-20.477455,23.151609,-9.357290
-20.457292,23.136448,-9.349772
-20.466586,23.131598,-9.351418
-20.454326,23.155400,-9.343233
-20.451052,23.158867,-9.358113
-20.460998,23.137336,-9.361999
-20.449229,23.158476,-9.342301
-20.435000,23.122859,-9.344578
-20.447795,23.140794,-9.359684
-20.459361,23.143492,-9.359624
-20.448280,23.147932,-9.368063
-20.437670,23.143916,-9.340848
-20.440558,23.127793,-9.356965
-20.440502,23.149439,-9.350741
-20.455735,23.124480,-9.358933
-20.459256,23.146925,-9.347133
-20.460367,23.124410,-9.360448
-20.446993,23.133318,-9.352980
-20.451811,23.143748,-9.353134
-20.448148,23.147344,-9.352466
-20.448929,23.147982,-9.340795
-20.458010,23.123428,-9.356817
-20.440227,23.132529,-9.339665
-20.453248,23.123328,-9.347233
-20.455897,23.136175,-9.355036
-20.444559,23.133506,-9.357587
-20.450343,23.131183,-9.349382
-20.448161,23.132851,-9.359417
-20.451983,23.140672,-9.355026
-20.468438,23.136479,-9.345261
-20.435434,23.123221,-9.355435
-20.465526,23.149478,-9.351891
-20.438199,23.130529,-9.357273
-20.426835,23.126581,-9.363232
-20.451476,23.136077,-9.342556
-20.450620,23.145619,-9.351319
-20.460763,23.129738,-9.352231
-20.461136,23.125865,-9.348860
-20.439450,23.126976,-9.354916
-20.446411,23.111195,-9.359019
-20.447842,23.131714,-9.364278
-20.447648,23.123890,-9.346067
-20.443723,23.144598,-9.349458
-20.446750,23.135967,-9.365569
-20.465108,23.117528,-9.354386
-20.454203,23.131477,-9.343483
-20.435040,23.145740,-9.353905
-20.456073,23.129290,-9.364544
-20.462036,23.140485,-9.336124
-20.455650,23.132197,-9.356066
-20.453302,23.106386,-9.332479
-20.441811,23.131801,-9.359210
-20.454549,23.119905,-9.360601
-20.445918,23.144039,-9.353242
-20.464290,23.134396,-9.365081
-20.443700,23.148840,-9.349315
-20.447857,23.137253,-9.360222
-20.432493,23.116350,-9.366341
-20.442523,23.138200,-9.345299
-20.459081,23.143691,-9.368436
-20.435313,23.145351,-9.333556
-20.446927,23.124288,-9.334728
-20.467902,23.135438,-9.346037
-20.446718,23.120643,-9.343803
-20.445175,23.131637,-9.348085
-20.464327,23.144037,-9.362786
-20.448700,23.108496,-9.355233
-20.462496,23.130529,-9.356198
-20.463272,23.129504,-9.352710
-20.444155,23.135182,-9.335278
-20.462259,23.127530,-9.353571
-20.434989,23.143381,-9.363779
-20.459509,23.137680,-9.330962
-20.447859,23.134505,-9.362609
-20.439685,23.151993,-9.360136
-20.446279,23.134192,-9.378760
-20.424421,23.134506,-9.373496
-20.441496,23.154107,-9.371675
-20.419184,23.156164,-9.377501
-20.394826,23.158727,-9.416535
-20.394270,23.164432,-9.413428
-20.377875,23.164797,-9.420584
-20.372277,23.183953,-9.441854
-20.359807,23.168141,-9.450230
-20.324257,23.198516,-9.466046
-20.317607,23.197871,-9.490964
-20.298059,23.188586,-9.500379
-20.295152,23.200894,-9.490505
-20.264399,23.209883,-9.519618
-20.257150,23.220752,-9.538628
-20.237399,23.235805,-9.562127
-20.220643,23.230475,-9.595507
-20.205460,23.245482,-9.598833
-20.169031,23.243176,-9.633292
-20.174846,23.255521,-9.631921
-20.137594,23.259558,-9.663910
-20.137122,23.274103,-9.692558
-20.111580,23.280539,-9.696304
-20.091722,23.288109,-9.732506
-20.054773,23.301337,-9.750329
-20.061327,23.306062,-9.739725
-20.046329,23.326660,-9.770738
-20.020344,23.333236,-9.791849
-19.974669,23.325863,-9.821679
-19.976673,23.339941,-9.843938
-19.960525,23.382180,-9.853663
-19.910611,23.372912,-9.871930
-19.922710,23.391629,-9.904350
-19.902776,23.363840,-9.918379
-19.866057,23.397328,-9.923760
-19.845345,23.408588,-9.958726
-19.813049,23.414731,-9.977187
-19.802396,23.416279,-10.012953
-19.800037,23.414241,-9.996917
-19.778089,23.428042,-10.040577
-19.762160,23.444906,-10.070011
-19.727574,23.452731,-10.089785
-19.687969,23.459300,-10.080895
-19.681164,23.477262,-10.131402
-19.657594,23.488404,-10.148299
-19.640080,23.493503,-10.163242
-19.604674,23.491279,-10.182003
-19.616603,23.490409,-10.201535
-19.589547,23.513021,-10.240295
-19.564078,23.530049,-10.246155
-19.529445,23.526137,-10.267024
-19.515665,23.523979,-10.295051
-19.517081,23.531160,-10.307665
-19.502657,23.553772,-10.327166
-19.461156,23.577346,-10.347039
-19.432549,23.576873,-10.379266
-19.409027,23.578022,-10.392227
-19.402794,23.595425,-10.421868
-19.374369,23.588585,-10.436968
-19.345843,23.599627,-10.458503
-19.343455,23.605562,-10.455375
-19.319105,23.636412,-10.497145
-19.282501,23.615635,-10.514639
-19.270149,23.623360,-10.541828
-19.257883,23.658767,-10.553200
-19.237954,23.640105,-10.573194
-19.215094,23.644174,-10.613314
-19.174283,23.660636,-10.615775
-19.153896,23.666651,-10.643521
-19.146429,23.685616,-10.669854
-19.131522,23.684333,-10.679105
-19.103505,23.700935,-10.707258
-19.071472,23.697120,-10.724952
-19.044008,23.714757,-10.757273
-19.038172,23.738864,-10.780855
-19.018552,23.727712,-10.785934
-18.985259,23.740379,-10.809666
-18.973557,23.747664,-10.829460
-18.952697,23.763397,-10.850078
-18.920887,23.752081,-10.881219
-18.904938,23.765527,-10.884458
-18.898458,23.765273,-10.889134
-18.876843,23.775715,-10.935251
-18.850288,23.787259,-10.933505
-18.808382,23.788013,-10.986483
-18.772510,23.813067,-10.974953
-18.781125,23.810826,-11.007723
-18.781882,23.811412,-11.021362
-18.724676,23.815515,-11.045731
-18.715084,23.827778,-11.075508
-18.677344,23.829772,-11.104411
-18.653685,23.857257,-11.118942
-18.669599,23.849671,-11.124946
-18.623779,23.843866,-11.162868
-18.602368,23.840169,-11.170473
-18.590390,23.878568,-11.195819
-18.565284,23.886028,-11.224733
-18.546193,23.883728,-11.268125
-18.533580,23.885819,-11.255319
-18.500095,23.923754,-11.273662
-18.478281,23.911120,-11.303892
-18.461923,23.911667,-11.343094
-18.425643,23.929953,-11.344411
-18.415467,23.938598,-11.380226
-18.403028,23.939395,-11.384770
-18.346906,23.936955,-11.405705
-18.341063,23.940172,-11.439562
-18.322122,23.957181,-11.435718
-18.285788,23.976567,-11.462864
-18.286797,23.960607,-11.478715
-18.249378,23.982037,-11.502841
-18.241377,23.998966,-11.531750
-18.238821,24.003162,-11.536978
-18.194769,23.997002,-11.559230
-18.160356,23.991851,-11.593486
-18.148900,24.007153,-11.615281
-18.130341,24.000576,-11.631572
-18.121655,24.007580,-11.653880
-18.082939,24.024389,-11.661072
-18.080664,24.041697,-11.714302
-18.053022,24.045679,-11.717822
-18.024371,24.057166,-11.735104
-18.017665,24.054538,-11.742575
-17.969320,24.054503,-11.786984
-17.941053,24.075262,-11.784266
-17.925406,24.066380,-11.808890
-17.916334,24.093779,-11.849262
-17.889806,24.088027,-11.854930
-17.872364,24.100721,-11.873535
-17.866857,24.095308,-11.907882
-17.827333,24.088207,-11.911860
-17.792998,24.119249,-11.951020
-17.781877,24.122150,-11.963634
-17.769181,24.101678,-11.962286
-17.740186,24.138755,-12.004777
-17.721083,24.139705,-12.017852
-17.684542,24.116792,-12.050107
-17.676309,24.147248,-12.075052
-17.644847,24.168183,-12.099270
-17.604366,24.157260,-12.096024
-17.610153,24.167283,-12.127295
-17.567852,24.186912,-12.151099
-17.562048,24.185145,-12.159410
-17.546001,24.171128,-12.188696
-17.508823,24.195377,-12.190907
-17.486771,24.208437,-12.209418
-17.466073,24.193150,-12.255105
-17.439149,24.194520,-12.258226
-17.438817,24.217734,-12.275100
-17.405751,24.207523,-12.303794
-17.392493,24.231583,-12.332468
-17.368359,24.202531,-12.350994
-17.343094,24.232492,-12.376554
-17.307821,24.226706,-12.366181
-17.264743,24.265315,-12.406276
-17.279767,24.246166,-12.417885
-17.252971,24.249469,-12.449544
-17.225657,24.267660,-12.472831
-17.184680,24.257693,-12.502520
-17.189955,24.279118,-12.524604
-17.157543,24.285835,-12.529130
-17.139862,24.283332,-12.543603
-17.124124,24.296774,-12.576496
-17.095428,24.294157,-12.608560
-17.080269,24.317078,-12.624958
-17.042975,24.305303,-12.635145
-17.038798,24.304262,-12.650398
-17.003637,24.315245,-12.667535
-16.993981,24.308638,-12.684075
-16.963378,24.317522,-12.708297
-16.936170,24.321724,-12.726618
-16.916834,24.324140,-12.756144
-16.902632,24.324248,-12.776061
-16.888608,24.356139,-12.781136
-16.842358,24.352280,-12.789024
-16.821410,24.357093,-12.823533
-16.780011,24.369051,-12.865003
-16.772787,24.362075,-12.889102
-16.750175,24.353808,-12.884900
-16.722333,24.364017,-12.905234
-16.716640,24.366279,-12.941817
-16.679262,24.379621,-12.957557
-16.659735,24.388675,-12.978539
-16.653511,24.395580,-12.992690
-16.631205,24.406635,-13.019304
-16.608788,24.398989,-13.040445
-16.578370,24.400772,-13.051700
-16.554550,24.407266,-13.077468
-16.542048,24.422202,-13.085637
-16.512944,24.410056,-13.101009
-16.488719,24.425613,-13.127650
-16.471683,24.424296,-13.162112
-16.445275,24.439233,-13.189552
-16.427449,24.429678,-13.208130
-16.391326,24.439805,-13.227335
-16.366252,24.441447,-13.232870
-16.341443,24.457558,-13.254101
-16.306751,24.463084,-13.252275
-16.294806,24.456330,-13.322554
-16.291655,24.462851,-13.324842
-16.252118,24.471672,-13.343257
-16.234970,24.477682,-13.350701
-16.209091,24.469479,-13.372546
-16.203558,24.480054,-13.415163
-16.186122,24.466762,-13.410992
-16.148722,24.490579,-13.424644
-16.130715,24.498711,-13.439844
-16.081428,24.478264,-13.474139
-16.085048,24.513736,-13.493997
-16.045470,24.499021,-13.510097
-16.011198,24.497521,-13.552508
-15.994094,24.520440,-13.556967
-15.988780,24.510309,-13.579720
-15.954091,24.526657,-13.574678
-15.926186,24.512411,-13.618290
-15.922954,24.546510,-13.633645
-15.894180,24.523142,-13.644254
-15.885289,24.531294,-13.673262
-15.860740,24.534978,-13.703071
-15.833016,24.540527,-13.718447
-15.799139,24.549018,-13.742188
-15.780474,24.547674,-13.756052
-15.753147,24.538198,-13.778807
-15.729818,24.570860,-13.801271
-15.720096,24.577031,-13.816804
-15.697054,24.556519,-13.836495
-15.659155,24.582132,-13.841877
-15.625920,24.572344,-13.885020
-15.610725,24.582301,-13.893699
-15.593935,24.573564,-13.907062
-15.571327,24.593262,-13.925510
-15.553023,24.576636,-13.958642
-15.503398,24.577462,-13.958354
-15.495642,24.594827,-13.980908
-15.473597,24.590280,-13.997254
-15.450954,24.598797,-14.042054
-15.429653,24.592187,-14.059794
-15.423933,24.598966,-14.079628
-15.398269,24.600283,-14.094786
-15.371231,24.607448,-14.107500
-15.353417,24.613586,-14.135375
-15.307866,24.615327,-14.141051
-15.303525,24.605947,-14.172776
-15.268455,24.636619,-14.199228
-15.259125,24.615459,-14.194891
-15.206187,24.643485,-14.232431
-15.196976,24.633471,-14.263656
-15.177233,24.631340,-14.259746
-15.170410,24.652667,-14.287137
-15.117548,24.646788,-14.299913
-15.098928,24.629009,-14.318782
-15.087554,24.649322,-14.331661
-15.054092,24.651947,-14.372177
-15.025798,24.652881,-14.378415
-15.016085,24.639566,-14.396500
-14.986317,24.661946,-14.422890
-14.982329,24.651174,-14.443015
-14.937716,24.663596,-14.450105
-14.923094,24.674838,-14.498621
-14.872313,24.666998,-14.500985
-14.881179,24.668383,-14.515732
-14.856334,24.668284,-14.551581
-14.846191,24.686342,-14.557618
-14.808395,24.688550,-14.579368
-14.783737,24.695950,-14.589201
-14.762310,24.694515,-14.623228
-14.734476,24.689815,-14.639807
-14.701215,24.690340,-14.663784
-14.688381,24.685521,-14.689759
-14.666768,24.695024,-14.706662
-14.629820,24.704400,-14.725028
-14.619300,24.679543,-14.728955
-14.590074,24.706618,-14.743405
-14.572750,24.702786,-14.774803
