mag_x (uT),mag_y (uT),mag_z (uT)
-5.230745,2.486365,31.721829
-5.183985,2.530285,31.752204
-5.151060,2.576162,31.738216
-5.125380,2.615219,31.735960
-5.102177,2.636482,31.746496
-5.084815,2.703135,31.748832
-5.077107,2.745933,31.740915
-5.034879,2.763634,31.747861
-5.002563,2.837782,31.741095
-4.975991,2.863343,31.769374
-4.954428,2.922431,31.751524
-4.911295,2.961538,31.747225
-4.894966,3.011133,31.743299
-4.867740,3.047280,31.724801
-4.863045,3.070995,31.739336
-4.809150,3.098286,31.736911
-4.809361,3.168508,31.745862
-4.789301,3.211352,31.725766
-4.733441,3.281045,31.738474
-4.707182,3.306614,31.738019
-4.700265,3.336042,31.750641
-4.658477,3.381638,31.757874
-4.639302,3.446825,31.729378
-4.598300,3.489789,31.743819
-4.591933,3.511378,31.730855
-4.544012,3.556184,31.730643
-4.528833,3.605417,31.737829
-4.520447,3.652129,31.734302
-4.467219,3.676951,31.744651
-4.444461,3.733409,31.740049
-4.433137,3.758487,31.738022
-4.414087,3.814972,31.739092
-4.385349,3.859003,31.719141
-4.343654,3.905075,31.706998
-4.338505,3.927774,31.718949
-4.315034,3.986260,31.720721
-4.282187,4.016102,31.715792
-4.252142,4.066623,31.716919
-4.230904,4.111092,31.727266
-4.210282,4.166240,31.726497
-4.173181,4.206769,31.726030
-4.169352,4.222536,31.710254
-4.115582,4.294565,31.714700
-4.078327,4.346895,31.720543
-4.071711,4.368253,31.705187
-4.044571,4.404980,31.709386
-4.032863,4.452022,31.688477
-3.991457,4.489896,31.689971
-3.962090,4.541032,31.702360
-3.955035,4.579694,31.676606
-3.925564,4.611333,31.676032
-3.890353,4.677501,31.690705
-3.858527,4.704247,31.688214
-3.830242,4.745620,31.668652
-3.831425,4.795904,31.679970
-3.798912,4.840727,31.667102
-3.751149,4.893258,31.680579
-3.732663,4.904938,31.658657
-3.711430,4.953042,31.658253
-3.676018,5.017835,31.651672
-3.654066,5.055365,31.646043
-3.633429,5.090004,31.641748
-3.608948,5.142231,31.652368
-3.588543,5.169707,31.642567
-3.562054,5.210836,31.637837
-3.529810,5.257043,31.630014
-3.500762,5.294888,31.614172
-3.484424,5.340484,31.625231
-3.444419,5.390110,31.617782
-3.425313,5.419971,31.614214
-3.416078,5.453089,31.621290
-3.368337,5.511969,31.606110
-3.337537,5.571166,31.612222
-3.333013,5.599325,31.612605
-3.295169,5.633347,31.578713
-3.273572,5.674809,31.579143
-3.227986,5.719890,31.596027
-3.216105,5.759682,31.577485
-3.179777,5.799507,31.563348
-3.153704,5.843481,31.551749
-3.147526,5.858774,31.555599
-3.119182,5.927375,31.553561
-3.107343,5.976836,31.541604
-3.053169,6.006359,31.555318
-3.030664,6.050072,31.565227
-3.003051,6.092049,31.526568
-2.997784,6.122967,31.525333
-2.964403,6.177723,31.536089
-2.928536,6.228780,31.522030
-2.919310,6.257694,31.513875
-2.891186,6.307095,31.494750
-2.852231,6.345983,31.487293
-2.821211,6.389358,31.501243
-2.800432,6.426166,31.488231
-2.773012,6.436042,31.494599
-2.746694,6.519964,31.470489
-2.714947,6.544021,31.460574
-2.691340,6.600298,31.479343
-2.674555,6.635143,31.475090
-2.634886,6.667830,31.448013
-2.620945,6.708663,31.460939
-2.605854,6.754207,31.458269
-2.571620,6.796839,31.428611
-2.560902,6.843897,31.436798
-2.532531,6.884376,31.421271
-2.482864,6.912854,31.401578
-2.468748,6.982278,31.401030
-2.420002,7.016441,31.395316
-2.414077,7.039213,31.394336
-2.406416,7.090685,31.376157
-2.375985,7.133165,31.390120
-2.339434,7.173289,31.369268
-2.336233,7.209697,31.349381
-2.294037,7.236345,31.352502
-2.264353,7.278617,31.359766
-2.233570,7.336843,31.341260
-2.201408,7.375562,31.341339
-2.203372,7.441883,31.335828
-2.162349,7.449893,31.311984
-2.129585,7.482568,31.294283
-2.114978,7.535031,31.295577
-2.088022,7.573248,31.291985
-2.057693,7.626116,31.292886
-2.029999,7.656491,31.280109
-2.011297,7.696866,31.277604
-1.991847,7.755038,31.244452
-1.953395,7.792930,31.250823
-1.929703,7.827425,31.219959
-1.901469,7.856141,31.237943
-1.856724,7.890042,31.214887
-1.855821,7.929930,31.206585
-1.836609,7.979369,31.205382
-1.829156,8.021182,31.199121
-1.793434,8.051444,31.175735
-1.749596,8.101412,31.172202
-1.723663,8.159316,31.163292
-1.712591,8.175209,31.153636
-1.680305,8.212984,31.150357
-1.642561,8.278278,31.137028
-1.621751,8.297315,31.143363
-1.593755,8.327141,31.143589
-1.572936,8.393124,31.131625
-1.555652,8.407011,31.110266
-1.512429,8.455565,31.103950
-1.500988,8.499250,31.084529
-1.462307,8.539686,31.076763
-1.449800,8.585971,31.079985
-1.403963,8.610626,31.046419
-1.387447,8.650948,31.044849
-1.395867,8.712025,31.056528
-1.362559,8.741883,31.026696
-1.323437,8.763308,31.030919
-1.279326,8.822645,31.004246
-1.268033,8.860307,30.984691
-1.242916,8.896851,30.996056
-1.215565,8.938331,30.977969
-1.194358,8.959048,30.962286
-1.197404,9.008178,30.952004
-1.135798,9.054317,30.941628
-1.111256,9.062831,30.943280
-1.099991,9.140694,30.929814
-1.057664,9.162487,30.911012
-1.028624,9.200253,30.908444
-1.000582,9.237043,30.887329
-0.988531,9.273095,30.876573
-0.972557,9.308529,30.877150
-0.923852,9.361631,30.866246
-0.901687,9.398654,30.840599
-0.878780,9.434982,30.841846
-0.849760,9.474907,30.818975
-0.837618,9.524746,30.815617
-0.813784,9.551757,30.806645
-0.799163,9.587620,30.779706
-0.767170,9.638354,30.774193
-0.713137,9.677190,30.770142
-0.693228,9.714205,30.761616
-0.690326,9.756974,30.750317
-0.667323,9.786757,30.748689
-0.636922,9.804602,30.722048
-0.576807,9.871754,30.704254
-0.575259,9.897212,30.701626
-0.545197,9.933165,30.688316
-0.539134,9.989120,30.681466
-0.501342,10.015462,30.666861
-0.478639,10.061075,30.656227
-0.450033,10.115112,30.638514
-0.435738,10.132609,30.607545
-0.396500,10.165106,30.622475
-0.393205,10.205101,30.617882
-0.365292,10.267698,30.581268
-0.320823,10.279878,30.580748
-0.296288,10.313148,30.564099
-0.265687,10.360979,30.540583
-0.259094,10.402787,30.546866
-0.228944,10.444643,30.532006
-0.196008,10.464362,30.502344
-0.168714,10.507784,30.501657
-0.137635,10.544510,30.475603
-0.129709,10.595720,30.464626
-0.082252,10.641017,30.447174
-0.078366,10.657012,30.462126
-0.034255,10.696163,30.445509
-0.038023,10.739251,30.423703
-0.005289,10.758199,30.413131
0.027915,10.822778,30.400107
0.050044,10.844292,30.370037
0.068602,10.894620,30.353902
0.108014,10.939278,30.355485
0.140131,10.965699,30.327988
0.158221,10.996252,30.349375
0.167614,11.058092,30.308769
0.205668,11.079653,30.297655
0.228176,11.105921,30.268861
0.258885,11.154786,30.255279
0.259590,11.184235,30.239855
0.293237,11.226156,30.252477
0.325772,11.269398,30.219016
0.370684,11.294226,30.202752
0.386259,11.358329,30.211099
0.398678,11.389969,30.203537
0.422222,11.412677,30.173206
0.454006,11.452140,30.157617
0.479161,11.482465,30.152355
0.510702,11.515784,30.130878
0.527003,11.555622,30.116391
0.546941,11.598144,30.089314
0.578499,11.629537,30.075600
0.602100,11.642038,30.065164
0.627531,11.711876,30.059856
0.637502,11.743676,30.068702
0.678693,11.755405,30.017724
0.695465,11.801270,30.024986
0.720234,11.833707,29.995496
0.772059,11.878008,29.974181
0.789212,11.901064,29.966860
0.814443,11.930227,29.960988
0.821609,11.965303,29.923568
0.860367,12.042708,29.932071
0.893101,12.054388,29.909487
0.897320,12.094572,29.892294
0.949774,12.134665,29.901267
0.945810,12.168315,29.853266
0.968782,12.202485,29.843019
1.012694,12.248114,29.831480
1.020864,12.275784,29.804140
1.046861,12.320710,29.794425
1.078544,12.350774,29.788906
1.090654,12.365962,29.757622
1.135357,12.414069,29.749343
1.170196,12.436453,29.756072
1.157914,12.480308,29.718179
1.185435,12.526282,29.706541
1.235734,12.560581,29.691644
1.275477,12.600807,29.678946
1.267637,12.630751,29.645424
1.306785,12.676842,29.645531
1.338636,12.696193,29.628817
1.351747,12.751973,29.619746
1.389257,12.777044,29.594198
1.392506,12.800229,29.591351
1.423982,12.831576,29.568100
1.450386,12.856386,29.548437
1.462064,12.911295,29.533766
1.495561,12.932956,29.518200
1.533896,12.980442,29.495545
1.546765,13.019687,29.466497
1.555932,13.043836,29.468366
1.604269,13.087553,29.449575
1.634943,13.130078,29.424016
1.639289,13.162333,29.421965
1.680947,13.193209,29.419138
1.705301,13.233463,29.377588
1.713806,13.262689,29.351726
1.743462,13.289557,29.343599
1.777355,13.344630,29.325194
1.784332,13.372645,29.301671
1.815282,13.395355,29.291679
1.849759,13.420388,29.273340
1.873252,13.468354,29.265328
1.903873,13.495949,29.243728
1.915060,13.543744,29.231528
1.950022,13.569219,29.192539
1.988146,13.595467,29.178412
1.990922,13.636140,29.170046
1.997114,13.665340,29.146900
2.031576,13.687791,29.147795
2.079138,13.750427,29.124432
2.095098,13.777931,29.095589
2.122221,13.803724,29.081921
2.137592,13.820880,29.064095
2.171495,13.872780,29.050543
2.200144,13.902011,29.009735
2.219613,13.948845,29.002962
2.252647,13.976805,28.995137
2.256681,13.999930,28.986793
2.288252,14.038203,28.941983
2.317500,14.076364,28.935283
2.338035,14.098464,28.939489
2.360372,14.132459,28.898062
2.380243,14.163907,28.880915
2.415495,14.212962,28.879611
2.437803,14.218070,28.830716
2.435099,14.254056,28.825957
2.477066,14.306807,28.806793
2.509485,14.334010,28.810379
2.502115,14.366580,28.772525
2.564290,14.392692,28.772646
2.570152,14.430326,28.743285
2.611613,14.468700,28.711710
2.616759,14.493898,28.709542
2.660197,14.519510,28.680192
2.672145,14.561624,28.657221
2.695748,14.572447,28.643508
2.730393,14.618074,28.631378
2.755539,14.665180,28.637208
2.782498,14.687405,28.609229
2.790501,14.737255,28.543099
2.818805,14.768436,28.545604
2.835729,14.782802,28.539290
2.849022,14.823301,28.522891
2.885285,14.839048,28.498719
2.926106,14.886550,28.469298
2.935296,14.911003,28.460023
2.964690,14.953876,28.438480
2.997737,14.960045,28.425539
3.011918,14.998576,28.380984
3.039444,15.043482,28.366299
3.066153,15.088352,28.365864
3.066258,15.109310,28.314788
3.108256,15.149187,28.332994
3.123177,15.174129,28.293170
3.142135,15.207849,28.294562
3.197497,15.235459,28.279619
3.199938,15.256171,28.249598
3.224458,15.300079,28.208219
3.237607,15.318628,28.197263
3.277822,15.351151,28.177319
3.286884,15.375422,28.138756
3.325382,15.418094,28.139299
3.343611,15.449498,28.134780
3.363211,15.474727,28.092567
3.377995,15.511803,28.070795
3.424939,15.552434,28.070956
3.440008,15.572334,28.040381
3.470193,15.611142,28.021533
3.492088,15.647172,28.013371
3.515342,15.672056,27.963837
3.538251,15.690657,27.960063
3.573168,15.728658,27.930459
3.585821,15.773160,27.926566
3.606207,15.783743,27.897794
3.614866,15.805195,27.855988
3.650487,15.847130,27.845754
3.680600,15.875656,27.843521
3.704503,15.916166,27.806427
3.750149,15.945817,27.814578
3.744594,15.990689,27.755000
3.769567,15.980311,27.774012
3.786227,16.034245,27.736140
3.835271,16.040402,27.735158
3.858724,16.096498,27.688454
3.873447,16.123267,27.661188
3.882598,16.141936,27.644532
3.921656,16.176268,27.615388
3.959525,16.198118,27.617078
3.961518,16.232996,27.590033
3.994406,16.272706,27.572133
4.012049,16.308377,27.547266
4.041404,16.326540,27.528649
4.070458,16.365327,27.500066
4.091277,16.398363,27.481355
4.109196,16.428889,27.473580
4.119939,16.456758,27.447895
4.161724,16.473058,27.417897
4.183167,16.504931,27.401990
4.192535,16.541483,27.375253
4.209081,16.571317,27.364466
4.234902,16.601590,27.347945
4.275782,16.617511,27.314318
4.283733,16.653079,27.297219
4.317244,16.675175,27.282503
4.330753,16.702268,27.257033
4.364232,16.728249,27.229348
4.370191,16.763790,27.206369
4.401578,16.773943,27.187456
4.448426,16.819724,27.163658
4.455018,16.860995,27.148435
4.482991,16.883568,27.117155
4.506561,16.908544,27.103314
4.542384,16.928376,27.081345
4.551354,16.956471,27.055849
4.559826,16.995901,27.041234
4.604974,17.043760,27.016737
4.617628,17.053901,26.992421
4.637004,17.079724,26.979870
4.665139,17.104656,26.957823
4.697690,17.143825,26.922983
4.713500,17.173136,26.906620
4.737901,17.181291,26.898386
4.766675,17.237426,26.871628
4.786120,17.263116,26.843724
4.798399,17.269813,26.824290
4.823608,17.304181,26.787763
4.857238,17.325974,26.756487
4.880218,17.351941,26.759959
4.903308,17.388989,26.727911
4.918380,17.411159,26.710801
4.933043,17.436679,26.687313
4.964660,17.450260,26.653672
4.989938,17.506028,26.650888
5.017786,17.520710,26.628071
5.031064,17.539111,26.586595
5.062290,17.566963,26.563820
5.090864,17.607560,26.559279
5.103962,17.642664,26.523162
5.156123,17.661511,26.516835
5.156742,17.675990,26.496268
5.179626,17.712856,26.461347
5.189778,17.743558,26.432751
5.224450,17.757824,26.420276
5.234271,17.811227,26.395139
5.262153,17.818604,26.379232
5.289600,17.848475,26.362547
5.329690,17.876363,26.320642
5.335252,17.896740,26.300488
5.368711,17.903844,26.260380
5.377731,17.948065,26.238185
5.394457,17.979302,26.229502
5.444125,18.019719,26.216447
5.443440,18.033900,26.204251
5.468023,18.053492,26.141561
5.497650,18.076657,26.168705
5.529020,18.119462,26.118528
5.551819,18.129798,26.107780
5.573521,18.131425,26.065390
5.600269,18.195933,26.049816
5.602694,18.216662,26.048546
5.626103,18.241939,25.985893
5.664465,18.256271,25.990809
5.678814,18.307267,25.971722
5.703707,18.312612,25.946693
5.713674,18.329358,25.906710
5.745836,18.374734,25.892837
5.765599,18.403160,25.879145
5.787324,18.412177,25.845913
5.823060,18.428618,25.823772
5.844120,18.459908,25.786983
5.845041,18.486938,25.768644
5.882184,18.507223,25.755764
5.923517,18.542414,25.730705
5.938869,18.577780,25.712140
5.948503,18.598888,25.696989
5.980902,18.624970,25.664497
5.989923,18.637812,25.635184
6.021313,18.673741,25.609972
6.042816,18.693525,25.583760
6.063598,18.714746,25.577923
6.088006,18.740458,25.527848
6.109498,18.767673,25.509126
6.141405,18.809799,25.505169
6.154526,18.809927,25.480066
6.162076,18.840138,25.448630
6.194780,18.874993,25.411680
6.203450,18.880518,25.392602
6.247293,18.905981,25.376173
6.268469,18.939233,25.339737
6.268277,18.962294,25.337156
6.317039,18.990338,25.308447
6.323499,19.033198,25.279397
6.351181,19.030216,25.264280
6.375917,19.071020,25.251275
6.399633,19.095219,25.222499
6.413761,19.102016,25.191376
6.421275,19.128942,25.180045
6.464770,19.142589,25.136935
6.479541,19.180711,25.100189
6.505081,19.210868,25.094200
6.523821,19.219806,25.057342
6.572985,19.244798,25.037132
6.563104,19.275749,25.024718
6.586211,19.296974,25.005371
6.618378,19.327235,24.968230
6.649268,19.343864,24.964123
6.626669,19.357363,24.931578
6.689839,19.397485,24.905940
6.706334,19.401816,24.882486
6.717537,19.439921,24.865287
6.733242,19.456574,24.832361
6.764189,19.500413,24.817570
6.800229,19.501068,24.792584
6.814997,19.530351,24.764065
6.825010,19.556949,24.738225
6.867241,19.580280,24.717615
6.887937,19.602396,24.702837
6.885321,19.627174,24.662890
6.906344,19.633303,24.642194
6.930328,19.681153,24.614836
6.948997,19.697405,24.587592
6.963510,19.697941,24.572388
6.999750,19.722025,24.535609
7.034969,19.751675,24.492084
7.057457,19.777013,24.494890
7.065812,19.813454,24.447083
7.093576,19.829543,24.428170
7.102272,19.852591,24.438898
7.139166,19.851641,24.373228
7.173748,19.871573,24.363297
7.179323,19.921855,24.348101
7.206196,19.917742,24.300755
7.217111,19.950428,24.301939
7.224443,19.982779,24.260690
7.265338,19.993866,24.247935
7.290890,20.016403,24.213680
7.304011,20.046683,24.219735
7.328803,20.053793,24.162836
7.353973,20.095103,24.145588
7.389166,20.107775,24.129790
7.402859,20.117017,24.106521
7.420910,20.144651,24.065997
7.434706,20.163260,24.052765
7.461702,20.218009,24.008470
7.485319,20.211966,24.008485
7.507799,20.237242,23.976056
7.524441,20.267715,23.946075
7.534021,20.273506,23.919492
7.560824,20.307894,23.901169
7.593322,20.317398,23.888346
7.607284,20.333331,23.869631
7.639875,20.358332,23.839604
7.644246,20.384654,23.800810
7.665140,20.405085,23.780997
7.688818,20.418319,23.753919
7.719485,20.421527,23.732525
7.736473,20.480189,23.718866
7.765728,20.464491,23.693388
7.791944,20.512574,23.655431
7.807947,20.530412,23.640046
7.823303,20.536786,23.600222
7.846837,20.571089,23.589934
7.856964,20.592338,23.564100
7.884435,20.614432,23.540033
7.907848,20.631031,23.521535
7.906866,20.647113,23.480496
7.977330,20.670545,23.469879
7.953350,20.688949,23.444542
7.987299,20.711211,23.410032
8.019547,20.742760,23.383087
8.021874,20.741453,23.355683
8.053174,20.793095,23.346011
8.076731,20.784428,23.326025
8.088859,20.795640,23.294826
8.106112,20.813130,23.258407
8.149648,20.848300,23.240208
8.140517,20.868727,23.203317
8.172491,20.887452,23.194327
8.224143,20.912294,23.152967
8.248382,20.913373,23.117410
8.241185,20.940783,23.107274
8.252977,20.952055,23.073346
8.276944,20.974082,23.067816
8.303112,21.004898,23.015632
8.310122,21.037102,23.017768
8.329122,21.052138,22.989171
8.341652,21.059095,22.967195
8.380514,21.053025,22.948168
8.416467,21.088229,22.929129
8.441968,21.123375,22.905657
8.430633,21.130812,22.850611
8.470094,21.163137,22.821558
8.485897,21.179401,22.815419
8.496530,21.198404,22.770555
8.546173,21.213839,22.751565
8.560590,21.239455,22.738036
8.562925,21.255945,22.702524
8.598369,21.268378,22.687192
8.604896,21.290211,22.676162
8.638486,21.298683,22.628683
8.669975,21.331213,22.621182
8.679831,21.328000,22.591559
8.704547,21.360594,22.560778
8.710728,21.357089,22.560110
8.714758,21.380193,22.507540
8.751120,21.390372,22.483765
8.779699,21.445801,22.483818
8.801775,21.454935,22.438453
8.814113,21.468850,22.415081
8.848184,21.485147,22.378366
8.844561,21.487608,22.369157
8.881623,21.503124,22.333463
8.887655,21.546793,22.314049
8.919688,21.545707,22.279549
8.936638,21.583975,22.257229
8.959373,21.574434,22.250554
8.980477,21.591307,22.211067
8.995178,21.615870,22.181681
9.012752,21.635481,22.190237
9.042295,21.669540,22.139315
9.058129,21.697719,22.114131
9.076132,21.681763,22.094502
9.111705,21.714814,22.067662
9.107271,21.709263,22.031670
9.133416,21.752529,21.999753
9.150271,21.755990,21.984426
9.182849,21.775911,21.970555
9.176763,21.794561,21.928569
9.204216,21.810146,21.898401
9.246686,21.826136,21.895163
9.236845,21.833339,21.855098
9.282458,21.862711,21.824392
9.294660,21.881356,21.809559
9.293500,21.894649,21.796843
9.353650,21.895924,21.770176
9.355435,21.926833,21.730780
9.374970,21.957742,21.712363
9.393621,21.963006,21.676439
9.422246,21.998466,21.661927
9.430457,21.992462,21.625645
9.454181,22.001405,21.601142
9.469156,22.042848,21.580394
9.493960,22.044008,21.575988
9.514009,22.068120,21.535666
9.527159,22.073847,21.516093
9.561645,22.094348,21.479470
9.578673,22.105233,21.453978
9.590272,22.135635,21.431630
9.623048,22.154859,21.399809
9.643791,22.153899,21.380924
9.661073,22.182287,21.366274
9.666440,22.183985,21.346907
9.690787,22.203874,21.324859
9.716683,22.205016,21.281119
9.718279,22.226590,21.265351
9.751601,22.252460,21.234376
9.758154,22.252146,21.215328
9.783098,22.277353,21.181651
9.797747,22.312967,21.163695
9.820476,22.308889,21.138986
9.814204,22.342506,21.099673
9.863290,22.337700,21.074082
9.880777,22.369312,21.073004
9.896047,22.385543,21.031078
9.913877,22.397436,21.000300
9.930987,22.376232,20.989485
9.965009,22.415279,20.950386
9.985095,22.439129,20.917118
9.981259,22.443357,20.907315
10.016514,22.468616,20.871330
10.019694,22.475911,20.866355
10.053034,22.492271,20.840978
10.061652,22.492585,20.814899
10.081899,22.522605,20.775288
10.120332,22.531998,20.752435
10.119197,22.556962,20.720537
10.142360,22.565506,20.679320
10.159425,22.590649,20.670301
10.176802,22.591715,20.662893
10.189712,22.603102,20.631620
10.218166,22.638833,20.607532
10.261842,22.630741,20.584110
