ref_mag_x (uT),ref_mag_y (uT),ref_mag_z (uT)
-16.686196,-10.620164,25.487242
-16.686595,-10.537682,25.521193
-16.686953,-10.455102,25.554901
-16.687269,-10.372422,25.588365
-16.687544,-10.289643,25.621585
-16.687777,-10.206768,25.654561
-16.687968,-10.123795,25.687293
-16.688117,-10.040727,25.719780
-16.688225,-9.957563,25.752021
-16.688291,-9.874304,25.784018
-16.688315,-9.790952,25.815768
-16.688298,-9.707507,25.847273
-16.688239,-9.623969,25.878532
-16.688138,-9.540339,25.909544
-16.687995,-9.456619,25.940310
-16.687811,-9.372808,25.970829
-16.687585,-9.288908,26.001100
-16.687317,-9.204919,26.031124
-16.687008,-9.120842,26.060900
-16.686657,-9.036678,26.090428
-16.686264,-8.952428,26.119708
-16.685829,-8.868091,26.148739
-16.685353,-8.783670,26.177522
-16.684835,-8.699164,26.206055
-16.684275,-8.614575,26.234340
-16.683673,-8.529903,26.262374
-16.683030,-8.445149,26.290159
-16.682345,-8.360314,26.317694
-16.681618,-8.275398,26.344979
-16.680850,-8.190402,26.372013
-16.680040,-8.105328,26.398796
-16.679188,-8.020175,26.425329
-16.678294,-7.934944,26.451610
-16.677359,-7.849637,26.477640
-16.676382,-7.764253,26.503418
-16.675363,-7.678794,26.528945
-16.674302,-7.593261,26.554219
-16.673200,-7.507654,26.579241
-16.672056,-7.421974,26.604010
-16.670870,-7.336221,26.628527
-16.669643,-7.250397,26.652791
-16.668373,-7.164502,26.676802
-16.667062,-7.078538,26.700559
-16.665710,-6.992503,26.724063
-16.664315,-6.906401,26.747313
-16.662879,-6.820230,26.770309
-16.661401,-6.733993,26.793051
-16.659882,-6.647689,26.815538
-16.658320,-6.561320,26.837771
-16.656717,-6.474886,26.859749
-16.655073,-6.388388,26.881473
-16.653386,-6.301827,26.902941
-16.651658,-6.215203,26.924154
-16.649888,-6.128518,26.945111
-16.648076,-6.041772,26.965813
-16.646223,-5.954965,26.986259
-16.644328,-5.868100,27.006448
-16.642391,-5.781175,27.026382
-16.640413,-5.694193,27.046059
-16.638393,-5.607154,27.065480
-16.636331,-5.520058,27.084644
-16.634228,-5.432907,27.103552
-16.632082,-5.345701,27.122202
-16.629896,-5.258440,27.140595
-16.627667,-5.171127,27.158731
-16.625397,-5.083761,27.176609
-16.623085,-4.996343,27.194229
-16.620731,-4.908875,27.211592
-16.618336,-4.821356,27.228697
-16.615899,-4.733787,27.245544
-16.613420,-4.646171,27.262133
-16.610900,-4.558506,27.278463
-16.608338,-4.470794,27.294535
-16.605735,-4.383035,27.310348
-16.603089,-4.295231,27.325902
-16.600403,-4.207383,27.341197
-16.597674,-4.119490,27.356234
-16.594904,-4.031554,27.371011
-16.592092,-3.943575,27.385529
-16.589239,-3.855555,27.399788
-16.586344,-3.767494,27.413787
-16.583407,-3.679393,27.427526
-16.580429,-3.591252,27.441006
-16.577409,-3.503073,27.454226
-16.574347,-3.414855,27.467186
-16.571244,-3.326601,27.479885
-16.568100,-3.238311,27.492325
-16.564913,-3.149985,27.504504
-16.561789,-3.064099,27.516085
-16.558732,-2.980689,27.527085
-16.555745,-2.899788,27.537521
-16.552832,-2.821424,27.547411
-16.549997,-2.745624,27.556772
-16.547245,-2.672411,27.565620
-16.544580,-2.601809,27.573973
-16.542005,-2.533835,27.581847
-16.539525,-2.468509,27.589256
-16.537145,-2.405847,27.596218
-16.534860,-2.345782,27.602758
-16.532661,-2.288204,27.608907
-16.530541,-2.233015,27.614695
-16.528494,-2.180124,27.620146
-16.526512,-2.129450,27.625285
-16.524590,-2.080920,27.630132
-16.522723,-2.034369,27.634715
-16.520906,-1.989624,27.639059
-16.519134,-1.946527,27.643186
-16.517404,-1.904935,27.647117
-16.515712,-1.864718,27.650870
-16.514054,-1.825759,27.654459
-16.512428,-1.787951,27.657900
-16.510831,-1.751199,27.661205
-16.509261,-1.715414,27.664385
-16.507714,-1.680519,27.667449
-16.506190,-1.646442,27.670407
-16.504686,-1.613118,27.673267
-16.503200,-1.580488,27.676036
-16.501731,-1.548500,27.678720
-16.500278,-1.517104,27.681325
-16.498839,-1.486258,27.683855
-16.497413,-1.455921,27.686317
-16.495999,-1.426059,27.688714
-16.494596,-1.396637,27.691049
-16.493204,-1.367628,27.693327
-16.491820,-1.339004,27.695549
-16.490445,-1.310741,27.697720
-16.489079,-1.282816,27.699841
-16.487719,-1.255211,27.701915
-16.486367,-1.227906,27.703943
-16.485020,-1.200886,27.705929
-16.483680,-1.174135,27.707873
-16.482345,-1.147639,27.709777
-16.481016,-1.121387,27.711642
-16.479691,-1.095367,27.713471
-16.478371,-1.069569,27.715263
-16.477055,-1.043983,27.717021
-16.475744,-1.018602,27.718745
-16.474436,-0.993416,27.720437
-16.473131,-0.968420,27.722096
-16.471831,-0.943606,27.723725
-16.470534,-0.918969,27.725323
-16.469239,-0.894503,27.726892
-16.467949,-0.870204,27.728432
-16.466661,-0.846067,27.729944
-16.465376,-0.822087,27.731428
-16.464094,-0.798262,27.732885
-16.462814,-0.774586,27.734316
-16.461538,-0.751058,27.735721
-16.460264,-0.727674,27.737100
-16.458992,-0.704432,27.738454
-16.457724,-0.681328,27.739784
-16.456458,-0.658361,27.741090
-16.455194,-0.635528,27.742372
-16.453933,-0.612828,27.743631
-16.452674,-0.590258,27.744866
-16.451418,-0.567816,27.746079
-16.450165,-0.545501,27.747270
-16.448914,-0.523312,27.748439
-16.447665,-0.501247,27.749587
-16.446419,-0.479304,27.750713
-16.445176,-0.457483,27.751818
-16.443935,-0.435781,27.752903
-16.442696,-0.414198,27.753967
-16.441460,-0.392733,27.755011
-16.440227,-0.371385,27.756036
-16.438996,-0.350152,27.757041
-16.437767,-0.329034,27.758027
-16.436542,-0.308030,27.758994
-16.435318,-0.287139,27.759942
-16.434098,-0.266360,27.760872
-16.432880,-0.245692,27.761783
-16.431664,-0.225134,27.762677
-16.430452,-0.204686,27.763553
-16.429242,-0.184347,27.764411
-16.428034,-0.164116,27.765253
-16.426830,-0.143993,27.766077
-16.425628,-0.123977,27.766885
-16.424429,-0.104066,27.767676
-16.423233,-0.084261,27.768450
-16.422039,-0.064561,27.769209
-16.420848,-0.044965,27.769952
-16.419660,-0.025472,27.770679
-16.418475,-0.006083,27.771391
-16.417293,0.013204,27.772087
-16.416114,0.032390,27.772769
-16.414937,0.051474,27.773435
-16.413764,0.070457,27.774087
-16.412593,0.089341,27.774724
-16.411425,0.108125,27.775348
-16.410261,0.126810,27.775957
-16.409099,0.145397,27.776552
-16.407940,0.163886,27.777134
-16.406784,0.182278,27.777702
-16.405632,0.200572,27.778256
-16.404482,0.218771,27.778798
-16.403335,0.236874,27.779327
-16.402192,0.254882,27.779842
-16.401051,0.272794,27.780346
-16.399914,0.290613,27.780836
-16.398780,0.308338,27.781315
-16.397649,0.325970,27.781781
-16.396521,0.343509,27.782236
-16.395396,0.360956,27.782678
-16.394274,0.378311,27.783109
-16.393156,0.395575,27.783529
-16.392041,0.412748,27.783937
-16.390928,0.429831,27.784334
-16.389820,0.446824,27.784720
-16.388714,0.463727,27.785095
-16.387611,0.480542,27.785460
-16.386512,0.497269,27.785814
-16.385416,0.513907,27.786157
-16.384324,0.530458,27.786491
-16.383234,0.546922,27.786814
-16.382148,0.563299,27.787127
-16.381065,0.579591,27.787430
-16.379986,0.595796,27.787724
-16.378909,0.611917,27.788008
-16.377836,0.627952,27.788283
-16.376767,0.643904,27.788548
-16.375700,0.659771,27.788804
-16.374637,0.675555,27.789052
-16.373578,0.691256,27.789290
-16.372521,0.706875,27.789519
-16.371468,0.722411,27.789740
-16.370419,0.737866,27.789952
-16.369372,0.753239,27.790156
-16.368330,0.768532,27.790352
-16.367290,0.783744,27.790539
-16.366254,0.798876,27.790719
-16.365221,0.813928,27.790890
-16.364192,0.828901,27.791054
-16.363166,0.843796,27.791210
-16.362143,0.858612,27.791358
-16.361124,0.873350,27.791499
-16.360108,0.888011,27.791632
-16.359095,0.902594,27.791758
-16.358086,0.917101,27.791877
-16.357081,0.931532,27.791989
-16.356078,0.945886,27.792094
-16.355080,0.960165,27.792192
-16.354084,0.974369,27.792284
-16.353092,0.988499,27.792369
-16.352104,1.002553,27.792447
-16.351118,1.016534,27.792519
-16.350137,1.030442,27.792584
-16.349158,1.044276,27.792643
-16.348183,1.058037,27.792696
-16.347212,1.071726,27.792743
-16.346243,1.085343,27.792784
-16.345279,1.098888,27.792820
-16.344317,1.112362,27.792849
-16.343359,1.125765,27.792873
-16.342405,1.139098,27.792891
-16.341454,1.152360,27.792903
-16.340506,1.165552,27.792910
-16.339562,1.178675,27.792912
-16.338621,1.191729,27.792908
-16.337684,1.204715,27.792900
-16.336749,1.217632,27.792886
-16.335819,1.230481,27.792867
-16.334892,1.243262,27.792843
-16.333968,1.255976,27.792814
-16.333047,1.268623,27.792781
-16.332130,1.281204,27.792743
-16.331216,1.293718,27.792700
-16.330306,1.306166,27.792653
-16.329399,1.318549,27.792601
-16.328496,1.330867,27.792545
-16.327596,1.343120,27.792484
-16.326699,1.355308,27.792419
-16.325805,1.367432,27.792350
-16.324915,1.379493,27.792277
-16.324029,1.391489,27.792200
-16.323145,1.403423,27.792118
-16.322265,1.415294,27.792033
-16.321389,1.427102,27.791944
-16.320515,1.438848,27.791851
-16.319645,1.450533,27.791755
-16.318779,1.462156,27.791655
-16.317916,1.473717,27.791551
-16.317056,1.485218,27.791444
-16.316199,1.496658,27.791333
-16.315346,1.508038,27.791219
-16.314496,1.519358,27.791101
-16.313649,1.530618,27.790980
-16.312806,1.541820,27.790856
-16.311966,1.552962,27.790729
-16.311129,1.564045,27.790598
-16.310295,1.575070,27.790465
-16.309465,1.586037,27.790328
-16.308638,1.596946,27.790189
-16.307815,1.607798,27.790046
-16.306994,1.618593,27.789901
-16.306177,1.629331,27.789753
-16.305363,1.640012,27.789602
-16.304553,1.650637,27.789449
-16.303745,1.661206,27.789293
-16.302941,1.671720,27.789134
-16.302140,1.682178,27.788973
-16.301342,1.692581,27.788809
-16.300548,1.702929,27.788643
-16.299756,1.713223,27.788475
-16.298968,1.723462,27.788304
-16.298183,1.733648,27.788130
-16.297402,1.743780,27.787955
-16.296623,1.753858,27.787777
-16.295848,1.763884,27.787597
-16.295076,1.773856,27.787415
-16.294307,1.783777,27.787231
-16.293541,1.793645,27.787045
-16.292778,1.803460,27.786857
-16.292018,1.813225,27.786667
-16.291262,1.822938,27.786475
-16.290509,1.832599,27.786281
-16.289758,1.842210,27.786086
-16.289011,1.851770,27.785888
-16.288267,1.861280,27.785689
-16.287526,1.870740,27.785488
-16.286788,1.880150,27.785285
-16.286054,1.889510,27.785081
-16.285322,1.898821,27.784875
-16.284593,1.908083,27.784668
-16.283868,1.917297,27.784459
-16.283145,1.926461,27.784248
-16.282426,1.935578,27.784036
-16.281709,1.944646,27.783823
-16.280996,1.953667,27.783608
-16.280285,1.962640,27.783392
-16.279578,1.971566,27.783175
-16.278873,1.980445,27.782956
-16.278172,1.989277,27.782736
-16.277473,1.998063,27.782515
-16.276778,2.006802,27.782292
-16.276085,2.015496,27.782069
-16.275396,2.024143,27.781844
-16.274709,2.032745,27.781618
-16.274025,2.041302,27.781391
-16.273345,2.049814,27.781163
-16.272667,2.058280,27.780934
-16.271992,2.066703,27.780704
-16.271320,2.075081,27.780473
-16.270651,2.083414,27.780242
-16.269984,2.091704,27.780009
-16.269321,2.099950,27.779775
-16.268661,2.108153,27.779541
-16.268003,2.116313,27.779305
-16.267348,2.124429,27.779069
-16.266696,2.132503,27.778833
-16.266047,2.140535,27.778595
-16.265401,2.148524,27.778357
-16.264757,2.156471,27.778118
-16.264117,2.164376,27.777878
-16.263479,2.172239,27.777637
-16.262844,2.180061,27.777396
-16.262212,2.187842,27.777155
-16.261582,2.195582,27.776913
-16.260955,2.203282,27.776670
-16.260331,2.210940,27.776427
-16.259710,2.218558,27.776183
-16.259092,2.226137,27.775939
-16.258476,2.233675,27.775694
-16.257863,2.241173,27.775449
-16.257253,2.248633,27.775203
-16.256645,2.256052,27.774957
-16.256040,2.263433,27.774711
-16.255438,2.270775,27.774464
-16.254838,2.278078,27.774217
-16.254241,2.285343,27.773969
-16.253647,2.292569,27.773721
-16.253055,2.299758,27.773473
-16.252467,2.306908,27.773225
-16.251880,2.314021,27.772976
-16.251297,2.321097,27.772727
-16.250715,2.328135,27.772478
-16.250137,2.335136,27.772229
-16.249561,2.342101,27.771979
-16.248988,2.349028,27.771730
-16.248417,2.355919,27.771480
-16.247849,2.362774,27.771230
-16.247283,2.369593,27.770980
-16.246720,2.376376,27.770730
-16.246160,2.383123,27.770479
-16.245602,2.389835,27.770229
-16.245046,2.396511,27.769979
-16.244494,2.403152,27.769728
-16.243943,2.409758,27.769478
-16.243395,2.416330,27.769227
-16.242850,2.422866,27.768977
-16.242307,2.429369,27.768726
-16.241766,2.435837,27.768476
-16.241228,2.442271,27.768225
-16.240693,2.448671,27.767975
-16.240160,2.455038,27.767724
-16.239629,2.461371,27.767474
-16.239101,2.467670,27.767224
-16.238575,2.473937,27.766974
-16.238051,2.480170,27.766724
-16.237530,2.486371,27.766474
-16.237012,2.492539,27.766224
-16.236495,2.498675,27.765975
-16.235982,2.504778,27.765725
-16.235470,2.510849,27.765476
-16.234961,2.516888,27.765227
-16.234454,2.522895,27.764978
-16.233949,2.528871,27.764730
-16.233447,2.534816,27.764481
-16.232947,2.540729,27.764233
-16.232450,2.546610,27.763985
-16.231955,2.552461,27.763737
-16.231462,2.558281,27.763490
-16.230971,2.564071,27.763242
-16.230483,2.569830,27.762996
-16.229996,2.575558,27.762749
-16.229513,2.581257,27.762502
-16.229031,2.586925,27.762256
-16.228552,2.592564,27.762011
-16.228074,2.598173,27.761765
-16.227599,2.603753,27.761520
-16.227127,2.609303,27.761275
-16.226656,2.614824,27.761031
-16.226188,2.620315,27.760787
-16.225722,2.625778,27.760543
-16.225258,2.631212,27.760300
-16.224796,2.636618,27.760057
-16.224336,2.641995,27.759814
-16.223879,2.647344,27.759572
-16.223424,2.652665,27.759330
-16.222970,2.657957,27.759089
-16.222519,2.663222,27.758848
-16.222070,2.668459,27.758607
-16.221624,2.673668,27.758367
-16.221179,2.678851,27.758127
-16.220736,2.684005,27.757888
-16.220296,2.689133,27.757649
-16.219857,2.694234,27.757411
-16.219421,2.699308,27.757173
-16.218986,2.704355,27.756935
-16.218554,2.709375,27.756698
-16.218124,2.714369,27.756462
-16.217696,2.719337,27.756226
-16.217269,2.724279,27.755990
-16.216845,2.729195,27.755755
-16.216423,2.734085,27.755521
-16.216003,2.738949,27.755286
-16.215585,2.743787,27.755053
-16.215168,2.748600,27.754820
-16.214754,2.753388,27.754587
-16.214342,2.758151,27.754355
-16.213932,2.762888,27.754124
-16.213523,2.767601,27.753893
-16.213117,2.772288,27.753662
-16.212712,2.776951,27.753432
-16.212310,2.781590,27.753203
-16.211909,2.786204,27.752974
-16.211511,2.790794,27.752746
-16.211114,2.795359,27.752518
-16.210719,2.799901,27.752291
-16.210326,2.804419,27.752064
-16.209935,2.808913,27.751838
-16.209545,2.813383,27.751613
-16.209158,2.817830,27.751388
-16.208772,2.822253,27.751164
-16.208389,2.826654,27.750940
-16.208007,2.831031,27.750717
-16.207627,2.835384,27.750494
-16.207249,2.839716,27.750272
-16.206872,2.844024,27.750051
-16.206498,2.848309,27.749830
-16.206125,2.852572,27.749610
-16.205754,2.856813,27.749390
-16.205385,2.861031,27.749171
-16.205017,2.865227,27.748953
-16.204652,2.869401,27.748735
-16.204288,2.873553,27.748518
-16.203926,2.877684,27.748302
-16.203565,2.881792,27.748086
-16.203207,2.885879,27.747870
-16.202850,2.889944,27.747656
-16.202495,2.893988,27.747442
-16.202141,2.898011,27.747228
-16.201789,2.902013,27.747015
-16.201439,2.905993,27.746803
-16.201091,2.909953,27.746592
-16.200744,2.913891,27.746381
-16.200399,2.917809,27.746170
-16.200056,2.921707,27.745961
-16.199714,2.925584,27.745752
-16.199374,2.929440,27.745543
-16.199036,2.933276,27.745335
-16.198699,2.937092,27.745128
-16.198364,2.940888,27.744922
-16.198031,2.944664,27.744716
-16.197699,2.948420,27.744511
-16.197369,2.952157,27.744306
-16.197040,2.955873,27.744102
-16.196713,2.959570,27.743899
-16.196388,2.963248,27.743697
-16.196064,2.966906,27.743495
-16.195742,2.970546,27.743293
-16.195421,2.974166,27.743093
-16.195102,2.977766,27.742893
-16.194784,2.981348,27.742693
-16.194468,2.984912,27.742495
-16.194154,2.988456,27.742297
-16.193841,2.991982,27.742099
-16.193530,2.995489,27.741903
-16.193220,2.998978,27.741706
-16.192911,3.002448,27.741511
-16.192605,3.005900,27.741316
-16.192299,3.009334,27.741122
-16.191995,3.012750,27.740929
-16.191693,3.016148,27.740736
-16.191392,3.019528,27.740544
-16.191093,3.022890,27.740352
-16.190795,3.026235,27.740162
-16.190499,3.029562,27.739972
-16.190204,3.032872,27.739782
-16.189910,3.036164,27.739593
-16.189618,3.039439,27.739405
-16.189327,3.042696,27.739218
-16.189038,3.045937,27.739031
-16.188750,3.049160,27.738845
-16.188464,3.052367,27.738659
-16.188179,3.055556,27.738474
-16.187895,3.058729,27.738290
-16.187613,3.061885,27.738106
-16.187332,3.065025,27.737924
-16.187053,3.068148,27.737741
-16.186775,3.071254,27.737560
-16.186498,3.074344,27.737379
-16.186223,3.077419,27.737199
-16.185949,3.080476,27.737019
-16.185677,3.083518,27.736840
-16.185405,3.086544,27.736662
-16.185136,3.089554,27.736484
-16.184867,3.092548,27.736307
-16.184600,3.095526,27.736131
-16.184334,3.098489,27.735955
-16.184069,3.101436,27.735780
-16.183806,3.104367,27.735606
-16.183544,3.107283,27.735432
-16.183284,3.110184,27.735259
-16.183024,3.113070,27.735087
-16.182766,3.115940,27.734915
-16.182509,3.118795,27.734744
-16.182254,3.121636,27.734573
-16.182000,3.124461,27.734404
-16.181747,3.127271,27.734235
-16.181495,3.130067,27.734066
-16.181244,3.132848,27.733898
-16.180995,3.135614,27.733731
-16.180747,3.138366,27.733564
-16.180500,3.141104,27.733398
-16.180255,3.143827,27.733233
-16.180010,3.146535,27.733068
-16.179767,3.149230,27.732904
-16.179525,3.151910,27.732741
-16.179285,3.154576,27.732578
-16.179045,3.157228,27.732416
-16.178807,3.159866,27.732255
-16.178570,3.162491,27.732094
-16.178334,3.165101,27.731934
-16.178099,3.167698,27.731774
-16.177866,3.170281,27.731615
-16.177633,3.172851,27.731457
-16.177402,3.175407,27.731299
-16.177172,3.177949,27.731142
-16.176943,3.180479,27.730986
-16.176715,3.182994,27.730830
-16.176489,3.185497,27.730675
-16.176263,3.187987,27.730520
-16.176039,3.190463,27.730367
-16.175815,3.192927,27.730213
-16.175593,3.195377,27.730061
-16.175372,3.197815,27.729908
-16.175152,3.200239,27.729757
-16.174933,3.202652,27.729606
-16.174716,3.205051,27.729456
-16.174499,3.207438,27.729306
-16.174284,3.209812,27.729157
-16.174069,3.212174,27.729009
-16.173856,3.214523,27.728861
-16.173643,3.216860,27.728714
-16.173432,3.219185,27.728568
-16.173222,3.221497,27.728422
-16.173013,3.223797,27.728276
-16.172805,3.226085,27.728131
-16.172598,3.228362,27.727987
-16.172392,3.230626,27.727844
-16.172187,3.232878,27.727701
-16.171983,3.235119,27.727558
-16.171780,3.237347,27.727417
-16.171578,3.239564,27.727275
-16.171377,3.241770,27.727135
-16.171177,3.243963,27.726995
-16.170978,3.246146,27.726855
-16.170780,3.248316,27.726717
-16.170583,3.250476,27.726578
-16.170388,3.252624,27.726441
-16.170193,3.254760,27.726304
-16.169999,3.256886,27.726167
-16.169806,3.259000,27.726031
-16.169614,3.261103,27.725896
-16.169423,3.263195,27.725761
-16.169233,3.265276,27.725627
-16.169044,3.267346,27.725493
-16.168856,3.269406,27.725360
-16.168668,3.271454,27.725228
-16.168482,3.273492,27.725096
-16.168297,3.275519,27.724965
-16.168113,3.277535,27.724834
-16.167929,3.279541,27.724704
-16.167747,3.281536,27.724574
-16.167565,3.283521,27.724445
-16.167384,3.285495,27.724316
-16.167205,3.287459,27.724188
-16.167026,3.289413,27.724061
-16.166848,3.291356,27.723934
-16.166671,3.293289,27.723808
-16.166495,3.295212,27.723682
-16.166320,3.297125,27.723557
-16.166145,3.299027,27.723432
-16.165972,3.300920,27.723308
-16.165799,3.302803,27.723184
-16.165627,3.304676,27.723061
-16.165457,3.306539,27.722939
-16.165287,3.308392,27.722817
-16.165117,3.310236,27.722695
-16.164949,3.312070,27.722574
-16.164782,3.313894,27.722454
-16.164615,3.315709,27.722334
-16.164450,3.317514,27.722215
-16.164285,3.319309,27.722096
-16.164121,3.321095,27.721978
-16.163957,3.322872,27.721860
-16.163795,3.324640,27.721743
-16.163633,3.326398,27.721626
-16.163473,3.328147,27.721510
-16.163313,3.329887,27.721394
-16.163154,3.331617,27.721279
-16.162995,3.333339,27.721164
-16.162838,3.335051,27.721050
-16.162681,3.336755,27.720936
-16.162525,3.338449,27.720823
-16.162370,3.340135,27.720711
