accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
-5.522486,-5.727784,5.682296
-5.518994,-5.736002,5.687036
-5.513543,-5.729061,5.697919
-5.509576,-5.723631,5.690264
-5.523868,-5.724592,5.684195
-5.518564,-5.732861,5.687341
-5.518713,-5.729582,5.690043
-5.519542,-5.723887,5.694270
-5.518615,-5.725754,5.691081
-5.514858,-5.728080,5.691286
-5.520753,-5.735654,5.686993
-5.524433,-5.721627,5.688334
-5.520582,-5.735202,5.683064
-5.518493,-5.722434,5.688354
-5.518116,-5.731452,5.683950
-5.519396,-5.712612,5.697412
-5.520194,-5.717887,5.685996
-5.512108,-5.724591,5.694167
-5.514107,-5.715541,5.687756
-5.516119,-5.726172,5.681142
-5.514047,-5.728714,5.694951
-5.517587,-5.729854,5.696722
-5.520451,-5.736112,5.684328
-5.522856,-5.723122,5.685323
-5.523486,-5.734988,5.689801
-5.523901,-5.727207,5.695570
-5.522670,-5.733878,5.683835
-5.518698,-5.723603,5.687712
-5.523808,-5.723483,5.685865
-5.524385,-5.731196,5.681954
-5.513822,-5.724648,5.690645
-5.520942,-5.725763,5.685069
-5.521775,-5.727135,5.694781
-5.526322,-5.731685,5.702417
-5.513065,-5.731263,5.693390
-5.514710,-5.732510,5.691826
-5.520963,-5.722134,5.689385
-5.520859,-5.720234,5.691522
-5.525301,-5.726325,5.684126
-5.516890,-5.728267,5.675878
-5.520890,-5.724455,5.692253
-5.521178,-5.730629,5.694534
-5.517564,-5.739510,5.690973
-5.519671,-5.733485,5.692169
-5.525355,-5.731802,5.685985
-5.522944,-5.729165,5.680827
-5.525086,-5.724329,5.693490
-5.518628,-5.720043,5.692412
-5.523063,-5.724475,5.685079
-5.523231,-5.726762,5.692002
-5.521880,-5.725285,5.684477
-5.525658,-5.727162,5.687279
-5.519062,-5.728790,5.686519
-5.528711,-5.730258,5.688417
-5.530290,-5.727474,5.686275
-5.518308,-5.723493,5.690179
-5.524579,-5.728323,5.688096
-5.517575,-5.721099,5.688476
-5.518987,-5.729604,5.692289
-5.520550,-5.723750,5.687714
-5.523703,-5.718929,5.695283
-5.516948,-5.728166,5.684523
-5.523764,-5.718966,5.686588
-5.514904,-5.726765,5.673999
-5.518607,-5.717416,5.695493
-5.522660,-5.728566,5.683991
-5.519385,-5.723438,5.683546
-5.514264,-5.723196,5.690755
-5.514847,-5.718241,5.681714
-5.516643,-5.727720,5.691446
-5.527795,-5.724937,5.689995
-5.523433,-5.723943,5.690457
-5.528697,-5.719169,5.685334
-5.521547,-5.729328,5.692953
-5.519258,-5.730880,5.695974
-5.523458,-5.720461,5.694220
-5.522399,-5.719582,5.683019
-5.529448,-5.730732,5.684176
-5.525982,-5.731309,5.692450
-5.527541,-5.725530,5.684330
-5.531500,-5.723970,5.690764
-5.522660,-5.721426,5.684824
-5.520358,-5.724104,5.682302
-5.528031,-5.730121,5.691556
-5.521256,-5.722008,5.693596
-5.521448,-5.726500,5.688730
-5.524532,-5.728783,5.692911
-5.524140,-5.723756,5.677954
-5.524880,-5.731808,5.688585
-5.522776,-5.721460,5.683542
-5.528963,-5.722108,5.694935
-5.531238,-5.726689,5.685756
-5.533664,-5.717959,5.690254
-5.520716,-5.730913,5.685376
-5.524378,-5.728124,5.690549
-5.534151,-5.724793,5.685935
-5.527872,-5.719060,5.700394
-5.523185,-5.720477,5.687125
-5.531420,-5.733835,5.689629
-5.515997,-5.728814,5.680494
-5.521209,-5.728498,5.687130
-5.529305,-5.736570,5.690099
-5.520407,-5.735634,5.688344
-5.525784,-5.728290,5.689082
-5.520948,-5.727244,5.684614
-5.523334,-5.716578,5.689321
-5.525458,-5.725654,5.690389
-5.520835,-5.728416,5.682934
-5.516863,-5.730722,5.692616
-5.518924,-5.728204,5.684892
-5.517830,-5.719743,5.682256
-5.528435,-5.725068,5.684675
-5.522220,-5.717175,5.700879
-5.527618,-5.731698,5.685023
-5.518719,-5.713375,5.685192
-5.526340,-5.729488,5.684187
-5.519367,-5.729026,5.686025
-5.519019,-5.727521,5.682777
-5.526758,-5.724292,5.687713
-5.533032,-5.724549,5.684788
-5.530984,-5.730907,5.685585
-5.526351,-5.724718,5.681262
-5.524654,-5.731618,5.684511
-5.532219,-5.728149,5.694940
-5.525980,-5.726875,5.694730
-5.528705,-5.726009,5.682058
-5.515581,-5.738453,5.693174
-5.523673,-5.719129,5.686384
-5.529583,-5.730426,5.685405
-5.524888,-5.723196,5.683372
-5.530738,-5.729203,5.692317
-5.518705,-5.723259,5.692250
-5.524778,-5.724346,5.691536
-5.527376,-5.729408,5.683133
-5.511949,-5.726729,5.680778
-5.524933,-5.716963,5.690882
-5.519621,-5.727534,5.685113
-5.524903,-5.731835,5.690581
-5.536624,-5.727255,5.696507
-5.529020,-5.716804,5.689186
-5.520636,-5.729412,5.690876
-5.513212,-5.724311,5.681798
-5.519757,-5.720971,5.685109
-5.518066,-5.732164,5.686306
-5.518750,-5.726604,5.687384
-5.518433,-5.726947,5.694246
-5.525169,-5.725314,5.684892
-5.522971,-5.718228,5.690008
-5.526500,-5.726594,5.686974
-5.526966,-5.735061,5.685822
-5.529773,-5.724982,5.691703
-5.522928,-5.727414,5.688330
-5.536717,-5.729373,5.687581
-5.529686,-5.728728,5.690058
-5.522236,-5.726855,5.686329
-5.526257,-5.720855,5.686452
-5.526490,-5.716946,5.694018
-5.516131,-5.726036,5.688450
-5.530371,-5.725775,5.679704
-5.526831,-5.721479,5.681596
-5.527133,-5.729671,5.679042
-5.519991,-5.731494,5.686195
-5.524992,-5.730548,5.688070
-5.523463,-5.719925,5.692453
-5.527838,-5.720420,5.682104
-5.522850,-5.729068,5.683633
-5.527136,-5.720692,5.694533
-5.523215,-5.730208,5.677257
-5.533713,-5.717404,5.686115
-5.526464,-5.728251,5.682345
-5.516341,-5.721714,5.683838
-5.532269,-5.724309,5.686018
-5.528532,-5.735602,5.680983
-5.519245,-5.719868,5.682550
-5.526215,-5.725053,5.690956
-5.527503,-5.722321,5.685602
-5.525709,-5.722011,5.686487
-5.529265,-5.723057,5.688185
-5.529675,-5.727916,5.690858
-5.528817,-5.732636,5.687075
-5.522187,-5.722618,5.683629
-5.530003,-5.721442,5.683611
-5.521343,-5.723994,5.677203
-5.532533,-5.725873,5.691631
-5.530088,-5.727573,5.689748
-5.521296,-5.727582,5.690098
-5.515186,-5.728275,5.692404
-5.525432,-5.730019,5.693226
-5.530677,-5.735064,5.676680
-5.526666,-5.718178,5.690984
-5.523024,-5.724310,5.684642
-5.519512,-5.730171,5.673646
-5.536267,-5.729897,5.687637
-5.523135,-5.727559,5.686345
-5.535041,-5.723651,5.687032
-5.535606,-5.726925,5.684523
-5.531556,-5.736671,5.686567
-5.536447,-5.730126,5.690952
-5.534000,-5.722397,5.684514
-5.523358,-5.723855,5.676220
-5.518899,-5.722187,5.681933
-5.528008,-5.725847,5.678928
-5.525019,-5.723299,5.677125
-5.527734,-5.720323,5.683506
-5.519938,-5.718352,5.692682
-5.523410,-5.728714,5.684916
-5.526608,-5.721989,5.694056
-5.527760,-5.728466,5.691713
-5.527057,-5.728832,5.694763
-5.525203,-5.724943,5.682229
-5.523134,-5.724912,5.687016
-5.533590,-5.733498,5.680519
-5.529976,-5.728103,5.686777
-5.520661,-5.729681,5.680607
-5.519202,-5.737946,5.678008
-5.523259,-5.720214,5.690747
-5.530255,-5.718077,5.683827
-5.530127,-5.730375,5.688022
-5.533726,-5.720938,5.684159
-5.525204,-5.720692,5.679837
-5.528066,-5.725601,5.687650
-5.526008,-5.724881,5.685781
-5.517317,-5.721859,5.680692
-5.525025,-5.728781,5.691254
-5.529005,-5.721756,5.683364
-5.523711,-5.725254,5.685829
-5.521921,-5.729592,5.685788
-5.530607,-5.723415,5.680669
-5.527590,-5.731095,5.686202
-5.519485,-5.729686,5.680101
-5.527156,-5.720788,5.681796
-5.534151,-5.726701,5.682393
-5.522040,-5.724346,5.684174
-5.523697,-5.728223,5.675676
-5.537915,-5.712405,5.690956
-5.524724,-5.727998,5.685848
-5.530156,-5.729670,5.679508
-5.529938,-5.720167,5.686315
-5.520774,-5.719907,5.695279
-5.529403,-5.721752,5.682964
-5.525452,-5.722218,5.682926
-5.525064,-5.728384,5.688463
-5.526658,-5.725934,5.682112
-5.521918,-5.720101,5.678814
-5.525565,-5.718832,5.690247
-5.529899,-5.720023,5.684902
-5.519305,-5.725840,5.683088
-5.531070,-5.721881,5.683231
-5.538756,-5.722431,5.689698
-5.528009,-5.720596,5.685619
-5.517259,-5.739916,5.676440
-5.530236,-5.727611,5.692340
-5.526969,-5.730103,5.687664
-5.522029,-5.721100,5.686833
-5.523673,-5.729605,5.699936
-5.526177,-5.722210,5.687288
-5.523330,-5.728393,5.689992
-5.529995,-5.726632,5.689757
-5.519895,-5.728804,5.688606
-5.525294,-5.722866,5.680354
-5.522761,-5.718347,5.685149
-5.537647,-5.725866,5.689536
-5.530669,-5.723203,5.691778
-5.526023,-5.727016,5.686548
-5.532433,-5.727060,5.682274
-5.517960,-5.733715,5.682244
-5.526629,-5.723102,5.685707
-5.529109,-5.725080,5.688791
-5.526320,-5.726823,5.697475
-5.528872,-5.723216,5.685626
-5.524020,-5.729656,5.677180
-5.526708,-5.725641,5.692215
-5.522925,-5.731774,5.688772
-5.521685,-5.729954,5.694069
-5.532291,-5.719706,5.686769
-5.524325,-5.727322,5.677569
-5.530335,-5.714147,5.681238
-5.526221,-5.725096,5.683398
-5.525954,-5.723344,5.691570
-5.523651,-5.731631,5.685040
-5.520928,-5.728766,5.687546
-5.525195,-5.722264,5.688240
-5.524003,-5.730269,5.684981
-5.521434,-5.725103,5.684161
-5.528553,-5.731642,5.688189
-5.521788,-5.720841,5.683838
-5.520341,-5.722258,5.688641
-5.526241,-5.719713,5.686397
-5.530079,-5.728618,5.687483
-5.523329,-5.722347,5.686005
-5.519130,-5.731371,5.683434
-5.531321,-5.725968,5.681682
-5.524483,-5.729101,5.690071
-5.528302,-5.725127,5.682871
-5.527798,-5.735284,5.678147
-5.522193,-5.719610,5.690601
-5.527820,-5.719986,5.687974
-5.513269,-5.730200,5.687398
-5.527819,-5.724264,5.679481
-5.531763,-5.726991,5.685923
-5.528238,-5.734208,5.697334
-5.529969,-5.720283,5.683640
-5.531914,-5.728840,5.680886
-5.533333,-5.714428,5.682514
-5.534689,-5.717263,5.689728
-5.524306,-5.729888,5.692296
-5.520610,-5.715326,5.686125
-5.531792,-5.724097,5.686091
-5.535366,-5.723921,5.687620
-5.524389,-5.729582,5.692486
-5.528654,-5.723549,5.688561
-5.533087,-5.723055,5.685990
-5.523616,-5.725156,5.692538
-5.531443,-5.735026,5.685528
-5.521893,-5.721690,5.692824
-5.527953,-5.727115,5.692835
-5.534712,-5.721657,5.693508
-5.525480,-5.717313,5.677872
-5.524925,-5.731385,5.686076
-5.530354,-5.727034,5.685585
-5.531210,-5.722783,5.692912
-5.529461,-5.723704,5.682921
-5.525388,-5.734165,5.689109
-5.528111,-5.728719,5.676348
-5.528910,-5.729807,5.682558
-5.528057,-5.723131,5.681910
-5.526801,-5.722537,5.683729
-5.523867,-5.724447,5.691312
-5.529339,-5.724686,5.687573
-5.519507,-5.718517,5.685254
-5.532846,-5.731235,5.689244
-5.523765,-5.724385,5.690600
-5.528549,-5.727621,5.690587
-5.522006,-5.720743,5.686598
-5.521575,-5.720896,5.680427
-5.528348,-5.727739,5.685742
-5.521709,-5.717751,5.688880
-5.522471,-5.730371,5.684151
-5.523805,-5.728868,5.688155
-5.523658,-5.725313,5.682404
-5.523371,-5.723253,5.684584
-5.529348,-5.722602,5.683348
-5.532488,-5.728266,5.690681
-5.520974,-5.731485,5.684724
-5.523610,-5.723802,5.680407
-5.536695,-5.726502,5.683751
-5.534073,-5.717698,5.690589
-5.532103,-5.717611,5.684340
-5.526329,-5.724526,5.681703
-5.528159,-5.729522,5.683374
-5.538480,-5.729398,5.670537
-5.529434,-5.729380,5.679088
-5.523537,-5.723671,5.686620
-5.532833,-5.718087,5.682532
-5.524628,-5.727915,5.681721
-5.524414,-5.724713,5.688414
-5.536724,-5.722377,5.677451
-5.528493,-5.720695,5.686942
-5.532480,-5.726405,5.687562
-5.526800,-5.733778,5.684364
-5.524850,-5.725469,5.694473
-5.525533,-5.734576,5.684257
-5.528628,-5.732986,5.689811
-5.526032,-5.728348,5.683682
-5.526932,-5.730638,5.687965
-5.521411,-5.726628,5.680656
-5.526144,-5.729663,5.685016
-5.527369,-5.729143,5.688694
-5.526279,-5.712436,5.681360
-5.518118,-5.728267,5.691048
-5.524959,-5.732738,5.681618
-5.525946,-5.726778,5.691004
-5.526505,-5.722620,5.680049
-5.530365,-5.725171,5.677779
-5.534675,-5.723565,5.691787
-5.528938,-5.709357,5.684358
-5.528462,-5.720157,5.690677
-5.530115,-5.732002,5.681783
-5.527460,-5.727370,5.679591
-5.523282,-5.717212,5.683026
-5.525083,-5.730708,5.697039
-5.521565,-5.728627,5.684672
-5.525545,-5.721163,5.684350
-5.526852,-5.732430,5.684099
-5.526537,-5.721585,5.688145
-5.518442,-5.723647,5.682112
-5.528484,-5.724647,5.686201
-5.518085,-5.723858,5.686542
-5.530277,-5.718244,5.681448
-5.520743,-5.720105,5.680818
-5.528438,-5.730775,5.682438
-5.513918,-5.716897,5.674636
-5.525176,-5.718497,5.686006
-5.523014,-5.732052,5.679004
-5.534889,-5.729771,5.684087
-5.528198,-5.725284,5.684242
-5.525887,-5.732546,5.688867
-5.531286,-5.724964,5.687367
-5.518020,-5.716419,5.691415
-5.538868,-5.734469,5.693555
-5.530074,-5.725156,5.695687
-5.531568,-5.723132,5.683771
-5.522265,-5.731149,5.672119
-5.526340,-5.727200,5.687711
-5.529265,-5.721690,5.687430
-5.525247,-5.720178,5.689364
-5.528444,-5.725935,5.676208
-5.534090,-5.722417,5.687591
-5.528506,-5.722975,5.677325
-5.522644,-5.726887,5.690173
-5.526027,-5.724757,5.688051
-5.527460,-5.722956,5.689467
-5.520876,-5.725316,5.679407
-5.532756,-5.728400,5.681245
-5.533326,-5.731504,5.685416
-5.531128,-5.729761,5.691993
-5.532178,-5.723823,5.682874
-5.531332,-5.724607,5.679381
-5.526747,-5.731449,5.683924
-5.531877,-5.719145,5.680075
-5.525606,-5.733805,5.674847
-5.523211,-5.727039,5.688609
-5.535367,-5.728206,5.687728
-5.519965,-5.725681,5.682388
-5.525678,-5.732425,5.695577
-5.523165,-5.725085,5.693643
-5.530701,-5.723327,5.676994
-5.522111,-5.728049,5.684649
-5.520176,-5.731421,5.674194
-5.528004,-5.725035,5.683162
-5.524182,-5.728212,5.692274
-5.524905,-5.725382,5.688518
-5.529640,-5.730277,5.676680
-5.519062,-5.721621,5.682227
-5.532280,-5.728423,5.674688
-5.527966,-5.726449,5.682291
-5.524455,-5.727877,5.687054
-5.530018,-5.727809,5.687184
-5.525411,-5.728964,5.690102
-5.521093,-5.726030,5.696399
-5.529433,-5.722828,5.676961
-5.516978,-5.724314,5.688241
-5.520218,-5.721234,5.678887
-5.521181,-5.731448,5.679564
-5.525022,-5.732863,5.686541
-5.537880,-5.723646,5.686444
-5.529275,-5.714585,5.678695
-5.520752,-5.716427,5.683989
-5.533650,-5.718466,5.683729
-5.540915,-5.731090,5.688559
-5.529616,-5.726551,5.692016
-5.533522,-5.716879,5.687615
-5.525050,-5.720352,5.677937
-5.527700,-5.724838,5.686269
-5.527666,-5.731919,5.672671
-5.528659,-5.721911,5.685603
-5.535929,-5.721020,5.680442
-5.531968,-5.728257,5.681134
-5.518289,-5.729487,5.683750
-5.538883,-5.724915,5.684737
-5.526610,-5.726078,5.684512
-5.535224,-5.716932,5.678557
-5.529263,-5.727047,5.686210
-5.534265,-5.722812,5.681299
-5.528530,-5.729239,5.687685
-5.530258,-5.730336,5.686533
-5.528376,-5.717883,5.677520
-5.528836,-5.718678,5.677037
-5.531738,-5.730380,5.682358
-5.530475,-5.726059,5.678862
-5.525503,-5.718969,5.684110
-5.523331,-5.723728,5.686886
-5.531556,-5.733379,5.691676
-5.523785,-5.730537,5.683433
-5.532593,-5.726473,5.681946
-5.532433,-5.726382,5.681913
-5.523554,-5.724587,5.682330
-5.530555,-5.720663,5.685028
-5.528046,-5.721930,5.684755
-5.522656,-5.722185,5.681098
-5.530602,-5.725312,5.698515
-5.518943,-5.724418,5.691244
-5.526488,-5.710909,5.692189
-5.521400,-5.719109,5.680796
-5.526676,-5.725257,5.687331
-5.530324,-5.723530,5.679491
-5.529763,-5.720259,5.688718
-5.532396,-5.725074,5.682009
-5.524047,-5.724615,5.696148
-5.533829,-5.731750,5.677682
-5.536394,-5.727278,5.690768
-5.517385,-5.722338,5.696628
-5.523663,-5.724316,5.686918
-5.524598,-5.728621,5.682874
-5.516583,-5.735092,5.679820
-5.523780,-5.721410,5.688818
-5.528894,-5.724713,5.696585
-5.519153,-5.724501,5.685272
-5.533967,-5.725443,5.688893
-5.530122,-5.726299,5.673729
-5.529134,-5.727963,5.684173
-5.520165,-5.723727,5.687784
-5.533232,-5.723377,5.681603
-5.530553,-5.724945,5.692866
-5.525293,-5.728977,5.683530
-5.531820,-5.723560,5.686209
-5.531193,-5.715073,5.684357
-5.525878,-5.727431,5.685348
-5.526405,-5.722750,5.682179
-5.526177,-5.719573,5.681666
-5.520083,-5.725654,5.680376
-5.526906,-5.730249,5.682749
-5.528731,-5.724151,5.671240
-5.525319,-5.719991,5.674556
-5.531952,-5.733336,5.686987
-5.521421,-5.718420,5.692767
-5.521941,-5.727185,5.673504
-5.521992,-5.730801,5.689765
-5.524362,-5.727389,5.684089
-5.538765,-5.727508,5.683381
-5.525343,-5.726447,5.691349
-5.533767,-5.723162,5.689339
-5.532724,-5.729442,5.692714
-5.537780,-5.728690,5.688390
-5.524656,-5.723418,5.689435
-5.527543,-5.725792,5.686775
-5.533542,-5.731225,5.692541
-5.521754,-5.726810,5.684458
-5.522859,-5.727330,5.691684
-5.527337,-5.724209,5.677854
-5.520467,-5.724247,5.682431
-5.529300,-5.733860,5.688063
-5.518074,-5.725008,5.694319
-5.527924,-5.729652,5.694127
-5.525661,-5.722028,5.680376
-5.532738,-5.731457,5.683180
-5.528877,-5.721253,5.681127
-5.525763,-5.726767,5.689992
-5.516173,-5.730512,5.695931
-5.528014,-5.724610,5.686705
-5.524032,-5.718766,5.690117
-5.534691,-5.732660,5.681941
-5.522351,-5.732569,5.679731
-5.528365,-5.727197,5.680439
-5.523511,-5.730767,5.681282
-5.530505,-5.716539,5.681152
-5.535329,-5.713625,5.682094
-5.525182,-5.727253,5.679492
-5.528918,-5.733636,5.677732
-5.536866,-5.735818,5.682066
-5.528023,-5.726012,5.682827
-5.524636,-5.730102,5.679067
-5.524816,-5.722698,5.681567
-5.526319,-5.735092,5.673076
-5.525441,-5.725493,5.684631
-5.536912,-5.722682,5.683441
-5.526859,-5.728885,5.675806
-5.526237,-5.728697,5.682705
-5.539728,-5.724183,5.677989
-5.530672,-5.733238,5.683591
-5.527148,-5.726123,5.688628
-5.526398,-5.723445,5.686832
-5.526565,-5.726863,5.682258
-5.530888,-5.724849,5.677823
-5.524332,-5.717044,5.678747
-5.531065,-5.724090,5.691249
-5.539557,-5.718386,5.677987
-5.519386,-5.721290,5.693750
-5.531400,-5.729669,5.680716
-5.536010,-5.723035,5.694619
-5.523120,-5.725269,5.686992
-5.529716,-5.725889,5.681349
-5.531892,-5.720474,5.683580
-5.529208,-5.727486,5.676049
-5.524256,-5.728413,5.684221
-5.523357,-5.711154,5.682719
-5.533720,-5.724662,5.684860
-5.523479,-5.731506,5.685597
-5.531665,-5.722220,5.679484
-5.527841,-5.725476,5.686179
-5.519718,-5.726774,5.687322
-5.527216,-5.724151,5.684759
-5.520812,-5.723012,5.686828
-5.524710,-5.718183,5.678366
-5.623675,-5.647764,5.636784
-5.715014,-5.580847,5.607822
-5.781739,-5.517521,5.558704
-5.851642,-5.452358,5.520042
-5.926958,-5.408442,5.496393
-5.987010,-5.353534,5.456820
-6.035263,-5.314013,5.432984
-6.097741,-5.268753,5.407414
-6.131105,-5.238583,5.377021
-6.186410,-5.209033,5.361525
-6.227613,-5.165838,5.334009
-6.255729,-5.141492,5.313136
-6.303858,-5.115896,5.304754
-6.336291,-5.099108,5.282406
-6.363009,-5.072200,5.271401
-6.386584,-5.049406,5.259789
-6.420028,-5.030905,5.242965
-6.450209,-5.017905,5.232455
-6.460577,-4.995213,5.223918
-6.477822,-4.984951,5.212207
-6.506730,-4.967299,5.202310
-6.529316,-4.954562,5.195234
-6.543692,-4.946819,5.178360
-6.552423,-4.931124,5.177955
-6.576364,-4.922618,5.169104
-6.597311,-4.906117,5.159503
-6.606876,-4.899119,5.155986
-6.615516,-4.879140,5.143778
-6.637491,-4.886714,5.129986
-6.659218,-4.858794,5.126085
-6.670842,-4.860121,5.117020
-6.685739,-4.843364,5.114999
-6.693277,-4.841851,5.104013
-6.705223,-4.834301,5.105941
-6.716677,-4.815812,5.097791
-6.732928,-4.822796,5.093702
-6.743356,-4.809111,5.083647
-6.762928,-4.802467,5.074736
-6.775399,-4.798978,5.073620
-6.790270,-4.786955,5.065089
-6.805237,-4.782338,5.063741
-6.807007,-4.768291,5.051627
-6.820205,-4.770384,5.047022
-6.836691,-4.756285,5.046016
-6.846410,-4.743194,5.031910
-6.855073,-4.744653,5.032871
-6.865841,-4.741364,5.023878
-6.873135,-4.723567,5.030927
-6.887764,-4.727718,5.010388
-6.894653,-4.723255,4.999581
-6.907493,-4.715200,4.991459
-6.925182,-4.705564,4.991518
-6.929988,-4.696381,4.999352
-6.949009,-4.690491,4.981549
-6.959301,-4.685934,4.990332
-6.960391,-4.691736,4.978496
-6.968976,-4.669070,4.970345
-6.985003,-4.656558,4.967526
-7.004254,-4.652199,4.962100
-7.004805,-4.650407,4.956060
-7.016104,-4.637323,4.950664
-7.018508,-4.647651,4.953062
-7.036601,-4.629429,4.939807
-7.039209,-4.625215,4.936717
-7.055039,-4.625401,4.929103
-7.070372,-4.608176,4.923809
-7.085564,-4.612424,4.913651
-7.084898,-4.606739,4.907137
-7.096705,-4.595160,4.907894
-7.108456,-4.590797,4.897500
-7.121301,-4.583574,4.899078
-7.126105,-4.580652,4.885494
-7.144267,-4.571876,4.884942
-7.159940,-4.562037,4.878955
-7.161848,-4.550709,4.877683
-7.165568,-4.551005,4.865168
-7.185996,-4.546919,4.867717
-7.192210,-4.539025,4.864823
-7.204082,-4.537687,4.851632
-7.219246,-4.531077,4.849828
-7.212997,-4.516554,4.843955
-7.237682,-4.504494,4.835400
-7.239156,-4.496971,4.826476
-7.250458,-4.497852,4.831034
-7.264232,-4.490692,4.818890
-7.269161,-4.484143,4.805915
-7.281440,-4.473748,4.798759
-7.305245,-4.471677,4.802391
-7.307728,-4.463740,4.794597
-7.320929,-4.458391,4.790778
-7.319770,-4.453982,4.785092
-7.344744,-4.445962,4.780954
-7.331644,-4.441226,4.777433
-7.352826,-4.431018,4.765009
-7.367330,-4.425358,4.765093
-7.374672,-4.424958,4.757109
-7.377110,-4.413863,4.761054
-7.381404,-4.404382,4.747726
-7.407402,-4.408613,4.734970
-7.415608,-4.390839,4.737248
-7.426394,-4.383929,4.732293
-7.424924,-4.389852,4.719942
-7.441483,-4.375165,4.717618
-7.454497,-4.366508,4.705716
-7.463436,-4.360596,4.708243
-7.483706,-4.357900,4.701436
-7.487958,-4.345968,4.687871
-7.488958,-4.336816,4.686359
-7.501518,-4.340780,4.682084
-7.511917,-4.333331,4.666496
-7.520274,-4.323618,4.664247
-7.541506,-4.308747,4.663424
-7.539301,-4.304678,4.666915
-7.551086,-4.300331,4.655669
-7.556452,-4.292841,4.653501
-7.567890,-4.284370,4.640926
-7.583200,-4.280479,4.627741
-7.582417,-4.271923,4.635237
-7.603124,-4.265455,4.629270
-7.614524,-4.262469,4.623896
-7.617989,-4.260822,4.608639
-7.619659,-4.238433,4.600593
-7.643135,-4.241575,4.605655
-7.660278,-4.233567,4.594838
-7.659978,-4.226786,4.588221
-7.667571,-4.218518,4.581035
-7.677752,-4.207806,4.577813
-7.690098,-4.203200,4.571161
-7.697125,-4.203196,4.570077
-7.697522,-4.185620,4.558083
-7.711713,-4.184043,4.541680
-7.732409,-4.181929,4.545351
-7.735252,-4.170826,4.537283
-7.745943,-4.159406,4.538187
-7.766053,-4.156521,4.533579
-7.762434,-4.144284,4.523395
-7.776774,-4.139255,4.528648
-7.777190,-4.127332,4.514156
-7.794030,-4.126994,4.500086
-7.796916,-4.122686,4.489248
-7.806278,-4.108990,4.498903
-7.812735,-4.103959,4.484426
-7.832937,-4.099102,4.478340
-7.844076,-4.093749,4.474788
-7.840900,-4.088443,4.464920
-7.855445,-4.071908,4.468665
-7.859815,-4.067595,4.456947
