q0 (),q1,q2,q3
-0.286892,0.628310,0.383597,0.613003
-0.286898,0.628308,0.383598,0.613002
-0.286904,0.628306,0.383598,0.613001
-0.286910,0.628304,0.383599,0.613000
-0.286917,0.628301,0.383599,0.612999
-0.286923,0.628299,0.383600,0.612998
-0.286929,0.628297,0.383600,0.612997
-0.286935,0.628295,0.383601,0.612996
-0.286941,0.628293,0.383601,0.612995
-0.286947,0.628291,0.383602,0.612994
-0.286953,0.628288,0.383602,0.612994
-0.286959,0.628286,0.383603,0.612993
-0.286964,0.628284,0.383603,0.612992
-0.286970,0.628282,0.383604,0.612991
-0.286976,0.628280,0.383604,0.612990
-0.286982,0.628278,0.383604,0.612989
-0.286988,0.628276,0.383605,0.612988
-0.286993,0.628274,0.383605,0.612988
-0.286999,0.628272,0.383606,0.612987
-0.287005,0.628270,0.383606,0.612986
-0.287010,0.628268,0.383607,0.612985
-0.287016,0.628266,0.383607,0.612984
-0.287021,0.628264,0.383608,0.612983
-0.287027,0.628262,0.383608,0.612983
-0.287032,0.628260,0.383608,0.612982
-0.287038,0.628258,0.383609,0.612981
-0.287043,0.628256,0.383609,0.612980
-0.287049,0.628254,0.383610,0.612979
-0.287054,0.628252,0.383610,0.612979
-0.287060,0.628250,0.383611,0.612978
-0.287065,0.628248,0.383611,0.612977
-0.287070,0.628246,0.383611,0.612976
-0.287076,0.628244,0.383612,0.612975
-0.287081,0.628242,0.383612,0.612975
-0.287086,0.628240,0.383613,0.612974
-0.287091,0.628239,0.383613,0.612973
-0.287096,0.628237,0.383613,0.612972
-0.287102,0.628235,0.383614,0.612972
-0.287107,0.628233,0.383614,0.612971
-0.287112,0.628231,0.383615,0.612970
-0.287117,0.628229,0.383615,0.612969
-0.287122,0.628228,0.383615,0.612969
-0.287127,0.628226,0.383616,0.612968
-0.287132,0.628224,0.383616,0.612967
-0.287137,0.628222,0.383617,0.612966
-0.287142,0.628220,0.383617,0.612966
-0.287147,0.628219,0.383617,0.612965
-0.287152,0.628217,0.383618,0.612964
-0.287156,0.628215,0.383618,0.612963
-0.287161,0.628213,0.383619,0.612963
-0.287166,0.628212,0.383619,0.612962
-0.287171,0.628210,0.383619,0.612961
-0.287176,0.628208,0.383620,0.612961
-0.287180,0.628206,0.383620,0.612960
-0.287185,0.628205,0.383620,0.612959
-0.287190,0.628203,0.383621,0.612958
-0.287194,0.628201,0.383621,0.612958
-0.287199,0.628200,0.383621,0.612957
-0.287204,0.628198,0.383622,0.612956
-0.287208,0.628196,0.383622,0.612956
-0.287213,0.628195,0.383623,0.612955
-0.287217,0.628193,0.383623,0.612954
-0.287222,0.628192,0.383623,0.612954
-0.287226,0.628190,0.383624,0.612953
-0.287231,0.628188,0.383624,0.612952
-0.287235,0.628187,0.383624,0.612952
-0.287240,0.628185,0.383625,0.612951
-0.287244,0.628184,0.383625,0.612950
-0.287248,0.628182,0.383625,0.612950
-0.287253,0.628180,0.383626,0.612949
-0.287257,0.628179,0.383626,0.612948
-0.287261,0.628177,0.383626,0.612948
-0.287266,0.628176,0.383627,0.612947
-0.287270,0.628174,0.383627,0.612947
-0.287274,0.628173,0.383627,0.612946
-0.287278,0.628171,0.383628,0.612945
-0.287282,0.628170,0.383628,0.612945
-0.287287,0.628168,0.383628,0.612944
-0.287291,0.628167,0.383629,0.612943
-0.287295,0.628165,0.383629,0.612943
-0.287299,0.628164,0.383629,0.612942
-0.287303,0.628162,0.383630,0.612942
-0.287307,0.628161,0.383630,0.612941
-0.287311,0.628159,0.383630,0.612940
-0.287315,0.628158,0.383631,0.612940
-0.287319,0.628156,0.383631,0.612939
-0.287323,0.628155,0.383631,0.612939
-0.287327,0.628154,0.383632,0.612938
-0.287331,0.628152,0.383632,0.612937
-0.287335,0.628151,0.383632,0.612937
-0.287339,0.628149,0.383632,0.612936
-0.287343,0.628148,0.383633,0.612936
-0.287347,0.628147,0.383633,0.612935
-0.287350,0.628145,0.383633,0.612935
-0.287354,0.628144,0.383634,0.612934
-0.287358,0.628142,0.383634,0.612933
-0.287362,0.628141,0.383634,0.612933
-0.287366,0.628140,0.383635,0.612932
-0.287369,0.628138,0.383635,0.612932
-0.287373,0.628137,0.383635,0.612931
-0.287377,0.628136,0.383635,0.612931
-0.287380,0.628134,0.383636,0.612930
-0.287384,0.628133,0.383636,0.612930
-0.287388,0.628132,0.383636,0.612929
-0.287391,0.628130,0.383637,0.612929
-0.287395,0.628129,0.383637,0.612928
-0.287398,0.628128,0.383637,0.612927
-0.287402,0.628127,0.383637,0.612927
-0.287406,0.628125,0.383638,0.612926
-0.287409,0.628124,0.383638,0.612926
-0.287413,0.628123,0.383638,0.612925
-0.287416,0.628122,0.383638,0.612925
-0.287420,0.628120,0.383639,0.612924
-0.287423,0.628119,0.383639,0.612924
-0.287426,0.628118,0.383639,0.612923
-0.287430,0.628117,0.383640,0.612923
-0.287433,0.628115,0.383640,0.612922
-0.287437,0.628114,0.383640,0.612922
-0.287440,0.628113,0.383640,0.612921
-0.287443,0.628112,0.383641,0.612921
-0.287447,0.628111,0.383641,0.612920
-0.287450,0.628109,0.383641,0.612920
-0.287453,0.628108,0.383641,0.612919
-0.287456,0.628107,0.383642,0.612919
-0.287460,0.628106,0.383642,0.612918
-0.287463,0.628105,0.383642,0.612918
-0.287466,0.628103,0.383642,0.612917
-0.287469,0.628102,0.383643,0.612917
-0.287473,0.628101,0.383643,0.612916
-0.287476,0.628100,0.383643,0.612916
-0.287479,0.628099,0.383643,0.612916
-0.287482,0.628098,0.383644,0.612915
-0.287485,0.628097,0.383644,0.612915
-0.287488,0.628095,0.383644,0.612914
-0.287491,0.628094,0.383644,0.612914
-0.287494,0.628093,0.383645,0.612913
-0.287497,0.628092,0.383645,0.612913
-0.287501,0.628091,0.383645,0.612912
-0.287504,0.628090,0.383645,0.612912
-0.287507,0.628089,0.383646,0.612911
-0.287510,0.628088,0.383646,0.612911
-0.287513,0.628087,0.383646,0.612911
-0.287515,0.628086,0.383646,0.612910
-0.287518,0.628085,0.383646,0.612910
-0.287521,0.628084,0.383647,0.612909
-0.287524,0.628083,0.383647,0.612909
-0.287527,0.628081,0.383647,0.612908
-0.287530,0.628080,0.383647,0.612908
-0.287533,0.628079,0.383648,0.612907
-0.287536,0.628078,0.383648,0.612907
-0.287539,0.628077,0.383648,0.612907
-0.287541,0.628076,0.383648,0.612906
-0.287544,0.628075,0.383648,0.612906
-0.287547,0.628074,0.383649,0.612905
-0.287550,0.628073,0.383649,0.612905
-0.287553,0.628072,0.383649,0.612905
-0.287555,0.628071,0.383649,0.612904
-0.287558,0.628070,0.383650,0.612904
-0.287561,0.628069,0.383650,0.612903
-0.287563,0.628068,0.383650,0.612903
-0.287566,0.628067,0.383650,0.612903
-0.287569,0.628066,0.383650,0.612902
-0.287572,0.628065,0.383651,0.612902
-0.287574,0.628065,0.383651,0.612901
-0.287577,0.628064,0.383651,0.612901
-0.287579,0.628063,0.383651,0.612901
-0.287582,0.628062,0.383651,0.612900
-0.287585,0.628061,0.383652,0.612900
-0.287587,0.628060,0.383652,0.612899
-0.287590,0.628059,0.383652,0.612899
-0.287592,0.628058,0.383652,0.612899
-0.287595,0.628057,0.383652,0.612898
-0.287597,0.628056,0.383653,0.612898
-0.287600,0.628055,0.383653,0.612898
-0.287602,0.628054,0.383653,0.612897
-0.287605,0.628053,0.383653,0.612897
-0.287607,0.628053,0.383653,0.612896
-0.287610,0.628052,0.383654,0.612896
-0.287612,0.628051,0.383654,0.612896
-0.287615,0.628050,0.383654,0.612895
-0.287617,0.628049,0.383654,0.612895
-0.287620,0.628048,0.383654,0.612895
-0.287622,0.628047,0.383655,0.612894
-0.287624,0.628046,0.383655,0.612894
-0.287627,0.628046,0.383655,0.612894
-0.287629,0.628045,0.383655,0.612893
-0.287631,0.628044,0.383655,0.612893
-0.287634,0.628043,0.383655,0.612892
-0.287636,0.628042,0.383656,0.612892
-0.287638,0.628041,0.383656,0.612892
-0.287641,0.628041,0.383656,0.612891
-0.287643,0.628040,0.383656,0.612891
-0.287645,0.628039,0.383656,0.612891
-0.287648,0.628038,0.383657,0.612890
-0.287650,0.628037,0.383657,0.612890
-0.287652,0.628036,0.383657,0.612890
-0.287654,0.628036,0.383657,0.612889
-0.287656,0.628035,0.383657,0.612889
-0.287659,0.628034,0.383657,0.612889
-0.287661,0.628033,0.383658,0.612888
-0.287663,0.628032,0.383658,0.612888
-0.287665,0.628032,0.383658,0.612888
-0.287667,0.628031,0.383658,0.612887
-0.287670,0.628030,0.383658,0.612887
-0.287672,0.628029,0.383658,0.612887
-0.287674,0.628029,0.383659,0.612887
-0.287676,0.628028,0.383659,0.612886
-0.287678,0.628027,0.383659,0.612886
-0.287680,0.628026,0.383659,0.612886
-0.287682,0.628026,0.383659,0.612885
-0.287684,0.628025,0.383659,0.612885
-0.287686,0.628024,0.383660,0.612885
-0.287688,0.628023,0.383660,0.612884
-0.287690,0.628023,0.383660,0.612884
-0.287692,0.628022,0.383660,0.612884
-0.287694,0.628021,0.383660,0.612883
-0.287696,0.628020,0.383660,0.612883
-0.287698,0.628020,0.383661,0.612883
-0.287700,0.628019,0.383661,0.612883
-0.287702,0.628018,0.383661,0.612882
-0.287704,0.628018,0.383661,0.612882
-0.287706,0.628017,0.383661,0.612882
-0.287708,0.628016,0.383661,0.612881
-0.287710,0.628016,0.383661,0.612881
-0.287712,0.628015,0.383662,0.612881
-0.287714,0.628014,0.383662,0.612881
-0.287716,0.628013,0.383662,0.612880
-0.287718,0.628013,0.383662,0.612880
-0.287720,0.628012,0.383662,0.612880
-0.287722,0.628011,0.383662,0.612879
-0.287723,0.628011,0.383662,0.612879
-0.287725,0.628010,0.383663,0.612879
-0.287727,0.628009,0.383663,0.612879
-0.287729,0.628009,0.383663,0.612878
-0.287731,0.628008,0.383663,0.612878
-0.287733,0.628007,0.383663,0.612878
-0.287734,0.628007,0.383663,0.612877
-0.287736,0.628006,0.383663,0.612877
-0.287738,0.628005,0.383664,0.612877
-0.287740,0.628005,0.383664,0.612877
-0.287742,0.628004,0.383664,0.612876
-0.287743,0.628004,0.383664,0.612876
-0.287745,0.628003,0.383664,0.612876
-0.287747,0.628002,0.383664,0.612876
-0.287749,0.628002,0.383664,0.612875
-0.287750,0.628001,0.383665,0.612875
-0.287752,0.628000,0.383665,0.612875
-0.287754,0.628000,0.383665,0.612875
-0.287755,0.627999,0.383665,0.612874
-0.287757,0.627999,0.383665,0.612874
-0.287759,0.627998,0.383665,0.612874
-0.287760,0.627997,0.383665,0.612874
-0.287762,0.627997,0.383666,0.612873
-0.287764,0.627996,0.383666,0.612873
-0.287765,0.627996,0.383666,0.612873
-0.287767,0.627995,0.383666,0.612873
-0.287769,0.627994,0.383666,0.612872
-0.287770,0.627994,0.383666,0.612872
-0.287772,0.627993,0.383666,0.612872
-0.287773,0.627993,0.383666,0.612872
-0.287775,0.627992,0.383667,0.612871
-0.287777,0.627992,0.383667,0.612871
-0.287778,0.627991,0.383667,0.612871
-0.287780,0.627990,0.383667,0.612871
-0.287781,0.627990,0.383667,0.612871
-0.287783,0.627989,0.383667,0.612870
-0.287784,0.627989,0.383667,0.612870
-0.287786,0.627988,0.383667,0.612870
-0.287787,0.627988,0.383667,0.612870
-0.287789,0.627987,0.383668,0.612869
-0.287790,0.627987,0.383668,0.612869
-0.287792,0.627986,0.383668,0.612869
-0.287793,0.627986,0.383668,0.612869
-0.287795,0.627985,0.383668,0.612868
-0.287796,0.627984,0.383668,0.612868
-0.287798,0.627984,0.383668,0.612868
-0.287799,0.627983,0.383668,0.612868
-0.287801,0.627983,0.383669,0.612868
-0.287802,0.627982,0.383669,0.612867
-0.287804,0.627982,0.383669,0.612867
-0.287805,0.627981,0.383669,0.612867
-0.287807,0.627981,0.383669,0.612867
-0.287808,0.627980,0.383669,0.612867
-0.287809,0.627980,0.383669,0.612866
-0.287811,0.627979,0.383669,0.612866
-0.287812,0.627979,0.383669,0.612866
-0.287814,0.627978,0.383670,0.612866
-0.287815,0.627978,0.383670,0.612865
-0.287816,0.627977,0.383670,0.612865
-0.287818,0.627977,0.383670,0.612865
-0.287819,0.627976,0.383670,0.612865
-0.287820,0.627976,0.383670,0.612865
-0.287822,0.627975,0.383670,0.612864
-0.287823,0.627975,0.383670,0.612864
-0.287824,0.627974,0.383670,0.612864
-0.287826,0.627974,0.383670,0.612864
-0.287827,0.627973,0.383671,0.612864
-0.287828,0.627973,0.383671,0.612863
-0.287830,0.627972,0.383671,0.612863
-0.287831,0.627972,0.383671,0.612863
-0.287832,0.627972,0.383671,0.612863
-0.287834,0.627971,0.383671,0.612863
-0.287835,0.627971,0.383671,0.612863
-0.287836,0.627970,0.383671,0.612862
-0.287837,0.627970,0.383671,0.612862
-0.287839,0.627969,0.383671,0.612862
-0.287840,0.627969,0.383672,0.612862
-0.287841,0.627968,0.383672,0.612862
-0.287842,0.627968,0.383672,0.612861
-0.287844,0.627967,0.383672,0.612861
-0.287845,0.627967,0.383672,0.612861
-0.287846,0.627967,0.383672,0.612861
-0.287847,0.627966,0.383672,0.612861
-0.287848,0.627966,0.383672,0.612860
-0.287850,0.627965,0.383672,0.612860
-0.287851,0.627965,0.383672,0.612860
-0.287852,0.627964,0.383673,0.612860
-0.287853,0.627964,0.383673,0.612860
-0.287854,0.627964,0.383673,0.612860
-0.287855,0.627963,0.383673,0.612859
-0.287857,0.627963,0.383673,0.612859
-0.287858,0.627962,0.383673,0.612859
-0.287859,0.627962,0.383673,0.612859
-0.287860,0.627961,0.383673,0.612859
-0.287861,0.627961,0.383673,0.612859
-0.287862,0.627961,0.383673,0.612858
-0.287863,0.627960,0.383673,0.612858
-0.287865,0.627960,0.383674,0.612858
-0.287866,0.627959,0.383674,0.612858
-0.287867,0.627959,0.383674,0.612858
-0.287868,0.627959,0.383674,0.612858
-0.287869,0.627958,0.383674,0.612857
-0.287870,0.627958,0.383674,0.612857
-0.287871,0.627957,0.383674,0.612857
-0.287872,0.627957,0.383674,0.612857
-0.287873,0.627957,0.383674,0.612857
-0.287874,0.627956,0.383674,0.612857
-0.287875,0.627956,0.383674,0.612856
-0.287877,0.627956,0.383674,0.612856
-0.287878,0.627955,0.383675,0.612856
-0.287879,0.627955,0.383675,0.612856
-0.287880,0.627954,0.383675,0.612856
-0.287881,0.627954,0.383675,0.612856
-0.287882,0.627954,0.383675,0.612856
-0.287883,0.627953,0.383675,0.612855
-0.287884,0.627953,0.383675,0.612855
-0.287885,0.627953,0.383675,0.612855
-0.287886,0.627952,0.383675,0.612855
-0.287887,0.627952,0.383675,0.612855
-0.287888,0.627952,0.383675,0.612855
-0.287889,0.627951,0.383675,0.612854
-0.287890,0.627951,0.383675,0.612854
-0.287891,0.627950,0.383676,0.612854
-0.287892,0.627950,0.383676,0.612854
-0.287893,0.627950,0.383676,0.612854
-0.287894,0.627949,0.383676,0.612854
-0.287895,0.627949,0.383676,0.612854
-0.287896,0.627949,0.383676,0.612853
-0.287896,0.627948,0.383676,0.612853
-0.287897,0.627948,0.383676,0.612853
-0.287898,0.627948,0.383676,0.612853
-0.287899,0.627947,0.383676,0.612853
-0.287900,0.627947,0.383676,0.612853
-0.287901,0.627947,0.383676,0.612853
-0.287902,0.627946,0.383676,0.612852
-0.287903,0.627946,0.383676,0.612852
-0.287904,0.627946,0.383677,0.612852
-0.287905,0.627945,0.383677,0.612852
-0.287906,0.627945,0.383677,0.612852
-0.287907,0.627945,0.383677,0.612852
-0.287908,0.627944,0.383677,0.612852
-0.287908,0.627944,0.383677,0.612852
-0.287909,0.627944,0.383677,0.612851
-0.287910,0.627943,0.383677,0.612851
-0.287911,0.627943,0.383677,0.612851
-0.287912,0.627943,0.383677,0.612851
-0.287913,0.627943,0.383677,0.612851
-0.287914,0.627942,0.383677,0.612851
-0.287914,0.627942,0.383677,0.612851
-0.287915,0.627942,0.383677,0.612851
-0.287916,0.627941,0.383678,0.612850
-0.287917,0.627941,0.383678,0.612850
-0.287918,0.627941,0.383678,0.612850
-0.287919,0.627940,0.383678,0.612850
-0.287920,0.627940,0.383678,0.612850
-0.287920,0.627940,0.383678,0.612850
-0.287921,0.627939,0.383678,0.612850
-0.287922,0.627939,0.383678,0.612850
-0.287923,0.627939,0.383678,0.612849
-0.287924,0.627939,0.383678,0.612849
-0.287924,0.627938,0.383678,0.612849
-0.287925,0.627938,0.383678,0.612849
-0.287926,0.627938,0.383678,0.612849
-0.287927,0.627937,0.383678,0.612849
-0.287928,0.627937,0.383678,0.612849
-0.287928,0.627937,0.383678,0.612849
-0.287929,0.627937,0.383679,0.612848
-0.287930,0.627936,0.383679,0.612848
-0.287931,0.627936,0.383679,0.612848
-0.287931,0.627936,0.383679,0.612848
-0.287932,0.627936,0.383679,0.612848
-0.287933,0.627935,0.383679,0.612848
-0.287934,0.627935,0.383679,0.612848
-0.287934,0.627935,0.383679,0.612848
-0.287935,0.627934,0.383679,0.612848
-0.287936,0.627934,0.383679,0.612847
-0.287937,0.627934,0.383679,0.612847
-0.287937,0.627934,0.383679,0.612847
-0.287938,0.627933,0.383679,0.612847
-0.287939,0.627933,0.383679,0.612847
-0.287940,0.627933,0.383679,0.612847
-0.287940,0.627933,0.383679,0.612847
-0.287941,0.627932,0.383679,0.612847
-0.287942,0.627932,0.383680,0.612847
-0.287942,0.627932,0.383680,0.612846
-0.287943,0.627932,0.383680,0.612846
-0.287944,0.627931,0.383680,0.612846
-0.287945,0.627931,0.383680,0.612846
-0.287945,0.627931,0.383680,0.612846
-0.287946,0.627931,0.383680,0.612846
-0.287947,0.627930,0.383680,0.612846
-0.287947,0.627930,0.383680,0.612846
-0.287948,0.627930,0.383680,0.612846
-0.287949,0.627930,0.383680,0.612846
-0.287949,0.627929,0.383680,0.612845
-0.287950,0.627929,0.383680,0.612845
-0.287951,0.627929,0.383680,0.612845
-0.287951,0.627929,0.383680,0.612845
-0.287952,0.627928,0.383680,0.612845
-0.287953,0.627928,0.383680,0.612845
-0.287953,0.627928,0.383680,0.612845
-0.287954,0.627928,0.383680,0.612845
-0.287955,0.627927,0.383681,0.612845
-0.287955,0.627927,0.383681,0.612845
-0.287956,0.627927,0.383681,0.612844
-0.287956,0.627927,0.383681,0.612844
-0.287957,0.627927,0.383681,0.612844
-0.287958,0.627926,0.383681,0.612844
-0.287958,0.627926,0.383681,0.612844
-0.287959,0.627926,0.383681,0.612844
-0.287960,0.627926,0.383681,0.612844
-0.287960,0.627925,0.383681,0.612844
-0.287961,0.627925,0.383681,0.612844
-0.287961,0.627925,0.383681,0.612844
-0.287962,0.627925,0.383681,0.612844
-0.287963,0.627925,0.383681,0.612843
-0.287963,0.627924,0.383681,0.612843
-0.287964,0.627924,0.383681,0.612843
-0.287964,0.627924,0.383681,0.612843
-0.287965,0.627924,0.383681,0.612843
-0.287966,0.627923,0.383681,0.612843
-0.287966,0.627923,0.383681,0.612843
-0.287967,0.627923,0.383681,0.612843
-0.287967,0.627923,0.383682,0.612843
-0.287968,0.627923,0.383682,0.612843
-0.287968,0.627922,0.383682,0.612843
-0.287969,0.627922,0.383682,0.612842
-0.287970,0.627922,0.383682,0.612842
-0.287970,0.627922,0.383682,0.612842
-0.287971,0.627922,0.383682,0.612842
-0.287971,0.627921,0.383682,0.612842
-0.287972,0.627921,0.383682,0.612842
-0.287972,0.627921,0.383682,0.612842
-0.287973,0.627921,0.383682,0.612842
-0.287973,0.627921,0.383682,0.612842
-0.287974,0.627920,0.383682,0.612842
-0.287975,0.627920,0.383682,0.612842
-0.287975,0.627920,0.383682,0.612842
-0.287976,0.627920,0.383682,0.612842
-0.287976,0.627920,0.383682,0.612841
-0.287977,0.627919,0.383682,0.612841
-0.287977,0.627919,0.383682,0.612841
-0.287978,0.627919,0.383682,0.612841
-0.287978,0.627919,0.383682,0.612841
-0.287979,0.627919,0.383682,0.612841
-0.287979,0.627919,0.383682,0.612841
-0.287980,0.627918,0.383682,0.612841
-0.287980,0.627918,0.383683,0.612841
-0.287981,0.627918,0.383683,0.612841
-0.287981,0.627918,0.383683,0.612841
-0.287982,0.627918,0.383683,0.612841
-0.287982,0.627917,0.383683,0.612841
-0.287983,0.627917,0.383683,0.612840
-0.287983,0.627917,0.383683,0.612840
-0.287984,0.627917,0.383683,0.612840
-0.287984,0.627917,0.383683,0.612840
-0.287985,0.627917,0.383683,0.612840
-0.287985,0.627916,0.383683,0.612840
-0.287986,0.627916,0.383683,0.612840
-0.287986,0.627916,0.383683,0.612840
-0.287987,0.627916,0.383683,0.612840
-0.287987,0.627916,0.383683,0.612840
-0.287988,0.627916,0.383683,0.612840
-0.287988,0.627915,0.383683,0.612840
-0.287988,0.627915,0.383683,0.612840
-0.287989,0.627915,0.383683,0.612840
-0.287989,0.627915,0.383683,0.612839
-0.287990,0.627915,0.383683,0.612839
-0.287990,0.627915,0.383683,0.612839
-0.287991,0.627914,0.383683,0.612839
-0.287991,0.627914,0.383683,0.612839
-0.287992,0.627914,0.383683,0.612839
-0.287992,0.627914,0.383683,0.612839
-0.287993,0.627914,0.383683,0.612839
-0.287993,0.627914,0.383684,0.612839
-0.287993,0.627913,0.383684,0.612839
-0.287994,0.627913,0.383684,0.612839
-0.287994,0.627913,0.383684,0.612839
-0.287995,0.627913,0.383684,0.612839
-0.287995,0.627913,0.383684,0.612839
-0.287996,0.627913,0.383684,0.612839
-0.287996,0.627912,0.383684,0.612838
-0.287996,0.627912,0.383684,0.612838
-0.287997,0.627912,0.383684,0.612838
-0.287997,0.627912,0.383684,0.612838
-0.287998,0.627912,0.383684,0.612838
-0.287998,0.627912,0.383684,0.612838
-0.287999,0.627912,0.383684,0.612838
-0.287999,0.627911,0.383684,0.612838
-0.287999,0.627911,0.383684,0.612838
-0.288000,0.627911,0.383684,0.612838
-0.288000,0.627911,0.383684,0.612838
-0.288001,0.627911,0.383684,0.612838
-0.288001,0.627911,0.383684,0.612838
-0.288001,0.627911,0.383684,0.612838
-0.288002,0.627910,0.383684,0.612838
-0.288002,0.627910,0.383684,0.612838
-0.288003,0.627910,0.383684,0.612837
-0.288003,0.627910,0.383684,0.612837
-0.288003,0.627910,0.383684,0.612837
-0.288004,0.627910,0.383684,0.612837
-0.288004,0.627910,0.383684,0.612837
-0.288004,0.627909,0.383684,0.612837
-0.288005,0.627909,0.383684,0.612837
-0.288005,0.627909,0.383684,0.612837
-0.288006,0.627909,0.383684,0.612837
-0.288006,0.627909,0.383685,0.612837
-0.288006,0.627909,0.383685,0.612837
-0.288007,0.627909,0.383685,0.612837
-0.288007,0.627909,0.383685,0.612837
-0.288007,0.627908,0.383685,0.612837
-0.288008,0.627908,0.383685,0.612837
-0.288008,0.627908,0.383685,0.612837
-0.288008,0.627908,0.383685,0.612837
-0.288009,0.627908,0.383685,0.612837
-0.288009,0.627908,0.383685,0.612836
-0.288010,0.627908,0.383685,0.612836
-0.288010,0.627907,0.383685,0.612836
-0.288010,0.627907,0.383685,0.612836
-0.288011,0.627907,0.383685,0.612836
-0.288011,0.627907,0.383685,0.612836
