gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
6.345495,-2.501338,-3.800082
6.376839,-2.401882,-3.842873
6.351909,-2.425262,-3.831511
6.413781,-2.448141,-3.782897
6.370665,-2.481030,-3.870853
6.343306,-2.511482,-3.872554
6.316799,-2.517960,-3.893897
6.363260,-2.464264,-3.798724
6.387349,-2.453759,-3.806578
6.253855,-2.497138,-3.891888
6.346976,-2.491482,-3.858232
6.320412,-2.482347,-3.845279
6.366130,-2.503756,-3.871293
6.378585,-2.461798,-3.913881
6.355082,-2.479045,-3.892931
6.323506,-2.387503,-3.819153
6.392665,-2.495288,-3.831458
6.381388,-2.432789,-3.854956
6.277543,-2.456849,-3.859998
6.292484,-2.509386,-3.878746
6.396930,-2.546996,-3.862717
6.333856,-2.414342,-3.867496
6.385670,-2.448696,-3.850145
6.412417,-2.518313,-3.826364
6.347046,-2.423474,-3.806109
6.295658,-2.458761,-3.906363
6.292206,-2.401118,-3.847412
6.312625,-2.557263,-3.792246
6.385563,-2.398468,-3.862338
6.313353,-2.474800,-3.823967
6.322755,-2.423606,-3.851581
6.383322,-2.443313,-3.866967
6.304283,-2.469788,-3.947216
6.348758,-2.523421,-3.818749
6.389215,-2.489862,-3.774841
6.363959,-2.568175,-3.848439
6.272661,-2.484404,-3.868684
6.344108,-2.497274,-3.896518
6.351277,-2.496220,-3.860011
6.333496,-2.422740,-3.819459
6.359270,-2.443481,-3.900650
6.323887,-2.479620,-3.915296
6.315383,-2.498797,-3.843968
6.300668,-2.455970,-3.882871
6.373053,-2.491274,-3.846590
6.400286,-2.426802,-3.963063
6.269608,-2.475482,-3.888513
6.290669,-2.435077,-3.840366
6.283961,-2.528875,-3.915097
6.380260,-2.457071,-3.863367
6.346173,-2.409677,-3.821192
6.368301,-2.516300,-3.894244
6.366840,-2.425796,-3.909835
6.304262,-2.511409,-3.810802
6.324399,-2.472796,-3.828670
6.292226,-2.493339,-3.884512
6.325142,-2.363467,-3.857401
6.329278,-2.399977,-3.897677
6.286919,-2.416525,-3.812251
6.347677,-2.444767,-3.932595
6.316051,-2.396582,-3.888217
6.362283,-2.445872,-3.940231
6.315900,-2.450998,-3.913153
6.352703,-2.493022,-3.953216
6.325148,-2.478000,-3.908055
6.265393,-2.493917,-3.836068
6.298923,-2.472391,-3.963910
6.360530,-2.487421,-3.936087
6.331875,-2.571105,-3.990136
6.246678,-2.527465,-3.898480
6.340446,-2.490333,-3.869227
6.351884,-2.498494,-3.807377
6.252448,-2.543724,-3.914184
6.252213,-2.486953,-3.959718
6.325443,-2.485402,-3.954897
6.328217,-2.448181,-3.911371
6.259096,-2.403758,-3.847099
6.312269,-2.432371,-3.976447
6.339701,-2.548982,-3.954407
6.351145,-2.482880,-3.941080
6.284170,-2.463439,-3.849508
6.325924,-2.392356,-3.847920
6.235271,-2.486221,-3.902727
6.293350,-2.456760,-3.900630
6.288280,-2.500797,-3.968175
6.240347,-2.484462,-3.852281
6.300975,-2.455033,-3.905365
6.287011,-2.464091,-3.981827
6.338936,-2.467379,-3.837110
6.325657,-2.432238,-3.935436
6.238978,-2.474927,-3.917301
6.330816,-2.431989,-3.870530
6.229675,-2.463684,-3.987891
6.189471,-2.564633,-3.945035
6.252928,-2.442242,-3.900788
6.255736,-2.525161,-3.898414
6.304085,-2.428124,-3.972313
6.182598,-2.531259,-3.906759
6.269947,-2.449366,-3.906774
6.329767,-2.508942,-3.917787
6.255426,-2.450763,-3.838771
6.266218,-2.473584,-3.919946
6.256823,-2.515342,-3.946515
6.288095,-2.465147,-3.998625
6.283269,-2.347281,-3.913303
6.286455,-2.447909,-3.908437
6.243326,-2.468343,-3.901512
6.236453,-2.454337,-3.922413
6.268411,-2.447083,-3.870886
6.230745,-2.431578,-3.939876
6.270896,-2.484750,-3.901459
6.238510,-2.540198,-3.945565
6.213972,-2.511001,-3.946393
6.223198,-2.493863,-3.950155
6.209135,-2.471353,-3.975560
6.239289,-2.476227,-3.978016
6.302870,-2.413049,-3.884803
6.253702,-2.527865,-3.933682
6.308549,-2.505320,-4.026174
6.252202,-2.535815,-3.939253
6.329751,-2.520276,-3.926871
6.235813,-2.456257,-3.978398
6.246990,-2.508629,-3.901005
6.273808,-2.494800,-4.007936
6.349299,-2.494244,-4.004701
6.152943,-2.495348,-3.926407
6.267169,-2.482984,-4.026343
6.225018,-2.522934,-3.904722
6.266943,-2.505964,-4.014342
6.239554,-2.475154,-3.984026
6.282892,-2.489255,-3.915635
6.272096,-2.554392,-3.906547
6.262109,-2.455787,-3.937272
6.202281,-2.504685,-3.993955
6.118716,-2.399969,-3.999918
6.264735,-2.447987,-4.000867
6.321375,-2.508059,-3.984866
6.243362,-2.439027,-3.989059
6.211030,-2.457195,-3.957592
6.208612,-2.491115,-3.911619
6.215244,-2.528639,-3.996581
6.224447,-2.449900,-3.949882
6.187818,-2.498539,-3.934240
6.302274,-2.511503,-3.977419
6.154540,-2.531389,-3.947027
6.263187,-2.460945,-3.937395
6.214471,-2.546358,-4.004208
6.222936,-2.532812,-3.991462
6.168452,-2.440561,-3.932213
6.325729,-2.516248,-3.930296
6.221273,-2.490580,-4.018964
6.281436,-2.481901,-3.961701
6.289948,-2.544575,-3.895165
6.262598,-2.477977,-3.997612
6.198517,-2.452589,-3.969039
6.192969,-2.455721,-3.998525
6.209487,-2.579049,-3.926785
6.216622,-2.509635,-3.901310
6.179873,-2.432744,-4.002035
6.206597,-2.513851,-3.996135
6.158657,-2.489008,-3.953251
6.148714,-2.536167,-3.974611
6.184078,-2.491646,-4.012917
6.141115,-2.506607,-3.923760
6.204375,-2.469119,-3.993251
6.126613,-2.526448,-4.006326
6.200143,-2.519166,-3.989883
6.225190,-2.516386,-4.047209
6.265412,-2.595926,-4.032249
6.185355,-2.547125,-3.989902
6.278088,-2.540689,-4.022178
6.240362,-2.469833,-4.046084
6.116102,-2.509424,-4.047074
6.129453,-2.570891,-4.022968
6.281676,-2.516202,-3.925403
6.217054,-2.484453,-3.942355
6.123950,-2.540575,-4.011381
6.232716,-2.527997,-4.049629
6.168439,-2.542989,-3.957926
6.174261,-2.497115,-3.973069
6.158410,-2.458686,-3.956608
6.135891,-2.508738,-4.024944
6.070010,-2.513739,-3.923362
6.119046,-2.585003,-3.966396
6.127760,-2.492606,-4.038865
6.135968,-2.506697,-4.013049
6.172867,-2.509624,-4.018610
6.159068,-2.516863,-3.983426
6.168905,-2.505877,-3.940035
6.146000,-2.537880,-3.990065
6.145211,-2.492660,-4.056877
6.155954,-2.519797,-3.988953
6.131864,-2.490230,-3.965449
6.183692,-2.459802,-4.007366
6.133634,-2.512643,-4.003030
6.135324,-2.517458,-3.975057
6.150371,-2.472516,-3.966435
6.141187,-2.596526,-4.005090
6.174230,-2.548726,-4.046184
6.110407,-2.489523,-3.982332
6.146262,-2.557222,-3.956224
6.080399,-2.508764,-3.965430
6.138213,-2.482783,-4.007549
6.233908,-2.495856,-4.034365
6.154680,-2.490324,-4.090825
6.118813,-2.520196,-4.027881
6.133049,-2.460150,-4.039276
6.194307,-2.506188,-4.046871
6.072592,-2.500426,-4.004409
6.175611,-2.572744,-4.055969
6.108376,-2.464538,-4.049291
6.132318,-2.493333,-4.001794
6.104331,-2.552405,-4.064545
6.150355,-2.475362,-4.064699
6.162876,-2.509564,-3.987069
6.207279,-2.500038,-4.000074
6.100308,-2.501533,-4.101150
6.126599,-2.535031,-4.072378
6.073805,-2.569808,-4.006809
6.169717,-2.519904,-4.001442
6.130958,-2.500369,-4.066233
6.120715,-2.558384,-4.090436
6.152252,-2.469480,-4.040466
6.082552,-2.488351,-4.070866
6.096339,-2.513955,-3.980977
6.071056,-2.527184,-4.029791
6.153511,-2.568599,-3.997702
6.053635,-2.513241,-4.054474
6.099173,-2.556906,-4.062198
6.096786,-2.537644,-3.988839
6.128906,-2.581113,-4.132138
6.102537,-2.467095,-4.044008
6.146676,-2.573566,-4.011150
6.121231,-2.510621,-4.007688
6.152497,-2.610904,-4.154068
6.145474,-2.519597,-4.025694
6.158494,-2.524691,-4.010759
6.121809,-2.565468,-4.044230
6.122055,-2.583595,-4.058508
6.116132,-2.594214,-4.026900
6.123081,-2.487051,-4.039306
6.155399,-2.578198,-3.969478
6.054515,-2.545978,-4.059376
6.151297,-2.577898,-4.028242
6.114858,-2.517596,-4.053112
6.076428,-2.539254,-4.017434
6.047258,-2.564377,-3.987201
6.057444,-2.504492,-4.081650
6.121249,-2.478476,-4.034484
6.028742,-2.581929,-4.070086
6.087143,-2.543977,-4.070659
6.013494,-2.501721,-4.060607
6.084679,-2.517200,-4.054435
6.060466,-2.530272,-4.091540
6.101392,-2.540611,-4.045274
6.037146,-2.526924,-4.082508
6.134505,-2.541869,-4.043935
6.027341,-2.550421,-4.086534
6.092352,-2.490956,-4.119440
6.101110,-2.570794,-4.064251
6.001352,-2.546322,-4.061195
6.051511,-2.516353,-4.007869
5.985361,-2.533498,-4.148937
6.069651,-2.551653,-4.078812
6.041244,-2.558831,-4.076336
6.129621,-2.530216,-4.138718
6.127630,-2.487274,-4.039198
6.060767,-2.505498,-4.009839
6.099864,-2.513358,-4.142711
6.077664,-2.497960,-4.097858
6.092188,-2.509486,-4.114863
6.033489,-2.521603,-4.141386
5.993623,-2.545281,-4.063682
6.086181,-2.551309,-4.017560
6.122751,-2.528643,-4.111867
6.023514,-2.572119,-4.124417
6.015769,-2.553454,-4.093598
6.015344,-2.526338,-4.038592
5.994033,-2.483010,-4.114635
6.055326,-2.551597,-4.075126
6.098453,-2.561557,-4.044247
5.985273,-2.581136,-4.067713
6.008891,-2.497846,-4.130620
6.025005,-2.581215,-4.029162
6.065443,-2.524098,-4.031470
6.000426,-2.571647,-4.023873
6.054313,-2.478697,-4.144448
6.092188,-2.646826,-4.050683
6.166735,-2.589381,-4.036078
6.046726,-2.534366,-4.039261
6.014082,-2.559018,-4.069975
6.038021,-2.542719,-4.054624
6.007249,-2.522175,-4.082720
6.011254,-2.481095,-4.031670
6.015415,-2.577926,-4.078379
5.953545,-2.509522,-4.063728
6.003008,-2.580139,-4.121415
6.050501,-2.551245,-4.118797
6.038018,-2.463994,-4.093101
5.985126,-2.525883,-4.110279
6.032160,-2.572547,-4.088406
6.026849,-2.556553,-4.049411
6.020638,-2.639670,-4.093834
5.967246,-2.535516,-4.064398
6.024133,-2.558694,-4.085681
5.992563,-2.594875,-4.106814
5.992919,-2.539840,-4.108037
5.968672,-2.508671,-4.160713
5.979875,-2.605063,-4.043461
6.009336,-2.532372,-4.099343
5.955630,-2.590494,-4.102015
5.950502,-2.562477,-4.071799
5.920589,-2.556462,-4.069452
6.006446,-2.588734,-4.076588
6.030224,-2.645246,-4.083831
5.956994,-2.671534,-4.120289
5.947819,-2.537176,-4.110253
5.973354,-2.648601,-4.063572
6.000961,-2.611911,-4.073504
5.964467,-2.540687,-4.109103
6.036212,-2.515309,-4.061397
6.002867,-2.573825,-4.159831
6.017018,-2.568103,-4.107404
6.033544,-2.524893,-4.111280
5.961554,-2.568136,-4.161958
5.926581,-2.550215,-4.164376
5.942766,-2.632246,-4.121417
6.007891,-2.616856,-4.112758
5.955355,-2.620745,-4.096399
5.930587,-2.571716,-4.098737
5.946254,-2.606833,-4.173429
5.962010,-2.567531,-4.082752
5.938728,-2.539469,-4.140155
6.023754,-2.588567,-4.127503
5.977030,-2.568334,-4.080893
5.960971,-2.577278,-4.098337
6.015334,-2.548637,-4.131802
5.986750,-2.586183,-4.119844
5.980402,-2.574656,-4.124451
5.930848,-2.544089,-4.185404
5.946144,-2.621757,-4.154765
5.963274,-2.539703,-4.151127
6.050025,-2.610587,-4.106119
5.884705,-2.578835,-4.127731
5.892663,-2.630899,-4.141887
5.852934,-2.582964,-4.142861
5.917095,-2.581039,-4.140498
5.947111,-2.517791,-4.161442
6.029492,-2.522936,-4.121357
5.921402,-2.594159,-4.110110
5.970414,-2.630750,-4.167970
5.948682,-2.569643,-4.144487
5.972530,-2.627928,-4.064302
5.944279,-2.496360,-4.094783
5.883902,-2.643773,-4.066724
5.930044,-2.635410,-4.098647
5.823268,-2.573160,-4.183271
5.904609,-2.613712,-4.089117
5.913060,-2.672318,-4.082140
5.918722,-2.625427,-4.148138
5.892246,-2.559146,-4.165622
5.938600,-2.561262,-4.098037
5.923999,-2.559392,-4.049109
5.849058,-2.605171,-4.123603
5.987371,-2.657153,-4.163146
5.986792,-2.597641,-4.127699
5.838206,-2.608493,-4.154346
6.000519,-2.648161,-4.087939
5.887687,-2.585479,-4.254933
5.849387,-2.503149,-4.162061
5.840645,-2.627574,-4.158704
5.959338,-2.566826,-4.172764
5.904098,-2.657252,-4.117458
5.933423,-2.590722,-4.158116
5.929831,-2.644659,-4.220546
5.847691,-2.650531,-4.184609
5.899746,-2.611234,-4.176198
5.861816,-2.591192,-4.131516
5.939016,-2.520018,-4.221246
5.848186,-2.660076,-4.171462
5.866159,-2.621224,-4.157997
5.901211,-2.588787,-4.129068
5.826176,-2.548400,-4.135000
5.898418,-2.577167,-4.114824
5.903818,-2.650585,-4.097354
5.858132,-2.665641,-4.206026
5.867686,-2.595121,-4.189166
5.862683,-2.640130,-4.143548
5.846938,-2.662147,-4.122280
5.937185,-2.620163,-4.109562
5.877323,-2.636302,-4.152869
5.811844,-2.577061,-4.191750
5.899850,-2.600227,-4.197449
5.891096,-2.595150,-4.201939
5.877118,-2.579981,-4.118311
5.871568,-2.655246,-4.175809
5.791774,-2.620089,-4.096563
5.848977,-2.589257,-4.131559
5.864680,-2.619160,-4.172082
5.894748,-2.615146,-4.141145
5.826981,-2.688135,-4.122740
5.817859,-2.646658,-4.137627
5.846865,-2.624944,-4.203160
5.910275,-2.582815,-4.106861
5.851966,-2.516809,-4.238032
5.811500,-2.604590,-4.041586
5.830584,-2.636761,-4.184823
5.834276,-2.601002,-4.175316
5.804495,-2.558004,-4.170282
5.802878,-2.719431,-4.150932
5.861703,-2.666982,-4.194967
5.848149,-2.640962,-4.214138
5.815138,-2.601659,-4.133541
5.838076,-2.614355,-4.138365
5.785656,-2.653956,-4.096327
5.872003,-2.560207,-4.201912
5.773870,-2.712399,-4.190261
5.825672,-2.696253,-4.181885
5.866570,-2.690504,-4.174666
5.869675,-2.669287,-4.164078
5.835540,-2.725555,-4.145856
5.784553,-2.616651,-4.189215
5.804354,-2.668626,-4.118839
5.842783,-2.643867,-4.250138
5.790690,-2.573661,-4.202825
5.778343,-2.633821,-4.205680
5.808465,-2.647031,-4.202049
5.841578,-2.716384,-4.157444
5.817705,-2.578632,-4.155495
5.823228,-2.644289,-4.207823
5.753920,-2.662654,-4.182091
5.746745,-2.666833,-4.182259
5.816696,-2.646535,-4.142257
5.745820,-2.545653,-4.215372
5.798454,-2.698592,-4.176476
5.838153,-2.741552,-4.207389
5.769309,-2.622019,-4.144883
5.795746,-2.571407,-4.143755
5.771121,-2.717515,-4.129629
5.846314,-2.675544,-4.202515
5.727049,-2.641206,-4.268934
5.749013,-2.639935,-4.213527
5.768586,-2.667002,-4.228266
5.787622,-2.687817,-4.197051
5.795641,-2.646004,-4.230743
5.801261,-2.689123,-4.194684
5.727230,-2.640868,-4.177141
5.826158,-2.626633,-4.234709
5.775121,-2.664368,-4.222211
5.763871,-2.657403,-4.216403
5.779433,-2.706238,-4.190215
5.775803,-2.722817,-4.237025
5.787768,-2.677574,-4.268933
5.728953,-2.718242,-4.209337
5.777985,-2.642814,-4.183081
5.809235,-2.680261,-4.240441
5.700997,-2.625791,-4.272054
5.637610,-2.676559,-4.146192
5.828609,-2.627228,-4.217979
5.700335,-2.718489,-4.176814
5.715639,-2.689864,-4.226126
5.736905,-2.674571,-4.191990
5.770483,-2.697542,-4.229577
5.808721,-2.660757,-4.204605
5.738267,-2.726119,-4.233497
5.799274,-2.713797,-4.141882
5.811220,-2.673197,-4.215697
5.769999,-2.721949,-4.295069
5.693862,-2.703386,-4.276586
5.720492,-2.707417,-4.216613
5.712494,-2.720905,-4.227532
5.716646,-2.711175,-4.145479
5.813499,-2.740702,-4.202021
5.695834,-2.671753,-4.252378
5.662795,-2.713855,-4.147224
5.753649,-2.655711,-4.188321
5.641976,-2.736292,-4.180277
5.762039,-2.788943,-4.219154
5.721517,-2.661632,-4.232433
5.747028,-2.733997,-4.211847
5.672049,-2.750132,-4.264948
5.769592,-2.722635,-4.236913
5.635630,-2.788260,-4.274873
5.675767,-2.718997,-4.288108
5.617556,-2.749749,-4.257149
5.675158,-2.714097,-4.290874
5.739640,-2.674112,-4.273717
5.698706,-2.700171,-4.153166
5.692431,-2.731301,-4.241874
5.720732,-2.779764,-4.265657
5.724805,-2.746707,-4.192006
5.604644,-2.756895,-4.245087
5.751896,-2.685857,-4.287228
5.674318,-2.709148,-4.259770
5.662434,-2.722648,-4.235515
5.734670,-2.719169,-4.211758
5.672620,-2.708803,-4.229723
5.636008,-2.675310,-4.225373
5.708754,-2.799822,-4.249442
5.753766,-2.759303,-4.280869
5.618880,-2.640546,-4.335626
5.716625,-2.724870,-4.286574
5.719845,-2.756009,-4.228478
5.656766,-2.652564,-4.237029
5.667586,-2.752994,-4.183563
5.681240,-2.754542,-4.230220
5.688681,-2.656117,-4.329071
5.593744,-2.698891,-4.267559
5.730512,-2.745108,-4.243142
5.694350,-2.709051,-4.217409
5.703496,-2.724578,-4.231524
5.653711,-2.675948,-4.212995
5.621330,-2.738231,-4.238862
5.675902,-2.753155,-4.232041
5.687003,-2.741365,-4.236663
5.631201,-2.721135,-4.222152
5.765428,-2.764803,-4.169211
5.784678,-2.785937,-4.230442
5.663498,-2.651183,-4.302002
5.592602,-2.807437,-4.211844
5.627715,-2.754768,-4.215758
5.730351,-2.770372,-4.253544
5.720107,-2.722492,-4.268780
5.628347,-2.666526,-4.162236
5.652417,-2.737320,-4.203850
5.601993,-2.767380,-4.264296
5.607274,-2.762902,-4.182079
5.622133,-2.713524,-4.225764
5.625775,-2.755334,-4.207105
5.615227,-2.756175,-4.224745
5.615805,-2.713240,-4.299229
5.696308,-2.770538,-4.237770
5.633710,-2.775947,-4.286016
5.576166,-2.767523,-4.251620
5.686320,-2.840610,-4.266824
5.575443,-2.739742,-4.234954
5.545405,-2.808858,-4.256488
5.650821,-2.740197,-4.184984
5.594830,-2.797690,-4.310722
5.626567,-2.709636,-4.263448
5.537546,-2.780698,-4.290308
5.578208,-2.767548,-4.260520
5.648802,-2.708621,-4.254480
5.570014,-2.828958,-4.324811
5.561417,-2.725753,-4.240246
5.605029,-2.733550,-4.308348
5.596613,-2.780301,-4.291639
5.552405,-2.749713,-4.297701
5.573329,-2.854872,-4.263601
5.527080,-2.806847,-4.240482
5.584711,-2.818872,-4.266686
5.521321,-2.672930,-4.308191
5.554029,-2.746013,-4.272555
5.627388,-2.756089,-4.243751
5.631594,-2.754426,-4.313444
5.514521,-2.701167,-4.245681
5.594023,-2.772619,-4.290181
5.592404,-2.848143,-4.270317
5.569756,-2.890224,-4.264898
5.607612,-2.828125,-4.283957
5.570949,-2.768562,-4.286663
5.534116,-2.727133,-4.231829
5.504013,-2.783560,-4.335004
5.578996,-2.811084,-4.266045
5.563765,-2.767229,-4.337797
5.589130,-2.809154,-4.221703
5.580491,-2.757682,-4.313678
5.579579,-2.814686,-4.242478
5.491458,-2.843097,-4.232536
5.436917,-2.736946,-4.299812
5.581178,-2.789342,-4.263337
5.585058,-2.830626,-4.240437
5.542691,-2.859752,-4.297391
5.517303,-2.684604,-4.243406
5.568519,-2.782518,-4.217448
5.534758,-2.755119,-4.294933
5.522169,-2.782143,-4.405507
5.482891,-2.723963,-4.338482
5.566684,-2.768753,-4.362604
5.499346,-2.794616,-4.237755
5.470321,-2.749217,-4.252055
5.631572,-2.758752,-4.238403
5.582369,-2.778379,-4.310131
5.484204,-2.733256,-4.274954
5.539259,-2.840022,-4.284423
5.574070,-2.865156,-4.278878
5.532724,-2.834847,-4.237408
5.622922,-2.790589,-4.269570
5.499113,-2.800875,-4.291226
5.476974,-2.783442,-4.242475
5.505306,-2.841186,-4.256507
5.590239,-2.836069,-4.297025
5.533094,-2.755140,-4.217860
5.487177,-2.908590,-4.244591
5.437982,-2.921841,-4.248811
5.417256,-2.807296,-4.294798
5.491231,-2.795151,-4.289976
5.524336,-2.855624,-4.318463
5.449834,-2.797357,-4.284097
5.445084,-2.713761,-4.292987
5.555623,-2.844616,-4.282237
5.474985,-2.822108,-4.328116
5.471281,-2.866077,-4.343843
5.513616,-2.791406,-4.320600
5.449048,-2.846641,-4.281711
5.491351,-2.842987,-4.306826
5.432314,-2.833993,-4.310012
5.508157,-2.813269,-4.229273
5.507859,-2.838873,-4.294486
5.499519,-2.774925,-4.314011
5.453298,-2.785606,-4.260896
5.487336,-2.860473,-4.336131
5.458511,-2.824408,-4.278289
5.507522,-2.821728,-4.335499
5.435044,-2.858079,-4.259609
5.471792,-2.878008,-4.229631
5.510012,-2.812914,-4.211674
5.488507,-2.879628,-4.378519
5.465029,-2.846670,-4.246447
5.409991,-2.846976,-4.294746
5.428410,-2.843461,-4.272575
5.409482,-2.789475,-4.342392
5.411377,-2.924321,-4.319684
5.445591,-2.842407,-4.341989
5.459030,-2.880081,-4.280660
5.370153,-2.887221,-4.360598
5.450134,-2.832090,-4.262889
5.414319,-2.874332,-4.373903
5.419120,-2.821974,-4.269473
5.410610,-2.844916,-4.261870
5.401263,-2.879830,-4.346260
5.395674,-2.854103,-4.325357
5.426655,-2.829982,-4.323904
5.432060,-2.857967,-4.351598
5.416915,-2.924530,-4.274646
5.417926,-2.874378,-4.321586
5.418419,-2.857377,-4.376959
5.456687,-2.900022,-4.218457
5.386664,-2.916969,-4.311459
5.362263,-2.918964,-4.311057
5.360653,-2.775609,-4.346434
5.370173,-2.839852,-4.374555
5.386294,-2.828613,-4.266689
5.408634,-2.912110,-4.373100
5.386882,-2.877360,-4.305473
5.363404,-2.872200,-4.304534
5.454813,-2.857296,-4.350489
5.396460,-2.843728,-4.308828
5.337914,-2.807643,-4.337498
5.358121,-2.896605,-4.404590
5.311534,-2.802819,-4.284715
5.377059,-2.969866,-4.346010
5.408068,-2.921889,-4.251678
5.359239,-2.876480,-4.308571
5.361897,-2.935935,-4.393379
5.343616,-2.978588,-4.358805
5.286785,-2.938352,-4.359934
5.362613,-2.803032,-4.305080
5.420343,-2.909568,-4.316548
5.401531,-2.874749,-4.336956
5.370265,-2.941347,-4.279564
5.382481,-2.892944,-4.331811
5.295133,-2.942814,-4.292499
5.435946,-2.907096,-4.299212
5.435310,-2.874790,-4.334673
5.317346,-2.834091,-4.286818
5.343030,-2.930360,-4.338865
5.325517,-2.950876,-4.292562
5.279300,-2.944227,-4.419235
5.348754,-2.873501,-4.308172
5.394191,-2.838279,-4.245585
5.324382,-2.967351,-4.269529
5.344007,-2.959629,-4.271068
5.243662,-2.869024,-4.257104
5.364558,-2.907418,-4.368438
5.331998,-2.892422,-4.258252
5.348909,-2.953260,-4.296037
5.368492,-2.985003,-4.290805
5.316759,-3.056710,-4.373150
5.312638,-2.971719,-4.317073
5.321008,-2.896318,-4.382751
5.339752,-2.958169,-4.224044
5.314125,-2.868583,-4.350896
5.300168,-2.971870,-4.303524
5.313785,-2.965960,-4.319490
5.363369,-2.982912,-4.325449
5.310643,-2.979584,-4.334345
5.327531,-2.951068,-4.301519
5.343868,-2.934789,-4.356385
5.259406,-2.944409,-4.341287
5.334647,-2.928728,-4.307479
5.273149,-2.900820,-4.348992
5.257402,-2.936472,-4.319430
5.289440,-2.944013,-4.366698
5.270108,-2.938417,-4.246863
5.290543,-2.953035,-4.402778
5.205403,-2.993926,-4.320477
5.239970,-2.944445,-4.375723
5.251876,-2.919297,-4.319327
5.320226,-3.018462,-4.412584
5.347236,-2.937906,-4.351736
5.309849,-2.925262,-4.350659
5.317370,-2.915138,-4.296956
5.319276,-2.943570,-4.337327
5.230557,-2.989308,-4.370633
5.176974,-2.969991,-4.246978
5.231812,-2.915363,-4.340452
5.289815,-2.957581,-4.359540
5.150689,-2.969417,-4.313449
5.249669,-2.911245,-4.326164
5.296292,-2.960266,-4.360541
5.313485,-2.983232,-4.319270
5.266096,-2.989522,-4.348092
5.228229,-2.985569,-4.368833
5.253557,-3.005504,-4.320070
5.285246,-2.980055,-4.359921
5.212243,-2.978098,-4.355925
5.211794,-2.876037,-4.417170
5.222143,-3.019114,-4.291180
5.190517,-2.992537,-4.362841
5.310627,-3.005301,-4.357632
5.228680,-2.969630,-4.332454
5.249785,-2.959683,-4.372104
5.259977,-2.997504,-4.372860
5.281896,-2.992031,-4.307334
5.282250,-3.004045,-4.327802
5.246935,-2.962828,-4.363291
