accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
-8.638462,-4.547321,-0.515882
-8.642847,-4.548270,-0.526837
-8.643958,-4.541502,-0.530494
-8.644613,-4.547258,-0.524767
-8.641077,-4.544738,-0.523490
-8.638941,-4.536120,-0.529972
-8.638398,-4.536051,-0.530070
-8.645428,-4.547768,-0.526073
-8.648069,-4.539061,-0.526155
-8.648430,-4.533868,-0.529452
-8.647964,-4.541237,-0.526426
-8.649046,-4.538690,-0.516968
-8.650853,-4.542060,-0.520333
-8.638057,-4.545314,-0.525130
-8.637314,-4.544481,-0.522997
-8.641829,-4.549852,-0.527880
-8.645304,-4.549130,-0.531860
-8.642286,-4.536160,-0.527051
-8.641723,-4.546075,-0.524563
-8.648957,-4.544424,-0.524825
-8.650409,-4.537682,-0.525166
-8.638215,-4.549505,-0.523736
-8.646942,-4.554367,-0.524039
-8.647947,-4.538299,-0.532955
-8.642745,-4.546085,-0.525750
-8.644013,-4.545118,-0.520290
-8.647389,-4.541921,-0.515009
-8.643608,-4.537378,-0.535033
-8.642540,-4.545980,-0.526164
-8.647098,-4.542513,-0.534983
-8.637858,-4.541992,-0.526765
-8.640821,-4.545454,-0.521161
-8.642435,-4.538017,-0.524872
-8.650708,-4.541387,-0.520835
-8.645133,-4.533651,-0.521332
-8.642757,-4.555058,-0.521435
-8.636999,-4.547739,-0.517591
-8.646302,-4.539201,-0.528969
-8.651128,-4.549079,-0.525681
-8.641676,-4.542169,-0.520283
-8.639227,-4.552867,-0.526392
-8.643172,-4.555017,-0.527490
-8.646987,-4.547051,-0.523028
-8.650736,-4.532757,-0.532602
-8.647036,-4.541643,-0.527805
-8.627624,-4.549457,-0.529082
-8.652075,-4.544638,-0.522597
-8.643306,-4.544369,-0.523657
-8.641329,-4.546003,-0.530252
-8.652115,-4.536948,-0.521249
-8.638390,-4.541982,-0.531413
-8.652716,-4.542187,-0.529961
-8.646087,-4.546842,-0.530751
-8.646964,-4.548448,-0.525784
-8.645586,-4.540028,-0.525134
-8.646331,-4.540688,-0.527112
-8.642465,-4.544712,-0.532781
-8.646830,-4.549362,-0.517931
-8.638284,-4.546631,-0.535283
-8.644264,-4.546685,-0.525041
-8.646982,-4.545273,-0.531669
-8.643107,-4.541317,-0.527232
-8.643112,-4.546321,-0.526784
-8.644509,-4.544764,-0.528389
-8.653783,-4.540767,-0.532186
-8.640619,-4.550495,-0.527117
-8.645574,-4.546311,-0.523712
-8.648750,-4.544827,-0.530479
-8.646763,-4.540524,-0.527393
-8.644859,-4.538461,-0.524811
-8.653487,-4.539137,-0.524220
-8.643858,-4.553623,-0.526698
-8.631848,-4.543030,-0.525876
-8.646648,-4.548774,-0.526970
-8.648835,-4.536052,-0.524824
-8.652199,-4.547536,-0.527325
-8.645336,-4.544254,-0.516403
-8.641635,-4.540646,-0.525217
-8.645542,-4.543801,-0.514777
-8.642820,-4.545154,-0.521594
-8.651857,-4.543632,-0.527719
-8.640409,-4.546766,-0.529353
-8.648912,-4.538605,-0.527977
-8.651710,-4.537407,-0.523422
-8.644510,-4.538406,-0.516524
-8.641464,-4.542936,-0.539189
-8.645394,-4.532832,-0.522144
-8.645294,-4.543859,-0.529017
-8.641150,-4.545484,-0.519783
-8.644031,-4.543050,-0.525367
-8.635807,-4.539666,-0.527970
-8.643187,-4.555364,-0.518267
-8.643584,-4.543214,-0.519236
-8.642422,-4.525642,-0.521442
-8.643829,-4.540553,-0.521566
-8.640186,-4.545540,-0.514894
-8.645813,-4.546243,-0.536787
-8.638657,-4.544944,-0.530759
-8.648968,-4.540356,-0.524739
-8.644451,-4.545177,-0.524785
-8.641217,-4.536903,-0.521887
-8.647960,-4.537400,-0.527500
-8.646826,-4.551811,-0.533683
-8.650950,-4.540431,-0.518653
-8.640032,-4.537205,-0.521652
-8.651625,-4.546229,-0.525599
-8.645410,-4.541717,-0.519768
-8.652587,-4.544979,-0.532500
-8.645531,-4.541026,-0.524870
-8.644005,-4.541663,-0.535512
-8.648260,-4.538548,-0.531092
-8.643108,-4.545014,-0.510984
-8.643157,-4.554102,-0.528640
-8.651491,-4.541241,-0.531067
-8.640150,-4.546869,-0.528238
-8.650676,-4.537021,-0.513499
-8.637826,-4.548099,-0.529050
-8.638738,-4.540914,-0.525363
-8.641652,-4.546170,-0.522992
-8.647609,-4.542170,-0.521420
-8.644318,-4.539408,-0.515199
-8.640924,-4.552377,-0.527306
-8.643923,-4.546668,-0.526554
-8.641421,-4.538788,-0.529650
-8.649586,-4.540658,-0.520494
-8.650118,-4.538550,-0.537885
-8.649944,-4.556466,-0.520400
-8.640399,-4.538633,-0.524303
-8.648190,-4.544357,-0.528111
-8.651062,-4.551370,-0.538541
-8.652563,-4.552617,-0.525182
-8.643291,-4.546602,-0.521585
-8.644083,-4.545906,-0.520518
-8.643972,-4.539028,-0.523870
-8.645663,-4.544738,-0.523325
-8.643474,-4.540305,-0.535615
-8.641437,-4.551254,-0.520719
-8.648114,-4.543772,-0.515058
-8.648293,-4.551803,-0.522516
-8.646611,-4.544412,-0.527308
-8.636973,-4.546664,-0.530980
-8.646283,-4.543654,-0.523200
-8.644983,-4.538213,-0.535116
-8.643603,-4.537962,-0.522494
-8.639273,-4.545976,-0.520159
-8.649484,-4.535744,-0.522612
-8.640631,-4.546914,-0.528324
-8.649215,-4.555273,-0.528371
-8.633575,-4.539139,-0.527666
-8.645057,-4.545339,-0.523506
-8.643219,-4.542053,-0.517133
-8.643406,-4.549060,-0.522198
-8.645772,-4.536487,-0.519109
-8.648070,-4.543598,-0.525373
-8.648921,-4.542514,-0.518967
-8.636746,-4.543665,-0.516120
-8.638650,-4.541892,-0.517786
-8.654926,-4.541654,-0.531320
-8.644484,-4.547337,-0.530510
-8.641084,-4.546723,-0.522561
-8.641218,-4.549912,-0.526870
-8.651806,-4.538169,-0.527057
-8.637433,-4.548949,-0.525274
-8.645182,-4.547772,-0.528005
-8.641126,-4.549079,-0.524302
-8.650302,-4.542790,-0.527566
-8.649199,-4.553514,-0.522388
-8.651736,-4.550762,-0.520878
-8.647070,-4.537548,-0.525143
-8.642955,-4.547697,-0.525289
-8.645949,-4.543352,-0.529156
-8.639306,-4.546148,-0.519569
-8.637698,-4.546437,-0.528842
-8.652414,-4.542417,-0.529103
-8.644322,-4.547340,-0.522474
-8.648273,-4.547623,-0.524912
-8.645353,-4.545428,-0.525213
-8.644776,-4.541245,-0.519891
-8.649443,-4.541934,-0.523834
-8.645020,-4.549611,-0.516204
-8.651936,-4.549239,-0.526330
-8.644059,-4.540747,-0.531349
-8.656034,-4.545395,-0.528001
-8.647617,-4.554870,-0.527988
-8.650918,-4.555740,-0.529343
-8.651223,-4.536737,-0.521848
-8.643313,-4.546596,-0.530477
-8.649672,-4.546478,-0.517284
-8.637834,-4.536415,-0.532899
-8.648920,-4.540925,-0.527658
-8.636762,-4.541836,-0.522442
-8.646707,-4.545895,-0.532875
-8.647856,-4.547584,-0.529838
-8.654809,-4.546586,-0.523507
-8.638495,-4.543256,-0.527471
-8.647534,-4.544055,-0.520017
-8.643201,-4.549687,-0.517294
-8.646549,-4.546987,-0.531464
-8.641845,-4.549559,-0.527581
-8.644093,-4.542842,-0.525430
-8.643505,-4.542174,-0.517525
-8.655109,-4.542108,-0.527520
-8.644619,-4.539163,-0.530767
-8.639905,-4.544782,-0.521974
-8.651783,-4.542012,-0.529430
-8.636803,-4.536204,-0.523535
-8.638391,-4.535952,-0.514742
-8.646913,-4.546726,-0.531961
-8.646798,-4.540707,-0.528913
-8.649678,-4.543186,-0.518598
-8.648052,-4.546917,-0.523636
-8.639037,-4.550146,-0.525155
-8.651220,-4.543902,-0.518854
-8.636653,-4.548028,-0.527417
-8.646175,-4.537614,-0.537111
-8.650107,-4.544635,-0.519708
-8.651571,-4.540603,-0.526662
-8.641285,-4.549189,-0.527504
-8.648520,-4.545304,-0.522387
-8.642360,-4.542462,-0.523290
-8.642009,-4.540167,-0.529521
-8.641360,-4.544284,-0.517905
-8.646332,-4.552540,-0.520898
-8.658320,-4.549246,-0.531919
-8.646965,-4.542036,-0.528901
-8.639953,-4.540742,-0.528447
-8.651882,-4.546091,-0.518924
-8.644333,-4.541737,-0.522069
-8.634227,-4.535211,-0.525644
-8.646870,-4.539717,-0.524091
-8.645216,-4.537767,-0.515990
-8.642126,-4.542607,-0.528948
-8.640372,-4.545382,-0.526023
-8.635975,-4.546591,-0.522666
-8.643138,-4.540617,-0.524632
-8.640291,-4.537414,-0.532347
-8.646661,-4.541888,-0.526042
-8.656027,-4.540804,-0.523345
-8.645254,-4.542969,-0.528043
-8.699856,-4.365030,-0.370937
-8.742191,-4.212960,-0.215220
-8.784299,-4.060941,-0.086782
-8.822276,-3.946568,0.042278
-8.860076,-3.823741,0.155979
-8.896592,-3.719308,0.250123
-8.926354,-3.641666,0.348510
-8.946636,-3.550455,0.429170
-8.965390,-3.473345,0.499372
-8.991321,-3.406629,0.575035
-9.012427,-3.343293,0.634781
-9.027765,-3.285245,0.689772
-9.040309,-3.245852,0.741921
-9.057699,-3.190623,0.792940
-9.068071,-3.159539,0.835775
-9.076301,-3.127007,0.884117
-9.083798,-3.091517,0.912751
-9.089215,-3.063241,0.948417
-9.108529,-3.037297,0.974994
-9.118800,-3.011198,1.014007
-9.125781,-2.991847,1.044891
-9.128627,-2.972714,1.054180
-9.125054,-2.954708,1.084004
-9.132239,-2.930785,1.111734
-9.146102,-2.925152,1.135458
-9.139805,-2.911876,1.149740
-9.142960,-2.903991,1.159636
-9.151118,-2.895704,1.195491
-9.144755,-2.881924,1.201479
-9.154260,-2.880975,1.225523
-9.154995,-2.876360,1.237445
-9.155255,-2.854020,1.243914
-9.160020,-2.852765,1.265578
-9.163935,-2.852346,1.268997
-9.155463,-2.833729,1.294345
-9.160187,-2.845197,1.299837
-9.160478,-2.833550,1.312894
-9.161998,-2.834708,1.328813
-9.171458,-2.835117,1.338967
-9.173257,-2.826147,1.348597
-9.166740,-2.833093,1.359351
-9.164368,-2.819775,1.369100
-9.172721,-2.814335,1.379048
-9.179746,-2.817160,1.387146
-9.170033,-2.817235,1.401945
-9.171096,-2.811358,1.394820
-9.164812,-2.815493,1.425586
-9.175773,-2.804830,1.428040
-9.179580,-2.811406,1.445779
-9.184025,-2.815981,1.443373
-9.179227,-2.814737,1.456775
-9.169900,-2.813244,1.466046
-9.169654,-2.803177,1.474794
-9.174340,-2.800954,1.483946
-9.174804,-2.804528,1.495582
-9.175446,-2.804364,1.499646
-9.174492,-2.803421,1.511231
-9.183187,-2.807556,1.526731
-9.179535,-2.799430,1.526527
-9.178183,-2.801280,1.541530
-9.176193,-2.806066,1.546507
-9.169804,-2.795139,1.555423
-9.184106,-2.801802,1.563490
-9.164386,-2.792782,1.572291
-9.173259,-2.794228,1.578670
-9.175937,-2.788406,1.596797
-9.183442,-2.802382,1.608221
-9.172277,-2.791357,1.608536
-9.179547,-2.791747,1.618515
-9.173070,-2.796021,1.619754
-9.170329,-2.789890,1.623779
-9.169040,-2.787001,1.638477
-9.177423,-2.782650,1.647547
-9.174879,-2.789271,1.660193
-9.178090,-2.784396,1.668699
-9.171942,-2.791558,1.669469
-9.183632,-2.778184,1.676107
-9.175514,-2.781479,1.690413
-9.171815,-2.779780,1.698755
-9.168912,-2.787276,1.708514
-9.174985,-2.778620,1.716025
-9.171721,-2.780922,1.724842
-9.175682,-2.780073,1.742537
-9.174638,-2.779503,1.741847
-9.175563,-2.787564,1.757183
-9.174944,-2.782589,1.762146
-9.175461,-2.772782,1.767698
-9.161759,-2.771594,1.770877
-9.178041,-2.782826,1.786793
-9.180969,-2.775657,1.799747
-9.177205,-2.777040,1.805956
-9.182649,-2.771803,1.799020
-9.171745,-2.780566,1.815604
-9.178055,-2.772539,1.828508
-9.170507,-2.766844,1.839554
-9.172499,-2.762676,1.843745
-9.173133,-2.767092,1.841801
-9.174330,-2.766425,1.854668
-9.177796,-2.769845,1.858723
-9.179107,-2.767638,1.873228
-9.180079,-2.765736,1.880001
-9.173404,-2.771726,1.894066
-9.171880,-2.769388,1.890000
-9.173844,-2.762852,1.902631
-9.177016,-2.754756,1.920156
-9.170797,-2.754758,1.928354
-9.183501,-2.762223,1.928549
-9.165716,-2.762103,1.942602
-9.182591,-2.753246,1.950916
-9.171385,-2.757568,1.963693
-9.173296,-2.758150,1.961165
-9.176358,-2.761669,1.971563
-9.171938,-2.751708,1.975544
-9.171073,-2.751004,1.997292
-9.174040,-2.736737,2.000763
-9.177912,-2.750748,2.002096
-9.176461,-2.745084,2.006094
-9.180415,-2.741438,2.021522
-9.177263,-2.741927,2.031860
-9.170846,-2.741122,2.037255
-9.174051,-2.734404,2.043535
-9.177387,-2.734829,2.055160
-9.171902,-2.731789,2.074600
-9.183722,-2.733223,2.062984
-9.173789,-2.733305,2.071980
-9.179488,-2.734125,2.078971
-9.174817,-2.731023,2.098003
-9.168159,-2.735085,2.099346
-9.175300,-2.730830,2.111714
-9.168894,-2.730715,2.118576
-9.174492,-2.722242,2.126189
-9.172727,-2.726598,2.130380
-9.172368,-2.720448,2.148742
-9.177662,-2.732981,2.145939
-9.184003,-2.721477,2.148373
-9.179208,-2.713395,2.166777
-9.166307,-2.718859,2.179854
-9.173583,-2.716941,2.180037
-9.178954,-2.710008,2.194373
-9.180268,-2.720959,2.201710
-9.176296,-2.708142,2.206183
-9.167638,-2.707243,2.214495
-9.175909,-2.714942,2.227651
-9.180469,-2.705664,2.223662
-9.169488,-2.695434,2.240287
-9.174621,-2.707190,2.235334
-9.174097,-2.700744,2.250736
-9.166711,-2.709061,2.263547
-9.176812,-2.700480,2.272740
-9.166355,-2.711598,2.272275
-9.170608,-2.693628,2.283120
-9.168772,-2.687706,2.289698
-9.170665,-2.695906,2.303256
-9.171598,-2.692728,2.306421
-9.163305,-2.682410,2.324611
-9.173854,-2.691259,2.328138
-9.179345,-2.682798,2.326994
-9.171174,-2.677358,2.333009
-9.168349,-2.679648,2.351099
-9.175441,-2.673188,2.359899
-9.168007,-2.680411,2.357027
-9.174979,-2.678944,2.374719
-9.173368,-2.669502,2.378726
-9.171528,-2.663611,2.384353
-9.165281,-2.675919,2.395521
-9.159378,-2.667280,2.404109
-9.173797,-2.673405,2.409796
-9.175448,-2.668343,2.411293
-9.169341,-2.667904,2.432543
-9.172010,-2.651881,2.417949
-9.163707,-2.665227,2.436692
-9.166920,-2.660930,2.450857
-9.170154,-2.655450,2.459560
-9.170573,-2.646000,2.464667
-9.160680,-2.645369,2.471524
-9.170808,-2.644607,2.475635
-9.167506,-2.640142,2.494438
-9.167132,-2.634944,2.494072
-9.166137,-2.644405,2.508708
-9.164939,-2.636215,2.505523
-9.169431,-2.629961,2.517815
-9.169452,-2.643234,2.526829
-9.171472,-2.632706,2.549395
-9.170205,-2.630936,2.542805
-9.170163,-2.632322,2.540766
-9.166079,-2.620556,2.548432
-9.175168,-2.623609,2.559904
-9.167413,-2.622195,2.574633
-9.159358,-2.620631,2.577689
-9.171784,-2.612161,2.576478
-9.162285,-2.619285,2.594983
-9.163875,-2.606612,2.612228
-9.174310,-2.616514,2.610250
-9.166044,-2.612944,2.609391
-9.166553,-2.611766,2.617510
-9.164640,-2.607523,2.630890
-9.174590,-2.602500,2.637096
-9.168873,-2.587067,2.643827
-9.167813,-2.593446,2.658184
-9.159581,-2.600865,2.664355
-9.175490,-2.584444,2.665685
-9.167012,-2.594093,2.679762
-9.165338,-2.585774,2.681050
-9.156614,-2.576307,2.687961
-9.161104,-2.586057,2.695254
-9.163166,-2.578546,2.702343
-9.160465,-2.581195,2.707268
-9.165247,-2.573882,2.714446
-9.163787,-2.561877,2.721028
-9.163207,-2.565442,2.737335
-9.158790,-2.567402,2.739849
-9.167080,-2.560488,2.743092
-9.171883,-2.552222,2.749355
-9.164389,-2.564957,2.768779
-9.163074,-2.549786,2.770988
-9.158293,-2.546997,2.783916
-9.163524,-2.550691,2.782613
-9.167632,-2.551084,2.796340
-9.165781,-2.542676,2.809538
-9.161956,-2.549145,2.805776
-9.161884,-2.545913,2.818256
-9.159027,-2.542915,2.820918
-9.161886,-2.544423,2.833101
-9.163679,-2.544426,2.834475
-9.160159,-2.530982,2.837064
-9.157781,-2.533295,2.854418
-9.164897,-2.524269,2.858023
-9.161101,-2.518962,2.859184
-9.164087,-2.520342,2.871855
-9.159651,-2.514115,2.874039
-9.157194,-2.514044,2.888945
-9.162992,-2.508204,2.896539
-9.160857,-2.510380,2.893506
-9.160366,-2.497609,2.909093
-9.165491,-2.500299,2.919221
-9.154623,-2.505911,2.924467
-9.157134,-2.500169,2.923110
-9.166273,-2.497637,2.937369
-9.157809,-2.490073,2.940344
-9.152848,-2.482150,2.946345
-9.165554,-2.486991,2.956858
-9.162180,-2.491915,2.967382
-9.160557,-2.480942,2.976684
-9.163937,-2.483283,2.984290
-9.146795,-2.483837,2.993274
-9.153421,-2.464521,3.002314
-9.149472,-2.469038,3.007353
-9.159696,-2.457726,3.022932
-9.157400,-2.457598,3.023598
-9.151961,-2.459933,3.011118
-9.163869,-2.459074,3.031723
-9.160173,-2.454349,3.042700
-9.153215,-2.451461,3.048385
-9.155970,-2.444006,3.034530
-9.157154,-2.447575,3.048971
-9.161356,-2.444055,3.062225
-9.156520,-2.427712,3.069160
-9.151251,-2.430292,3.078311
-9.156682,-2.432494,3.085613
-9.159568,-2.434939,3.082367
-9.153709,-2.424020,3.099527
-9.154452,-2.426061,3.109416
-9.157350,-2.410653,3.119124
-9.161577,-2.420835,3.118168
-9.152194,-2.414779,3.127758
-9.159088,-2.416464,3.138763
-9.146014,-2.394552,3.144254
-9.148665,-2.402400,3.151169
-9.144585,-2.400776,3.146917
-9.146799,-2.404176,3.149698
-9.157131,-2.401004,3.161134
-9.147867,-2.382384,3.177687
-9.157498,-2.383410,3.176646
-9.148081,-2.384140,3.187126
-9.152335,-2.369492,3.182478
-9.156213,-2.381833,3.197710
-9.151054,-2.369875,3.207897
-9.149713,-2.367871,3.221550
-9.146429,-2.371051,3.225935
-9.149721,-2.354936,3.230414
-9.153270,-2.355286,3.227909
-9.144920,-2.363545,3.240345
-9.158917,-2.358415,3.248447
-9.150514,-2.356130,3.244519
-9.148035,-2.358142,3.264428
-9.153462,-2.347845,3.265371
-9.147285,-2.343775,3.274548
-9.144742,-2.345892,3.292719
-9.146141,-2.335277,3.293687
-9.158336,-2.332437,3.304555
-9.153150,-2.328278,3.296391
-9.158577,-2.330500,3.307663
-9.146342,-2.317472,3.321240
-9.145030,-2.314079,3.319284
-9.156180,-2.309468,3.334361
-9.159198,-2.309579,3.343149
-9.147322,-2.304127,3.346660
-9.149619,-2.303181,3.343399
-9.146337,-2.303549,3.352997
-9.154664,-2.298091,3.359966
-9.141548,-2.289982,3.363516
-9.139943,-2.294418,3.373232
-9.144320,-2.285843,3.381293
-9.151771,-2.276623,3.392266
-9.140814,-2.279642,3.398358
-9.152645,-2.277539,3.402408
-9.140123,-2.277988,3.402729
-9.149446,-2.268876,3.419214
-9.140968,-2.258258,3.421796
-9.146110,-2.261403,3.423437
-9.151480,-2.255916,3.444611
-9.142427,-2.265885,3.434750
-9.151694,-2.245503,3.445713
-9.140787,-2.250488,3.453073
-9.144571,-2.246204,3.462049
-9.145853,-2.234800,3.461247
-9.140432,-2.237090,3.466177
-9.146844,-2.230497,3.468837
-9.142507,-2.232634,3.488692
-9.143737,-2.230443,3.482334
-9.136513,-2.223953,3.503892
-9.145107,-2.219256,3.501344
-9.150327,-2.211765,3.511668
-9.145426,-2.216992,3.510501
-9.131989,-2.216483,3.520323
-9.137696,-2.198459,3.526498
-9.151533,-2.195582,3.535356
-9.137054,-2.203069,3.539205
-9.139045,-2.193999,3.540223
-9.149193,-2.188519,3.548894
-9.145337,-2.189925,3.559589
-9.143312,-2.172757,3.560497
-9.131236,-2.172875,3.568674
-9.142306,-2.181400,3.569947
-9.137597,-2.173689,3.585950
-9.128062,-2.159348,3.583193
-9.137929,-2.176126,3.587747
-9.137468,-2.155492,3.598348
-9.133898,-2.153693,3.601520
-9.139011,-2.139943,3.608065
-9.146729,-2.154148,3.613019
-9.141082,-2.150357,3.627469
-9.142890,-2.140541,3.634114
-9.140714,-2.134263,3.640200
-9.138364,-2.122483,3.644028
-9.143077,-2.132720,3.635432
-9.144879,-2.117574,3.656372
-9.126234,-2.113865,3.651350
-9.132976,-2.111216,3.672002
-9.144966,-2.107629,3.670745
-9.137840,-2.095820,3.670420
-9.132829,-2.105900,3.678030
-9.127354,-2.097939,3.684293
-9.144805,-2.085204,3.699067
-9.133060,-2.089527,3.694202
-9.141900,-2.089957,3.704139
-9.133897,-2.078905,3.708287
-9.136246,-2.073306,3.714807
-9.138898,-2.062332,3.729404
-9.129494,-2.070387,3.729647
-9.136423,-2.066771,3.742691
-9.138200,-2.059846,3.737366
-9.133518,-2.052969,3.744230
-9.127276,-2.050588,3.749836
-9.134754,-2.051593,3.757208
-9.129396,-2.045844,3.758685
-9.130971,-2.039332,3.774105
-9.138472,-2.034569,3.764753
-9.134094,-2.029529,3.783093
-9.137874,-2.032051,3.796071
-9.131357,-2.027672,3.784772
-9.133619,-2.014540,3.793941
-9.136126,-2.012763,3.807563
-9.128543,-2.004575,3.809095
-9.130894,-2.008452,3.816752
-9.130829,-2.009259,3.818581
-9.127133,-2.001760,3.833610
-9.134921,-1.998754,3.823741
-9.132350,-1.992829,3.835836
-9.134441,-1.983992,3.842888
-9.121894,-1.991541,3.848136
-9.134001,-1.971814,3.849920
-9.138322,-1.976641,3.861154
-9.128209,-1.958425,3.870394
-9.132363,-1.964351,3.873636
-9.139592,-1.958835,3.876860
-9.126334,-1.965188,3.886516
-9.124865,-1.950416,3.890098
-9.125651,-1.944458,3.887369
-9.133690,-1.944624,3.904028
-9.123820,-1.934506,3.905098
-9.131367,-1.933327,3.904756
-9.135061,-1.927147,3.932409
-9.133178,-1.929935,3.916093
-9.125889,-1.927291,3.931538
-9.124637,-1.916481,3.923656
-9.126877,-1.912498,3.938811
-9.128394,-1.904429,3.932880
-9.125790,-1.904448,3.944324
-9.128159,-1.901554,3.961103
-9.121645,-1.889440,3.968762
-9.126683,-1.892521,3.962934
-9.124449,-1.886500,3.972588
-9.116980,-1.884206,3.975081
-9.119606,-1.872448,3.975981
-9.115695,-1.870573,3.978493
-9.124988,-1.871787,3.995591
-9.125739,-1.873541,3.995682
-9.122965,-1.860176,3.999483
-9.130391,-1.857943,4.003709
-9.119331,-1.851087,4.002680
-9.122023,-1.843218,4.021534
-9.124102,-1.846447,4.016046
-9.114597,-1.836504,4.018810
-9.133756,-1.831084,4.037658
-9.116324,-1.826011,4.040055
-9.109977,-1.819722,4.036387
-9.122392,-1.815634,4.053155
-9.125398,-1.808656,4.059030
-9.119396,-1.809503,4.057356
-9.123186,-1.798715,4.071668
-9.114750,-1.804680,4.064458
-9.127049,-1.796340,4.070849
-9.122052,-1.786430,4.078999
-9.118565,-1.780425,4.079751
-9.121378,-1.787358,4.087402
-9.125339,-1.774385,4.096459
-9.119379,-1.774527,4.102944
-9.118110,-1.767250,4.109332
-9.126681,-1.766235,4.107737
-9.119628,-1.765668,4.113759
-9.115560,-1.751004,4.115044
-9.122965,-1.746264,4.124146
-9.119158,-1.745837,4.123561
-9.123154,-1.737720,4.138867
-9.111980,-1.745591,4.136767
-9.124425,-1.733044,4.138450
-9.115300,-1.726015,4.143051
-9.122750,-1.724562,4.156353
-9.118988,-1.714472,4.149061
-9.112710,-1.710703,4.165345
-9.115648,-1.715377,4.170525
-9.118499,-1.702680,4.177804
-9.121038,-1.698545,4.168179
-9.112728,-1.701195,4.185511
-9.103656,-1.692245,4.186033
-9.111927,-1.678180,4.197131
-9.112678,-1.675959,4.197023
-9.113682,-1.666235,4.199038
-9.117561,-1.670077,4.214164
-9.106297,-1.668990,4.207512
-9.111472,-1.649996,4.214779
-9.114960,-1.656500,4.215425
-9.116650,-1.649677,4.221044
-9.109441,-1.641443,4.237659
-9.107231,-1.642278,4.237453
-9.114867,-1.635199,4.230391
-9.113908,-1.636856,4.242370
-9.109919,-1.629749,4.252966
-9.106979,-1.625358,4.255525
-9.115948,-1.612021,4.253260
-9.113610,-1.608380,4.267049
-9.117123,-1.611700,4.272470
-9.117566,-1.602106,4.270798
-9.108551,-1.594789,4.272503
-9.103256,-1.600070,4.279186
-9.104440,-1.596394,4.285175
-9.115570,-1.573441,4.291512
-9.107932,-1.575984,4.287521
-9.115199,-1.563234,4.291212
-9.115775,-1.562398,4.316041
-9.115839,-1.565172,4.310398
-9.106738,-1.564524,4.311907
-9.096492,-1.559272,4.317690
-9.104991,-1.560414,4.325362
-9.118803,-1.540561,4.328292
-9.109534,-1.544877,4.321871
-9.111465,-1.536445,4.324517
-9.111513,-1.531254,4.337262
-9.100688,-1.527919,4.334934
-9.105421,-1.515218,4.356908
-9.114165,-1.518792,4.352148
-9.100541,-1.511276,4.360043
-9.111778,-1.499628,4.360133
-9.114467,-1.508536,4.360720
-9.112179,-1.497986,4.361466
-9.109708,-1.486333,4.376358
-9.111798,-1.489495,4.385913
-9.103421,-1.483543,4.385191
-9.111052,-1.479495,4.385076
-9.109655,-1.475094,4.387109
-9.116690,-1.469601,4.402481
-9.120411,-1.462502,4.397755
-9.096065,-1.447833,4.396594
-9.115811,-1.451482,4.405609
-9.101466,-1.452619,4.416168
-9.100286,-1.441596,4.408583
-9.107381,-1.445102,4.426686
-9.103989,-1.435037,4.430304
-9.101919,-1.425888,4.427531
-9.112861,-1.420819,4.435469
-9.095959,-1.407317,4.429803
-9.108757,-1.412246,4.443653
