ref_gyro_x (deg/s),ref_gyro_y (deg/s),ref_gyro_z (deg/s)
9.037554,5.658558,3.854114
9.039001,5.659685,3.851225
9.040443,5.660810,3.848340
9.041881,5.661934,3.845457
9.043313,5.663057,3.842576
9.044741,5.664178,3.839698
9.046163,5.665297,3.836823
9.047581,5.666415,3.833951
9.048994,5.667532,3.831081
9.050402,5.668647,3.828214
9.051806,5.669762,3.825350
9.053204,5.670874,3.822488
9.054598,5.671986,3.819629
9.055987,5.673096,3.816773
9.057372,5.674205,3.813919
9.058752,5.675313,3.811068
9.060127,5.676419,3.808220
9.061497,5.677524,3.805375
9.062863,5.678629,3.802532
9.064224,5.679732,3.799693
9.065580,5.680834,3.796855
9.066932,5.681934,3.794021
9.068279,5.683034,3.791189
9.069621,5.684132,3.788360
9.070959,5.685230,3.785534
9.072292,5.686326,3.782711
9.073620,5.687422,3.779890
9.074944,5.688516,3.777072
9.076263,5.689609,3.774256
9.077577,5.690702,3.771443
9.078887,5.691793,3.768634
9.080192,5.692883,3.765826
9.081492,5.693973,3.763022
9.082788,5.695061,3.760220
9.084079,5.696148,3.757421
9.085366,5.697235,3.754624
9.086648,5.698321,3.751830
9.087925,5.699405,3.749039
9.089197,5.700489,3.746251
9.090465,5.701572,3.743465
9.091729,5.702654,3.740682
9.092987,5.703735,3.737902
9.094241,5.704815,3.735124
9.095490,5.705895,3.732349
9.096735,5.706973,3.729576
9.097975,5.708051,3.726807
9.099210,5.709128,3.724040
9.100441,5.710205,3.721275
9.101667,5.711280,3.718513
9.102888,5.712355,3.715754
9.104105,5.713429,3.712998
9.105317,5.714502,3.710244
9.106525,5.715574,3.707492
9.107727,5.716646,3.704744
9.108925,5.717717,3.701998
9.110119,5.718787,3.699254
9.111307,5.719857,3.696514
9.112491,5.720926,3.693775
9.113671,5.721994,3.691040
9.114845,5.723061,3.688307
9.116015,5.724128,3.685576
9.117181,5.725195,3.682848
9.118341,5.726260,3.680123
9.119497,5.727325,3.677401
9.120648,5.728390,3.674680
9.121795,5.729454,3.671963
9.122937,5.730517,3.669248
9.124074,5.731580,3.666535
9.125207,5.732642,3.663826
9.126334,5.733703,3.661118
9.127457,5.734764,3.658414
9.128576,5.735825,3.655711
9.129690,5.736885,3.653012
9.130799,5.737945,3.650314
9.131903,5.739004,3.647620
9.133003,5.740062,3.644928
9.134098,5.741120,3.642238
9.135188,5.742178,3.639551
9.136273,5.743235,3.636866
9.137354,5.744291,3.634184
9.138430,5.745348,3.631505
9.139502,5.746404,3.628827
9.140568,5.747459,3.626153
9.141630,5.748514,3.623481
9.142688,5.749569,3.620811
9.143740,5.750623,3.618144
9.144788,5.751677,3.615479
9.145831,5.752730,3.612817
9.146870,5.753783,3.610157
9.147903,5.754836,3.607499
9.148932,5.755889,3.604844
9.149956,5.756941,3.602192
9.150976,5.757993,3.599542
9.151991,5.759044,3.596894
9.153001,5.760096,3.594248
9.154006,5.761147,3.591606
9.155007,5.762197,3.588965
9.156003,5.763248,3.586327
9.156994,5.764298,3.583691
9.157980,5.765348,3.581058
9.158962,5.766398,3.578427
9.159939,5.767447,3.575799
9.160911,5.768497,3.573172
9.161878,5.769546,3.570549
9.162841,5.770595,3.567927
9.163799,5.771644,3.565308
9.164752,5.772692,3.562691
9.165701,5.773741,3.560077
9.166644,5.774789,3.557465
9.167583,5.775838,3.554855
9.168517,5.776886,3.552248
9.169447,5.777934,3.549643
9.170372,5.778982,3.547040
9.171292,5.780029,3.544439
9.172207,5.781077,3.541841
9.173117,5.782125,3.539245
9.174023,5.783172,3.536652
9.174924,5.784220,3.534060
9.175820,5.785267,3.531471
9.176712,5.786315,3.528884
9.177598,5.787362,3.526300
9.178480,5.788409,3.523718
9.179357,5.789457,3.521138
9.180230,5.790504,3.518560
9.181097,5.791552,3.515984
9.181960,5.792599,3.513411
9.182818,5.793647,3.510840
9.183671,5.794694,3.508271
9.184520,5.795742,3.505704
9.185364,5.796789,3.503140
9.186203,5.797837,3.500577
9.187037,5.798885,3.498017
9.187866,5.799933,3.495459
9.188691,5.800981,3.492904
9.189511,5.802029,3.490350
9.190326,5.803077,3.487799
9.191136,5.804125,3.485250
9.191942,5.805174,3.482702
9.192742,5.806222,3.480157
9.193538,5.807271,3.477615
9.194329,5.808320,3.475074
9.195116,5.809369,3.472535
9.195897,5.810419,3.469999
9.196674,5.811468,3.467465
9.197446,5.812518,3.464932
9.198213,5.813568,3.462402
9.198976,5.814618,3.459874
9.199734,5.815668,3.457348
9.200486,5.816719,3.454824
9.201234,5.817770,3.452303
9.201978,5.818821,3.449783
9.202716,5.819872,3.447265
9.203450,5.820924,3.444749
9.204179,5.821976,3.442236
9.204903,5.823028,3.439724
9.205622,5.824081,3.437215
9.206336,5.825134,3.434707
9.207046,5.826187,3.432201
9.207751,5.827241,3.429698
9.208451,5.828295,3.427196
9.209146,5.829349,3.424697
9.209837,5.830404,3.422199
9.210522,5.831459,3.419704
9.211203,5.832514,3.417210
9.211879,5.833570,3.414718
9.212550,5.834626,3.412228
9.213217,5.835683,3.409741
9.213878,5.836740,3.407255
9.214535,5.837797,3.404771
9.215187,5.838855,3.402289
9.215834,5.839913,3.399809
9.216476,5.840972,3.397331
9.217114,5.842031,3.394854
9.217747,5.843091,3.392380
9.218375,5.844151,3.389907
9.218998,5.845211,3.387437
9.219616,5.846272,3.384968
9.220229,5.847334,3.382501
9.220838,5.848396,3.380036
9.221442,5.849459,3.377573
9.222040,5.850522,3.375111
9.222635,5.851586,3.372652
9.223224,5.852650,3.370194
9.223808,5.853715,3.367738
9.224388,5.854780,3.365284
9.224963,5.855846,3.362832
9.225533,5.856913,3.360381
9.226098,5.857980,3.357932
9.226658,5.859047,3.355485
9.227214,5.860116,3.353040
9.227764,5.861184,3.350597
9.228310,5.862254,3.348155
9.228851,5.863324,3.345715
9.229387,5.864395,3.343277
9.229919,5.865466,3.340840
9.230445,5.866538,3.338405
9.230967,5.867611,3.335972
9.231483,5.868685,3.333541
9.231995,5.869759,3.331111
9.232503,5.870833,3.328683
9.233005,5.871909,3.326257
9.233502,5.872985,3.323832
9.233995,5.874062,3.321409
9.234483,5.875140,3.318988
9.234966,5.876218,3.316568
9.235444,5.877297,3.314150
9.235917,5.878377,3.311733
9.236385,5.879457,3.309319
9.236849,5.880539,3.306905
9.237308,5.881621,3.304494
9.237761,5.882703,3.302084
9.238210,5.883787,3.299675
9.238655,5.884871,3.297268
9.239094,5.885957,3.294863
9.239528,5.887043,3.292459
9.239958,5.888129,3.290057
9.240383,5.889217,3.287656
9.240803,5.890305,3.285257
9.241218,5.891395,3.282860
9.241628,5.892485,3.280463
9.242033,5.893576,3.278069
9.242434,5.894668,3.275676
9.242830,5.895760,3.273284
9.243220,5.896854,3.270894
9.243606,5.897948,3.268505
9.243987,5.899044,3.266118
9.244364,5.900140,3.263732
9.244735,5.901237,3.261348
9.245102,5.902335,3.258965
9.245463,5.903434,3.256584
9.245820,5.904534,3.254204
9.246172,5.905635,3.251825
9.246519,5.906736,3.249448
9.246861,5.907839,3.247072
9.247199,5.908943,3.244698
9.247531,5.910047,3.242325
9.247859,5.911153,3.239953
9.248182,5.912259,3.237583
9.248500,5.913367,3.235214
9.248813,5.914475,3.232846
9.249121,5.915585,3.230480
9.249425,5.916695,3.228115
9.249723,5.917807,3.225751
9.250017,5.918919,3.223389
9.250305,5.920033,3.221028
9.250589,5.921147,3.218668
9.250868,5.922263,3.216309
9.251143,5.923380,3.213952
9.251412,5.924497,3.211596
9.251676,5.925616,3.209241
9.251936,5.926736,3.206888
9.252191,5.927857,3.204536
9.252441,5.928979,3.202184
9.252686,5.930102,3.199835
9.252926,5.931226,3.197486
9.253161,5.932351,3.195138
9.253391,5.933477,3.192792
9.253617,5.934605,3.190447
9.253837,5.935733,3.188103
9.254053,5.936863,3.185760
9.254264,5.937994,3.183419
9.254470,5.939126,3.181078
9.254671,5.940259,3.178739
9.254868,5.941393,3.176400
9.255059,5.942529,3.174063
9.255246,5.943665,3.171727
9.255427,5.944803,3.169392
9.255604,5.945942,3.167058
9.255776,5.947082,3.164725
9.255943,5.948223,3.162393
9.256105,5.949365,3.160063
9.256263,5.950509,3.157733
9.256415,5.951654,3.155404
9.256563,5.952800,3.153077
9.256706,5.953947,3.150750
9.256843,5.955096,3.148424
9.256976,5.956246,3.146100
9.257105,5.957396,3.143776
9.257228,5.958549,3.141453
9.257346,5.959702,3.139131
9.257460,5.960857,3.136811
9.257568,5.962013,3.134491
9.257672,5.963170,3.132172
9.257771,5.964329,3.129854
9.257865,5.965488,3.127537
9.257954,5.966649,3.125221
9.258038,5.967812,3.122905
9.258118,5.968975,3.120591
9.258192,5.970140,3.118277
9.258262,5.971307,3.115965
9.258326,5.972474,3.113653
9.258386,5.973643,3.111342
9.258441,5.974813,3.109032
9.258491,5.975985,3.106722
9.258537,5.977158,3.104414
9.258577,5.978332,3.102106
9.258612,5.979507,3.099799
9.258643,5.980684,3.097493
9.258669,5.981862,3.095188
9.258690,5.983042,3.092883
9.258706,5.984223,3.090579
9.258717,5.985405,3.088276
9.258723,5.986589,3.085974
9.258724,5.987774,3.083672
9.258721,5.988961,3.081371
9.258713,5.990149,3.079071
9.258699,5.991338,3.076771
9.258681,5.992528,3.074472
9.258658,5.993721,3.072174
9.258630,5.994914,3.069877
9.258597,5.996109,3.067580
9.258560,5.997305,3.065283
9.258517,5.998503,3.062988
9.258470,5.999702,3.060693
9.258418,6.000903,3.058398
9.258361,6.002105,3.056105
9.258299,6.003309,3.053811
9.258232,6.004513,3.051519
9.258160,6.005720,3.049227
9.258083,6.006928,3.046935
9.258002,6.008137,3.044644
9.257915,6.009348,3.042354
9.257824,6.010560,3.040064
9.257728,6.011774,3.037774
9.257627,6.012989,3.035486
9.257521,6.014206,3.033197
9.257410,6.015424,3.030909
9.257295,6.016644,3.028622
9.257174,6.017866,3.026335
9.257049,6.019088,3.024048
9.256919,6.020313,3.021762
9.256783,6.021538,3.019477
9.256643,6.022766,3.017192
9.256499,6.023995,3.014907
9.256349,6.025225,3.012622
9.256194,6.026457,3.010338
9.256035,6.027690,3.008055
9.255870,6.028925,3.005771
9.255701,6.030162,3.003488
9.255527,6.031400,3.001206
9.255348,6.032640,2.998924
9.255164,6.033881,2.996642
9.254976,6.035124,2.994360
9.254782,6.036368,2.992079
9.254584,6.037614,2.989798
9.254380,6.038861,2.987517
9.254172,6.040111,2.985237
9.253959,6.041361,2.982957
9.253741,6.042613,2.980677
9.253518,6.043867,2.978397
9.253291,6.045123,2.976118
9.253058,6.046380,2.973838
9.252821,6.047638,2.971559
9.252578,6.048899,2.969280
9.252331,6.050161,2.967002
9.252079,6.051424,2.964723
9.251822,6.052689,2.962445
9.251561,6.053956,2.960167
9.251294,6.055224,2.957889
9.251023,6.056494,2.955611
9.250746,6.057766,2.953333
9.250465,6.059039,2.951056
9.250179,6.060314,2.948778
9.249888,6.061591,2.946501
9.249592,6.062869,2.944223
9.249292,6.064149,2.941946
9.248986,6.065430,2.939669
9.248676,6.066713,2.937391
9.248361,6.067998,2.935114
9.248041,6.069284,2.932837
9.247716,6.070573,2.930560
9.247386,6.071862,2.928283
9.247051,6.073154,2.926006
9.246712,6.074447,2.923728
9.246367,6.075742,2.921451
9.246018,6.077038,2.919174
9.245664,6.078337,2.916897
9.245305,6.079636,2.914619
9.244941,6.080938,2.912342
9.244572,6.082241,2.910064
9.244199,6.083546,2.907787
9.243821,6.084853,2.905509
9.243437,6.086161,2.903231
9.243049,6.087471,2.900953
9.242656,6.088783,2.898675
9.242258,6.090097,2.896396
9.241856,6.091412,2.894118
9.241448,6.092729,2.891839
9.241036,6.094048,2.889560
9.240619,6.095368,2.887281
9.240197,6.096690,2.885002
9.239770,6.098014,2.882723
9.239338,6.099340,2.880443
9.238901,6.100667,2.878163
9.238460,6.101996,2.875883
9.238014,6.103327,2.873602
9.237563,6.104659,2.871321
9.237107,6.105993,2.869040
9.236646,6.107329,2.866759
9.236180,6.108667,2.864477
9.235709,6.110007,2.862195
9.235234,6.111348,2.859913
9.234754,6.112691,2.857630
9.234269,6.114036,2.855347
9.233779,6.115382,2.853064
9.233284,6.116731,2.850780
9.232785,6.118081,2.848496
9.232280,6.119432,2.846211
9.231771,6.120786,2.843927
9.231257,6.122141,2.841641
9.230738,6.123499,2.839355
9.230214,6.124857,2.837069
9.229686,6.126218,2.834782
9.229152,6.127581,2.832495
9.228614,6.128945,2.830207
9.228071,6.130311,2.827919
9.227523,6.131679,2.825630
9.226970,6.133048,2.823341
9.226412,6.134420,2.821051
9.225850,6.135793,2.818761
9.225283,6.137168,2.816470
9.224711,6.138544,2.814179
9.224134,6.139923,2.811887
9.223552,6.141303,2.809594
9.222965,6.142685,2.807301
9.222374,6.144069,2.805007
9.221778,6.145455,2.802713
9.221177,6.146842,2.800418
9.220571,6.148232,2.798122
9.219960,6.149623,2.795826
9.219345,6.151016,2.793529
9.218724,6.152411,2.791232
9.218099,6.153807,2.788933
9.217469,6.155205,2.786634
9.216834,6.156606,2.784334
9.216195,6.158008,2.782034
9.215550,6.159411,2.779733
9.214901,6.160817,2.777431
9.214247,6.162224,2.775128
9.213588,6.163634,2.772825
9.212924,6.165045,2.770520
9.212256,6.166457,2.768215
9.211583,6.167872,2.765910
9.210904,6.169289,2.763603
9.210222,6.170707,2.761295
9.209534,6.172127,2.758987
9.208841,6.173549,2.756678
9.208144,6.174973,2.754368
9.207442,6.176398,2.752057
9.206735,6.177826,2.749745
9.206023,6.179255,2.747432
9.205306,6.180686,2.745119
9.204585,6.182119,2.742804
9.203859,6.183554,2.740489
9.203128,6.184990,2.738173
9.202392,6.186429,2.735855
9.201652,6.187869,2.733537
9.200906,6.189311,2.731218
9.200156,6.190755,2.728897
9.199401,6.192200,2.726576
9.198641,6.193648,2.724254
9.197877,6.195097,2.721931
9.197107,6.196548,2.719606
9.196333,6.198001,2.717281
9.195554,6.199456,2.714954
9.194771,6.200913,2.712627
9.193982,6.202371,2.710298
9.193189,6.203832,2.707969
9.192391,6.205294,2.705638
9.191588,6.206758,2.703306
9.190780,6.208224,2.700973
9.189968,6.209691,2.698639
9.189151,6.211161,2.696303
9.188329,6.212632,2.693967
9.187502,6.214105,2.691629
9.186671,6.215580,2.689290
9.185834,6.217057,2.686950
9.184993,6.218536,2.684609
9.184147,6.220016,2.682267
9.183297,6.221498,2.679923
9.182441,6.222983,2.677578
9.181581,6.224469,2.675232
9.180716,6.225956,2.672884
9.179847,6.227446,2.670536
9.178972,6.228937,2.668185
9.178093,6.230431,2.665834
9.177209,6.231926,2.663481
9.176320,6.233423,2.661127
9.175427,6.234921,2.658772
9.174528,6.236422,2.656416
9.173625,6.237924,2.654057
9.172718,6.239429,2.651698
9.171805,6.240935,2.649337
9.170888,6.242443,2.646975
9.169966,6.243952,2.644611
9.169039,6.245464,2.642246
9.168107,6.246977,2.639880
9.167171,6.248492,2.637512
9.166230,6.250009,2.635143
9.165284,6.251528,2.632772
9.164334,6.253049,2.630400
9.163378,6.254571,2.628026
9.162418,6.256095,2.625651
9.161454,6.257622,2.623274
9.160484,6.259149,2.620896
9.159510,6.260679,2.618516
9.158531,6.262211,2.616134
9.157547,6.263744,2.613751
9.156559,6.265279,2.611367
9.155565,6.266816,2.608981
9.154567,6.268355,2.606593
9.153565,6.269895,2.604204
9.152557,6.271438,2.601813
9.151545,6.272982,2.599420
9.150528,6.274528,2.597026
9.149507,6.276075,2.594630
9.148480,6.277625,2.592233
9.147449,6.279176,2.589834
9.146414,6.280729,2.587433
9.145373,6.282284,2.585030
9.144328,6.283841,2.582626
9.143278,6.285399,2.580220
9.142223,6.286960,2.577812
9.141164,6.288522,2.575403
9.140100,6.290086,2.572991
9.139031,6.291651,2.570578
9.137958,6.293219,2.568163
9.136880,6.294788,2.565747
9.135797,6.296359,2.563328
9.134709,6.297932,2.560908
9.133617,6.299506,2.558486
9.132520,6.301082,2.556062
9.131418,6.302661,2.553637
9.130312,6.304240,2.551209
9.129201,6.305822,2.548780
9.128085,6.307405,2.546348
9.126964,6.308990,2.543915
9.125839,6.310577,2.541480
9.124709,6.312166,2.539043
9.123575,6.313756,2.536604
9.122436,6.315348,2.534163
9.121292,6.316942,2.531720
9.120143,6.318538,2.529275
9.118990,6.320135,2.526828
9.117832,6.321734,2.524379
9.116669,6.323335,2.521928
9.115502,6.324938,2.519476
9.114330,6.326542,2.517021
9.113153,6.328148,2.514564
9.111972,6.329756,2.512105
9.110785,6.331366,2.509644
9.109595,6.332977,2.507181
9.108399,6.334590,2.504715
9.107199,6.336205,2.502248
9.105995,6.337821,2.499779
9.104785,6.339439,2.497307
9.103571,6.341059,2.494834
9.102352,6.342681,2.492358
9.101129,6.344304,2.489880
9.099901,6.345929,2.487400
9.098668,6.347555,2.484918
9.097431,6.349184,2.482433
9.096189,6.350814,2.479946
9.094942,6.352446,2.477458
9.093691,6.354079,2.474966
9.092435,6.355714,2.472473
9.091175,6.357351,2.469978
9.089909,6.358989,2.467480
9.088639,6.360629,2.464980
9.087365,6.362271,2.462477
9.086086,6.363915,2.459973
9.084802,6.365560,2.457466
9.083514,6.367207,2.454956
9.082221,6.368855,2.452445
9.080923,6.370505,2.449931
9.079621,6.372157,2.447415
9.078314,6.373810,2.444896
9.077002,6.375466,2.442375
9.075686,6.377122,2.439852
9.074365,6.378781,2.437326
9.073040,6.380441,2.434798
9.071709,6.382102,2.432267
9.070375,6.383765,2.429734
9.069036,6.385430,2.427198
9.067692,6.387097,2.424660
9.066343,6.388765,2.422120
9.064990,6.390435,2.419577
9.063632,6.392106,2.417032
9.062270,6.393779,2.414484
9.060903,6.395453,2.411934
9.059531,6.397129,2.409381
9.058155,6.398807,2.406825
9.056775,6.400486,2.404267
9.055389,6.402167,2.401707
9.053999,6.403850,2.399144
9.052605,6.405534,2.396578
9.051206,6.407219,2.394010
9.049802,6.408907,2.391439
9.048394,6.410595,2.388866
9.046981,6.412286,2.386290
9.045563,6.413978,2.383711
9.044141,6.415671,2.381130
9.042715,6.417366,2.378546
9.041283,6.419062,2.375959
9.039848,6.420760,2.373370
9.038407,6.422460,2.370778
9.036962,6.424161,2.368183
9.035513,6.425864,2.365585
9.034059,6.427568,2.362985
9.032600,6.429274,2.360382
9.031137,6.430981,2.357777
9.029669,6.432689,2.355168
9.028197,6.434400,2.352557
9.026720,6.436111,2.349943
9.025239,6.437824,2.347327
9.023753,6.439539,2.344707
9.022262,6.441255,2.342085
9.020767,6.442973,2.339459
9.019268,6.444692,2.336831
9.017764,6.446413,2.334201
9.016255,6.448135,2.331567
9.014742,6.449858,2.328930
9.013224,6.451583,2.326291
9.011702,6.453309,2.323649
9.010175,6.455037,2.321003
9.008643,6.456767,2.318355
9.007107,6.458497,2.315704
9.005567,6.460229,2.313050
9.004022,6.461963,2.310393
9.002473,6.463698,2.307733
9.000919,6.465434,2.305070
8.999360,6.467172,2.302405
8.997797,6.468911,2.299736
8.996230,6.470652,2.297064
8.994657,6.472394,2.294389
8.993081,6.474137,2.291711
8.991500,6.475882,2.289030
8.989914,6.477628,2.286346
8.988324,6.479376,2.283659
8.986730,6.481125,2.280969
8.985130,6.482875,2.278276
8.983527,6.484626,2.275580
8.981919,6.486379,2.272880
8.980306,6.488134,2.270178
8.978689,6.489889,2.267472
8.977068,6.491646,2.264764
8.975442,6.493405,2.262052
8.973811,6.495164,2.259337
8.972176,6.496925,2.256619
8.970536,6.498687,2.253897
8.968893,6.500451,2.251173
8.967244,6.502216,2.248445
8.965591,6.503982,2.245714
8.963934,6.505749,2.242980
8.962272,6.507518,2.240243
8.960606,6.509288,2.237502
8.958935,6.511059,2.234758
8.957260,6.512832,2.232011
8.955580,6.514605,2.229261
8.953896,6.516380,2.226507
8.952207,6.518157,2.223750
8.950514,6.519934,2.220990
8.948817,6.521713,2.218226
8.947115,6.523493,2.215459
8.945408,6.525274,2.212689
8.943697,6.527056,2.209916
8.941982,6.528840,2.207139
8.940262,6.530624,2.204358
8.938538,6.532410,2.201575
8.936810,6.534198,2.198787
8.935077,6.535986,2.195997
8.933339,6.537775,2.193203
8.931597,6.539566,2.190406
8.929851,6.541358,2.187605
8.928100,6.543151,2.184801
8.926345,6.544945,2.181993
8.924586,6.546740,2.179182
8.922822,6.548537,2.176368
8.921053,6.550334,2.173550
8.919280,6.552133,2.170728
8.917503,6.553933,2.167903
8.915722,6.555733,2.165074
8.913936,6.557535,2.162242
8.912145,6.559338,2.159407
8.910350,6.561143,2.156568
8.908551,6.562948,2.153725
8.906748,6.564754,2.150879
8.904940,6.566561,2.148029
8.903127,6.568370,2.145175
8.901311,6.570179,2.142318
8.899489,6.571990,2.139458
8.897664,6.573801,2.136593
8.895834,6.575614,2.133725
8.894000,6.577428,2.130854
8.892161,6.579242,2.127979
8.890318,6.581058,2.125100
8.888471,6.582875,2.122217
8.886619,6.584692,2.119331
8.884763,6.586511,2.116441
8.882903,6.588330,2.113548
8.881038,6.590151,2.110650
8.879169,6.591972,2.107749
8.877295,6.593795,2.104845
8.875417,6.595618,2.101936
8.873535,6.597443,2.099024
8.871649,6.599268,2.096108
8.869758,6.601094,2.093188
8.867863,6.602922,2.090265
8.865963,6.604750,2.087337
8.864059,6.606579,2.084406
8.862151,6.608408,2.081471
8.860238,6.610239,2.078533
8.858321,6.612071,2.075590
8.856400,6.613903,2.072644
8.854475,6.615737,2.069693
8.852545,6.617571,2.066739
8.850611,6.619406,2.063781
8.848672,6.621242,2.060819
8.846730,6.623079,2.057853
8.844783,6.624916,2.054884
8.842831,6.626755,2.051910
8.840875,6.628594,2.048933
8.838916,6.630434,2.045951
8.836951,6.632275,2.042966
8.834983,6.634117,2.039977
8.833010,6.635959,2.036983
8.831033,6.637802,2.033986
8.829051,6.639646,2.030985
8.827066,6.641491,2.027980
8.825076,6.643336,2.024971
8.823081,6.645182,2.021957
8.821083,6.647029,2.018940
8.819080,6.648877,2.015919
8.817073,6.650725,2.012894
8.815062,6.652574,2.009864
8.813046,6.654424,2.006831
8.811026,6.656274,2.003794
