gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
0.305417,0.129594,0.052173
0.250720,0.153701,0.067715
0.250838,0.130980,0.082925
0.269883,0.032867,0.036688
0.216750,0.150507,0.035829
0.272130,0.126460,0.019363
0.217395,0.121208,0.090549
0.286224,0.128051,0.146685
0.230925,0.172074,0.058844
0.272194,0.070268,0.023792
0.280447,0.102007,0.039425
0.269809,0.071610,0.033487
0.135055,0.097548,0.104067
0.225421,0.155082,0.035293
0.205027,0.120681,0.012457
0.289783,0.138209,0.054395
0.292536,0.117506,0.145498
0.203497,0.113774,0.007763
0.255601,0.053886,0.042164
0.237933,0.097340,0.043672
0.251404,0.159470,0.021326
0.214890,0.088728,0.021807
0.236274,0.094143,-0.029524
0.301267,0.059461,0.014717
0.190004,0.001893,0.078095
0.242671,0.042148,-0.033221
0.225419,0.081097,0.078568
0.183261,0.094198,0.000014
0.268192,0.103966,0.050651
0.240548,0.047437,0.007141
0.185554,0.088637,0.046339
0.168727,0.097789,0.040790
0.231505,0.111559,0.005598
0.176587,0.117931,-0.025117
0.157441,0.043164,0.037680
0.187028,0.093989,0.049025
0.293437,0.085490,0.045069
0.265965,0.072368,0.105715
0.237759,0.075256,0.066483
0.202193,0.014478,0.042749
0.230557,0.076239,0.024488
0.236155,0.101557,0.007228
0.181294,-0.029445,-0.020316
0.179262,0.103557,0.084855
0.179544,0.051622,-0.033444
0.250019,-0.034767,0.028318
0.206692,0.088791,0.008203
0.214187,0.131513,0.119119
0.208399,0.081745,0.081951
0.178780,0.102895,0.119800
0.187567,0.078480,0.022157
0.175107,0.020616,0.069008
0.182611,0.064666,0.040427
0.111289,-0.001808,0.070256
0.239252,0.077946,0.073674
0.277653,0.066018,-0.000492
0.191231,0.058112,0.083855
0.223964,0.079586,0.060266
0.147758,0.094829,0.042418
0.210061,0.083757,0.010713
0.157936,0.054350,0.111175
0.187979,0.079386,0.025477
0.162653,0.065164,0.009193
0.136891,0.100925,0.022159
0.311133,0.070259,0.016388
0.170178,-0.004555,0.042773
0.196327,0.109972,0.061139
0.133313,0.128729,0.005130
0.206236,0.132744,-0.037739
0.147959,0.066348,0.022858
0.185780,0.091335,0.082571
0.259008,0.075460,0.021612
0.162743,-0.032234,0.121771
0.144972,0.116017,0.009971
0.153076,0.198733,0.093706
0.134814,0.024040,-0.042804
0.167617,0.095278,0.031332
0.166483,0.090820,0.045135
0.117163,0.118296,0.065848
0.201216,0.072912,0.080268
0.131549,0.123857,0.021129
0.186054,0.045425,-0.018459
0.185048,0.128673,-0.002653
0.121056,0.021133,0.120486
0.192872,0.125158,0.012145
0.112400,0.078694,-0.006584
0.106067,0.110520,-0.009142
0.142649,0.086359,0.028067
0.063863,0.070267,0.054311
0.175169,0.039607,0.100723
0.164293,0.036687,0.025176
0.220566,0.016372,-0.007873
0.117654,0.068338,0.030463
0.174194,0.075858,0.104720
0.240520,0.058981,0.064595
0.176916,0.116533,0.086034
0.242869,0.100054,0.082525
0.207976,-0.012811,0.003594
0.198127,0.116901,0.021451
0.184243,0.025284,-0.017371
0.122726,0.053727,0.024507
0.137800,-0.030371,0.015134
0.217641,0.007208,0.031702
0.093459,0.023345,0.097527
0.127339,0.051348,0.003166
0.136256,0.090039,0.075816
0.114658,0.108423,-0.034493
0.227418,0.110533,-0.052904
0.214477,0.034776,0.044870
0.097624,0.141320,0.069019
0.156499,0.038766,0.086548
0.169479,0.061887,0.052525
0.225924,0.018413,-0.050382
0.170048,0.120405,0.000585
0.111375,-0.011323,0.023382
0.236099,0.132829,-0.079349
0.083438,0.103579,0.102300
0.134159,0.108622,0.061067
0.194583,0.075812,0.006111
0.137310,0.058640,0.012180
0.136841,-0.014449,0.070049
0.205128,0.025917,-0.015959
0.173141,0.120244,0.027223
0.205993,0.005640,0.050767
0.223521,-0.006125,0.075412
0.084506,0.019751,0.023796
0.118654,0.054743,-0.017626
0.135417,0.128228,-0.013285
0.107547,0.066171,0.021885
0.225167,0.087288,0.060565
0.157209,0.058537,0.059833
0.130872,0.135078,0.104472
0.179279,0.121739,0.071408
0.218356,0.004419,0.033115
0.084690,0.018593,-0.023734
0.124664,0.064117,0.027386
0.140642,0.035606,0.069103
0.143494,0.003226,-0.006973
0.134971,0.041812,0.056382
0.166144,0.032217,-0.015282
0.151865,0.059674,0.087975
0.163891,0.018605,0.028498
0.114473,0.060871,-0.042359
0.129062,0.066531,-0.007930
0.120219,-0.004387,0.052643
0.137817,-0.040143,0.026040
0.155179,0.066979,0.018983
0.060360,0.060325,-0.001409
0.086703,0.001232,0.032486
0.148127,0.025123,-0.067984
0.100815,0.180904,0.014373
0.042141,0.089797,0.087145
0.104317,0.104204,-0.045210
0.152068,0.028496,0.019066
0.103747,0.044441,0.033017
0.062437,0.074606,0.104157
0.182648,0.029404,0.049506
0.134817,0.080819,0.034656
0.082590,0.043546,0.004575
0.099321,0.097175,-0.018011
0.120456,0.054561,0.002861
0.031803,0.112033,0.038994
0.120134,0.064009,-0.033313
0.163996,0.074336,0.055693
0.153850,0.078994,0.024534
0.161913,0.100307,-0.006914
0.152841,0.066200,-0.005535
0.199141,0.021722,0.019388
0.141333,0.035427,-0.027301
0.084430,-0.083515,0.068446
0.153881,0.078675,-0.016213
0.081945,0.096444,0.029437
0.033657,0.043236,0.023543
0.089125,0.068575,-0.004921
0.126267,0.059709,-0.029542
0.054772,0.048159,-0.023904
0.042558,0.063580,0.019645
0.063906,0.054693,-0.042449
0.116342,0.074382,0.002807
0.090888,0.083146,0.082404
0.112775,-0.005942,-0.071845
0.193558,-0.003062,0.004679
0.120568,-0.027106,0.007724
0.072929,0.039162,-0.010240
0.113157,0.046873,0.062323
0.048195,0.020634,0.019918
0.139361,0.108593,0.041044
0.051777,0.023676,0.003569
0.036544,0.032319,-0.053161
0.142395,0.111945,0.065159
0.103457,0.007735,0.010137
0.087584,-0.049091,0.086240
0.048925,-0.021461,-0.015822
0.088258,-0.003958,0.041041
0.159486,0.014762,0.023658
0.086003,0.040759,0.133980
-0.008125,0.026262,-0.017218
0.034496,0.057836,0.057977
0.074427,-0.017677,0.052460
0.089744,0.050798,0.002806
0.130122,0.072714,0.007723
0.050533,0.048981,-0.028203
0.089942,-0.006574,0.008232
0.041125,0.051750,0.007930
0.085542,-0.018448,0.053247
0.051828,0.076054,-0.000055
0.035376,-0.018354,0.045102
0.126335,0.084688,0.009335
0.101778,0.018722,0.047711
0.087100,0.055738,-0.069744
0.066896,0.026606,0.052057
0.122816,0.098015,0.085870
0.115326,-0.007598,0.072597
0.070324,0.037501,0.099124
0.032967,0.004460,-0.007161
0.131058,-0.030346,0.033781
0.115933,0.024243,-0.005625
0.136034,0.079616,0.070431
0.093865,-0.020159,0.021564
0.101750,0.016038,-0.018580
0.109277,0.053858,0.052800
0.066801,0.107588,-0.018431
0.107780,0.014306,0.041489
0.057032,-0.033619,0.025339
0.109788,0.040966,-0.015385
-0.011073,0.025040,-0.009801
0.035919,-0.005331,0.006842
0.138877,-0.020483,0.061444
0.073005,-0.004382,-0.012088
0.122942,-0.020061,0.024410
0.116744,0.036865,0.001190
0.101131,0.013241,-0.002948
0.160095,0.026655,-0.045051
0.133489,0.026735,0.019623
0.012433,0.074787,0.007738
0.092851,0.047844,0.057861
0.049673,0.000813,0.017184
0.089544,0.016681,-0.046150
0.105749,0.129762,-0.041120
0.016902,-0.005993,0.097829
0.095732,0.034640,0.039607
0.031634,0.009064,-0.008736
0.067864,0.085238,0.049532
0.060444,-0.022383,0.017487
0.058028,0.022829,0.050801
0.054076,0.024613,0.076213
0.146486,0.027887,-0.012443
0.042254,0.044563,0.042701
0.038539,0.020723,-0.049732
0.036574,0.015027,0.013361
0.112386,0.066754,-0.010146
0.096600,0.028277,-0.036264
0.071671,0.042611,-0.016700
0.041918,0.029865,0.030532
0.016545,-0.039249,0.019120
0.028471,-0.030399,0.052525
0.077669,0.030392,-0.017219
0.022906,0.015778,-0.007394
0.034638,0.074090,-0.009522
0.063253,0.088454,-0.060266
0.064040,-0.045198,0.005947
0.076086,0.026914,0.010372
0.057137,0.012623,0.025409
0.056948,0.014434,0.056849
0.001997,0.041851,-0.027046
-0.021813,0.057716,-0.061647
0.032336,0.003971,-0.025868
-0.002512,0.077652,0.013078
0.136047,0.051396,-0.023653
0.045691,0.042704,0.036316
0.106771,0.033750,0.011880
0.068676,-0.014216,0.024085
0.066668,0.023753,-0.054448
0.041339,0.019218,0.004229
0.063546,0.022502,0.051313
0.094152,0.095276,0.029459
0.041420,-0.012354,0.009636
0.033631,0.007490,0.100670
0.071056,0.071943,-0.047290
0.082038,0.074466,0.026263
0.068702,0.035852,0.032106
0.098928,-0.006241,-0.023635
0.036299,0.033655,-0.018500
0.009960,-0.043895,0.025899
0.084285,0.118496,0.015988
0.054351,0.097139,0.007609
0.106985,0.124763,0.022860
0.108850,0.093195,0.045911
0.099767,0.018889,-0.042324
0.102025,-0.034779,0.054553
0.071761,0.000082,0.039093
-0.055232,-0.011917,0.006849
0.034535,-0.017958,-0.014250
0.016187,0.040937,-0.039938
0.013216,0.086808,0.042042
0.111929,-0.012034,0.057212
0.038410,0.073017,-0.017191
0.002166,0.020167,0.034118
0.033773,0.042918,0.016477
0.054711,-0.048255,0.007020
0.096868,0.027245,-0.004843
-0.021851,0.031961,0.080917
0.048705,0.098463,0.039113
0.019625,0.009941,0.004623
0.120352,0.015668,0.044267
0.023082,0.027043,0.036885
0.066831,0.066811,-0.062177
0.024761,-0.014458,0.032736
0.053702,-0.051710,0.027478
0.087428,0.014928,0.018979
-0.011193,-0.003138,-0.045370
0.040162,-0.057905,-0.045071
-0.001365,-0.028688,0.054888
0.028582,0.102660,0.032228
0.111690,-0.024822,0.044368
0.010190,0.007117,0.011707
0.042238,0.091736,0.078594
0.167515,0.036712,0.039961
0.091691,0.045785,-0.025505
0.054114,-0.014065,0.005749
0.011589,-0.038816,-0.039693
-0.081550,0.016436,0.058176
0.057495,0.008330,0.028518
0.050160,0.067386,-0.000202
0.121061,0.029842,0.019447
0.101782,0.043644,0.040075
0.044510,0.047002,-0.057414
0.000018,-0.022620,0.046646
0.044550,-0.002742,-0.012435
0.028175,-0.013508,-0.027749
0.087059,0.036842,-0.032187
0.047142,0.072187,-0.023502
0.131352,0.058850,0.080370
0.106153,0.012824,-0.016751
0.025955,-0.024506,-0.039113
0.107210,0.001009,0.004962
0.042234,-0.008304,0.072418
-0.065772,-0.019024,-0.028441
-0.020154,-0.034330,-0.037500
0.031131,0.037811,0.065413
0.026973,-0.000276,-0.041426
0.009688,-0.043923,-0.012109
0.058721,0.051459,-0.013063
0.029588,0.041371,0.056409
0.008744,0.057430,0.105298
-0.004157,-0.041782,0.047725
0.014982,0.031916,-0.020287
0.029113,0.015730,-0.052733
0.025523,0.076788,0.060060
-0.031470,0.055036,0.027376
0.100892,0.054679,0.044072
0.047552,0.051923,-0.012557
0.039510,-0.020467,0.035783
0.018813,0.067355,-0.013168
0.081817,0.010544,-0.013468
0.065025,0.044126,0.009449
0.033986,0.006473,-0.023294
0.074562,-0.062858,-0.019578
-0.010652,0.053391,0.102232
0.050211,-0.032509,0.039064
-0.003640,0.072537,-0.044172
0.006726,0.027816,0.017374
0.029130,0.050598,-0.047546
0.066230,-0.005816,0.013076
0.088044,-0.016219,0.023388
0.040447,-0.033758,0.010485
0.018355,0.043095,-0.014842
-0.035982,-0.090679,-0.005887
0.098162,0.010828,-0.043745
0.058454,0.014930,0.012349
-0.039943,0.023199,-0.016263
0.073156,0.040738,-0.006764
0.071292,0.072443,0.027611
-0.008952,0.014247,0.004597
0.049178,0.069793,0.060637
0.064228,0.093015,-0.025073
0.042276,0.077818,0.025234
0.020702,-0.025206,-0.047961
0.118426,-0.038180,0.053612
0.067461,0.010598,-0.008291
0.098514,0.004062,-0.008553
-0.004874,0.088909,0.041845
0.003518,-0.009962,-0.004062
0.047911,0.007843,0.068331
0.069281,-0.018724,0.019645
0.026321,0.092044,-0.006544
0.031923,-0.076089,0.007933
0.035491,0.082564,-0.035181
-0.006135,0.038862,-0.039129
0.054175,0.046945,0.022646
0.053886,-0.011192,0.045672
0.130122,0.109740,-0.037605
-0.028776,-0.009017,-0.041672
0.063636,-0.018800,-0.003026
0.023418,0.034711,-0.048349
0.068415,0.036202,-0.005779
0.067640,0.094342,-0.052704
0.022236,-0.000512,0.036908
0.001975,-0.036291,0.013510
0.006920,0.133596,-0.015121
0.037472,0.021112,-0.012124
0.041332,-0.019986,-0.006178
0.088083,-0.018010,0.100285
-0.026339,-0.044095,0.000203
0.072049,0.014857,0.015128
-0.028665,-0.076393,-0.010154
0.019870,-0.015833,0.020183
-0.008266,-0.036616,-0.064321
-0.023925,0.039046,0.063206
0.006494,0.071492,-0.095959
0.001132,-0.014527,-0.003588
0.025254,0.048359,-0.007952
0.028649,0.002235,0.044105
0.078743,-0.025568,0.023649
0.025400,-0.011621,-0.001573
0.023781,0.035328,0.020996
-0.016053,-0.010941,-0.027813
0.010307,-0.008625,-0.016852
0.040503,0.008220,0.028723
0.043141,0.039374,0.038128
0.012228,0.004281,0.008471
-0.026322,-0.029863,-0.028424
0.012900,-0.012484,-0.029506
-0.010130,0.050700,-0.021944
-0.071007,0.031833,-0.046053
0.065434,0.013387,0.012519
0.019444,-0.012111,-0.012069
-0.035570,-0.041803,-0.033658
0.040040,0.008305,0.005292
0.067643,0.021590,0.002340
0.011358,-0.003452,-0.101568
0.042360,0.110081,0.030755
0.054630,-0.013359,-0.043083
0.023176,-0.042422,0.017892
0.046914,0.036758,0.055379
0.126729,0.015207,-0.026022
-0.033456,-0.034610,-0.000665
0.071287,-0.084215,0.015132
0.008688,0.006389,-0.081676
0.073808,-0.014849,-0.037703
-0.015483,0.023835,0.016305
0.046208,0.081334,0.023543
0.054247,0.031861,0.038734
0.045069,0.093532,0.063788
-0.016314,0.027649,0.015962
0.079837,-0.032466,0.053027
-0.012650,0.063553,0.061868
-0.006032,-0.015579,0.022629
-0.032573,-0.016012,0.006844
0.032661,0.007603,0.022991
0.069595,-0.032098,-0.042725
0.136072,0.092314,0.014189
-0.021567,-0.010503,0.005754
-0.005216,0.018998,0.037513
0.046003,-0.009144,0.009771
-0.001784,0.019144,0.015249
0.017894,0.037545,0.014722
0.098788,0.070027,0.028992
-0.003923,0.004995,-0.021807
0.008641,0.021348,0.061449
-0.033470,-0.010162,0.016507
0.057070,0.060393,0.033717
0.019143,0.025135,-0.102850
0.025638,-0.006546,0.011244
-0.056764,-0.045710,0.019760
0.044653,-0.078021,0.038825
0.013011,-0.011131,-0.049355
0.072918,-0.015524,-0.056506
-0.002536,0.031443,0.030064
0.027585,-0.018141,0.029571
0.016209,0.033084,0.009892
-0.000320,0.055518,-0.012862
0.013742,0.026743,-0.001872
-0.002325,-0.011951,-0.033249
0.006380,0.037072,0.050283
0.049591,-0.081736,-0.055932
0.056888,-0.016210,0.048626
0.049873,-0.024889,0.054209
0.062637,0.052444,-0.001310
0.034810,0.031933,-0.080395
-0.005229,0.046681,0.010249
0.028435,-0.056488,0.077565
-0.048013,-0.066218,0.024749
-0.000367,0.043888,0.042346
-0.015901,0.016420,0.067916
0.076543,0.003092,0.053202
0.034887,0.005286,0.016329
0.017010,-0.012046,-0.036156
-0.031921,-0.010277,-0.029268
0.024271,0.067195,0.030221
0.034146,0.033902,-0.032607
0.040424,0.006525,0.031462
0.069589,0.039247,-0.006923
0.034185,-0.021606,0.003650
-0.044783,0.061750,0.009034
0.060825,-0.004217,0.035672
0.032643,0.064943,-0.029860
-0.010922,0.061885,0.020516
0.051136,0.034392,-0.062990
0.097620,-0.039954,-0.028282
0.091192,0.031041,-0.026040
0.019621,-0.001251,-0.020200
-0.000884,0.001244,-0.057009
0.036385,0.050502,-0.041009
-0.000440,0.039002,0.031567
0.036651,-0.008726,-0.102537
0.078735,-0.031792,-0.047761
-0.021984,0.003676,-0.017221
-0.074383,0.011865,0.083783
0.003864,-0.007102,0.004856
0.041522,-0.032792,0.009407
-0.033712,0.052151,0.068657
0.048387,-0.029001,-0.038080
-0.032700,0.001317,-0.002243
-0.008989,-0.072832,0.023017
-0.021601,-0.033749,0.075988
-0.021575,-0.083236,0.049362
0.027325,-0.028195,-0.079447
0.005025,-0.007938,0.039265
0.088949,-0.010976,-0.034360
0.070318,-0.018693,0.029979
0.025139,0.097141,0.020842
0.014458,-0.027679,0.033073
0.032380,-0.039532,0.043566
-0.036271,-0.001265,-0.048666
0.016373,-0.023300,-0.048384
0.047285,-0.031531,0.000235
0.023089,0.069521,0.023630
0.001360,-0.024749,0.035665
-0.045988,-0.052347,0.022871
-0.063741,0.028872,0.053290
0.060734,0.003996,0.003317
0.088365,0.017111,0.059436
0.045064,-0.021455,-0.038968
0.016357,0.092753,0.025429
0.026368,-0.012358,-0.030949
0.043529,-0.083393,0.019201
-0.044736,-0.006716,-0.023992
0.051200,0.054155,-0.047802
0.025937,0.014429,0.039750
0.013319,0.021593,0.055290
0.076203,0.018717,0.007666
-0.020914,-0.020205,-0.021265
-0.021080,-0.026544,-0.006262
0.053218,0.027448,0.008885
0.038062,0.076297,0.024292
0.071674,0.055120,-0.041065
0.013462,0.054852,0.000700
-0.000756,-0.006666,0.003418
-0.020722,-0.029444,-0.010542
0.017702,0.032988,-0.071111
-0.012147,0.075883,-0.032663
-0.004114,0.091481,-0.002047
-0.035951,0.004196,0.000811
0.032413,0.046869,0.002867
0.055898,-0.039964,-0.013253
-0.064437,0.069793,0.000263
-0.024699,0.033524,-0.078861
-0.000840,0.018262,0.035074
0.088098,-0.051857,-0.010165
0.022860,0.030163,0.038976
-0.003835,-0.062470,0.014650
0.078417,-0.011207,-0.012050
0.082309,0.010633,0.006716
0.054466,-0.037661,0.009515
-0.034380,0.032301,0.042896
0.066811,-0.003306,0.050903
-0.017534,0.042753,-0.013207
-0.002922,0.049700,-0.011194
0.050000,-0.033769,-0.025025
0.023432,-0.064819,-0.023595
-0.010337,0.015978,-0.044168
0.017661,0.006429,-0.059724
0.063421,0.019558,0.047986
-0.019311,0.041941,-0.024339
0.017168,0.054356,-0.042323
-0.018708,0.077215,-0.057580
-0.015413,0.043749,-0.005899
0.045196,-0.004470,-0.070862
0.022906,0.119423,0.031383
-0.015802,0.003862,-0.053956
0.033113,0.078888,0.021324
0.075293,-0.016107,-0.035984
-0.032889,0.024190,-0.010407
0.037234,-0.038979,0.042100
0.040628,0.003803,-0.051821
0.004741,-0.023789,0.014048
0.034653,0.108826,-0.066614
0.031183,0.011689,-0.084460
0.043713,0.048837,-0.035360
0.011410,-0.024091,-0.096124
-0.032460,0.028608,-0.079026
0.065486,-0.001616,-0.010345
0.023068,0.108657,0.034647
0.019370,-0.010480,0.036192
0.011968,-0.037462,-0.006564
0.014245,0.026210,0.043051
-0.050547,-0.029137,-0.058815
0.044242,0.015649,-0.068935
-0.080724,0.016903,0.003806
-0.063561,0.003683,0.001094
0.070241,0.078741,-0.036553
-0.003089,0.056260,-0.067997
0.005024,-0.013166,-0.020848
0.008601,-0.006109,0.035517
-0.086028,0.045862,0.006764
0.066635,-0.016703,0.026110
-0.042738,-0.048716,-0.016808
0.036937,-0.012216,-0.001427
0.025932,-0.010129,-0.132390
-0.023904,0.012626,0.031587
-0.046807,0.007436,-0.077795
-0.054167,0.077022,0.005138
-0.022793,-0.051080,0.035555
0.009396,0.064164,-0.025607
0.079899,0.034833,0.002142
-0.054467,0.043366,-0.057131
0.010464,0.012124,0.075676
-0.066542,0.039972,-0.010232
-0.006314,-0.123790,-0.036823
0.053608,-0.027735,-0.006288
0.047069,0.041601,0.001080
0.031101,0.049167,-0.042429
-0.055168,0.020496,0.024150
-0.010628,-0.046536,-0.041364
-0.041516,-0.019042,-0.016991
-0.087379,0.016024,-0.016578
-0.022592,-0.022403,-0.041248
-0.069965,0.002329,0.029131
-0.081065,-0.060351,-0.042190
-0.025003,-0.015818,0.033187
-0.027496,-0.016226,-0.017746
-0.052368,0.033561,0.051569
-0.012453,-0.044525,0.058957
-0.066102,0.016556,0.025536
0.018059,-0.044746,-0.022873
0.019643,0.036326,-0.009553
-0.005525,-0.027125,-0.045448
-0.088589,0.039116,0.003068
0.039042,0.005183,-0.073025
0.053894,-0.001786,0.034769
0.002466,-0.036655,0.130074
0.020849,-0.028497,0.057528
0.020328,-0.051097,0.041117
0.052690,-0.078752,0.027021
0.008584,0.014122,-0.115159
0.014777,0.045932,0.042318
0.052689,0.009363,-0.048801
0.025173,0.039007,-0.030528
-0.046013,0.029527,-0.051574
0.097419,-0.022606,-0.060583
-0.013936,0.011298,0.087123
-0.012002,0.047356,0.019190
0.040049,0.017674,-0.051091
0.125355,-0.038640,-0.030541
-0.030445,-0.004392,0.043040
0.026410,-0.018171,-0.014940
-0.007875,-0.013718,-0.033441
0.020876,-0.054747,-0.026665
0.010352,0.012593,-0.005314
-0.011465,-0.051284,-0.042275
-0.007551,0.011028,-0.011180
0.043814,-0.007260,-0.028778
-0.005490,-0.029344,0.022612
-0.020205,0.002775,-0.019590
-0.026522,-0.047296,0.080986
0.014401,-0.039831,-0.022015
-0.018767,0.037568,-0.011897
0.012718,-0.002145,-0.017890
0.025195,0.014625,-0.020969
0.045675,-0.030450,-0.007997
-0.002731,0.033717,-0.044840
0.004527,-0.055101,-0.010846
0.041789,-0.002852,0.030483
0.071139,0.031194,-0.083642
0.058854,-0.038486,-0.032141
-0.014997,-0.014846,-0.021394
-0.004150,-0.030822,-0.025612
-0.062761,0.010512,0.004398
0.009037,-0.008595,-0.025941
0.024062,0.042579,0.046113
-0.029000,-0.016732,-0.050189
-0.001129,0.039764,-0.053321
-0.015789,-0.114974,0.044691
0.026308,-0.009154,0.052482
0.001386,0.028139,-0.031064
-0.001111,-0.041963,0.015206
-0.005039,0.046035,0.037736
-0.039643,-0.042899,-0.057326
0.062827,0.012161,0.048863
-0.044366,-0.039844,-0.012776
0.096233,-0.048030,0.047948
0.023076,0.022688,0.010493
0.005850,0.031786,-0.032058
0.018072,0.006981,0.026208
-0.018338,0.024183,-0.021106
-0.083085,-0.000368,-0.050140
-0.082530,0.026969,-0.039405
0.042126,0.054135,0.001739
-0.076247,-0.027727,-0.042199
0.056498,-0.007130,-0.044982
0.024175,-0.026331,0.015428
0.059045,0.093461,0.018845
-0.008718,-0.000684,-0.003647
-0.016236,-0.019649,0.003593
-0.004842,0.008653,0.040859
0.017498,0.059706,0.014909
0.018517,0.005453,0.058084
0.096621,-0.048790,0.059141
0.051790,0.019788,-0.038982
0.023976,-0.038987,-0.026067
-0.021339,0.041835,0.020237
0.065470,0.046495,0.029817
