gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
13.191360,9.017967,-1.370257
13.291132,8.928994,-1.380559
13.239938,9.064964,-1.426497
13.287011,8.994380,-1.379170
13.296820,8.991588,-1.401126
13.280625,9.010904,-1.349993
13.345716,8.905924,-1.462951
13.333780,9.012629,-1.491948
13.265716,8.956470,-1.559158
13.302743,8.914750,-1.575111
13.292642,9.009984,-1.602650
13.300387,8.998711,-1.514284
13.306210,8.867680,-1.563732
13.354779,8.973251,-1.563978
13.336518,8.962563,-1.583284
13.334292,8.923046,-1.629912
13.209340,8.905181,-1.667721
13.297854,8.892310,-1.666312
13.363935,8.914397,-1.682508
13.337435,8.930688,-1.557568
13.418119,8.865368,-1.692339
13.364274,8.963525,-1.635389
13.354081,8.840992,-1.717223
13.429306,8.892213,-1.795907
13.416390,8.899901,-1.682753
13.384777,8.854813,-1.737809
13.387932,8.863989,-1.712882
13.356991,8.847636,-1.799026
13.450508,8.755126,-1.745623
13.464989,8.781418,-1.802677
13.332406,8.807844,-1.744772
13.464951,8.852902,-1.764708
13.430825,8.847949,-1.791498
13.401057,8.888784,-1.887383
13.405718,8.821831,-1.880996
13.376000,8.866731,-1.830746
13.408855,8.816300,-1.966902
13.454487,8.793955,-1.940262
13.469494,8.819684,-1.891428
13.092017,8.676696,-1.596104
12.711610,8.597392,-1.430406
12.397799,8.475917,-1.256952
11.917087,8.354295,-0.951958
11.560726,8.224339,-0.732204
11.117864,8.037503,-0.513325
10.707795,7.910845,-0.320767
10.274146,7.732822,-0.075894
10.022551,7.558418,0.078447
9.531667,7.354233,0.314963
9.242238,7.276788,0.504820
8.778147,7.074843,0.721580
8.278337,6.852924,0.798574
7.957535,6.740175,1.188723
7.527548,6.490146,1.410120
7.192168,6.316494,1.487113
6.866389,6.039288,1.666580
6.367873,5.990588,1.832747
6.000797,5.777165,2.052755
5.615396,5.585603,2.233891
5.193094,5.402746,2.413350
4.836497,5.197312,2.458750
4.441719,5.039920,2.712655
4.042591,4.841242,2.907927
3.580902,4.632057,3.143923
3.229851,4.460404,3.250407
2.847732,4.319824,3.326452
2.507433,4.185359,3.371630
2.150994,4.078054,3.597492
1.907128,3.871638,3.640695
1.561851,3.837394,3.717604
1.338405,3.749795,3.793410
0.994449,3.626413,3.859038
0.863451,3.524401,3.961278
0.748278,3.471774,3.985315
0.626358,3.389487,3.940043
0.425272,3.323172,4.001204
0.310937,3.283768,4.044371
0.213673,3.259278,4.154838
0.029805,3.145076,4.152448
-0.021161,3.130962,4.101978
-0.134371,3.064410,4.125537
-0.165978,3.089507,4.151876
-0.249046,3.042356,4.123627
-0.296179,2.979153,4.122522
-0.428510,2.961136,4.080549
-0.434560,2.896466,4.175136
-0.475725,2.796858,4.148998
-0.571097,2.816636,4.103424
-0.586813,2.872943,4.186578
-0.526694,2.774407,4.123627
-0.573580,2.784954,4.106507
-0.668197,2.679218,4.114214
-0.737270,2.712867,4.128258
-0.732310,2.688921,4.117704
-0.746612,2.673445,4.103134
-0.685833,2.571022,4.027056
-0.757330,2.578575,4.123712
-0.689954,2.630332,4.025432
-0.720246,2.611474,4.022211
-0.793239,2.568515,4.037657
-0.770094,2.515719,3.990636
-0.820594,2.596869,4.013626
-0.827532,2.561223,3.890290
-0.811766,2.473291,3.838916
-0.843170,2.513390,3.883650
-0.837259,2.400648,3.865908
-0.869275,2.521855,3.859455
-0.830788,2.491251,3.865947
-0.792752,2.396511,3.909408
-0.732031,2.458551,3.804412
-0.750432,2.435322,3.802299
-0.821530,2.373829,3.751426
-0.885780,2.357247,3.800912
-0.824196,2.289213,3.748316
-0.810229,2.337774,3.721243
-0.803427,2.330382,3.785274
-0.748621,2.356292,3.733566
-0.791112,2.231694,3.636620
-0.810537,2.339130,3.622966
-0.805539,2.308851,3.667480
-0.848239,2.294350,3.569015
-0.760451,2.236316,3.528876
-0.792313,2.203193,3.689360
-0.806676,2.276323,3.577263
-0.816397,2.219993,3.561867
-0.806177,2.186888,3.518873
-0.808002,2.140148,3.472006
-0.798808,2.213792,3.444960
-0.802281,2.120829,3.429358
-0.743537,2.107516,3.464587
-0.737294,2.185031,3.429942
-0.773840,2.220052,3.392276
-0.796943,2.113853,3.395072
-0.769955,2.097685,3.331991
-0.787347,2.187228,3.360521
-0.801341,2.093797,3.342697
-0.818470,2.088736,3.321507
-0.705561,1.987296,3.280830
-0.830546,2.082763,3.276796
-0.696852,1.946693,3.275556
-0.764888,2.027551,3.137730
-0.760879,2.010506,3.248437
-0.748590,2.065072,3.228741
-0.697106,2.069176,3.220581
-0.657164,2.022884,3.179468
-0.793094,1.960059,3.090310
-0.836414,1.924257,3.184826
-0.662342,1.917850,3.129888
-0.746264,2.006255,3.024403
-0.776530,1.958310,3.027388
-0.711540,1.957174,3.039506
-0.735725,1.893858,3.013201
-0.755654,1.910140,3.065179
-0.661332,1.864158,3.055369
-0.739506,1.822290,2.986057
-0.686441,1.914610,2.957217
-0.741117,1.877365,2.969767
-0.741745,1.811856,3.029571
-0.691376,1.833526,2.928724
-0.756655,1.812929,2.996509
-0.694788,1.808278,2.948553
-0.729155,1.817753,2.951700
-0.685063,1.793876,2.929387
-0.655119,1.794592,2.921994
-0.690003,1.825109,2.883401
-0.703228,1.791367,2.835957
-0.637650,1.716641,2.893533
-0.751205,1.808425,2.776261
-0.699844,1.818132,2.882643
-0.654407,1.777385,2.851535
-0.663329,1.738266,2.772650
-0.640455,1.768813,2.758346
-0.664032,1.682930,2.802185
-0.637815,1.704553,2.721943
-0.677614,1.687817,2.734840
-0.653895,1.668017,2.650776
-0.656072,1.681501,2.698434
-0.634146,1.671159,2.711318
-0.635572,1.653755,2.615059
-0.646779,1.596143,2.639332
-0.601288,1.641793,2.630245
-0.513753,1.650172,2.673843
-0.677734,1.583602,2.580129
-0.565343,1.677474,2.557348
-0.624189,1.627169,2.547181
-0.552344,1.619589,2.582463
-0.624396,1.549773,2.523348
-0.590765,1.590923,2.558369
-0.655513,1.537528,2.468823
-0.552682,1.532824,2.497582
-0.610374,1.524125,2.471847
-0.602892,1.568360,2.480358
-0.628241,1.548479,2.463991
-0.543348,1.563871,2.413074
-0.586083,1.531587,2.522652
-0.619406,1.561107,2.502473
-0.565213,1.530210,2.406902
-0.603767,1.529915,2.341090
-0.561026,1.467155,2.359409
-0.581324,1.503545,2.306319
-0.583875,1.532420,2.412064
-0.567962,1.405555,2.365668
-0.493365,1.501837,2.265758
-0.585867,1.432581,2.316866
-0.551638,1.421207,2.307058
-0.548801,1.488099,2.363924
-0.635039,1.419638,2.234155
-0.595847,1.447445,2.345681
-0.531892,1.438644,2.312147
-0.554314,1.429876,2.228754
-0.584340,1.414598,2.265855
-0.566626,1.445663,2.176972
-0.558183,1.386467,2.186670
-0.544255,1.440646,2.099150
-0.556865,1.382618,2.195570
-0.637645,1.396735,2.138117
-0.549978,1.369374,2.216782
-0.599866,1.288593,2.197438
-0.558021,1.280940,2.058644
-0.483031,1.394480,2.101995
-0.562859,1.251967,2.096256
-0.499123,1.431615,2.171348
-0.532536,1.323086,2.019282
-0.480527,1.302906,2.165822
-0.540289,1.338150,2.165012
-0.436750,1.298863,2.002983
-0.484332,1.406422,2.089427
-0.528723,1.288953,2.039063
-0.504831,1.290891,2.052340
-0.498995,1.274220,2.055659
-0.406572,1.245394,2.029536
-0.457087,1.280257,1.956935
-0.504723,1.123535,2.015438
-0.540803,1.222222,2.058667
-0.498763,1.307252,1.889011
-0.489826,1.123231,1.969813
-0.486181,1.263946,1.948703
-0.467435,1.241778,1.964320
-0.508206,1.283220,1.884722
-0.462062,1.182991,1.859188
-0.422979,1.249029,1.907349
-0.492235,1.228939,1.863119
-0.491838,1.185778,1.927583
-0.505000,1.165315,1.877911
-0.423246,1.193490,1.946084
-0.403538,1.174233,1.895791
-0.471752,1.194202,1.871416
-0.491819,1.102377,1.873697
-0.421911,1.193658,1.855029
-0.479074,1.141340,1.839126
-0.431959,1.164143,1.816306
-0.391342,1.149649,1.775858
-0.492744,1.069586,1.838327
-0.497230,1.191180,1.844998
-0.430796,1.041454,1.841257
-0.460227,1.183835,1.751656
-0.490023,1.081074,1.812919
-0.424568,1.136399,1.775938
-0.477770,1.144343,1.764959
-0.438290,1.111898,1.735664
-0.480725,1.131251,1.786990
-0.457449,1.037015,1.731713
-0.466008,1.080982,1.713590
-0.437180,1.125459,1.734627
-0.425002,1.035837,1.741063
-0.393775,1.034415,1.654830
-0.429095,1.133804,1.678829
-0.469375,1.085084,1.725268
-0.405742,1.045115,1.699820
-0.332134,1.021417,1.695082
-0.340857,0.975817,1.613034
-0.450970,0.990369,1.644580
-0.447212,0.915298,1.640614
-0.403247,1.018720,1.643647
-0.398922,1.031606,1.612305
-0.341966,0.948722,1.559173
-0.445284,0.967774,1.596694
-0.387093,1.079863,1.543079
-0.411934,1.022805,1.531522
-0.382501,1.004064,1.615896
-0.358881,0.915312,1.503545
-0.421365,0.917008,1.545566
-0.396122,0.925685,1.578801
-0.362699,0.955891,1.487959
-0.384927,1.025825,1.561531
-0.374752,0.963179,1.522803
-0.431925,0.964587,1.503604
-0.349349,0.911295,1.525333
-0.396996,0.999224,1.431443
-0.347502,0.879761,1.483374
-0.306188,0.936068,1.462288
-0.442481,0.915287,1.446184
-0.349715,0.962185,1.465672
-0.404787,0.883616,1.430563
-0.339339,0.989140,1.388000
-0.379456,0.964460,1.467977
-0.362429,0.967928,1.399296
-0.325954,0.891110,1.446095
-0.361675,0.954014,1.358124
-0.352712,0.880871,1.398646
-0.314124,0.865066,1.441655
-0.313604,0.985115,1.303658
-0.332116,0.922803,1.342730
-0.364872,0.901190,1.358828
-0.297008,0.876844,1.382830
-0.367675,0.863385,1.330672
-0.352294,0.816103,1.410871
-0.328562,0.960986,1.258308
-0.354869,0.814594,1.468773
-0.311033,0.825344,1.304823
-0.427256,0.814283,1.322868
-0.310536,0.843618,1.312449
-0.328287,0.825442,1.374901
-0.328525,0.783255,1.295012
-0.361043,0.767635,1.246673
-0.272391,0.753571,1.244600
-0.331298,0.829583,1.189752
-0.345379,0.833318,1.271036
-0.261981,0.775196,1.286154
-0.280208,0.778387,1.192596
-0.373841,0.780934,1.243702
-0.338799,0.742811,1.273868
-0.296450,0.760494,1.308217
-0.244920,0.755502,1.231625
-0.325035,0.794340,1.285132
-0.284251,0.765064,1.203868
-0.326876,0.686470,1.159543
-0.255847,0.708223,1.126511
-0.241999,0.827520,1.254953
-0.368798,0.677820,1.240228
-0.346271,0.704074,1.168327
-0.310303,0.801151,1.146448
-0.399742,0.736587,1.143031
-0.320071,0.756231,1.276106
-0.395067,0.839667,1.189253
-0.257400,0.727564,1.209915
-0.332768,0.737772,1.178335
-0.300627,0.740392,1.120353
-0.379096,0.663157,1.187928
-0.320352,0.701915,1.150509
-0.283001,0.685634,1.144509
-0.301598,0.733078,1.130950
-0.231989,0.683198,1.149299
-0.303269,0.606410,1.124088
-0.269437,0.678574,1.136456
-0.271803,0.615347,1.132702
-0.297713,0.708692,1.034736
-0.291456,0.652094,1.054745
-0.300697,0.689081,1.117930
-0.315416,0.756433,1.091806
-0.263474,0.621251,1.097301
-0.306129,0.678699,1.089649
-0.327569,0.708456,0.989960
-0.320693,0.675612,1.041888
-0.384585,0.690117,1.040390
-0.283727,0.610538,0.992904
-0.233071,0.706042,1.024339
-0.191720,0.675321,1.080788
-0.345045,0.617483,1.083797
-0.247597,0.709092,1.038902
-0.165444,0.606633,1.047717
-0.287152,0.607456,0.992822
-0.263760,0.592462,1.017105
-0.241161,0.666656,0.987893
-0.238465,0.654432,0.937519
-0.270297,0.632291,0.969532
-0.213244,0.615171,0.943953
-0.210345,0.577114,0.953311
-0.301461,0.611096,0.979906
-0.264586,0.628000,0.983691
-0.266735,0.601883,0.920366
-0.298919,0.563992,0.900664
-0.267535,0.598649,0.918962
-0.270707,0.598341,0.956147
-0.287419,0.615590,0.932934
-0.313673,0.523639,0.956396
-0.190888,0.642157,1.029060
-0.151629,0.594860,0.902581
-0.216787,0.603546,0.921768
-0.235765,0.598918,0.975758
-0.256284,0.615889,0.860236
-0.293721,0.525452,0.892477
-0.235107,0.558769,0.865828
-0.214204,0.658396,0.915691
-0.210284,0.519979,0.943086
-0.175000,0.539533,0.907857
-0.215458,0.657736,0.940583
-0.280925,0.581613,0.820674
-0.166583,0.528050,0.812520
-0.264147,0.549674,0.853405
-0.268864,0.553455,0.783335
-0.221293,0.557187,0.821435
-0.286186,0.527853,0.821619
-0.246798,0.516889,0.772547
-0.232755,0.504497,0.901805
-0.239827,0.573518,0.840708
-0.229478,0.457059,0.773336
-0.292040,0.462195,0.764084
-0.219262,0.495821,0.791498
-0.134833,0.479458,0.823067
-0.283526,0.572504,0.747992
-0.304797,0.575281,0.770734
-0.229648,0.480267,0.747419
-0.238113,0.439771,0.835478
-0.229749,0.490646,0.831188
-0.245438,0.494381,0.872568
-0.158964,0.522800,0.711793
-0.183357,0.481720,0.748244
-0.204734,0.566938,0.700061
-0.183914,0.537277,0.782060
-0.311772,0.429877,0.802176
-0.238280,0.472866,0.727534
-0.143982,0.417972,0.791475
-0.156003,0.473450,0.773843
-0.235178,0.591413,0.817613
-0.256804,0.384605,0.725037
-0.153160,0.491442,0.690908
-0.268775,0.474954,0.805064
-0.128593,0.513279,0.799687
-0.262791,0.458224,0.731344
-0.121845,0.457204,0.711343
-0.203670,0.397037,0.731775
-0.157652,0.485739,0.785702
-0.104742,0.454626,0.733539
-0.237454,0.463970,0.744042
-0.186089,0.433790,0.624497
-0.177924,0.412157,0.664935
-0.231351,0.481252,0.710252
-0.145764,0.472331,0.710526
-0.206686,0.426990,0.698815
-0.216235,0.441284,0.710092
-0.121551,0.437106,0.699359
-0.240114,0.434852,0.673826
-0.172830,0.411773,0.678494
-0.102065,0.492602,0.630813
-0.221646,0.380478,0.624524
-0.100918,0.448328,0.671487
-0.205138,0.439476,0.673618
-0.153886,0.345944,0.670217
-0.166268,0.344778,0.712655
-0.151639,0.492564,0.594657
-0.114062,0.465832,0.686046
-0.177072,0.459042,0.730503
-0.115546,0.361173,0.690344
-0.125193,0.388732,0.686194
-0.151446,0.353016,0.643053
-0.209538,0.515850,0.662213
-0.187317,0.385866,0.626635
-0.136314,0.464621,0.689455
-0.137440,0.324330,0.623787
-0.181993,0.369346,0.629697
-0.110103,0.402925,0.593017
-0.142424,0.399142,0.589786
-0.153017,0.414617,0.557169
-0.167916,0.357403,0.607873
-0.193641,0.417861,0.624882
-0.197717,0.387788,0.628228
-0.170623,0.426715,0.625987
-0.196131,0.416616,0.575366
-0.143781,0.295512,0.593617
-0.165366,0.431029,0.576323
-0.199428,0.313594,0.580889
-0.134329,0.350408,0.587439
-0.183206,0.348047,0.647555
-0.112441,0.448256,0.549441
-0.147510,0.338044,0.584734
-0.171043,0.411564,0.622160
-0.191014,0.396376,0.656961
-0.128715,0.394404,0.595439
-0.195972,0.409648,0.606719
-0.143818,0.420046,0.536641
-0.134560,0.345692,0.581013
-0.091093,0.365043,0.543488
-0.141471,0.356358,0.536569
-0.151400,0.325817,0.594142
-0.091762,0.346449,0.565317
-0.158529,0.371034,0.588514
-0.098285,0.271248,0.528424
-0.121327,0.344072,0.547701
-0.085359,0.305455,0.535702
-0.118304,0.341690,0.481535
-0.152109,0.432168,0.595693
-0.187210,0.403303,0.594193
-0.152349,0.288302,0.519006
-0.177836,0.280860,0.528120
-0.136148,0.383135,0.478203
-0.213272,0.280517,0.505152
-0.198865,0.318588,0.534111
-0.216255,0.363498,0.513169
-0.133258,0.314994,0.537041
-0.130803,0.264843,0.567675
-0.180719,0.317506,0.525843
-0.102757,0.282819,0.545466
-0.138569,0.280853,0.525772
-0.207060,0.295790,0.388670
-0.162646,0.320366,0.502208
-0.184582,0.304986,0.489646
-0.171501,0.312844,0.519290
-0.115385,0.275822,0.526029
-0.095493,0.328961,0.461646
-0.120543,0.275983,0.532315
-0.152072,0.326782,0.453201
-0.160998,0.312979,0.505034
-0.058996,0.269936,0.452239
-0.087220,0.367023,0.473933
-0.154586,0.343517,0.471784
-0.147437,0.316730,0.530696
-0.115077,0.249401,0.424202
-0.087672,0.276421,0.516986
-0.143630,0.259352,0.471190
-0.045117,0.282173,0.536513
-0.157356,0.315878,0.374385
-0.119996,0.298187,0.426784
-0.136535,0.237269,0.482534
-0.104554,0.257349,0.438705
-0.158286,0.314716,0.429185
-0.088462,0.344286,0.419608
-0.102215,0.309118,0.458944
-0.095812,0.252876,0.453535
-0.057917,0.300511,0.459432
-0.039748,0.175756,0.441873
-0.153584,0.334841,0.502237
-0.108030,0.228385,0.360208
-0.157923,0.235138,0.334117
-0.186079,0.263550,0.360356
-0.172321,0.252176,0.451016
-0.119543,0.261458,0.381814
-0.182588,0.264203,0.473602
-0.077572,0.264616,0.394512
-0.053081,0.266440,0.362965
-0.088769,0.295908,0.408795
-0.113733,0.297233,0.426258
-0.122929,0.272654,0.451418
-0.076156,0.251144,0.369403
-0.158644,0.212808,0.455033
-0.157597,0.262883,0.382329
-0.086667,0.165837,0.454632
-0.103249,0.244370,0.386213
-0.151421,0.314552,0.386336
-0.066862,0.337491,0.392515
-0.076194,0.281715,0.368165
-0.092059,0.276290,0.429527
-0.049821,0.200288,0.357760
-0.027862,0.175996,0.401897
-0.100454,0.194390,0.319569
-0.135661,0.245428,0.433205
-0.190403,0.279709,0.336860
-0.011433,0.242577,0.479319
-0.148333,0.304875,0.446539
-0.063004,0.271356,0.353433
-0.112358,0.207191,0.394797
-0.145750,0.261971,0.392685
-0.119916,0.271698,0.363311
-0.133273,0.187956,0.428588
-0.112615,0.246321,0.399384
-0.078993,0.252102,0.361032
-0.105353,0.244736,0.392223
-0.140595,0.195051,0.417333
-0.050053,0.322209,0.438595
-0.085532,0.214316,0.322676
-0.068371,0.298849,0.416137
-0.093715,0.217598,0.363443
-0.132074,0.266049,0.401539
-0.080524,0.114478,0.287818
-0.085822,0.211491,0.369017
-0.082194,0.180971,0.324904
-0.111031,0.245590,0.320391
-0.097647,0.195461,0.336140
-0.180802,0.303197,0.282976
-0.102291,0.175127,0.377401
-0.058963,0.226515,0.377048
-0.145570,0.117865,0.259633
-0.036383,0.222084,0.371939
-0.086929,0.275927,0.351609
-0.045476,0.232052,0.340055
-0.050287,0.262095,0.300856
-0.017261,0.173326,0.319957
-0.126158,0.161561,0.394559
-0.089809,0.185419,0.363229
-0.008979,0.206379,0.333872
-0.069924,0.168385,0.365496
-0.077696,0.194428,0.312876
-0.116622,0.237189,0.376537
-0.156521,0.218994,0.234910
-0.115124,0.166949,0.254083
-0.090230,0.162866,0.322886
-0.090626,0.198118,0.288212
0.034141,0.157812,0.416335
-0.102957,0.150588,0.339407
-0.096585,0.222951,0.280059
-0.087619,0.149978,0.353436
-0.091931,0.265327,0.222347
-0.064292,0.205407,0.326630
-0.159951,0.146108,0.302174
-0.072799,0.189793,0.277206
-0.076016,0.144666,0.300845
-0.106504,0.195552,0.245004
-0.110264,0.151888,0.316128
-0.050722,0.209922,0.208378
-0.105614,0.114209,0.278764
-0.104825,0.195676,0.227277
0.017437,0.168087,0.246278
-0.083070,0.121345,0.341191
-0.083715,0.274638,0.263885
-0.000624,0.171971,0.291519
-0.044202,0.219682,0.275387
-0.106637,0.184367,0.287250
-0.057170,0.169773,0.257716
-0.073261,0.135209,0.294143
-0.089994,0.192106,0.242731
-0.034521,0.190088,0.331454
-0.051147,0.174996,0.195268
-0.075810,0.189256,0.259526
-0.114582,0.166854,0.262138
-0.076971,0.216477,0.250746
-0.037320,0.177784,0.388802
-0.080622,0.179468,0.254959
-0.078122,0.140464,0.287130
-0.044974,0.198557,0.306501
-0.070893,0.242765,0.298430
-0.082078,0.184895,0.268971
-0.033923,0.157283,0.217603
-0.063899,0.200771,0.265212
-0.126790,0.136364,0.262176
-0.056226,0.181462,0.324897
-0.099012,0.158759,0.274672
-0.039047,0.176929,0.323761
-0.031481,0.197143,0.223362
-0.027098,0.204138,0.282966
-0.032771,0.171928,0.265024
-0.033135,0.214350,0.238421
-0.117129,0.165759,0.274099
-0.023496,0.116586,0.187604
-0.109435,0.096438,0.280976
-0.059351,0.081210,0.260542
-0.050529,0.191211,0.263371
-0.025226,0.101001,0.213603
-0.130188,0.162248,0.237690
-0.081134,0.100917,0.236194
-0.028585,0.190201,0.187370
-0.022843,0.189978,0.235379
-0.117482,0.131319,0.269004
-0.076507,0.083306,0.129170
-0.040059,0.167693,0.276807
0.001490,0.150036,0.224193
-0.010512,0.188863,0.222456
-0.062803,0.149861,0.263952
-0.034876,0.143094,0.193705
-0.050428,0.166101,0.252411
-0.102738,0.202484,0.200841
-0.036429,0.128917,0.192935
-0.031675,0.112788,0.203891
0.011755,0.175407,0.236417
-0.046749,0.158084,0.239702
-0.046697,0.118756,0.258117
-0.041161,0.154585,0.171468
-0.031292,0.232640,0.292191
-0.068292,0.088155,0.142025
-0.034230,0.130598,0.242872
-0.114400,0.114683,0.189281
-0.066083,0.082996,0.214126
-0.066963,0.183763,0.147612
-0.097142,0.123900,0.195966
-0.000502,0.165290,0.196469
-0.072175,0.161129,0.167626
-0.129533,0.111962,0.211004
-0.090616,0.135292,0.149386
-0.031212,0.205873,0.145819
-0.065205,0.099333,0.179655
-0.091340,0.174061,0.212560
-0.018976,0.094798,0.238385
-0.066550,0.157140,0.224887
-0.116395,0.164335,0.157624
-0.017860,0.081854,0.237204
-0.058922,0.156444,0.195295
-0.116139,0.064816,0.184082
-0.032465,0.231032,0.206927
-0.012086,0.085080,0.236047
-0.018044,0.076826,0.160020
-0.027390,0.110862,0.219058
-0.008977,0.106638,0.203088
-0.068312,0.076174,0.190951
-0.059353,0.182929,0.151691
-0.077488,0.084259,0.202171
-0.051073,0.137028,0.152444
0.022317,0.134578,0.102920
0.006679,0.157019,0.172932
-0.039124,0.096657,0.193777
-0.057863,0.048950,0.148782
-0.055434,0.119389,0.246828
0.008363,0.097770,0.156056
-0.027610,0.087582,0.186065
-0.081715,0.070765,0.217870
-0.102992,0.097960,0.156310
-0.020399,0.146320,0.186727
