ref_mag_x (uT),ref_mag_y (uT),ref_mag_z (uT)
-26.409091,18.511390,0.839551
-26.410656,18.512828,0.754287
-26.412178,18.513934,0.669026
-26.413656,18.514711,0.583768
-26.415090,18.515156,0.498516
-26.416481,18.515270,0.413269
-26.417829,18.515054,0.328030
-26.419133,18.514507,0.242799
-26.420393,18.513630,0.157578
-26.421611,18.512422,0.072368
-26.422784,18.510884,-0.012829
-26.423915,18.509015,-0.098013
-26.425002,18.506815,-0.183182
-26.426046,18.504286,-0.268335
-26.427047,18.501426,-0.353471
-26.428005,18.498235,-0.438588
-26.428919,18.494715,-0.523685
-26.429791,18.490865,-0.608761
-26.430619,18.486684,-0.693815
-26.431405,18.482174,-0.778846
-26.432147,18.477334,-0.863852
-26.432846,18.472164,-0.948831
-26.433503,18.466665,-1.033784
-26.434117,18.460837,-1.118708
-26.434687,18.454679,-1.203603
-26.435215,18.448191,-1.288466
-26.435700,18.441375,-1.373297
-26.436143,18.434230,-1.458095
-26.436543,18.426755,-1.542858
-26.436900,18.418952,-1.627586
-26.437214,18.410821,-1.712276
-26.437486,18.402361,-1.796928
-26.437715,18.393573,-1.881540
-26.437902,18.384457,-1.966112
-26.438046,18.375012,-2.050641
-26.438148,18.365240,-2.135127
-26.438208,18.355141,-2.219569
-26.438225,18.344714,-2.303965
-26.438200,18.333959,-2.388314
-26.438132,18.322878,-2.472615
-26.438023,18.311469,-2.556866
-26.437871,18.299734,-2.641066
-26.437677,18.287673,-2.725215
-26.437440,18.275285,-2.809311
-26.437162,18.262571,-2.893352
-26.436842,18.249531,-2.977338
-26.436479,18.236165,-3.061267
-26.436075,18.222474,-3.145137
-26.435629,18.208458,-3.228949
-26.435141,18.194116,-3.312700
-26.434611,18.179450,-3.396390
-26.434039,18.164460,-3.480016
-26.433425,18.149145,-3.563579
-26.432770,18.133506,-3.647076
-26.432073,18.117543,-3.730506
-26.431334,18.101256,-3.813869
-26.430554,18.084647,-3.897163
-26.429732,18.067714,-3.980386
-26.428869,18.050458,-4.063539
-26.427964,18.032880,-4.146618
-26.427018,18.014980,-4.229624
-26.426030,17.996758,-4.312554
-26.425001,17.978214,-4.395409
-26.423931,17.959349,-4.478186
-26.422820,17.940163,-4.560884
-26.421667,17.920656,-4.643502
-26.420473,17.900829,-4.726039
-26.419238,17.880681,-4.808494
-26.417962,17.860214,-4.890866
-26.416645,17.839427,-4.973152
-26.415286,17.818321,-5.055353
-26.413887,17.796896,-5.137467
-26.412447,17.775153,-5.219492
-26.410966,17.753091,-5.301428
-26.409444,17.730711,-5.383273
-26.407882,17.708014,-5.465026
-26.406279,17.685000,-5.546686
-26.404635,17.661669,-5.628252
-26.402950,17.638022,-5.709723
-26.401225,17.614058,-5.791097
-26.399459,17.589779,-5.872373
-26.397652,17.565184,-5.953549
-26.395806,17.540275,-6.034626
-26.393918,17.515051,-6.115601
-26.391991,17.489512,-6.196474
-26.390023,17.463660,-6.277243
-26.388015,17.437494,-6.357907
-26.385966,17.411016,-6.438465
-26.383877,17.384225,-6.518916
-26.381749,17.357121,-6.599258
-26.379580,17.329706,-6.679490
-26.377371,17.301979,-6.759612
-26.375122,17.273941,-6.839621
-26.372833,17.245593,-6.919518
-26.370504,17.216935,-6.999300
-26.368135,17.187967,-7.078967
-26.365726,17.158689,-7.158517
-26.363278,17.129103,-7.237949
-26.360790,17.099208,-7.317262
-26.358262,17.069006,-7.396455
-26.355695,17.038496,-7.475527
-26.353088,17.007679,-7.554476
-26.350441,16.976556,-7.633302
-26.347756,16.945126,-7.712003
-26.345030,16.913391,-7.790578
-26.342265,16.881351,-7.869026
-26.339461,16.849006,-7.947346
-26.336618,16.816357,-8.025536
-26.333735,16.783404,-8.103596
-26.330813,16.750148,-8.181525
-26.327852,16.716589,-8.259320
-26.324852,16.682728,-8.336982
-26.321813,16.648565,-8.414508
-26.318735,16.614102,-8.491899
-26.315618,16.579337,-8.569152
-26.312462,16.544273,-8.646266
-26.309267,16.508908,-8.723241
-26.306033,16.473245,-8.800075
-26.302761,16.437283,-8.876768
-26.299450,16.401023,-8.953317
-26.296100,16.364466,-9.029723
-26.292712,16.327611,-9.105983
-26.289285,16.290461,-9.182097
-26.285820,16.253014,-9.258063
-26.282316,16.215272,-9.333881
-26.278774,16.177235,-9.409550
-26.275193,16.138905,-9.485067
-26.271574,16.100280,-9.560433
-26.267917,16.061363,-9.635646
-26.264222,16.022153,-9.710704
-26.260489,15.982651,-9.785608
-26.256717,15.942857,-9.860355
-26.252908,15.902774,-9.934945
-26.249061,15.862400,-10.009376
-26.245175,15.821736,-10.083648
-26.241252,15.780784,-10.157759
-26.237291,15.739543,-10.231708
-26.233292,15.698014,-10.305495
-26.229256,15.656199,-10.379118
-26.225182,15.614097,-10.452575
-26.221070,15.571709,-10.525867
-26.216921,15.529036,-10.598992
-26.212734,15.486078,-10.671948
-26.208510,15.442836,-10.744735
-26.204248,15.399311,-10.817352
-26.199950,15.355503,-10.889797
-26.195613,15.311413,-10.962070
-26.191240,15.267042,-11.034169
-26.186829,15.222390,-11.106094
-26.182382,15.177458,-11.177843
-26.177897,15.132246,-11.249415
-26.173375,15.086756,-11.320810
-26.168817,15.040987,-11.392025
-26.164221,14.994941,-11.463061
-26.159589,14.948619,-11.533916
-26.154919,14.902020,-11.604589
-26.150214,14.855146,-11.675079
-26.145471,14.807997,-11.745386
-26.140692,14.760574,-11.815506
-26.135876,14.712878,-11.885441
-26.131024,14.664909,-11.955189
-26.126135,14.616668,-12.024749
-26.121210,14.568157,-12.094119
-26.116248,14.519374,-12.163300
-26.111251,14.470322,-12.232289
-26.106217,14.421000,-12.301085
-26.101147,14.371411,-12.369689
-26.096040,14.321553,-12.438098
-26.090898,14.271429,-12.506313
-26.085720,14.221039,-12.574330
-26.080506,14.170383,-12.642151
-26.075256,14.119463,-12.709773
-26.069970,14.068278,-12.777196
-26.064648,14.016831,-12.844419
-26.059291,13.965120,-12.911441
-26.053897,13.913149,-12.978260
-26.048469,13.860916,-13.044876
-26.043005,13.808423,-13.111288
-26.037505,13.755671,-13.177495
-26.031970,13.702660,-13.243495
-26.026400,13.649391,-13.309288
-26.020794,13.595865,-13.374874
-26.015153,13.542083,-13.440250
-26.009477,13.488046,-13.505416
-26.003765,13.433753,-13.570371
-25.998019,13.379207,-13.635114
-25.992238,13.324407,-13.699645
-25.986421,13.269356,-13.763961
-25.980570,13.214052,-13.828062
-25.974684,13.158498,-13.891948
-25.968763,13.102694,-13.955617
-25.962808,13.046641,-14.019068
-25.956818,12.990339,-14.082301
-25.950793,12.933791,-14.145314
-25.944734,12.876995,-14.208107
-25.938640,12.819954,-14.270678
-25.932512,12.762667,-14.333027
-25.926349,12.705137,-14.395153
-25.920153,12.647363,-14.457054
-25.913922,12.589346,-14.518730
-25.907656,12.531088,-14.580181
-25.901357,12.472590,-14.641404
-25.895024,12.413851,-14.702400
-25.888657,12.354873,-14.763167
-25.882255,12.295657,-14.823704
-25.875820,12.236204,-14.884010
-25.869351,12.176514,-14.944086
-25.862849,12.116588,-15.003928
-25.856312,12.056428,-15.063538
-25.849742,11.996033,-15.122913
-25.843139,11.935406,-15.182054
-25.836502,11.874547,-15.240959
-25.829832,11.813456,-15.299626
-25.823128,11.752135,-15.358057
-25.816391,11.690585,-15.416248
-25.809620,11.628805,-15.474201
-25.802817,11.566799,-15.531913
-25.795980,11.504565,-15.589384
-25.789111,11.442106,-15.646613
-25.782208,11.379421,-15.703600
-25.775272,11.316513,-15.760342
-25.768304,11.253381,-15.816840
-25.761302,11.190027,-15.873093
-25.754268,11.126452,-15.929100
-25.747202,11.062657,-15.984860
-25.740102,10.998642,-16.040371
-25.732971,10.934408,-16.095635
-25.725806,10.869957,-16.150648
-25.718609,10.805289,-16.205412
-25.711380,10.740406,-16.259924
-25.704119,10.675307,-16.314184
-25.696825,10.609995,-16.368191
-25.689499,10.544470,-16.421945
-25.682141,10.478733,-16.475445
-25.674751,10.412785,-16.528689
-25.667330,10.346627,-16.581677
-25.659876,10.280260,-16.634409
-25.652390,10.213684,-16.686883
-25.644872,10.146902,-16.739098
-25.637323,10.079913,-16.791055
-25.629742,10.012719,-16.842751
-25.622130,9.945321,-16.894187
-25.614486,9.877720,-16.945361
-25.606811,9.809916,-16.996273
-25.599104,9.741911,-17.046922
-25.591366,9.673706,-17.097308
-25.583596,9.605301,-17.147428
-25.575796,9.536698,-17.197284
-25.567964,9.467898,-17.246873
-25.560101,9.398902,-17.296196
-25.552207,9.329710,-17.345251
-25.544283,9.260323,-17.394038
-25.536327,9.190743,-17.442556
-25.528341,9.120971,-17.490804
-25.520324,9.051008,-17.538781
-25.512276,8.980854,-17.586488
-25.504197,8.910511,-17.633922
-25.496088,8.839980,-17.681084
-25.487949,8.769262,-17.727973
-25.479779,8.698357,-17.774587
-25.471579,8.627267,-17.820927
-25.463349,8.555993,-17.866991
-25.455088,8.484536,-17.912779
-25.446797,8.412896,-17.958290
-25.438477,8.341076,-18.003524
-25.430126,8.269075,-18.048479
-25.421745,8.196896,-18.093156
-25.413335,8.124538,-18.137552
-25.404894,8.052004,-18.181669
-25.396424,7.979294,-18.225505
-25.387924,7.906409,-18.269059
-25.379395,7.833350,-18.312330
-25.370836,7.760119,-18.355319
-25.362248,7.686715,-18.398024
-25.353630,7.613142,-18.440445
-25.344983,7.539399,-18.482581
-25.336307,7.465487,-18.524432
-25.327601,7.391408,-18.565996
-25.318867,7.317163,-18.607273
-25.310103,7.242753,-18.648263
-25.301311,7.168178,-18.688965
-25.292489,7.093440,-18.729378
-25.283639,7.018541,-18.769502
-25.274760,6.943480,-18.809336
-25.265852,6.868260,-18.848879
-25.256915,6.792881,-18.888132
-25.247950,6.717344,-18.927092
-25.238957,6.641651,-18.965760
-25.229935,6.565802,-19.004135
-25.220884,6.489799,-19.042217
-25.211806,6.413643,-19.080004
-25.202699,6.337334,-19.117497
-25.193564,6.260875,-19.154694
-25.184401,6.184266,-19.191595
-25.175210,6.107507,-19.228200
-25.165991,6.030601,-19.264508
-25.156744,5.953549,-19.300518
-25.147469,5.876351,-19.336230
-25.138167,5.799008,-19.371644
-25.128837,5.721523,-19.406758
-25.119479,5.643895,-19.441572
-25.110094,5.566126,-19.476086
-25.100681,5.488217,-19.510300
-25.091241,5.410170,-19.544211
-25.081774,5.331984,-19.577821
-25.072279,5.253663,-19.611128
-25.062758,5.175206,-19.644132
-25.053209,5.096615,-19.676833
-25.043633,5.017890,-19.709230
-25.034030,4.939034,-19.741322
-25.024400,4.860047,-19.773109
-25.014744,4.780930,-19.804591
-25.005061,4.701685,-19.835766
-24.995351,4.622312,-19.866635
-24.985614,4.542813,-19.897197
-24.975851,4.463189,-19.927451
-24.966062,4.383441,-19.957398
-24.956246,4.303570,-19.987036
-24.946404,4.223578,-20.016365
-24.936535,4.143465,-20.045384
-24.926640,4.063233,-20.074094
-24.916720,3.982883,-20.102493
-24.906773,3.902415,-20.130582
-24.896800,3.821832,-20.158359
-24.886802,3.741134,-20.185825
-24.876777,3.660323,-20.212978
-24.866727,3.579400,-20.239819
-24.856651,3.498365,-20.266347
-24.846550,3.417220,-20.292562
-24.836423,3.335967,-20.318463
-24.826271,3.254605,-20.344049
-24.816093,3.173138,-20.369321
-24.805890,3.091565,-20.394278
-24.795662,3.009888,-20.418919
-24.785408,2.928108,-20.443244
-24.775130,2.846226,-20.467253
-24.764826,2.764244,-20.490946
-24.754497,2.682163,-20.514321
-24.744144,2.599983,-20.537379
-24.733766,2.517706,-20.560119
-24.723363,2.435334,-20.582541
-24.712936,2.352867,-20.604644
-24.702483,2.270307,-20.626428
-24.692007,2.187654,-20.647893
-24.681506,2.104910,-20.669038
-24.670980,2.022077,-20.689863
-24.660431,1.939155,-20.710368
-24.649857,1.856145,-20.730552
-24.639259,1.773049,-20.750415
-24.628637,1.689869,-20.769957
-24.617990,1.606604,-20.789177
-24.607320,1.523257,-20.808075
-24.596627,1.439829,-20.826650
-24.585909,1.356320,-20.844903
-24.575168,1.272732,-20.862833
-24.564403,1.189067,-20.880440
-24.553614,1.105325,-20.897722
-24.542802,1.021507,-20.914681
-24.531967,0.937616,-20.931316
-24.521108,0.853651,-20.947626
-24.510226,0.769615,-20.963612
-24.499321,0.685509,-20.979272
-24.488393,0.601333,-20.994607
-24.477441,0.517089,-21.009617
-24.466467,0.432778,-21.024300
-24.455470,0.348402,-21.038657
-24.444450,0.263961,-21.052688
-24.433408,0.179457,-21.066393
-24.422342,0.094892,-21.079770
-24.411254,0.010265,-21.092820
-24.400144,-0.074421,-21.105543
-24.389011,-0.159165,-21.117938
-24.377856,-0.243966,-21.130005
-24.366679,-0.328823,-21.141744
-24.355479,-0.413735,-21.153155
-24.344257,-0.498700,-21.164238
-24.333013,-0.583717,-21.174991
-24.321748,-0.668785,-21.185416
-24.310460,-0.753902,-21.195511
-24.299150,-0.839068,-21.205277
-24.287819,-0.924282,-21.214713
-24.276466,-1.009541,-21.223820
-24.265091,-1.094844,-21.232597
-24.253695,-1.180192,-21.241044
-24.242277,-1.265581,-21.249160
-24.230838,-1.351012,-21.256946
-24.219378,-1.436482,-21.264401
-24.207897,-1.521991,-21.271525
-24.196394,-1.607537,-21.278319
-24.184870,-1.693119,-21.284781
-24.173325,-1.778736,-21.290912
-24.161760,-1.864386,-21.296712
-24.150173,-1.950069,-21.302180
-24.138566,-2.035782,-21.307316
-24.126938,-2.121526,-21.312121
-24.115289,-2.207298,-21.316594
-24.103620,-2.293098,-21.320734
-24.091930,-2.378923,-21.324543
-24.080220,-2.464773,-21.328019
-24.068490,-2.550647,-21.331163
-24.056739,-2.636544,-21.333974
-24.044969,-2.722461,-21.336452
-24.033178,-2.808398,-21.338598
-24.021367,-2.894354,-21.340411
-24.009536,-2.980327,-21.341892
-23.997685,-3.066317,-21.343039
-23.985815,-3.152321,-21.343853
-23.973925,-3.238339,-21.344334
-23.962015,-3.324369,-21.344482
-23.950085,-3.410410,-21.344297
-23.938136,-3.496461,-21.343779
-23.926168,-3.582521,-21.342927
-23.914181,-3.668588,-21.341742
-23.902174,-3.754661,-21.340223
-23.890148,-3.840739,-21.338371
-23.878103,-3.926821,-21.336185
-23.866038,-4.012905,-21.333666
-23.853955,-4.098990,-21.330814
-23.841853,-4.185075,-21.327627
-23.829733,-4.271159,-21.324107
-23.817593,-4.357240,-21.320254
-23.805435,-4.443317,-21.316067
-23.793258,-4.529389,-21.311546
-23.781063,-4.615454,-21.306692
-23.768850,-4.701512,-21.301504
-23.756618,-4.787561,-21.295983
-23.744368,-4.873600,-21.290128
-23.732099,-4.959627,-21.283939
-23.719813,-5.045642,-21.277417
-23.707508,-5.131643,-21.270562
-23.695186,-5.217629,-21.263373
-23.682846,-5.303598,-21.255851
-23.670488,-5.389549,-21.247995
-23.658112,-5.475482,-21.239806
-23.645718,-5.561394,-21.231284
-23.633307,-5.647285,-21.222428
-23.620879,-5.733154,-21.213240
-23.608433,-5.818998,-21.203718
-23.595970,-5.904818,-21.193863
-23.583490,-5.990611,-21.183676
-23.570992,-6.076376,-21.173155
-23.558477,-6.162112,-21.162302
-23.545946,-6.247818,-21.151116
-23.533397,-6.333493,-21.139598
-23.520831,-6.419135,-21.127747
-23.508249,-6.504743,-21.115564
-23.495650,-6.590316,-21.103049
-23.483034,-6.675853,-21.090201
-23.470402,-6.761351,-21.077022
-23.457754,-6.846811,-21.063511
-23.445089,-6.932231,-21.049667
-23.432407,-7.017610,-21.035493
-23.419710,-7.102946,-21.020987
-23.406996,-7.188237,-21.006149
-23.394266,-7.273484,-20.990980
-23.381520,-7.358685,-20.975481
-23.368758,-7.443838,-20.959650
-23.355981,-7.528942,-20.943489
-23.343187,-7.613995,-20.926997
-23.330378,-7.698998,-20.910175
-23.317553,-7.783948,-20.893022
-23.304713,-7.868844,-20.875540
-23.291857,-7.953685,-20.857727
-23.278986,-8.038470,-20.839586
-23.266100,-8.123197,-20.821114
-23.253198,-8.207865,-20.802313
-23.240281,-8.292474,-20.783184
-23.227349,-8.377021,-20.763725
-23.214402,-8.461506,-20.743938
-23.201440,-8.545927,-20.723822
-23.188464,-8.630283,-20.703379
-23.175472,-8.714573,-20.682607
-23.162466,-8.798795,-20.661507
-23.149445,-8.882949,-20.640080
-23.136410,-8.967033,-20.618326
-23.123360,-9.051045,-20.596245
-23.110296,-9.134986,-20.573837
-23.097218,-9.218853,-20.551102
-23.084125,-9.302645,-20.528041
-23.071019,-9.386361,-20.504654
-23.057898,-9.469999,-20.480942
-23.044763,-9.553560,-20.456904
-23.031614,-9.637040,-20.432540
-23.018452,-9.720440,-20.407852
-23.005276,-9.803758,-20.382839
-22.992086,-9.886992,-20.357502
-22.978882,-9.970141,-20.331841
-22.965665,-10.053205,-20.305856
-22.952435,-10.136182,-20.279548
-22.939191,-10.219070,-20.252917
-22.925934,-10.301870,-20.225962
-22.912663,-10.384578,-20.198686
-22.899380,-10.467195,-20.171087
-22.886084,-10.549718,-20.143166
-22.872774,-10.632147,-20.114924
-22.859452,-10.714481,-20.086360
-22.846117,-10.796718,-20.057476
-22.832769,-10.878857,-20.028271
-22.819408,-10.960897,-19.998746
-22.806035,-11.042836,-19.968902
-22.792650,-11.124674,-19.938738
-22.779252,-11.206410,-19.908254
-22.765841,-11.288041,-19.877452
-22.752419,-11.369567,-19.846332
-22.738984,-11.450987,-19.814894
-22.725537,-11.532300,-19.783138
-22.712078,-11.613503,-19.751065
-22.698607,-11.694597,-19.718675
-22.685124,-11.775580,-19.685969
-22.671630,-11.856450,-19.652947
-22.658124,-11.937207,-19.619609
-22.644606,-12.017849,-19.585956
-22.631076,-12.098375,-19.551988
-22.617535,-12.178784,-19.517705
-22.603983,-12.259075,-19.483109
-22.590419,-12.339247,-19.448199
-22.576844,-12.419298,-19.412976
-22.563258,-12.499227,-19.377441
-22.549661,-12.579033,-19.341593
-22.536053,-12.658715,-19.305433
-22.522434,-12.738272,-19.268962
-22.508804,-12.817702,-19.232180
-22.495163,-12.897005,-19.195088
-22.481512,-12.976179,-19.157686
-22.467850,-13.055223,-19.119974
-22.454177,-13.134135,-19.081953
-22.440494,-13.212916,-19.043623
-22.426801,-13.291563,-19.004986
-22.413097,-13.370075,-18.966040
-22.399383,-13.448451,-18.926788
-22.385659,-13.526691,-18.887229
-22.371925,-13.604792,-18.847364
-22.358181,-13.682754,-18.807193
-22.344427,-13.760576,-18.766717
-22.330663,-13.838256,-18.725936
-22.316889,-13.915794,-18.684851
-22.303106,-13.993187,-18.643463
-22.289313,-14.070436,-18.601771
-22.275510,-14.147538,-18.559777
-22.261698,-14.224493,-18.517481
-22.247877,-14.301300,-18.474883
-22.234046,-14.377957,-18.431984
-22.220206,-14.454464,-18.388785
-22.206357,-14.530818,-18.345286
-22.192499,-14.607020,-18.301488
-22.178632,-14.683067,-18.257390
-22.164756,-14.758960,-18.212995
-22.150872,-14.834696,-18.168302
-22.136978,-14.910274,-18.123312
-22.123076,-14.985694,-18.078025
-22.109165,-15.060954,-18.032442
-22.095246,-15.136054,-17.986564
-22.081319,-15.210991,-17.940391
-22.067383,-15.285766,-17.893924
-22.053438,-15.360376,-17.847163
-22.039486,-15.434821,-17.800109
-22.025525,-15.509099,-17.752763
-22.011556,-15.583210,-17.705125
-21.997580,-15.657153,-17.657196
-21.983595,-15.730926,-17.608976
-21.969603,-15.804528,-17.560466
-21.955603,-15.877958,-17.511666
-21.941595,-15.951215,-17.462578
-21.927580,-16.024298,-17.413202
-21.913557,-16.097206,-17.363539
-21.899527,-16.169938,-17.313588
-21.885489,-16.242493,-17.263351
-21.871444,-16.314869,-17.212829
-21.857392,-16.387065,-17.162022
-21.843333,-16.459081,-17.110931
-21.829267,-16.530916,-17.059555
-21.815194,-16.602568,-17.007897
-21.801114,-16.674035,-16.955957
-21.787027,-16.745319,-16.903735
-21.772934,-16.816416,-16.851232
-21.758833,-16.887326,-16.798449
-21.744727,-16.958048,-16.745387
-21.730613,-17.028582,-16.692045
-21.716494,-17.098925,-16.638425
-21.702368,-17.169077,-16.584528
-21.688235,-17.239036,-16.530354
-21.674097,-17.308803,-16.475903
-21.659952,-17.378375,-16.421177
-21.645802,-17.447751,-16.366177
-21.631645,-17.516932,-16.310903
-21.617483,-17.585914,-16.255355
-21.603315,-17.654699,-16.199535
-21.589141,-17.723284,-16.143442
-21.574961,-17.791668,-16.087079
-21.560776,-17.859851,-16.030445
-21.546585,-17.927831,-15.973542
