ref_mag_x (uT),ref_mag_y (uT),ref_mag_z (uT)
-2.461148,-31.379416,-7.077535
-2.462183,-31.379405,-7.077225
-2.463214,-31.379394,-7.076917
-2.464239,-31.379382,-7.076610
-2.465258,-31.379371,-7.076305
-2.466273,-31.379360,-7.076001
-2.467281,-31.379348,-7.075699
-2.468285,-31.379337,-7.075399
-2.469283,-31.379326,-7.075100
-2.470276,-31.379315,-7.074803
-2.471264,-31.379304,-7.074508
-2.472247,-31.379293,-7.074214
-2.473224,-31.379282,-7.073921
-2.474197,-31.379270,-7.073630
-2.475164,-31.379259,-7.073341
-2.476126,-31.379248,-7.073053
-2.477083,-31.379237,-7.072767
-2.478035,-31.379226,-7.072482
-2.478983,-31.379216,-7.072198
-2.479925,-31.379205,-7.071916
-2.480862,-31.379194,-7.071636
-2.481794,-31.379183,-7.071357
-2.482721,-31.379172,-7.071080
-2.483644,-31.379161,-7.070804
-2.484562,-31.379150,-7.070529
-2.485474,-31.379140,-7.070256
-2.486382,-31.379129,-7.069985
-2.487286,-31.379118,-7.069714
-2.488184,-31.379108,-7.069446
-2.489078,-31.379097,-7.069178
-2.489967,-31.379086,-7.068912
-2.490851,-31.379076,-7.068648
-2.491731,-31.379065,-7.068384
-2.492606,-31.379055,-7.068123
-2.493477,-31.379044,-7.067862
-2.494343,-31.379034,-7.067603
-2.495204,-31.379023,-7.067346
-2.496061,-31.379013,-7.067089
-2.496913,-31.379002,-7.066834
-2.497761,-31.378992,-7.066581
-2.498605,-31.378982,-7.066328
-2.499444,-31.378971,-7.066077
-2.500278,-31.378961,-7.065828
-2.501109,-31.378951,-7.065580
-2.501934,-31.378941,-7.065333
-2.502756,-31.378930,-7.065087
-2.503573,-31.378920,-7.064842
-2.504386,-31.378910,-7.064599
-2.505195,-31.378900,-7.064357
-2.505999,-31.378890,-7.064117
-2.506799,-31.378880,-7.063878
-2.507595,-31.378870,-7.063640
-2.508387,-31.378860,-7.063403
-2.509175,-31.378850,-7.063167
-2.509958,-31.378840,-7.062933
-2.510738,-31.378830,-7.062700
-2.511513,-31.378820,-7.062468
-2.512284,-31.378810,-7.062237
-2.513051,-31.378801,-7.062008
-2.513814,-31.378791,-7.061780
-2.514574,-31.378781,-7.061553
-2.515329,-31.378771,-7.061327
-2.516080,-31.378762,-7.061102
-2.516827,-31.378752,-7.060879
-2.517570,-31.378742,-7.060657
-2.518310,-31.378733,-7.060435
-2.519045,-31.378723,-7.060216
-2.519777,-31.378714,-7.059997
-2.520505,-31.378704,-7.059779
-2.521229,-31.378695,-7.059563
-2.521949,-31.378685,-7.059347
-2.522665,-31.378676,-7.059133
-2.523378,-31.378667,-7.058920
-2.524087,-31.378657,-7.058708
-2.524792,-31.378648,-7.058497
-2.525493,-31.378639,-7.058288
-2.526191,-31.378630,-7.058079
-2.526885,-31.378620,-7.057871
-2.527576,-31.378611,-7.057665
-2.528262,-31.378602,-7.057460
-2.528946,-31.378593,-7.057255
-2.529625,-31.378584,-7.057052
-2.530301,-31.378575,-7.056850
-2.530974,-31.378566,-7.056649
-2.531643,-31.378557,-7.056449
-2.532308,-31.378548,-7.056250
-2.532970,-31.378539,-7.056052
-2.533629,-31.378530,-7.055855
-2.534284,-31.378521,-7.055659
-2.534935,-31.378512,-7.055465
-2.535584,-31.378503,-7.055271
-2.536228,-31.378495,-7.055078
-2.536870,-31.378486,-7.054886
-2.537508,-31.378477,-7.054696
-2.538142,-31.378469,-7.054506
-2.538774,-31.378460,-7.054317
-2.539402,-31.378451,-7.054130
-2.540026,-31.378443,-7.053943
-2.540648,-31.378434,-7.053757
-2.541266,-31.378426,-7.053572
-2.541881,-31.378417,-7.053388
-2.542493,-31.378409,-7.053206
-2.543101,-31.378400,-7.053024
-2.543706,-31.378392,-7.052843
-2.544309,-31.378384,-7.052663
-2.544907,-31.378375,-7.052484
-2.545503,-31.378367,-7.052306
-2.546096,-31.378359,-7.052129
-2.546686,-31.378350,-7.051952
-2.547272,-31.378342,-7.051777
-2.547855,-31.378334,-7.051603
-2.548436,-31.378326,-7.051429
-2.549013,-31.378318,-7.051257
-2.549587,-31.378310,-7.051085
-2.550158,-31.378302,-7.050914
-2.550727,-31.378294,-7.050745
-2.551292,-31.378286,-7.050576
-2.551854,-31.378278,-7.050408
-2.552413,-31.378270,-7.050240
-2.552970,-31.378262,-7.050074
-2.553523,-31.378254,-7.049909
-2.554074,-31.378246,-7.049744
-2.554621,-31.378238,-7.049581
-2.555166,-31.378230,-7.049418
-2.555708,-31.378223,-7.049256
-2.556247,-31.378215,-7.049095
-2.556783,-31.378207,-7.048934
-2.557317,-31.378200,-7.048775
-2.557847,-31.378192,-7.048616
-2.558375,-31.378184,-7.048459
-2.558900,-31.378177,-7.048302
-2.559423,-31.378169,-7.048146
-2.559942,-31.378162,-7.047990
-2.560459,-31.378154,-7.047836
-2.560973,-31.378147,-7.047682
-2.561484,-31.378139,-7.047530
-2.561993,-31.378132,-7.047378
-2.562499,-31.378125,-7.047226
-2.563003,-31.378117,-7.047076
-2.563503,-31.378110,-7.046926
-2.564002,-31.378103,-7.046777
-2.564497,-31.378096,-7.046629
-2.564990,-31.378088,-7.046482
-2.565480,-31.378081,-7.046336
-2.565968,-31.378074,-7.046190
-2.566453,-31.378067,-7.046045
-2.566936,-31.378060,-7.045901
-2.567416,-31.378053,-7.045757
-2.567893,-31.378046,-7.045614
-2.568369,-31.378039,-7.045472
-2.568841,-31.378032,-7.045331
-2.569311,-31.378025,-7.045191
-2.569779,-31.378018,-7.045051
-2.570244,-31.378011,-7.044912
-2.570707,-31.378004,-7.044774
-2.571167,-31.377997,-7.044636
-2.571625,-31.377990,-7.044500
-2.572080,-31.377984,-7.044363
-2.572533,-31.377977,-7.044228
-2.572984,-31.377970,-7.044093
-2.573432,-31.377963,-7.043959
-2.573878,-31.377957,-7.043826
-2.574322,-31.377950,-7.043694
-2.574763,-31.377944,-7.043562
-2.575202,-31.377937,-7.043431
-2.575639,-31.377930,-7.043300
-2.576073,-31.377924,-7.043170
-2.576506,-31.377917,-7.043041
-2.576935,-31.377911,-7.042913
-2.577363,-31.377904,-7.042785
-2.577788,-31.377898,-7.042658
-2.578211,-31.377892,-7.042532
-2.578632,-31.377885,-7.042406
-2.579051,-31.377879,-7.042281
-2.579467,-31.377873,-7.042156
-2.579882,-31.377866,-7.042033
-2.580294,-31.377860,-7.041910
-2.580704,-31.377854,-7.041787
-2.581112,-31.377848,-7.041665
-2.581517,-31.377841,-7.041544
-2.581921,-31.377835,-7.041424
-2.582322,-31.377829,-7.041304
-2.582721,-31.377823,-7.041184
-2.583119,-31.377817,-7.041066
-2.583514,-31.377811,-7.040948
-2.583907,-31.377805,-7.040830
-2.584298,-31.377799,-7.040713
-2.584687,-31.377793,-7.040597
-2.585074,-31.377787,-7.040482
-2.585458,-31.377781,-7.040367
-2.585841,-31.377775,-7.040252
-2.586222,-31.377769,-7.040139
-2.586601,-31.377764,-7.040025
-2.586978,-31.377758,-7.039913
-2.587353,-31.377752,-7.039801
-2.587725,-31.377746,-7.039690
-2.588096,-31.377741,-7.039579
-2.588465,-31.377735,-7.039469
-2.588832,-31.377729,-7.039359
-2.589197,-31.377723,-7.039250
-2.589561,-31.377718,-7.039141
-2.589922,-31.377712,-7.039033
-2.590281,-31.377707,-7.038926
-2.590639,-31.377701,-7.038819
-2.590994,-31.377696,-7.038713
-2.591348,-31.377690,-7.038607
-2.591700,-31.377685,-7.038502
-2.592050,-31.377679,-7.038398
-2.592398,-31.377674,-7.038294
-2.592745,-31.377668,-7.038190
-2.593089,-31.377663,-7.038087
-2.593432,-31.377657,-7.037985
-2.593773,-31.377652,-7.037883
-2.594112,-31.377647,-7.037782
-2.594450,-31.377642,-7.037681
-2.594785,-31.377636,-7.037581
-2.595119,-31.377631,-7.037481
-2.595451,-31.377626,-7.037382
-2.595781,-31.377621,-7.037283
-2.596110,-31.377615,-7.037185
-2.596437,-31.377610,-7.037087
-2.596762,-31.377605,-7.036990
-2.597086,-31.377600,-7.036894
-2.597407,-31.377595,-7.036798
-2.597727,-31.377590,-7.036702
-2.598046,-31.377585,-7.036607
-2.598363,-31.377580,-7.036512
-2.598678,-31.377575,-7.036418
-2.598991,-31.377570,-7.036325
-2.599303,-31.377565,-7.036232
-2.599613,-31.377560,-7.036139
-2.599921,-31.377555,-7.036047
-2.600228,-31.377550,-7.035955
-2.600534,-31.377545,-7.035864
-2.600837,-31.377541,-7.035773
-2.601139,-31.377536,-7.035683
-2.601440,-31.377531,-7.035593
-2.601739,-31.377526,-7.035504
-2.602036,-31.377521,-7.035415
-2.602332,-31.377517,-7.035327
-2.602626,-31.377512,-7.035239
-2.602919,-31.377507,-7.035152
-2.603210,-31.377503,-7.035065
-2.603499,-31.377498,-7.034978
-2.603788,-31.377493,-7.034892
-2.604074,-31.377489,-7.034807
-2.604359,-31.377484,-7.034721
-2.604643,-31.377480,-7.034637
-2.604925,-31.377475,-7.034553
-2.605205,-31.377471,-7.034469
-2.605485,-31.377466,-7.034385
-2.605762,-31.377462,-7.034302
-2.606038,-31.377457,-7.034220
-2.606313,-31.377453,-7.034138
-2.606587,-31.377448,-7.034056
-2.606858,-31.377444,-7.033975
-2.607129,-31.377440,-7.033894
-2.607398,-31.377435,-7.033814
-2.607666,-31.377431,-7.033734
-2.607932,-31.377427,-7.033655
-2.608197,-31.377422,-7.033575
-2.608460,-31.377418,-7.033497
-2.608722,-31.377414,-7.033419
-2.608983,-31.377410,-7.033341
-2.609242,-31.377405,-7.033263
-2.609500,-31.377401,-7.033186
-2.609757,-31.377397,-7.033110
-2.610012,-31.377393,-7.033033
-2.610266,-31.377389,-7.032958
-2.610518,-31.377385,-7.032882
-2.610769,-31.377381,-7.032807
-2.611019,-31.377377,-7.032733
-2.611268,-31.377373,-7.032658
-2.611515,-31.377369,-7.032584
-2.611761,-31.377364,-7.032511
-2.612006,-31.377361,-7.032438
-2.612249,-31.377357,-7.032365
-2.612492,-31.377353,-7.032293
-2.612732,-31.377349,-7.032221
-2.612972,-31.377345,-7.032149
-2.613210,-31.377341,-7.032078
-2.613448,-31.377337,-7.032008
-2.613683,-31.377333,-7.031937
-2.613918,-31.377329,-7.031867
-2.614151,-31.377325,-7.031797
-2.614384,-31.377322,-7.031728
-2.614614,-31.377318,-7.031659
-2.614844,-31.377314,-7.031590
-2.615073,-31.377310,-7.031522
-2.615300,-31.377307,-7.031454
-2.615526,-31.377303,-7.031387
-2.615751,-31.377299,-7.031320
-2.615975,-31.377295,-7.031253
-2.616197,-31.377292,-7.031186
-2.616419,-31.377288,-7.031120
-2.616639,-31.377285,-7.031055
-2.616858,-31.377281,-7.030989
-2.617076,-31.377277,-7.030924
-2.617293,-31.377274,-7.030859
-2.617509,-31.377270,-7.030795
-2.617723,-31.377267,-7.030731
-2.617937,-31.377263,-7.030667
-2.618149,-31.377260,-7.030604
-2.618360,-31.377256,-7.030541
-2.618570,-31.377253,-7.030478
-2.618779,-31.377249,-7.030416
-2.618987,-31.377246,-7.030354
-2.619194,-31.377242,-7.030292
-2.619399,-31.377239,-7.030230
-2.619604,-31.377235,-7.030169
-2.619808,-31.377232,-7.030109
-2.620010,-31.377229,-7.030048
-2.620211,-31.377225,-7.029988
-2.620412,-31.377222,-7.029928
-2.620611,-31.377219,-7.029869
-2.620809,-31.377215,-7.029809
-2.621006,-31.377212,-7.029751
-2.621203,-31.377209,-7.029692
-2.621398,-31.377206,-7.029634
-2.621592,-31.377202,-7.029576
-2.621785,-31.377199,-7.029518
-2.621977,-31.377196,-7.029461
-2.622168,-31.377193,-7.029404
-2.622358,-31.377190,-7.029347
-2.622547,-31.377186,-7.029291
-2.622735,-31.377183,-7.029234
-2.622922,-31.377180,-7.029179
-2.623109,-31.377177,-7.029123
-2.623294,-31.377174,-7.029068
-2.623478,-31.377171,-7.029013
-2.623661,-31.377168,-7.028958
-2.623843,-31.377165,-7.028904
-2.624025,-31.377162,-7.028849
-2.624205,-31.377159,-7.028796
-2.624384,-31.377156,-7.028742
-2.624563,-31.377153,-7.028689
-2.624740,-31.377150,-7.028636
-2.624917,-31.377147,-7.028583
-2.625092,-31.377144,-7.028531
-2.625267,-31.377141,-7.028479
-2.625441,-31.377138,-7.028427
-2.625614,-31.377135,-7.028375
-2.625786,-31.377132,-7.028324
-2.625957,-31.377129,-7.028273
-2.626127,-31.377126,-7.028222
-2.626296,-31.377124,-7.028171
-2.626465,-31.377121,-7.028121
-2.626632,-31.377118,-7.028071
-2.626799,-31.377115,-7.028021
-2.626965,-31.377112,-7.027972
-2.627129,-31.377110,-7.027923
-2.627293,-31.377107,-7.027874
-2.627457,-31.377104,-7.027825
-2.627619,-31.377101,-7.027776
-2.627780,-31.377099,-7.027728
-2.627941,-31.377096,-7.027680
-2.628101,-31.377093,-7.027633
-2.628260,-31.377091,-7.027585
-2.628418,-31.377088,-7.027538
-2.628575,-31.377085,-7.027491
-2.628731,-31.377083,-7.027444
-2.628887,-31.377080,-7.027398
-2.629042,-31.377077,-7.027352
-2.629196,-31.377075,-7.027306
-2.629349,-31.377072,-7.027260
-2.629501,-31.377070,-7.027214
-2.629653,-31.377067,-7.027169
-2.629804,-31.377064,-7.027124
-2.629954,-31.377062,-7.027079
-2.630103,-31.377059,-7.027035
-2.630251,-31.377057,-7.026991
-2.630399,-31.377054,-7.026946
-2.630546,-31.377052,-7.026903
-2.630692,-31.377049,-7.026859
-2.630837,-31.377047,-7.026816
-2.630982,-31.377044,-7.026773
-2.631126,-31.377042,-7.026730
-2.631269,-31.377040,-7.026687
-2.631411,-31.377037,-7.026644
-2.631552,-31.377035,-7.026602
-2.631693,-31.377032,-7.026560
-2.631833,-31.377030,-7.026518
-2.631973,-31.377028,-7.026477
-2.632111,-31.377025,-7.026435
-2.632249,-31.377023,-7.026394
-2.632386,-31.377020,-7.026353
-2.632523,-31.377018,-7.026313
-2.632658,-31.377016,-7.026272
-2.632793,-31.377014,-7.026232
-2.632928,-31.377011,-7.026192
-2.633061,-31.377009,-7.026152
-2.633194,-31.377007,-7.026112
-2.633326,-31.377004,-7.026073
-2.633458,-31.377002,-7.026033
-2.633589,-31.377000,-7.025994
-2.633719,-31.376998,-7.025956
-2.633848,-31.376996,-7.025917
-2.633977,-31.376993,-7.025878
-2.634105,-31.376991,-7.025840
-2.634232,-31.376989,-7.025802
-2.634359,-31.376987,-7.025764
-2.634485,-31.376985,-7.025727
-2.634610,-31.376982,-7.025689
-2.634735,-31.376980,-7.025652
-2.634859,-31.376978,-7.025615
-2.634983,-31.376976,-7.025578
-2.635106,-31.376974,-7.025542
-2.635228,-31.376972,-7.025505
-2.635349,-31.376970,-7.025469
-2.635470,-31.376968,-7.025433
-2.635590,-31.376966,-7.025397
-2.635710,-31.376964,-7.025361
-2.635829,-31.376962,-7.025326
-2.635947,-31.376960,-7.025290
-2.636065,-31.376958,-7.025255
-2.636182,-31.376956,-7.025220
-2.636299,-31.376954,-7.025185
-2.636414,-31.376952,-7.025151
-2.636530,-31.376950,-7.025116
-2.636644,-31.376948,-7.025082
-2.636758,-31.376946,-7.025048
-2.636872,-31.376944,-7.025014
-2.636985,-31.376942,-7.024981
-2.637097,-31.376940,-7.024947
-2.637209,-31.376938,-7.024914
-2.637320,-31.376936,-7.024881
-2.637430,-31.376934,-7.024848
-2.637540,-31.376932,-7.024815
-2.637650,-31.376930,-7.024782
-2.637758,-31.376928,-7.024750
-2.637867,-31.376927,-7.024717
-2.637974,-31.376925,-7.024685
-2.638081,-31.376923,-7.024653
-2.638188,-31.376921,-7.024621
-2.638294,-31.376919,-7.024590
-2.638399,-31.376917,-7.024558
-2.638504,-31.376916,-7.024527
-2.638608,-31.376914,-7.024496
-2.638712,-31.376912,-7.024465
-2.638815,-31.376910,-7.024434
-2.638918,-31.376908,-7.024403
-2.639020,-31.376907,-7.024373
-2.639122,-31.376905,-7.024343
-2.639223,-31.376903,-7.024313
-2.639323,-31.376901,-7.024283
-2.639423,-31.376900,-7.024253
-2.639523,-31.376898,-7.024223
-2.639622,-31.376896,-7.024193
-2.639720,-31.376894,-7.024164
-2.639818,-31.376893,-7.024135
-2.639916,-31.376891,-7.024106
-2.640013,-31.376889,-7.024077
-2.640109,-31.376888,-7.024048
-2.640205,-31.376886,-7.024019
-2.640300,-31.376884,-7.023991
-2.640395,-31.376883,-7.023963
-2.640489,-31.376881,-7.023934
-2.640583,-31.376880,-7.023906
-2.640677,-31.376878,-7.023879
-2.640770,-31.376876,-7.023851
-2.640862,-31.376875,-7.023823
-2.640954,-31.376873,-7.023796
-2.641045,-31.376872,-7.023769
-2.641136,-31.376870,-7.023741
-2.641227,-31.376868,-7.023714
-2.641317,-31.376867,-7.023688
-2.641406,-31.376865,-7.023661
-2.641495,-31.376864,-7.023634
-2.641584,-31.376862,-7.023608
-2.641672,-31.376861,-7.023581
-2.641760,-31.376859,-7.023555
-2.641847,-31.376858,-7.023529
-2.641934,-31.376856,-7.023503
-2.642020,-31.376855,-7.023478
-2.642106,-31.376853,-7.023452
-2.642191,-31.376852,-7.023427
-2.642276,-31.376850,-7.023401
-2.642361,-31.376849,-7.023376
-2.642445,-31.376847,-7.023351
-2.642528,-31.376846,-7.023326
-2.642612,-31.376844,-7.023301
-2.642694,-31.376843,-7.023276
-2.642777,-31.376841,-7.023252
-2.642859,-31.376840,-7.023227
-2.642940,-31.376839,-7.023203
-2.643021,-31.376837,-7.023179
-2.643102,-31.376836,-7.023155
-2.643182,-31.376834,-7.023131
-2.643262,-31.376833,-7.023107
-2.643341,-31.376832,-7.023083
-2.643420,-31.376830,-7.023060
-2.643498,-31.376829,-7.023036
-2.643576,-31.376827,-7.023013
-2.643654,-31.376826,-7.022990
-2.643731,-31.376825,-7.022967
-2.643808,-31.376823,-7.022944
-2.643885,-31.376822,-7.022921
-2.643961,-31.376821,-7.022898
-2.644036,-31.376819,-7.022876
-2.644112,-31.376818,-7.022853
-2.644186,-31.376817,-7.022831
-2.644261,-31.376816,-7.022809
-2.644335,-31.376814,-7.022787
-2.644409,-31.376813,-7.022765
-2.644482,-31.376812,-7.022743
-2.644555,-31.376810,-7.022721
-2.644627,-31.376809,-7.022699
-2.644700,-31.376808,-7.022678
-2.644771,-31.376807,-7.022656
-2.644843,-31.376805,-7.022635
-2.644914,-31.376804,-7.022614
-2.644984,-31.376803,-7.022593
-2.645055,-31.376802,-7.022572
-2.645125,-31.376800,-7.022551
-2.645194,-31.376799,-7.022530
-2.645263,-31.376798,-7.022510
-2.645332,-31.376797,-7.022489
-2.645401,-31.376796,-7.022469
-2.645469,-31.376794,-7.022448
-2.645537,-31.376793,-7.022428
-2.645604,-31.376792,-7.022408
-2.645671,-31.376791,-7.022388
-2.645738,-31.376790,-7.022368
-2.645804,-31.376789,-7.022348
-2.645870,-31.376787,-7.022329
-2.645936,-31.376786,-7.022309
-2.646001,-31.376785,-7.022290
-2.646066,-31.376784,-7.022270
-2.646130,-31.376783,-7.022251
-2.646195,-31.376782,-7.022232
-2.646259,-31.376781,-7.022213
-2.646322,-31.376779,-7.022194
-2.646385,-31.376778,-7.022175
-2.646448,-31.376777,-7.022156
-2.646511,-31.376776,-7.022137
-2.646573,-31.376775,-7.022119
-2.646635,-31.376774,-7.022100
-2.646697,-31.376773,-7.022082
-2.646758,-31.376772,-7.022064
-2.646819,-31.376771,-7.022045
-2.646880,-31.376770,-7.022027
-2.646940,-31.376769,-7.022009
-2.647000,-31.376768,-7.021991
-2.647060,-31.376766,-7.021973
-2.647119,-31.376765,-7.021956
-2.647178,-31.376764,-7.021938
-2.647237,-31.376763,-7.021921
-2.647295,-31.376762,-7.021903
-2.647354,-31.376761,-7.021886
-2.647411,-31.376760,-7.021869
-2.647469,-31.376759,-7.021851
-2.647526,-31.376758,-7.021834
-2.647583,-31.376757,-7.021817
-2.647640,-31.376756,-7.021800
-2.647696,-31.376755,-7.021784
-2.647752,-31.376754,-7.021767
-2.647808,-31.376753,-7.021750
-2.647863,-31.376752,-7.021734
-2.647919,-31.376751,-7.021717
-2.647973,-31.376750,-7.021701
-2.648028,-31.376749,-7.021685
-2.648082,-31.376748,-7.021668
-2.648136,-31.376748,-7.021652
-2.648190,-31.376747,-7.021636
-2.648244,-31.376746,-7.021620
-2.648297,-31.376745,-7.021604
-2.648350,-31.376744,-7.021589
-2.648402,-31.376743,-7.021573
-2.648455,-31.376742,-7.021557
-2.648507,-31.376741,-7.021542
-2.648558,-31.376740,-7.021526
-2.648610,-31.376739,-7.021511
-2.648661,-31.376738,-7.021496
-2.648712,-31.376737,-7.021480
-2.648763,-31.376736,-7.021465
-2.648813,-31.376736,-7.021450
-2.648864,-31.376735,-7.021435
-2.648913,-31.376734,-7.021420
-2.648963,-31.376733,-7.021405
-2.649013,-31.376732,-7.021391
-2.649062,-31.376731,-7.021376
-2.649111,-31.376730,-7.021361
-2.649159,-31.376729,-7.021347
-2.649208,-31.376729,-7.021332
-2.649256,-31.376728,-7.021318
-2.649304,-31.376727,-7.021304
-2.649351,-31.376726,-7.021290
-2.649398,-31.376725,-7.021276
-2.649446,-31.376724,-7.021261
-2.649492,-31.376724,-7.021247
-2.649539,-31.376723,-7.021234
-2.649585,-31.376722,-7.021220
-2.649632,-31.376721,-7.021206
-2.649677,-31.376720,-7.021192
-2.649723,-31.376720,-7.021179
-2.649769,-31.376719,-7.021165
-2.649814,-31.376718,-7.021152
-2.649859,-31.376717,-7.021138
-2.649903,-31.376716,-7.021125
-2.649948,-31.376716,-7.021112
-2.649992,-31.376715,-7.021098
-2.650036,-31.376714,-7.021085
-2.650080,-31.376713,-7.021072
-2.650123,-31.376712,-7.021059
-2.650167,-31.376712,-7.021046
-2.650210,-31.376711,-7.021033
-2.650253,-31.376710,-7.021021
-2.650295,-31.376709,-7.021008
-2.650338,-31.376709,-7.020995
-2.650380,-31.376708,-7.020983
-2.650422,-31.376707,-7.020970
-2.650463,-31.376706,-7.020958
-2.650505,-31.376706,-7.020945
-2.650546,-31.376705,-7.020933
-2.650587,-31.376704,-7.020921
-2.650628,-31.376704,-7.020909
-2.650669,-31.376703,-7.020896
-2.650709,-31.376702,-7.020884
-2.650750,-31.376701,-7.020872
-2.650790,-31.376701,-7.020860
-2.650829,-31.376700,-7.020848
-2.650869,-31.376699,-7.020837
-2.650908,-31.376699,-7.020825
-2.650948,-31.376698,-7.020813
-2.650987,-31.376697,-7.020802
-2.651025,-31.376697,-7.020790
-2.651064,-31.376696,-7.020779
-2.651102,-31.376695,-7.020767
-2.651140,-31.376694,-7.020756
-2.651178,-31.376694,-7.020744
-2.651216,-31.376693,-7.020733
-2.651254,-31.376692,-7.020722
-2.651291,-31.376692,-7.020711
-2.651328,-31.376691,-7.020700
-2.651365,-31.376690,-7.020689
-2.651402,-31.376690,-7.020678
-2.651439,-31.376689,-7.020667
-2.651475,-31.376689,-7.020656
-2.651511,-31.376688,-7.020645
-2.651547,-31.376687,-7.020634
-2.651583,-31.376687,-7.020624
-2.651619,-31.376686,-7.020613
-2.651654,-31.376685,-7.020602
-2.651689,-31.376685,-7.020592
-2.651725,-31.376684,-7.020581
-2.651759,-31.376683,-7.020571
-2.651794,-31.376683,-7.020561
-2.651829,-31.376682,-7.020550
-2.651863,-31.376682,-7.020540
-2.651897,-31.376681,-7.020530
-2.651931,-31.376680,-7.020520
-2.651965,-31.376680,-7.020510
-2.651999,-31.376679,-7.020500
-2.652032,-31.376679,-7.020490
-2.652065,-31.376678,-7.020480
-2.652099,-31.376677,-7.020470
-2.652131,-31.376677,-7.020460
-2.652164,-31.376676,-7.020450
-2.652197,-31.376676,-7.020440
-2.652229,-31.376675,-7.020431
-2.652262,-31.376675,-7.020421
-2.652294,-31.376674,-7.020412
-2.652326,-31.376673,-7.020402
-2.652357,-31.376673,-7.020393
-2.652389,-31.376672,-7.020383
-2.652420,-31.376672,-7.020374
