mag_x (uT),mag_y (uT),mag_z (uT)
-10.134412,28.521162,11.133267
-10.093111,28.559251,11.073705
-10.075348,28.573294,11.051075
-10.028311,28.623598,10.983534
-10.020026,28.659487,10.934630
-9.975025,28.673462,10.905675
-9.944441,28.710008,10.835565
-9.923851,28.731580,10.797911
-9.880543,28.766498,10.730981
-9.854836,28.811779,10.692473
-9.832097,28.819525,10.632973
-9.796800,28.848929,10.601557
-9.771731,28.888316,10.541486
-9.739252,28.919976,10.495828
-9.702331,28.933044,10.440955
-9.665508,28.963601,10.399825
-9.651077,28.982988,10.351490
-9.620207,29.014247,10.271521
-9.601625,29.046907,10.239578
-9.547377,29.050941,10.196611
-9.509102,29.133758,10.151302
-9.490407,29.127703,10.078160
-9.458010,29.179895,10.035979
-9.435016,29.191281,9.994673
-9.402642,29.219775,9.931756
-9.366600,29.235004,9.924137
-9.335602,29.283491,9.827026
-9.310899,29.285247,9.802548
-9.266582,29.350097,9.749195
-9.229008,29.354800,9.663398
-9.208812,29.362234,9.631804
-9.150827,29.420446,9.585765
-9.146078,29.439736,9.538074
-9.107694,29.461683,9.494885
-9.086059,29.487916,9.422109
-9.042515,29.491684,9.388706
-9.009125,29.526069,9.338164
-8.989788,29.549779,9.260659
-8.939120,29.581675,9.221169
-8.907827,29.624115,9.177089
-8.879553,29.646796,9.124388
-8.875788,29.670100,9.088007
-8.828263,29.706708,9.011422
-8.781306,29.706799,8.954253
-8.762252,29.726564,8.922154
-8.728254,29.751342,8.883087
-8.693558,29.808792,8.821540
-8.663870,29.821432,8.770446
-8.649412,29.861417,8.721897
-8.611578,29.859854,8.660628
-8.575106,29.887562,8.615615
-8.523856,29.920734,8.545426
-8.506302,29.940497,8.504896
-8.465715,29.951878,8.487824
-8.430611,29.972436,8.400845
-8.415287,30.015712,8.361768
-8.380731,30.034322,8.313055
-8.345112,30.047478,8.272898
-8.307166,30.078143,8.194577
-8.270406,30.090135,8.145789
-8.243649,30.108067,8.104183
-8.197619,30.147102,8.053568
-8.173343,30.156954,7.994458
-8.153601,30.188064,7.966956
-8.127380,30.215296,7.899254
-8.091762,30.212741,7.843807
-8.070348,30.252998,7.812004
-8.029230,30.288366,7.733231
-7.983032,30.309693,7.705085
-7.960868,30.317734,7.630515
-7.913027,30.344055,7.578801
-7.886588,30.352518,7.515606
-7.862612,30.385020,7.477257
-7.827668,30.391730,7.418783
-7.814758,30.425322,7.386614
-7.763818,30.464777,7.304427
-7.720707,30.458183,7.254414
-7.694307,30.485569,7.231554
-7.667863,30.502670,7.169246
-7.623090,30.543367,7.121600
-7.597656,30.549044,7.075868
-7.571247,30.565508,7.017035
-7.537551,30.588194,6.960817
-7.490646,30.602064,6.904803
-7.467200,30.609214,6.863523
-7.436526,30.646145,6.792148
-7.360901,30.664925,6.751777
-7.374183,30.684120,6.691971
-7.327183,30.713962,6.648572
-7.291253,30.740530,6.593152
-7.268360,30.743164,6.544134
-7.228130,30.757813,6.474700
-7.194636,30.767131,6.447121
-7.165931,30.802426,6.379772
-7.131838,30.808690,6.315978
-7.101598,30.832948,6.263497
-7.048901,30.871927,6.235647
-7.029254,30.884127,6.195257
-6.999599,30.895529,6.146416
-6.977047,30.909273,6.073225
-6.948440,30.914738,6.012010
-6.887614,30.960178,5.963095
-6.862750,30.957894,5.925664
-6.829501,30.974928,5.860443
-6.785648,31.000481,5.823479
-6.758932,31.010861,5.757664
-6.723834,31.021136,5.694006
-6.681900,31.067321,5.632512
-6.648361,31.062295,5.607076
-6.625500,31.069793,5.546602
-6.602817,31.099750,5.511330
-6.556330,31.092605,5.433143
-6.524033,31.134224,5.394745
-6.493463,31.144938,5.323728
-6.472537,31.156228,5.295481
-6.424065,31.179675,5.243054
-6.396926,31.196236,5.183131
-6.358141,31.223895,5.131917
-6.328524,31.232437,5.070096
-6.306810,31.230278,5.031080
-6.245739,31.248573,4.970281
-6.219278,31.268301,4.929586
-6.190085,31.293471,4.864456
-6.166241,31.298789,4.821221
-6.111172,31.300650,4.749993
-6.082569,31.337848,4.706346
-6.068432,31.352030,4.654604
-6.005933,31.374258,4.617379
-5.990045,31.364396,4.546524
-5.946052,31.399258,4.480736
-5.915565,31.398572,4.446688
-5.871253,31.418096,4.390533
-5.835185,31.427989,4.339609
-5.801199,31.441946,4.297213
-5.784284,31.460096,4.233232
-5.733531,31.457509,4.185180
-5.698166,31.476033,4.152212
-5.692827,31.499985,4.079045
-5.639107,31.513449,4.029391
-5.609338,31.502866,3.970931
-5.579885,31.543015,3.942416
-5.528910,31.550883,3.869562
-5.506109,31.555433,3.825571
-5.461246,31.564253,3.757864
-5.421291,31.579030,3.714855
-5.387270,31.591877,3.655603
-5.347091,31.613061,3.609161
-5.314291,31.633674,3.552806
-5.285391,31.624436,3.500307
-5.252747,31.636065,3.451765
-5.228121,31.651847,3.413094
-5.195242,31.656983,3.343852
-5.160001,31.683038,3.299759
-5.133045,31.687734,3.245058
-5.102537,31.674596,3.178587
-5.057060,31.687353,3.144397
-4.998418,31.715627,3.085661
-4.985865,31.732445,3.016215
-4.955788,31.740145,2.990212
-4.912062,31.759228,2.926795
-4.877701,31.749509,2.879766
-4.858141,31.783521,2.816982
-4.805764,31.782617,2.778969
-4.761794,31.802671,2.719323
-4.734921,31.785413,2.672647
-4.692996,31.804992,2.622704
-4.684798,31.837044,2.565803
-4.631542,31.833593,2.514802
-4.597731,31.826524,2.452734
-4.545599,31.844112,2.407777
-4.536901,31.859091,2.372044
-4.520989,31.864077,2.291930
-4.453888,31.873064,2.241580
-4.399870,31.891192,2.192027
-4.393738,31.886745,2.130880
-4.356694,31.899912,2.091096
-4.313401,31.911146,2.057086
-4.267539,31.926954,1.993255
-4.249954,31.905818,1.953538
-4.196513,31.946953,1.874155
-4.160497,31.927861,1.831191
-4.120081,31.943706,1.787760
-4.115627,31.960243,1.734969
-4.051760,31.959516,1.677598
-4.033419,31.980832,1.607906
-3.974917,31.972595,1.564318
-3.971007,31.983266,1.509280
-3.927857,32.003077,1.474178
-3.887472,31.986168,1.424673
-3.853478,32.014645,1.349630
-3.834530,32.004989,1.306423
-3.799410,32.027181,1.245852
-3.747823,32.017872,1.201539
-3.713431,32.009929,1.157194
-3.679332,32.018117,1.091984
-3.632739,32.024734,1.055072
-3.630532,32.058609,0.995839
-3.583271,32.053456,0.946693
-3.533296,32.056146,0.882159
-3.501639,32.075474,0.848556
-3.465145,32.042466,0.777448
-3.415663,32.065730,0.749056
-3.403103,32.079827,0.675285
-3.357846,32.087027,0.619019
-3.310673,32.075376,0.591170
-3.288387,32.078885,0.538006
-3.245083,32.087794,0.466497
-3.206595,32.107003,0.433795
-3.162862,32.108042,0.381092
-3.135453,32.111530,0.333199
-3.112975,32.091188,0.290278
-3.064213,32.099033,0.223639
-3.032900,32.102982,0.169324
-2.993556,32.117122,0.106875
-2.962638,32.145299,0.091089
-2.911847,32.139540,0.009746
-2.876249,32.136396,-0.054919
-2.873156,32.135933,-0.078887
-2.812508,32.153581,-0.134234
-2.775493,32.137751,-0.188440
-2.759383,32.127965,-0.251020
-2.710747,32.145403,-0.297888
-2.669973,32.152308,-0.352926
-2.645687,32.165956,-0.399606
-2.588877,32.161213,-0.460451
-2.572394,32.155918,-0.517179
-2.527159,32.154293,-0.558015
-2.475864,32.160140,-0.602095
-2.464535,32.151929,-0.655443
-2.402555,32.160342,-0.726714
-2.379987,32.156863,-0.774286
-2.340683,32.160273,-0.817682
-2.311321,32.157395,-0.865041
-2.284245,32.164492,-0.900083
-2.251907,32.168190,-0.969766
-2.186222,32.167050,-1.027799
-2.172027,32.185836,-1.063186
-2.122708,32.175885,-1.100674
-2.109425,32.171772,-1.168932
-2.074423,32.162358,-1.206712
-2.015590,32.173298,-1.286115
-1.964308,32.179040,-1.322440
-1.947301,32.199738,-1.368303
-1.893950,32.195500,-1.405723
-1.866599,32.186893,-1.461114
-1.854253,32.167039,-1.512795
-1.800979,32.171908,-1.571123
-1.783035,32.184569,-1.616608
-1.728769,32.187622,-1.680358
-1.687416,32.173785,-1.732261
-1.647067,32.183335,-1.771496
-1.623559,32.161031,-1.829193
-1.591069,32.158487,-1.873557
-1.546424,32.149448,-1.922649
-1.511074,32.174939,-1.972591
-1.474552,32.179100,-2.026317
-1.432326,32.159522,-2.075401
-1.403680,32.161513,-2.128235
-1.366975,32.166585,-2.173299
-1.323530,32.154084,-2.207729
-1.275334,32.157625,-2.276929
-1.244886,32.146528,-2.323889
-1.179339,32.164035,-2.363720
-1.177632,32.140530,-2.433169
-1.141059,32.145483,-2.470009
-1.105299,32.148578,-2.530921
-1.081798,32.138323,-2.579588
-1.053299,32.161793,-2.610206
-0.985936,32.136359,-2.683023
-0.954102,32.128977,-2.726999
-0.929520,32.120343,-2.774915
-0.880252,32.119588,-2.831492
-0.841068,32.124579,-2.871767
-0.796098,32.124207,-2.924357
-0.760114,32.126266,-2.962771
-0.741607,32.117593,-3.014022
-0.696217,32.107582,-3.082964
-0.654971,32.117690,-3.123260
-0.617028,32.118921,-3.185896
-0.580506,32.102365,-3.216506
-0.555006,32.085182,-3.270219
-0.498927,32.094149,-3.319015
-0.456806,32.088506,-3.364825
-0.428261,32.083033,-3.409258
-0.391632,32.065081,-3.458966
-0.364497,32.071238,-3.517402
-0.317258,32.052131,-3.547736
-0.268894,32.068736,-3.612411
-0.262992,32.044068,-3.671110
-0.225222,32.058788,-3.714961
-0.170001,32.035945,-3.755196
-0.148232,32.041185,-3.813524
-0.103874,32.029892,-3.868819
-0.054560,32.017261,-3.918006
-0.040019,32.032233,-3.957823
-0.003131,32.007804,-4.002149
0.035250,32.004893,-4.056824
0.085288,32.001562,-4.096142
0.114497,32.009293,-4.145229
0.153819,31.990233,-4.184432
0.186484,31.991652,-4.239905
0.228705,31.968575,-4.281065
0.265173,31.962473,-4.354106
0.293322,31.968852,-4.402230
0.340965,31.962280,-4.446428
0.362125,31.955761,-4.487232
0.403640,31.934580,-4.537651
0.454817,31.928633,-4.581621
0.503245,31.918333,-4.626396
0.539332,31.920318,-4.670799
0.573361,31.895759,-4.722605
0.595708,31.901094,-4.766494
0.630802,31.890540,-4.824227
0.676284,31.889253,-4.886799
0.714539,31.866387,-4.913702
0.734727,31.873071,-4.965657
0.785597,31.868199,-4.981708
0.825094,31.834765,-5.053532
0.867241,31.829021,-5.101098
0.901327,31.846972,-5.150096
0.921148,31.833958,-5.185593
0.970804,31.820166,-5.246381
1.020314,31.831689,-5.286470
1.047385,31.820613,-5.354228
1.088958,31.796460,-5.388918
1.129552,31.772228,-5.433717
1.172890,31.745877,-5.465585
1.188988,31.762988,-5.525561
1.234395,31.750403,-5.571183
1.272722,31.724530,-5.627116
1.293657,31.724638,-5.670684
1.339793,31.725155,-5.696824
1.377210,31.713903,-5.759672
1.411220,31.706208,-5.807975
1.467770,31.695864,-5.845875
1.499798,31.698348,-5.914636
1.543178,31.669399,-5.960606
1.569315,31.651126,-5.988604
1.609786,31.663109,-6.048764
1.656029,31.639202,-6.097751
1.691405,31.634840,-6.136920
1.728328,31.612326,-6.173662
1.740871,31.605807,-6.237287
1.806984,31.607799,-6.271473
1.828224,31.599655,-6.320252
1.911171,31.585933,-6.380877
1.896657,31.570751,-6.409045
1.936557,31.548465,-6.444989
1.984862,31.538629,-6.502292
2.026588,31.529552,-6.550479
2.069826,31.516993,-6.596497
2.094208,31.498226,-6.648690
2.154217,31.490960,-6.692817
2.178138,31.471600,-6.731242
2.196063,31.471330,-6.767852
2.244708,31.464040,-6.820901
2.271131,31.444452,-6.869986
2.338749,31.430461,-6.915478
2.364611,31.418879,-6.951481
2.399418,31.408683,-7.026650
2.441390,31.384885,-7.050148
2.487541,31.387284,-7.091181
2.515631,31.347807,-7.127661
2.539533,31.352470,-7.187030
2.600825,31.331337,-7.219695
2.639378,31.339807,-7.258365
2.651522,31.315388,-7.317530
2.719727,31.293747,-7.363734
2.736721,31.287235,-7.378628
2.789532,31.274820,-7.447145
2.805887,31.232857,-7.499138
2.868080,31.249305,-7.542578
2.889908,31.230832,-7.580545
2.943687,31.198830,-7.628480
2.951021,31.194798,-7.675857
3.018689,31.183644,-7.694508
3.049045,31.174453,-7.763223
3.061480,31.150114,-7.796133
3.107738,31.137164,-7.841824
3.151257,31.124465,-7.889037
3.206347,31.097951,-7.936758
3.229342,31.095901,-7.967241
3.272749,31.069608,-8.020436
3.311985,31.058058,-8.060642
3.354966,31.042542,-8.093677
3.388720,31.039708,-8.139235
3.413740,31.046510,-8.201939
3.432005,31.003271,-8.241035
3.504834,30.981158,-8.285772
3.527983,30.981242,-8.328589
3.569821,30.944911,-8.363963
3.605540,30.939267,-8.408212
3.649018,30.917583,-8.456414
3.674352,30.893508,-8.493866
3.732913,30.876653,-8.528680
3.751148,30.886071,-8.575034
3.806122,30.845464,-8.608584
3.831994,30.833568,-8.671090
3.868311,30.834026,-8.686952
3.896734,30.789341,-8.723859
3.930915,30.778519,-8.803302
3.998980,30.772603,-8.834197
4.027125,30.763065,-8.853779
4.059224,30.726486,-8.931775
4.098325,30.711219,-8.953406
4.134795,30.709808,-8.982692
4.168081,30.694810,-9.027844
4.216682,30.667389,-9.083704
4.246913,30.647494,-9.108565
4.291817,30.617300,-9.145649
4.335949,30.620458,-9.206164
4.370493,30.592499,-9.253002
4.408496,30.568278,-9.281377
4.428048,30.572180,-9.328987
4.466331,30.550522,-9.366904
4.511200,30.508335,-9.412775
4.555912,30.495850,-9.441250
4.607301,30.491301,-9.513069
4.628489,30.479222,-9.547689
4.660283,30.452076,-9.570351
4.706039,30.431887,-9.616051
4.744094,30.433330,-9.656457
4.766328,30.401562,-9.696588
4.810259,30.369733,-9.739669
4.861880,30.353391,-9.786451
4.883521,30.371213,-9.832988
4.937430,30.332700,-9.855326
4.966214,30.298213,-9.899145
5.014741,30.280303,-9.938194
5.049984,30.251643,-9.965307
5.099178,30.237879,-10.014175
5.121062,30.198821,-10.046635
5.146871,30.211035,-10.089360
5.203135,30.176344,-10.138839
5.246797,30.158410,-10.182967
5.270894,30.137579,-10.216064
5.305665,30.121360,-10.261576
5.337700,30.097795,-10.302059
5.377925,30.081604,-10.331136
5.422161,30.064684,-10.377766
5.468994,30.049897,-10.401408
5.514375,30.023837,-10.451977
5.542402,30.003671,-10.480017
5.570679,29.989023,-10.524465
5.618056,29.975262,-10.565160
5.640492,29.932277,-10.606588
5.667179,29.924180,-10.654001
5.715859,29.914758,-10.693502
5.754767,29.874166,-10.729701
5.793157,29.860928,-10.780496
5.824636,29.853327,-10.782089
5.867902,29.803224,-10.831927
5.905847,29.795690,-10.862003
5.942538,29.766656,-10.897796
5.993576,29.755234,-10.959323
6.026319,29.740389,-11.003355
6.047319,29.700229,-11.034963
6.117504,29.681012,-11.037091
6.147137,29.651013,-11.098824
6.185095,29.644319,-11.136955
6.206692,29.611436,-11.184266
6.265785,29.605685,-11.214720
6.291416,29.579096,-11.232726
6.309066,29.542548,-11.292076
6.362491,29.545590,-11.321326
6.414767,29.503123,-11.356715
6.434737,29.479063,-11.412175
6.475882,29.453628,-11.417939
6.516165,29.447305,-11.460332
6.556615,29.407127,-11.495311
6.579974,29.396858,-11.544237
6.644211,29.370451,-11.575824
6.683282,29.343331,-11.628574
6.699991,29.323001,-11.651342
6.754738,29.299411,-11.696967
6.782860,29.289381,-11.735496
6.818632,29.265277,-11.762899
6.846234,29.231756,-11.789372
6.894323,29.206252,-11.839768
6.943637,29.200015,-11.878856
6.975532,29.154447,-11.884166
7.017497,29.129669,-11.914299
7.026381,29.110964,-11.968692
7.077581,29.103520,-12.004562
7.129258,29.077296,-12.059716
7.152730,29.051542,-12.067179
7.206762,29.011788,-12.119868
7.225359,29.004693,-12.148531
7.261520,28.972629,-12.176829
7.335161,28.965962,-12.204127
7.327112,28.901622,-12.270727
7.382721,28.915608,-12.293849
7.417890,28.888068,-12.322840
7.455734,28.849303,-12.366734
7.481217,28.823850,-12.387563
7.546825,28.787611,-12.442098
7.606931,28.780603,-12.476690
7.621873,28.760304,-12.483156
7.664568,28.732906,-12.536613
7.684092,28.705554,-12.562281
7.716051,28.672406,-12.586096
7.757125,28.658890,-12.628540
7.793288,28.647123,-12.651749
7.836257,28.612687,-12.700281
7.861460,28.576336,-12.714921
7.908085,28.570916,-12.771207
7.949665,28.540128,-12.795034
7.984695,28.497856,-12.827514
8.025473,28.482237,-12.869814
8.052956,28.454841,-12.903542
8.114589,28.425584,-12.952161
8.135121,28.383197,-12.952125
8.173621,28.390632,-12.995993
8.224631,28.346262,-13.021933
8.242228,28.318385,-13.079680
8.277504,28.308253,-13.085841
8.300920,28.278214,-13.134835
8.356597,28.255158,-13.161747
8.422571,28.212015,-13.195624
8.433869,28.196195,-13.212373
8.472971,28.159594,-13.248132
8.499401,28.125684,-13.278538
8.550436,28.113230,-13.302223
8.568647,28.090780,-13.366242
8.607654,28.058586,-13.386948
8.670790,28.033370,-13.400520
8.706352,27.997777,-13.442195
8.722976,27.989988,-13.487673
8.778460,27.957968,-13.510518
8.808828,27.936641,-13.517661
8.851644,27.893273,-13.572313
8.883377,27.889477,-13.588023
8.905510,27.856315,-13.620034
8.967145,27.824631,-13.657859
8.979369,27.799449,-13.683935
9.000212,27.749978,-13.729257
9.057604,27.740645,-13.743721
9.106815,27.724614,-13.770044
9.126152,27.681533,-13.802714
9.179507,27.669348,-13.844152
9.219775,27.620229,-13.880031
9.264848,27.601399,-13.895735
9.287195,27.590049,-13.931461
9.335174,27.557932,-13.947266
9.374139,27.505517,-13.992167
9.393760,27.505987,-13.994985
9.445421,27.470756,-14.044401
9.474669,27.445470,-14.083326
9.516545,27.408231,-14.105745
9.549284,27.398490,-14.144308
9.610917,27.341311,-14.172012
9.632182,27.316484,-14.182031
9.664882,27.305576,-14.231720
9.703956,27.252301,-14.251399
9.728233,27.236416,-14.280896
9.761688,27.209951,-14.300435
9.806255,27.190674,-14.335369
9.867237,27.159084,-14.376294
9.873236,27.121497,-14.385498
9.925333,27.108483,-14.432235
9.977476,27.073784,-14.445017
9.977313,27.039863,-14.474746
10.033202,27.024668,-14.508272
10.080964,27.003518,-14.530981
10.115251,26.964697,-14.558647
10.139384,26.937689,-14.573099
10.172825,26.901275,-14.609527
10.216879,26.881339,-14.644358
10.246541,26.833843,-14.670246
10.283474,26.800927,-14.695778
10.336587,26.763878,-14.703492
10.372960,26.740690,-14.747541
10.388967,26.720258,-14.784635
10.441986,26.697737,-14.816951
10.468623,26.673066,-14.838364
10.493448,26.661339,-14.865717
10.551866,26.617892,-14.873760
10.581204,26.588345,-14.889424
10.624236,26.559508,-14.947355
10.660215,26.524324,-14.960506
10.706750,26.496078,-14.962764
10.721704,26.463114,-15.027013
10.771369,26.424627,-15.031981
10.818315,26.393193,-15.064141
10.855106,26.371196,-15.087311
10.883314,26.366793,-15.107259
10.924924,26.303746,-15.137778
10.942356,26.276762,-15.162099
10.989815,26.239464,-15.197957
11.032211,26.223308,-15.214247
11.043196,26.178800,-15.227415
11.097378,26.131906,-15.269476
11.147216,26.137088,-15.278142
11.154292,26.116903,-15.329998
11.219869,26.080537,-15.332474
11.250029,26.054217,-15.358559
11.300008,26.018975,-15.393464
11.331104,25.989891,-15.436418
11.337613,25.955031,-15.428608
11.389628,25.915691,-15.464465
11.433975,25.893177,-15.486478
11.463526,25.868093,-15.521727
11.513644,25.829781,-15.528426
11.533000,25.806741,-15.544209
11.580155,25.775990,-15.566790
11.621305,25.733626,-15.607280
11.637104,25.704897,-15.634143
11.674365,25.693811,-15.651923
