ref_mag_x (uT),ref_mag_y (uT),ref_mag_z (uT)
-30.000714,5.190127,10.669408
-29.997434,5.264468,10.642174
-29.994066,5.338688,10.614657
-29.990610,5.412786,10.586858
-29.987067,5.486760,10.558779
-29.983436,5.560609,10.530418
-29.979718,5.634332,10.501777
-29.975913,5.707928,10.472856
-29.972021,5.781396,10.443655
-29.968042,5.854734,10.414176
-29.963976,5.927943,10.384417
-29.959824,6.001020,10.354381
-29.955586,6.073964,10.324067
-29.951261,6.146775,10.293475
-29.946850,6.219452,10.262607
-29.942353,6.291992,10.231462
-29.937771,6.364396,10.200042
-29.933103,6.436662,10.168346
-29.928349,6.508788,10.136376
-29.923510,6.580775,10.104131
-29.918586,6.652621,10.071612
-29.913577,6.724324,10.038820
-29.908483,6.795884,10.005754
-29.903304,6.867300,9.972417
-29.898041,6.938570,9.938807
-29.892694,7.009694,9.904927
-29.887262,7.080670,9.870775
-29.881746,7.151497,9.836353
-29.876146,7.222175,9.801661
-29.870463,7.292702,9.766700
-29.864696,7.363078,9.731471
-29.858846,7.433300,9.695973
-29.852912,7.503369,9.660207
-29.846895,7.573282,9.624175
-29.840796,7.643040,9.587876
-29.834613,7.712640,9.551311
-29.828348,7.782083,9.514480
-29.822001,7.851366,9.477385
-29.815571,7.920489,9.440025
-29.809060,7.989451,9.402402
-29.802466,8.058250,9.364515
-29.795790,8.126886,9.326366
-29.789033,8.195358,9.287955
-29.782195,8.263665,9.249283
-29.775275,8.331805,9.210349
-29.768274,8.399778,9.171156
-29.761192,8.467582,9.131703
-29.754030,8.535217,9.091991
-29.746786,8.602681,9.052021
-29.739463,8.669974,9.011793
-29.732059,8.737095,8.971308
-29.724575,8.804041,8.930566
-29.717011,8.870814,8.889569
-29.709367,8.937411,8.848316
-29.701644,9.003831,8.806809
-29.693841,9.070074,8.765047
-29.685960,9.136138,8.723032
-29.677999,9.202023,8.680765
-29.669959,9.267727,8.638246
-29.661840,9.333249,8.595475
-29.653643,9.398590,8.552453
-29.645368,9.463746,8.509182
-29.637015,9.528718,8.465661
-29.628583,9.593505,8.421891
-29.620074,9.658105,8.377873
-29.611486,9.722518,8.333608
-29.602822,9.786743,8.289096
-29.594080,9.850778,8.244338
-29.585261,9.914623,8.199335
-29.576365,9.978276,8.154087
-29.567393,10.041737,8.108595
-29.558343,10.105005,8.062860
-29.549218,10.168079,8.016882
-29.540016,10.230958,7.970663
-29.530738,10.293641,7.924203
-29.521384,10.356126,7.877502
-29.511955,10.418414,7.830561
-29.502450,10.480503,7.783382
-29.492870,10.542391,7.735964
-29.483214,10.604079,7.688309
-29.473484,10.665566,7.640417
-29.463679,10.726849,7.592289
-29.453799,10.787929,7.543926
-29.443845,10.848805,7.495328
-29.433817,10.909475,7.446496
-29.423714,10.969938,7.397432
-29.413538,11.030195,7.348135
-29.403288,11.090243,7.298607
-29.392965,11.150082,7.248847
-29.382568,11.209711,7.198858
-29.372099,11.269129,7.148640
-29.361556,11.328335,7.098193
-29.350941,11.387329,7.047519
-29.340253,11.446108,6.996618
-29.329493,11.504674,6.945491
-29.318661,11.563024,6.894138
-29.307756,11.621157,6.842561
-29.296780,11.679073,6.790760
-29.285733,11.736772,6.738737
-29.274614,11.794251,6.686491
-29.263423,11.851510,6.634024
-29.252162,11.908549,6.581336
-29.240830,11.965366,6.528429
-29.229427,12.021961,6.475303
-29.217954,12.078332,6.421959
-29.206411,12.134479,6.368398
-29.194798,12.190401,6.314620
-29.183114,12.246098,6.260627
-29.171361,12.301567,6.206419
-29.159539,12.356809,6.151997
-29.147647,12.411822,6.097362
-29.135687,12.466606,6.042515
-29.123657,12.521161,5.987457
-29.111559,12.575484,5.932188
-29.099392,12.629575,5.876710
-29.087157,12.683434,5.821023
-29.074854,12.737059,5.765128
-29.062483,12.790450,5.709026
-29.050044,12.843606,5.652717
-29.037538,12.896526,5.596204
-29.024965,12.949209,5.539486
-29.012324,13.001655,5.482564
-28.999617,13.053863,5.425440
-28.986843,13.105831,5.368114
-28.974002,13.157560,5.310587
-28.961095,13.209047,5.252860
-28.948122,13.260294,5.194934
-28.935083,13.311298,5.136810
-28.921979,13.362059,5.078489
-28.908809,13.412576,5.019971
-28.895573,13.462848,4.961257
-28.882273,13.512875,4.902349
-28.868907,13.562656,4.843248
-28.855477,13.612190,4.783953
-28.841983,13.661476,4.724467
-28.828424,13.710514,4.664790
-28.814801,13.759303,4.604923
-28.801115,13.807842,4.544866
-28.787365,13.856129,4.484622
-28.773551,13.904166,4.424190
-28.759674,13.951950,4.363572
-28.745734,13.999481,4.302769
-28.731731,14.046759,4.241782
-28.717665,14.093782,4.180611
-28.703537,14.140550,4.119257
-28.689347,14.187063,4.057722
-28.675095,14.233318,3.996007
-28.660781,14.279317,3.934111
-28.646406,14.325057,3.872038
-28.631969,14.370539,3.809786
-28.617471,14.415761,3.747358
-28.602912,14.460723,3.684754
-28.588292,14.505425,3.621975
-28.573612,14.549865,3.559022
-28.558872,14.594042,3.495897
-28.544071,14.637957,3.432599
-28.529210,14.681608,3.369131
-28.514290,14.724996,3.305493
-28.499310,14.768118,3.241686
-28.484271,14.810974,3.177711
-28.469173,14.853565,3.113569
-28.454016,14.895888,3.049262
-28.438801,14.937944,2.984789
-28.423527,14.979732,2.920152
-28.408194,15.021250,2.855353
-28.392804,15.062500,2.790392
-28.377356,15.103479,2.725269
-28.361851,15.144187,2.659987
-28.346288,15.184624,2.594546
-28.330668,15.224789,2.528947
-28.314991,15.264681,2.463192
-28.299257,15.304300,2.397280
-28.283467,15.343645,2.331214
-28.267621,15.382715,2.264994
-28.251718,15.421510,2.198621
-28.235760,15.460030,2.132097
-28.219746,15.498273,2.065422
-28.203677,15.536239,1.998597
-28.187552,15.573928,1.931624
-28.171373,15.611338,1.864503
-28.155139,15.648470,1.797235
-28.138850,15.685323,1.729823
-28.122507,15.721895,1.662265
-28.106110,15.758187,1.594565
-28.089659,15.794198,1.526722
-28.073154,15.829928,1.458738
-28.056596,15.865375,1.390614
-28.039985,15.900540,1.322351
-28.023320,15.935421,1.253949
-28.006603,15.970018,1.185411
-27.989834,16.004332,1.116737
-27.973012,16.038360,1.047928
-27.956137,16.072103,0.978985
-27.939211,16.105559,0.909909
-27.922234,16.138730,0.840702
-27.905205,16.171613,0.771364
-27.888124,16.204209,0.701897
-27.870993,16.236517,0.632301
-27.853811,16.268536,0.562578
-27.836578,16.300266,0.492729
-27.819295,16.331706,0.422755
-27.801962,16.362857,0.352656
-27.784579,16.393716,0.282435
-27.767146,16.424285,0.212092
-27.749664,16.454562,0.141628
-27.732132,16.484548,0.071045
-27.714552,16.514240,0.000343
-27.696923,16.543640,-0.070477
-27.679245,16.572746,-0.141413
-27.661519,16.601558,-0.212464
-27.643745,16.630076,-0.283629
-27.625923,16.658300,-0.354907
-27.608053,16.686227,-0.426297
-27.590136,16.713859,-0.497798
-27.572172,16.741195,-0.569409
-27.554161,16.768235,-0.641128
-27.536103,16.794977,-0.712955
-27.517998,16.821422,-0.784888
-27.499847,16.847569,-0.856926
-27.481651,16.873418,-0.929068
-27.463408,16.898968,-1.001313
-27.445120,16.924218,-1.073660
-27.426786,16.949170,-1.146108
-27.408407,16.973821,-1.218655
-27.389984,16.998172,-1.291300
-27.371515,17.022222,-1.364043
-27.353002,17.045971,-1.436882
-27.334445,17.069419,-1.509817
-27.315844,17.092564,-1.582845
-27.297200,17.115408,-1.655965
-27.278511,17.137949,-1.729178
-27.259779,17.160186,-1.802480
-27.241005,17.182121,-1.875872
-27.222187,17.203752,-1.949353
-27.203327,17.225078,-2.022920
-27.184424,17.246100,-2.096573
-27.165479,17.266818,-2.170311
-27.146493,17.287230,-2.244132
-27.127464,17.307337,-2.318036
-27.108394,17.327138,-2.392021
-27.089283,17.346633,-2.466086
-27.070131,17.365822,-2.540230
-27.050938,17.384703,-2.614452
-27.031704,17.403278,-2.688750
-27.012431,17.421546,-2.763124
-26.993117,17.439505,-2.837572
-26.973763,17.457157,-2.912093
-26.954370,17.474501,-2.986687
-26.934937,17.491536,-3.061351
-26.915465,17.508262,-3.136084
-26.895954,17.524679,-3.210886
-26.876405,17.540786,-3.285756
-26.856817,17.556584,-3.360691
-26.837191,17.572072,-3.435692
-26.817527,17.587250,-3.510756
-26.797825,17.602118,-3.585883
-26.778085,17.616674,-3.661071
-26.758309,17.630920,-3.736319
-26.738495,17.644855,-3.811627
-26.718644,17.658478,-3.886992
-26.698757,17.671790,-3.962414
-26.678834,17.684789,-4.037892
-26.658874,17.697477,-4.113424
-26.638879,17.709852,-4.189009
-26.618848,17.721915,-4.264646
-26.598781,17.733665,-4.340334
-26.578679,17.745102,-4.416071
-26.558543,17.756225,-4.491857
-26.538371,17.767036,-4.567690
-26.518166,17.777533,-4.643569
-26.497926,17.787716,-4.719493
-26.477652,17.797585,-4.795461
-26.457344,17.807140,-4.871471
-26.437002,17.816381,-4.947523
-26.416628,17.825307,-5.023614
-26.396220,17.833919,-5.099744
-26.375780,17.842216,-5.175913
-26.355307,17.850198,-5.252117
-26.334801,17.857865,-5.328357
-26.314264,17.865217,-5.404631
-26.293695,17.872254,-5.480938
-26.273094,17.878975,-5.557277
-26.252461,17.885380,-5.633646
-26.231798,17.891470,-5.710044
-26.211103,17.897243,-5.786471
-26.190378,17.902701,-5.862925
-26.169623,17.907843,-5.939404
-26.148837,17.912668,-6.015908
-26.128021,17.917177,-6.092435
-26.107176,17.921370,-6.168984
-26.086301,17.925246,-6.245555
-26.065397,17.928806,-6.322145
-26.044464,17.932049,-6.398753
-26.023502,17.934975,-6.475379
-26.002511,17.937585,-6.552021
-25.981492,17.939877,-6.628678
-25.960445,17.941853,-6.705349
-25.939371,17.943512,-6.782032
-25.918268,17.944853,-6.858726
-25.897139,17.945878,-6.935431
-25.875982,17.946585,-7.012145
-25.854798,17.946975,-7.088866
-25.833588,17.947048,-7.165593
-25.812351,17.946803,-7.242326
-25.791088,17.946241,-7.319063
-25.769800,17.945362,-7.395803
-25.748485,17.944166,-7.472545
-25.727145,17.942652,-7.549287
-25.705780,17.940821,-7.626029
-25.684390,17.938673,-7.702768
-25.662975,17.936207,-7.779504
-25.641536,17.933424,-7.856236
-25.620073,17.930323,-7.932962
-25.598585,17.926905,-8.009682
-25.577074,17.923170,-8.086394
-25.555539,17.919118,-8.163096
-25.533981,17.914748,-8.239788
-25.512400,17.910061,-8.316469
-25.490796,17.905057,-8.393136
-25.469170,17.899736,-8.469790
-25.447521,17.894098,-8.546429
-25.425850,17.888143,-8.623051
-25.404157,17.881871,-8.699655
-25.382443,17.875282,-8.776241
-25.360707,17.868376,-8.852807
-25.338950,17.861153,-8.929351
-25.317173,17.853614,-9.005873
-25.295374,17.845758,-9.082372
-25.273555,17.837586,-9.158845
-25.251716,17.829097,-9.235293
-25.229858,17.820292,-9.311713
-25.207979,17.811171,-9.388105
-25.186081,17.801733,-9.464467
-25.164164,17.791980,-9.540798
-25.142227,17.781911,-9.617098
-25.120273,17.771526,-9.693364
-25.098299,17.760825,-9.769595
-25.076307,17.749809,-9.845791
-25.054298,17.738477,-9.921950
-25.032270,17.726831,-9.998071
-25.010225,17.714869,-10.074153
-24.988163,17.702592,-10.150195
-24.966084,17.690001,-10.226194
-24.943987,17.677095,-10.302151
-24.921875,17.663874,-10.378064
-24.899746,17.650340,-10.453932
-24.877600,17.636491,-10.529753
-24.855439,17.622328,-10.605527
-24.833263,17.607852,-10.681251
-24.811071,17.593061,-10.756926
-24.788864,17.577958,-10.832550
-24.766642,17.562541,-10.908121
-24.744405,17.546812,-10.983639
-24.722154,17.530770,-11.059102
-24.699889,17.514415,-11.134509
-24.677610,17.497748,-11.209858
-24.655317,17.480768,-11.285150
-24.633010,17.463477,-11.360382
-24.610691,17.445874,-11.435553
-24.588358,17.427960,-11.510662
-24.566013,17.409735,-11.585709
-24.543655,17.391198,-11.660691
-24.521285,17.372351,-11.735607
-24.498903,17.353194,-11.810457
-24.476510,17.333726,-11.885240
-24.454104,17.313949,-11.959953
-24.431688,17.293862,-12.034596
-24.409260,17.273465,-12.109168
-24.386822,17.252759,-12.183667
-24.364373,17.231745,-12.258092
-24.341913,17.210422,-12.332443
-24.319444,17.188791,-12.406718
-24.296964,17.166852,-12.480915
-24.274475,17.144605,-12.555034
-24.251977,17.122051,-12.629074
-24.229469,17.099190,-12.703032
-24.206953,17.076022,-12.776909
-24.184428,17.052548,-12.850703
-24.161894,17.028767,-12.924413
-24.139353,17.004681,-12.998037
-24.116803,16.980290,-13.071575
-24.094246,16.955593,-13.145025
-24.071681,16.930592,-13.218387
-24.049109,16.905287,-13.291658
-24.026530,16.879677,-13.364838
-24.003944,16.853764,-13.437926
-23.981351,16.827547,-13.510920
-23.958753,16.801027,-13.583820
-23.936148,16.774205,-13.656623
-23.913538,16.747081,-13.729330
-23.890922,16.719655,-13.801939
-23.868300,16.691927,-13.874449
-23.845674,16.663898,-13.946858
-23.823042,16.635569,-14.019166
-23.800406,16.606939,-14.091371
-23.777766,16.578010,-14.163472
-23.755122,16.548781,-14.235468
-23.732473,16.519253,-14.307359
-23.709821,16.489426,-14.379142
-23.687166,16.459301,-14.450816
-23.664507,16.428879,-14.522382
-23.641845,16.398159,-14.593836
-23.619181,16.367142,-14.665179
-23.596514,16.335828,-14.736409
-23.573845,16.304219,-14.807525
-23.551174,16.272313,-14.878526
-23.528501,16.240113,-14.949411
-23.505827,16.207618,-15.020178
-23.483151,16.174829,-15.090827
-23.460474,16.141746,-15.161356
-23.437796,16.108369,-15.231764
-23.415118,16.074700,-15.302051
-23.392440,16.040739,-15.372215
-23.369761,16.006485,-15.442254
-23.347082,15.971940,-15.512169
-23.324404,15.937105,-15.581957
-23.301726,15.901978,-15.651618
-23.279049,15.866562,-15.721150
-23.256374,15.830857,-15.790553
-23.233699,15.794862,-15.859825
-23.211026,15.758580,-15.928966
-23.188355,15.722009,-15.997973
-23.165686,15.685151,-16.066847
-23.143019,15.648006,-16.135585
-23.120354,15.610575,-16.204188
-23.097692,15.572858,-16.272653
-23.075033,15.534856,-16.340979
-23.052377,15.496569,-16.409167
-23.029725,15.457998,-16.477214
-23.007076,15.419144,-16.545119
-22.984431,15.380006,-16.612882
-22.961790,15.340586,-16.680501
-22.939154,15.300884,-16.747976
-22.916522,15.260901,-16.815304
-22.893894,15.220637,-16.882486
-22.871272,15.180092,-16.949519
-22.848655,15.139269,-17.016404
-22.826044,15.098166,-17.083139
-22.803438,15.056784,-17.149722
-22.780838,15.015125,-17.216153
-22.758245,14.973189,-17.282431
-22.735657,14.930976,-17.348555
-22.713077,14.888487,-17.414523
-22.690503,14.845722,-17.480335
-22.667937,14.802683,-17.545989
-22.645377,14.759369,-17.611485
-22.622826,14.715782,-17.676822
-22.600282,14.671922,-17.741997
-22.577746,14.627790,-17.807012
-22.555218,14.583386,-17.871863
-22.532699,14.538711,-17.936551
-22.510189,14.493765,-18.001075
-22.487687,14.448550,-18.065432
-22.465195,14.403066,-18.129623
-22.442712,14.357313,-18.193646
-22.420239,14.311292,-18.257501
-22.397775,14.265004,-18.321185
-22.375322,14.218450,-18.384699
-22.352879,14.171630,-18.448041
-22.330446,14.124545,-18.511210
-22.308025,14.077196,-18.574205
-22.285614,14.029583,-18.637026
-22.263214,13.981706,-18.699671
-22.240826,13.933568,-18.762139
-22.218450,13.885167,-18.824429
-22.196085,13.836506,-18.886540
-22.173733,13.787584,-18.948472
-22.151393,13.738403,-19.010223
-22.129066,13.688963,-19.071792
-22.106751,13.639265,-19.133178
-22.084450,13.589309,-19.194381
-22.062161,13.539097,-19.255399
-22.039886,13.488629,-19.316232
-22.017625,13.437905,-19.376878
-21.995378,13.386927,-19.437336
-21.973145,13.335696,-19.497606
-21.950927,13.284211,-19.557686
-21.928723,13.232474,-19.617576
-21.906533,13.180485,-19.677274
-21.884359,13.128246,-19.736780
-21.862200,13.075756,-19.796093
-21.840057,13.023017,-19.855212
-21.817929,12.970030,-19.914135
-21.795818,12.916795,-19.972863
-21.773722,12.863313,-20.031393
-21.751643,12.809585,-20.089725
-21.729580,12.755612,-20.147859
-21.707535,12.701394,-20.205792
-21.685506,12.646932,-20.263525
-21.663495,12.592227,-20.321056
-21.641501,12.537279,-20.378385
-21.619525,12.482091,-20.435510
-21.597567,12.426661,-20.492431
-21.575627,12.370992,-20.549146
-21.553705,12.315084,-20.605655
-21.531802,12.258937,-20.661957
-21.509918,12.202553,-20.718051
-21.488052,12.145933,-20.773936
-21.466207,12.089077,-20.829612
-21.444380,12.031985,-20.885076
-21.422573,11.974660,-20.940329
-21.400786,11.917101,-20.995370
-21.379020,11.859310,-21.050197
-21.357273,11.801287,-21.104810
-21.335547,11.743034,-21.159208
-21.313842,11.684551,-21.213390
-21.292158,11.625838,-21.267355
-21.270496,11.566897,-21.321103
-21.248854,11.507729,-21.374632
-21.227234,11.448335,-21.427941
-21.205636,11.388715,-21.481031
-21.184061,11.328870,-21.533899
-21.162507,11.268801,-21.586545
-21.140976,11.208509,-21.638969
-21.119468,11.147995,-21.691169
-21.097982,11.087260,-21.743144
-21.076520,11.026304,-21.794895
-21.055081,10.965129,-21.846419
-21.033666,10.903735,-21.897716
-21.012275,10.842124,-21.948786
-20.990907,10.780295,-21.999627
-20.969564,10.718251,-22.050238
-20.948245,10.655992,-22.100620
-20.926951,10.593519,-22.150770
-20.905681,10.530832,-22.200689
-20.884437,10.467933,-22.250375
-20.863218,10.404823,-22.299827
-20.842024,10.341503,-22.349046
-20.820856,10.277972,-22.398030
-20.799714,10.214234,-22.446777
-20.778599,10.150287,-22.495289
-20.757509,10.086134,-22.543563
-20.736446,10.021775,-22.591599
-20.715410,9.957212,-22.639396
-20.694400,9.892444,-22.686953
-20.673418,9.827473,-22.734271
-20.652463,9.762301,-22.781347
-20.631536,9.696927,-22.828181
-20.610637,9.631353,-22.874772
-20.589765,9.565580,-22.921120
-20.568922,9.499609,-22.967224
-20.548107,9.433440,-23.013084
-20.527321,9.367075,-23.058697
-20.506563,9.300515,-23.104064
-20.485835,9.233761,-23.149185
-20.465135,9.166813,-23.194057
-20.444466,9.099673,-23.238681
-20.423825,9.032341,-23.283056
-20.403215,8.964819,-23.327181
-20.382635,8.897107,-23.371055
-20.362084,8.829207,-23.414678
-20.341565,8.761120,-23.458048
-20.321076,8.692846,-23.501167
-20.300617,8.624386,-23.544031
-20.280190,8.555742,-23.586642
-20.259794,8.486915,-23.628997
-20.239430,8.417905,-23.671098
-20.219097,8.348714,-23.712942
-20.198796,8.279342,-23.754529
-20.178527,8.209791,-23.795859
-20.158290,8.140061,-23.836930
-20.138086,8.070154,-23.877743
-20.117915,8.000070,-23.918296
-20.097776,7.929811,-23.958590
-20.077670,7.859378,-23.998622
-20.057598,7.788771,-24.038393
-20.037558,7.717993,-24.077902
-20.017553,7.647042,-24.117148
-19.997581,7.575922,-24.156131
-19.977644,7.504633,-24.194850
-19.957740,7.433175,-24.233304
-19.937872,7.361550,-24.271493
-19.918037,7.289759,-24.309416
-19.898238,7.217803,-24.347073
-19.878473,7.145684,-24.384463
-19.858744,7.073401,-24.421585
-19.839050,7.000956,-24.458439
-19.819392,6.928351,-24.495024
-19.799769,6.855586,-24.531339
-19.780182,6.782662,-24.567385
-19.760632,6.709581,-24.603160
-19.741118,6.636343,-24.638663
-19.721640,6.562949,-24.673895
-19.702199,6.489402,-24.708855
-19.682796,6.415701,-24.743542
-19.663429,6.341847,-24.777955
-19.644099,6.267843,-24.812094
-19.624807,6.193688,-24.845959
-19.605553,6.119384,-24.879549
-19.586337,6.044933,-24.912862
-19.567158,5.970334,-24.945900
-19.548018,5.895590,-24.978661
-19.528916,5.820701,-25.011145
-19.509853,5.745669,-25.043351
-19.490829,5.670494,-25.075278
-19.471844,5.595178,-25.106927
-19.452898,5.519722,-25.138297
-19.433991,5.444126,-25.169386
-19.415124,5.368392,-25.200195
-19.396296,5.292521,-25.230724
-19.377509,5.216515,-25.260971
-19.358761,5.140373,-25.290936
-19.340054,5.064098,-25.320619
-19.321388,4.987691,-25.350018
-19.302761,4.911152,-25.379135
-19.284176,4.834483,-25.407968
-19.265632,4.757685,-25.436516
-19.247129,4.680758,-25.464780
-19.228668,4.603705,-25.492759
-19.210247,4.526526,-25.520452
-19.191869,4.449222,-25.547859
-19.173533,4.371794,-25.574979
-19.155238,4.294244,-25.601813
-19.136986,4.216573,-25.628359
-19.118777,4.138782,-25.654617
-19.100610,4.060872,-25.680587
-19.082486,3.982843,-25.706268
-19.064405,3.904698,-25.731660
-19.046367,3.826438,-25.756762
-19.028372,3.748063,-25.781575
-19.010421,3.669574,-25.806097
-18.992513,3.590974,-25.830328
-18.974650,3.512262,-25.854268
-18.956830,3.433441,-25.877917
-18.939055,3.354511,-25.901273
-18.921324,3.275473,-25.924338
-18.903638,3.196328,-25.947109
-18.885996,3.117079,-25.969588
-18.868399,3.037725,-25.991773
-18.850847,2.958268,-26.013664
-18.833341,2.878710,-26.035261
