q0 (),q1,q2,q3
0.191221,0.589949,-0.142902,0.771345
0.191207,0.589958,-0.142890,0.771344
0.191193,0.589967,-0.142877,0.771343
0.191179,0.589976,-0.142864,0.771342
0.191165,0.589985,-0.142852,0.771341
0.191152,0.589994,-0.142839,0.771340
0.191138,0.590002,-0.142827,0.771339
0.191125,0.590011,-0.142814,0.771338
0.191112,0.590020,-0.142802,0.771337
0.191098,0.590028,-0.142790,0.771336
0.191085,0.590037,-0.142778,0.771335
0.191072,0.590045,-0.142765,0.771334
0.191059,0.590054,-0.142753,0.771333
0.191046,0.590062,-0.142741,0.771332
0.191033,0.590071,-0.142729,0.771331
0.191020,0.590079,-0.142718,0.771330
0.191007,0.590087,-0.142706,0.771329
0.190994,0.590095,-0.142694,0.771328
0.190981,0.590104,-0.142682,0.771327
0.190969,0.590112,-0.142671,0.771326
0.190956,0.590120,-0.142659,0.771325
0.190944,0.590128,-0.142648,0.771324
0.190931,0.590136,-0.142636,0.771323
0.190919,0.590144,-0.142625,0.771322
0.190907,0.590152,-0.142613,0.771322
0.190894,0.590160,-0.142602,0.771321
0.190882,0.590168,-0.142591,0.771320
0.190870,0.590175,-0.142580,0.771319
0.190858,0.590183,-0.142569,0.771318
0.190846,0.590191,-0.142558,0.771317
0.190834,0.590199,-0.142547,0.771316
0.190822,0.590206,-0.142536,0.771315
0.190810,0.590214,-0.142525,0.771314
0.190799,0.590221,-0.142514,0.771313
0.190787,0.590229,-0.142503,0.771313
0.190775,0.590236,-0.142493,0.771312
0.190764,0.590244,-0.142482,0.771311
0.190752,0.590251,-0.142471,0.771310
0.190741,0.590259,-0.142461,0.771309
0.190730,0.590266,-0.142450,0.771308
0.190718,0.590273,-0.142440,0.771307
0.190707,0.590280,-0.142430,0.771306
0.190696,0.590288,-0.142419,0.771306
0.190685,0.590295,-0.142409,0.771305
0.190674,0.590302,-0.142399,0.771304
0.190663,0.590309,-0.142389,0.771303
0.190652,0.590316,-0.142379,0.771302
0.190641,0.590323,-0.142369,0.771301
0.190630,0.590330,-0.142359,0.771301
0.190619,0.590337,-0.142349,0.771300
0.190608,0.590344,-0.142339,0.771299
0.190598,0.590351,-0.142329,0.771298
0.190587,0.590358,-0.142319,0.771297
0.190576,0.590365,-0.142310,0.771297
0.190566,0.590371,-0.142300,0.771296
0.190555,0.590378,-0.142290,0.771295
0.190545,0.590385,-0.142281,0.771294
0.190535,0.590391,-0.142271,0.771293
0.190524,0.590398,-0.142262,0.771293
0.190514,0.590405,-0.142252,0.771292
0.190504,0.590411,-0.142243,0.771291
0.190494,0.590418,-0.142234,0.771290
0.190484,0.590424,-0.142224,0.771290
0.190474,0.590431,-0.142215,0.771289
0.190464,0.590437,-0.142206,0.771288
0.190454,0.590443,-0.142197,0.771287
0.190444,0.590450,-0.142188,0.771286
0.190434,0.590456,-0.142179,0.771286
0.190424,0.590462,-0.142170,0.771285
0.190415,0.590469,-0.142161,0.771284
0.190405,0.590475,-0.142152,0.771284
0.190395,0.590481,-0.142143,0.771283
0.190386,0.590487,-0.142134,0.771282
0.190376,0.590493,-0.142125,0.771281
0.190367,0.590499,-0.142117,0.771281
0.190357,0.590505,-0.142108,0.771280
0.190348,0.590511,-0.142099,0.771279
0.190339,0.590517,-0.142091,0.771278
0.190329,0.590523,-0.142082,0.771278
0.190320,0.590529,-0.142074,0.771277
0.190311,0.590535,-0.142065,0.771276
0.190302,0.590541,-0.142057,0.771276
0.190293,0.590547,-0.142049,0.771275
0.190284,0.590553,-0.142040,0.771274
0.190275,0.590559,-0.142032,0.771274
0.190266,0.590564,-0.142024,0.771273
0.190257,0.590570,-0.142016,0.771272
0.190248,0.590576,-0.142008,0.771272
0.190239,0.590581,-0.141999,0.771271
0.190231,0.590587,-0.141991,0.771270
0.190222,0.590593,-0.141983,0.771270
0.190213,0.590598,-0.141975,0.771269
0.190205,0.590604,-0.141968,0.771268
0.190196,0.590609,-0.141960,0.771268
0.190188,0.590615,-0.141952,0.771267
0.190179,0.590620,-0.141944,0.771266
0.190171,0.590626,-0.141936,0.771266
0.190162,0.590631,-0.141929,0.771265
0.190154,0.590636,-0.141921,0.771264
0.190146,0.590642,-0.141913,0.771264
0.190137,0.590647,-0.141906,0.771263
0.190129,0.590652,-0.141898,0.771262
0.190121,0.590657,-0.141891,0.771262
0.190113,0.590663,-0.141883,0.771261
0.190105,0.590668,-0.141876,0.771261
0.190097,0.590673,-0.141868,0.771260
0.190089,0.590678,-0.141861,0.771259
0.190081,0.590683,-0.141854,0.771259
0.190073,0.590688,-0.141846,0.771258
0.190065,0.590693,-0.141839,0.771258
0.190057,0.590699,-0.141832,0.771257
0.190049,0.590704,-0.141825,0.771256
0.190042,0.590709,-0.141818,0.771256
0.190034,0.590713,-0.141811,0.771255
0.190026,0.590718,-0.141803,0.771255
0.190019,0.590723,-0.141796,0.771254
0.190011,0.590728,-0.141789,0.771253
0.190003,0.590733,-0.141783,0.771253
0.189996,0.590738,-0.141776,0.771252
0.189988,0.590743,-0.141769,0.771252
0.189981,0.590747,-0.141762,0.771251
0.189974,0.590752,-0.141755,0.771251
0.189966,0.590757,-0.141748,0.771250
0.189959,0.590762,-0.141742,0.771249
0.189952,0.590766,-0.141735,0.771249
0.189944,0.590771,-0.141728,0.771248
0.189937,0.590776,-0.141722,0.771248
0.189930,0.590780,-0.141715,0.771247
0.189923,0.590785,-0.141709,0.771247
0.189916,0.590789,-0.141702,0.771246
0.189909,0.590794,-0.141695,0.771246
0.189902,0.590798,-0.141689,0.771245
0.189895,0.590803,-0.141683,0.771244
0.189888,0.590807,-0.141676,0.771244
0.189881,0.590812,-0.141670,0.771243
0.189874,0.590816,-0.141664,0.771243
0.189867,0.590821,-0.141657,0.771242
0.189860,0.590825,-0.141651,0.771242
0.189854,0.590829,-0.141645,0.771241
0.189847,0.590834,-0.141639,0.771241
0.189840,0.590838,-0.141632,0.771240
0.189834,0.590842,-0.141626,0.771240
0.189827,0.590846,-0.141620,0.771239
0.189820,0.590851,-0.141614,0.771239
0.189814,0.590855,-0.141608,0.771238
0.189807,0.590859,-0.141602,0.771238
0.189801,0.590863,-0.141596,0.771237
0.189794,0.590867,-0.141590,0.771237
0.189788,0.590871,-0.141584,0.771236
0.189782,0.590876,-0.141579,0.771236
0.189775,0.590880,-0.141573,0.771235
0.189769,0.590884,-0.141567,0.771235
0.189763,0.590888,-0.141561,0.771234
0.189756,0.590892,-0.141555,0.771234
0.189750,0.590896,-0.141550,0.771233
0.189744,0.590900,-0.141544,0.771233
0.189738,0.590904,-0.141538,0.771232
0.189732,0.590908,-0.141533,0.771232
0.189726,0.590911,-0.141527,0.771231
0.189720,0.590915,-0.141522,0.771231
0.189714,0.590919,-0.141516,0.771231
0.189708,0.590923,-0.141510,0.771230
0.189702,0.590927,-0.141505,0.771230
0.189696,0.590931,-0.141500,0.771229
0.189690,0.590934,-0.141494,0.771229
0.189684,0.590938,-0.141489,0.771228
0.189678,0.590942,-0.141483,0.771228
0.189672,0.590946,-0.141478,0.771227
0.189667,0.590949,-0.141473,0.771227
0.189661,0.590953,-0.141467,0.771226
0.189655,0.590957,-0.141462,0.771226
0.189649,0.590960,-0.141457,0.771226
0.189644,0.590964,-0.141452,0.771225
0.189638,0.590968,-0.141447,0.771225
0.189632,0.590971,-0.141441,0.771224
0.189627,0.590975,-0.141436,0.771224
0.189621,0.590978,-0.141431,0.771223
0.189616,0.590982,-0.141426,0.771223
0.189610,0.590985,-0.141421,0.771223
0.189605,0.590989,-0.141416,0.771222
0.189600,0.590992,-0.141411,0.771222
0.189594,0.590996,-0.141406,0.771221
0.189589,0.590999,-0.141401,0.771221
0.189583,0.591003,-0.141396,0.771220
0.189578,0.591006,-0.141391,0.771220
0.189573,0.591009,-0.141387,0.771220
0.189568,0.591013,-0.141382,0.771219
0.189562,0.591016,-0.141377,0.771219
0.189557,0.591020,-0.141372,0.771218
0.189552,0.591023,-0.141367,0.771218
0.189547,0.591026,-0.141363,0.771218
0.189542,0.591029,-0.141358,0.771217
0.189537,0.591033,-0.141353,0.771217
0.189532,0.591036,-0.141349,0.771216
0.189527,0.591039,-0.141344,0.771216
0.189522,0.591042,-0.141339,0.771216
0.189517,0.591046,-0.141335,0.771215
0.189512,0.591049,-0.141330,0.771215
0.189507,0.591052,-0.141326,0.771215
0.189502,0.591055,-0.141321,0.771214
0.189497,0.591058,-0.141317,0.771214
0.189492,0.591061,-0.141312,0.771213
0.189487,0.591064,-0.141308,0.771213
0.189482,0.591068,-0.141303,0.771213
0.189478,0.591071,-0.141299,0.771212
0.189473,0.591074,-0.141295,0.771212
0.189468,0.591077,-0.141290,0.771212
0.189463,0.591080,-0.141286,0.771211
0.189459,0.591083,-0.141282,0.771211
0.189454,0.591086,-0.141277,0.771210
0.189449,0.591089,-0.141273,0.771210
0.189445,0.591092,-0.141269,0.771210
0.189440,0.591095,-0.141265,0.771209
0.189436,0.591097,-0.141261,0.771209
0.189431,0.591100,-0.141256,0.771209
0.189427,0.591103,-0.141252,0.771208
0.189422,0.591106,-0.141248,0.771208
0.189418,0.591109,-0.141244,0.771208
0.189413,0.591112,-0.141240,0.771207
0.189409,0.591115,-0.141236,0.771207
0.189404,0.591118,-0.141232,0.771207
0.189400,0.591120,-0.141228,0.771206
0.189396,0.591123,-0.141224,0.771206
0.189391,0.591126,-0.141220,0.771206
0.189387,0.591129,-0.141216,0.771205
0.189383,0.591131,-0.141212,0.771205
0.189379,0.591134,-0.141208,0.771205
0.189374,0.591137,-0.141204,0.771204
0.189370,0.591140,-0.141200,0.771204
0.189366,0.591142,-0.141196,0.771204
0.189362,0.591145,-0.141193,0.771203
0.189358,0.591148,-0.141189,0.771203
0.189354,0.591150,-0.141185,0.771203
0.189349,0.591153,-0.141181,0.771202
0.189345,0.591155,-0.141177,0.771202
0.189341,0.591158,-0.141174,0.771202
0.189337,0.591161,-0.141170,0.771201
0.189333,0.591163,-0.141166,0.771201
0.189329,0.591166,-0.141163,0.771201
0.189325,0.591168,-0.141159,0.771200
0.189321,0.591171,-0.141155,0.771200
0.189317,0.591173,-0.141152,0.771200
0.189313,0.591176,-0.141148,0.771200
0.189310,0.591178,-0.141145,0.771199
0.189306,0.591181,-0.141141,0.771199
0.189302,0.591183,-0.141137,0.771199
0.189298,0.591186,-0.141134,0.771198
0.189294,0.591188,-0.141130,0.771198
0.189290,0.591191,-0.141127,0.771198
0.189287,0.591193,-0.141124,0.771197
0.189283,0.591195,-0.141120,0.771197
0.189279,0.591198,-0.141117,0.771197
0.189275,0.591200,-0.141113,0.771197
0.189272,0.591203,-0.141110,0.771196
0.189268,0.591205,-0.141106,0.771196
0.189264,0.591207,-0.141103,0.771196
0.189261,0.591210,-0.141100,0.771195
0.189257,0.591212,-0.141096,0.771195
0.189254,0.591214,-0.141093,0.771195
0.189250,0.591217,-0.141090,0.771195
0.189246,0.591219,-0.141087,0.771194
0.189243,0.591221,-0.141083,0.771194
0.189239,0.591223,-0.141080,0.771194
0.189236,0.591226,-0.141077,0.771193
0.189232,0.591228,-0.141074,0.771193
0.189229,0.591230,-0.141070,0.771193
0.189225,0.591232,-0.141067,0.771193
0.189222,0.591234,-0.141064,0.771192
0.189219,0.591237,-0.141061,0.771192
0.189215,0.591239,-0.141058,0.771192
0.189212,0.591241,-0.141055,0.771192
0.189208,0.591243,-0.141052,0.771191
0.189205,0.591245,-0.141049,0.771191
0.189202,0.591247,-0.141046,0.771191
0.189198,0.591250,-0.141043,0.771191
0.189195,0.591252,-0.141039,0.771190
0.189192,0.591254,-0.141036,0.771190
0.189189,0.591256,-0.141033,0.771190
0.189185,0.591258,-0.141031,0.771190
0.189182,0.591260,-0.141028,0.771189
0.189179,0.591262,-0.141025,0.771189
0.189176,0.591264,-0.141022,0.771189
0.189173,0.591266,-0.141019,0.771189
0.189169,0.591268,-0.141016,0.771188
0.189166,0.591270,-0.141013,0.771188
0.189163,0.591272,-0.141010,0.771188
0.189160,0.591274,-0.141007,0.771188
0.189157,0.591276,-0.141004,0.771187
0.189154,0.591278,-0.141002,0.771187
0.189151,0.591280,-0.140999,0.771187
0.189148,0.591282,-0.140996,0.771187
0.189145,0.591284,-0.140993,0.771186
0.189142,0.591286,-0.140990,0.771186
0.189139,0.591288,-0.140988,0.771186
0.189136,0.591290,-0.140985,0.771186
0.189133,0.591292,-0.140982,0.771185
0.189130,0.591293,-0.140980,0.771185
0.189127,0.591295,-0.140977,0.771185
0.189124,0.591297,-0.140974,0.771185
0.189121,0.591299,-0.140972,0.771185
0.189118,0.591301,-0.140969,0.771184
0.189115,0.591303,-0.140966,0.771184
0.189113,0.591305,-0.140964,0.771184
0.189110,0.591306,-0.140961,0.771184
0.189107,0.591308,-0.140958,0.771183
0.189104,0.591310,-0.140956,0.771183
0.189101,0.591312,-0.140953,0.771183
0.189099,0.591314,-0.140951,0.771183
0.189096,0.591315,-0.140948,0.771183
0.189093,0.591317,-0.140946,0.771182
0.189090,0.591319,-0.140943,0.771182
0.189088,0.591321,-0.140941,0.771182
0.189085,0.591322,-0.140938,0.771182
0.189082,0.591324,-0.140936,0.771182
0.189079,0.591326,-0.140933,0.771181
0.189077,0.591327,-0.140931,0.771181
0.189074,0.591329,-0.140928,0.771181
0.189072,0.591331,-0.140926,0.771181
0.189069,0.591333,-0.140923,0.771180
0.189066,0.591334,-0.140921,0.771180
0.189064,0.591336,-0.140919,0.771180
0.189061,0.591338,-0.140916,0.771180
0.189059,0.591339,-0.140914,0.771180
0.189056,0.591341,-0.140912,0.771179
0.189053,0.591342,-0.140909,0.771179
0.189051,0.591344,-0.140907,0.771179
0.189048,0.591346,-0.140905,0.771179
0.189046,0.591347,-0.140902,0.771179
0.189043,0.591349,-0.140900,0.771178
0.189041,0.591350,-0.140898,0.771178
0.189038,0.591352,-0.140895,0.771178
0.189036,0.591354,-0.140893,0.771178
0.189034,0.591355,-0.140891,0.771178
0.189031,0.591357,-0.140889,0.771178
0.189029,0.591358,-0.140887,0.771177
0.189026,0.591360,-0.140884,0.771177
0.189024,0.591361,-0.140882,0.771177
0.189022,0.591363,-0.140880,0.771177
0.189019,0.591364,-0.140878,0.771177
0.189017,0.591366,-0.140876,0.771176
0.189015,0.591367,-0.140874,0.771176
0.189012,0.591369,-0.140871,0.771176
0.189010,0.591370,-0.140869,0.771176
0.189008,0.591372,-0.140867,0.771176
0.189005,0.591373,-0.140865,0.771176
0.189003,0.591375,-0.140863,0.771175
0.189001,0.591376,-0.140861,0.771175
0.188999,0.591378,-0.140859,0.771175
0.188996,0.591379,-0.140857,0.771175
0.188994,0.591380,-0.140855,0.771175
0.188992,0.591382,-0.140853,0.771174
0.188990,0.591383,-0.140851,0.771174
0.188987,0.591385,-0.140849,0.771174
0.188985,0.591386,-0.140847,0.771174
0.188983,0.591388,-0.140845,0.771174
0.188981,0.591389,-0.140843,0.771174
0.188979,0.591390,-0.140841,0.771173
0.188977,0.591392,-0.140839,0.771173
0.188975,0.591393,-0.140837,0.771173
0.188972,0.591394,-0.140835,0.771173
0.188970,0.591396,-0.140833,0.771173
0.188968,0.591397,-0.140831,0.771173
0.188966,0.591398,-0.140829,0.771172
0.188964,0.591400,-0.140827,0.771172
0.188962,0.591401,-0.140825,0.771172
0.188960,0.591402,-0.140823,0.771172
0.188958,0.591404,-0.140821,0.771172
0.188956,0.591405,-0.140820,0.771172
0.188954,0.591406,-0.140818,0.771171
0.188952,0.591408,-0.140816,0.771171
0.188950,0.591409,-0.140814,0.771171
0.188948,0.591410,-0.140812,0.771171
0.188946,0.591411,-0.140810,0.771171
0.188944,0.591413,-0.140809,0.771171
0.188942,0.591414,-0.140807,0.771171
0.188940,0.591415,-0.140805,0.771170
0.188938,0.591416,-0.140803,0.771170
0.188936,0.591418,-0.140801,0.771170
0.188934,0.591419,-0.140800,0.771170
0.188932,0.591420,-0.140798,0.771170
0.188930,0.591421,-0.140796,0.771170
0.188929,0.591422,-0.140795,0.771170
0.188927,0.591424,-0.140793,0.771169
0.188925,0.591425,-0.140791,0.771169
0.188923,0.591426,-0.140789,0.771169
0.188921,0.591427,-0.140788,0.771169
0.188919,0.591428,-0.140786,0.771169
0.188917,0.591430,-0.140784,0.771169
0.188916,0.591431,-0.140783,0.771169
0.188914,0.591432,-0.140781,0.771168
0.188912,0.591433,-0.140779,0.771168
0.188910,0.591434,-0.140778,0.771168
0.188908,0.591435,-0.140776,0.771168
0.188907,0.591436,-0.140774,0.771168
0.188905,0.591438,-0.140773,0.771168
0.188903,0.591439,-0.140771,0.771168
0.188901,0.591440,-0.140770,0.771167
0.188900,0.591441,-0.140768,0.771167
0.188898,0.591442,-0.140766,0.771167
0.188896,0.591443,-0.140765,0.771167
0.188895,0.591444,-0.140763,0.771167
0.188893,0.591445,-0.140762,0.771167
0.188891,0.591446,-0.140760,0.771167
0.188890,0.591447,-0.140759,0.771166
0.188888,0.591448,-0.140757,0.771166
0.188886,0.591450,-0.140756,0.771166
0.188885,0.591451,-0.140754,0.771166
0.188883,0.591452,-0.140753,0.771166
0.188881,0.591453,-0.140751,0.771166
0.188880,0.591454,-0.140750,0.771166
0.188878,0.591455,-0.140748,0.771166
0.188876,0.591456,-0.140747,0.771165
0.188875,0.591457,-0.140745,0.771165
0.188873,0.591458,-0.140744,0.771165
0.188872,0.591459,-0.140742,0.771165
0.188870,0.591460,-0.140741,0.771165
0.188869,0.591461,-0.140739,0.771165
0.188867,0.591462,-0.140738,0.771165
0.188865,0.591463,-0.140736,0.771165
0.188864,0.591464,-0.140735,0.771164
0.188862,0.591465,-0.140734,0.771164
0.188861,0.591466,-0.140732,0.771164
0.188859,0.591467,-0.140731,0.771164
0.188858,0.591468,-0.140729,0.771164
0.188856,0.591469,-0.140728,0.771164
0.188855,0.591470,-0.140727,0.771164
0.188853,0.591471,-0.140725,0.771164
0.188852,0.591472,-0.140724,0.771164
0.188850,0.591472,-0.140723,0.771163
0.188849,0.591473,-0.140721,0.771163
0.188847,0.591474,-0.140720,0.771163
0.188846,0.591475,-0.140719,0.771163
0.188845,0.591476,-0.140717,0.771163
0.188843,0.591477,-0.140716,0.771163
0.188842,0.591478,-0.140715,0.771163
0.188840,0.591479,-0.140713,0.771163
0.188839,0.591480,-0.140712,0.771162
0.188837,0.591481,-0.140711,0.771162
0.188836,0.591482,-0.140710,0.771162
0.188835,0.591483,-0.140708,0.771162
0.188833,0.591483,-0.140707,0.771162
0.188832,0.591484,-0.140706,0.771162
0.188831,0.591485,-0.140704,0.771162
0.188829,0.591486,-0.140703,0.771162
0.188828,0.591487,-0.140702,0.771162
0.188826,0.591488,-0.140701,0.771162
0.188825,0.591489,-0.140699,0.771161
0.188824,0.591489,-0.140698,0.771161
0.188822,0.591490,-0.140697,0.771161
0.188821,0.591491,-0.140696,0.771161
0.188820,0.591492,-0.140695,0.771161
0.188819,0.591493,-0.140693,0.771161
0.188817,0.591494,-0.140692,0.771161
0.188816,0.591494,-0.140691,0.771161
0.188815,0.591495,-0.140690,0.771161
0.188813,0.591496,-0.140689,0.771160
0.188812,0.591497,-0.140688,0.771160
0.188811,0.591498,-0.140686,0.771160
0.188810,0.591499,-0.140685,0.771160
0.188808,0.591499,-0.140684,0.771160
0.188807,0.591500,-0.140683,0.771160
0.188806,0.591501,-0.140682,0.771160
0.188805,0.591502,-0.140681,0.771160
0.188803,0.591503,-0.140680,0.771160
0.188802,0.591503,-0.140678,0.771160
0.188801,0.591504,-0.140677,0.771160
0.188800,0.591505,-0.140676,0.771159
0.188799,0.591506,-0.140675,0.771159
0.188797,0.591506,-0.140674,0.771159
0.188796,0.591507,-0.140673,0.771159
0.188795,0.591508,-0.140672,0.771159
0.188794,0.591509,-0.140671,0.771159
0.188793,0.591509,-0.140670,0.771159
0.188792,0.591510,-0.140669,0.771159
0.188790,0.591511,-0.140668,0.771159
0.188789,0.591512,-0.140667,0.771159
0.188788,0.591512,-0.140665,0.771159
0.188787,0.591513,-0.140664,0.771158
0.188786,0.591514,-0.140663,0.771158
0.188785,0.591514,-0.140662,0.771158
0.188784,0.591515,-0.140661,0.771158
0.188782,0.591516,-0.140660,0.771158
0.188781,0.591517,-0.140659,0.771158
0.188780,0.591517,-0.140658,0.771158
0.188779,0.591518,-0.140657,0.771158
0.188778,0.591519,-0.140656,0.771158
0.188777,0.591519,-0.140655,0.771158
0.188776,0.591520,-0.140654,0.771158
0.188775,0.591521,-0.140653,0.771157
0.188774,0.591521,-0.140652,0.771157
0.188773,0.591522,-0.140651,0.771157
0.188772,0.591523,-0.140650,0.771157
0.188771,0.591524,-0.140649,0.771157
0.188770,0.591524,-0.140648,0.771157
0.188769,0.591525,-0.140647,0.771157
0.188768,0.591526,-0.140647,0.771157
0.188766,0.591526,-0.140646,0.771157
0.188765,0.591527,-0.140645,0.771157
0.188764,0.591527,-0.140644,0.771157
0.188763,0.591528,-0.140643,0.771157
0.188762,0.591529,-0.140642,0.771156
0.188761,0.591529,-0.140641,0.771156
0.188760,0.591530,-0.140640,0.771156
0.188759,0.591531,-0.140639,0.771156
0.188758,0.591531,-0.140638,0.771156
0.188757,0.591532,-0.140637,0.771156
0.188756,0.591533,-0.140636,0.771156
0.188756,0.591533,-0.140636,0.771156
0.188755,0.591534,-0.140635,0.771156
0.188754,0.591534,-0.140634,0.771156
0.188753,0.591535,-0.140633,0.771156
0.188752,0.591536,-0.140632,0.771156
0.188751,0.591536,-0.140631,0.771156
0.188750,0.591537,-0.140630,0.771156
0.188749,0.591537,-0.140629,0.771155
0.188748,0.591538,-0.140629,0.771155
0.188747,0.591539,-0.140628,0.771155
0.188746,0.591539,-0.140627,0.771155
0.188745,0.591540,-0.140626,0.771155
0.188744,0.591540,-0.140625,0.771155
0.188743,0.591541,-0.140624,0.771155
0.188742,0.591542,-0.140624,0.771155
0.188742,0.591542,-0.140623,0.771155
0.188741,0.591543,-0.140622,0.771155
0.188740,0.591543,-0.140621,0.771155
0.188739,0.591544,-0.140620,0.771155
0.188738,0.591544,-0.140619,0.771155
0.188737,0.591545,-0.140619,0.771155
0.188736,0.591545,-0.140618,0.771154
0.188735,0.591546,-0.140617,0.771154
0.188735,0.591547,-0.140616,0.771154
0.188734,0.591547,-0.140615,0.771154
0.188733,0.591548,-0.140615,0.771154
0.188732,0.591548,-0.140614,0.771154
0.188731,0.591549,-0.140613,0.771154
0.188730,0.591549,-0.140612,0.771154
0.188729,0.591550,-0.140612,0.771154
0.188729,0.591550,-0.140611,0.771154
0.188728,0.591551,-0.140610,0.771154
0.188727,0.591551,-0.140609,0.771154
0.188726,0.591552,-0.140609,0.771154
0.188725,0.591552,-0.140608,0.771154
0.188725,0.591553,-0.140607,0.771154
0.188724,0.591553,-0.140606,0.771153
0.188723,0.591554,-0.140606,0.771153
0.188722,0.591555,-0.140605,0.771153
0.188721,0.591555,-0.140604,0.771153
0.188721,0.591556,-0.140603,0.771153
0.188720,0.591556,-0.140603,0.771153
0.188719,0.591557,-0.140602,0.771153
0.188718,0.591557,-0.140601,0.771153
