ref_accel_x (m/s^2),ref_accel_y (m/s^2),ref_accel_z (m/s^2)
-10.681713,1.942213,2.158364
-10.682316,1.957882,2.158189
-10.682896,1.973551,2.157957
-10.683453,1.989219,2.157670
-10.683987,2.004886,2.157327
-10.684499,2.020552,2.156927
-10.684988,2.036216,2.156472
-10.685454,2.051880,2.155960
-10.685898,2.067541,2.155392
-10.686318,2.083201,2.154768
-10.686716,2.098859,2.154088
-10.687092,2.114515,2.153352
-10.687444,2.130169,2.152559
-10.687774,2.145820,2.151711
-10.688082,2.161468,2.150806
-10.688366,2.177114,2.149845
-10.688628,2.192757,2.148829
-10.688867,2.208396,2.147755
-10.689084,2.224032,2.146626
-10.689278,2.239665,2.145441
-10.689449,2.255294,2.144199
-10.689598,2.270920,2.142902
-10.689724,2.286541,2.141548
-10.689828,2.302158,2.140138
-10.689909,2.317771,2.138672
-10.689967,2.333379,2.137150
-10.690003,2.348982,2.135571
-10.690016,2.364581,2.133937
-10.690006,2.380174,2.132246
-10.689974,2.395763,2.130499
-10.689919,2.411346,2.128697
-10.689842,2.426923,2.126838
-10.689742,2.442495,2.124923
-10.689620,2.458061,2.122952
-10.689475,2.473620,2.120924
-10.689308,2.489174,2.118841
-10.689118,2.504721,2.116702
-10.688905,2.520261,2.114506
-10.688670,2.535795,2.112255
-10.688413,2.551321,2.109947
-10.688133,2.566841,2.107584
-10.687830,2.582353,2.105164
-10.687505,2.597858,2.102689
-10.687158,2.613355,2.100157
-10.686788,2.628844,2.097570
-10.686396,2.644326,2.094927
-10.685981,2.659799,2.092227
-10.685543,2.675264,2.089472
-10.685084,2.690720,2.086661
-10.684601,2.706168,2.083794
-10.684097,2.721607,2.080871
-10.683570,2.737037,2.077892
-10.683020,2.752457,2.074858
-10.682448,2.767869,2.071768
-10.681854,2.783270,2.068621
-10.681237,2.798662,2.065419
-10.680598,2.814045,2.062162
-10.679936,2.829417,2.058848
-10.679253,2.844779,2.055479
-10.678546,2.860130,2.052055
-10.677818,2.875471,2.048574
-10.677067,2.890802,2.045038
-10.676293,2.906121,2.041446
-10.675497,2.921429,2.037799
-10.674679,2.936726,2.034096
-10.673839,2.952012,2.030338
-10.672976,2.967286,2.026524
-10.672091,2.982549,2.022655
-10.671184,2.997799,2.018730
-10.670254,3.013037,2.014750
-10.669302,3.028263,2.010714
-10.668328,3.043477,2.006623
-10.667331,3.058678,2.002477
-10.666312,3.073866,1.998275
-10.665271,3.089041,1.994019
-10.664208,3.104203,1.989706
-10.663122,3.119352,1.985339
-10.662014,3.134488,1.980917
-10.660884,3.149610,1.976439
-10.659731,3.164718,1.971906
-10.658557,3.179812,1.967319
-10.657360,3.194891,1.962676
-10.656140,3.209957,1.957978
-10.654899,3.225008,1.953225
-10.653635,3.240045,1.948418
-10.652350,3.255066,1.943555
-10.651042,3.270073,1.938638
-10.649711,3.285064,1.933666
-10.648359,3.300041,1.928639
-10.646984,3.315001,1.923557
-10.645588,3.329946,1.918420
-10.644169,3.344876,1.913229
-10.642728,3.359789,1.907984
-10.641264,3.374686,1.902684
-10.639779,3.389567,1.897329
-10.638271,3.404431,1.891920
-10.636742,3.419279,1.886456
-10.635190,3.434109,1.880938
-10.633616,3.448923,1.875366
-10.632020,3.463720,1.869739
-10.630402,3.478499,1.864058
-10.628761,3.493261,1.858323
-10.627099,3.508005,1.852534
-11.348495,3.628870,0.668099
-11.254018,3.551540,0.602239
-11.165394,3.476748,0.536374
-11.082042,3.404172,0.470528
-11.003441,3.333522,0.404722
-10.929120,3.264536,0.338976
-10.858656,3.196981,0.273307
-10.791670,3.130646,0.207732
-10.727819,3.065341,0.142263
-10.667454,3.001533,0.076747
-10.612696,2.941386,0.010582
-10.562968,2.885186,-0.054584
-10.517743,2.833270,-0.117095
-10.476586,2.786389,-0.174585
-10.439105,2.744204,-0.227208
-10.404945,2.706267,-0.275423
-10.373785,2.672174,-0.319646
-10.345337,2.641557,-0.360251
-10.319337,2.614084,-0.397581
-10.295551,2.589456,-0.431942
-10.273765,2.567401,-0.463614
-10.253787,2.547672,-0.492851
-10.235441,2.530048,-0.519880
-10.218571,2.514327,-0.544909
-10.203035,2.500327,-0.568125
-10.188705,2.487883,-0.589699
-10.175465,2.476845,-0.609783
-10.163210,2.467078,-0.628517
-10.151846,2.458460,-0.646027
-10.141287,2.450881,-0.662426
-10.131457,2.444239,-0.677818
-10.122287,2.438445,-0.692296
-10.113712,2.433416,-0.705945
-10.105677,2.429079,-0.718841
-10.098131,2.425364,-0.731053
-10.091027,2.422213,-0.742644
-10.084323,2.419569,-0.753670
-10.077982,2.417384,-0.764184
-10.071969,2.415610,-0.774230
-10.066255,2.414209,-0.783852
-10.060811,2.413143,-0.793088
-10.055611,2.412378,-0.801971
-10.050635,2.411884,-0.810533
-10.045860,2.411633,-0.818802
-10.041269,2.411602,-0.826804
-10.036844,2.411767,-0.834562
-10.032572,2.412108,-0.842096
-10.028437,2.412607,-0.849427
-10.024429,2.413247,-0.856570
-10.020536,2.414013,-0.863541
-10.016747,2.414892,-0.870355
-10.013054,2.415871,-0.877024
-10.009449,2.416939,-0.883560
-10.005924,2.418086,-0.889972
-10.002473,2.419303,-0.896272
-9.999089,2.420582,-0.902466
-9.995767,2.421914,-0.908563
-9.992502,2.423295,-0.914570
-9.989290,2.424717,-0.920494
-9.986127,2.426175,-0.926339
-9.983009,2.427664,-0.932111
-9.979933,2.429180,-0.937816
-9.976896,2.430718,-0.943456
-9.973894,2.432275,-0.949037
-9.970927,2.433848,-0.954561
-9.967991,2.435433,-0.960032
-9.965084,2.437028,-0.965453
-9.962206,2.438631,-0.970826
-9.959353,2.440239,-0.976154
-9.956525,2.441851,-0.981439
-9.953721,2.443464,-0.986683
-9.950939,2.445077,-0.991888
-9.948177,2.446690,-0.997055
-9.945436,2.448299,-1.002185
-9.942714,2.449905,-1.007281
-9.940011,2.451506,-1.012343
-9.937325,2.453101,-1.017373
-9.934656,2.454690,-1.022371
-9.932003,2.456272,-1.027339
-9.929366,2.457845,-1.032277
-9.926744,2.459411,-1.037186
-9.924138,2.460967,-1.042067
-9.921545,2.462514,-1.046920
-9.918967,2.464051,-1.051746
-9.916403,2.465578,-1.056546
-9.913852,2.467094,-1.061320
-9.911314,2.468600,-1.066069
-9.908789,2.470095,-1.070792
-9.906276,2.471578,-1.075491
-9.903776,2.473050,-1.080166
-9.901288,2.474511,-1.084816
-9.898812,2.475960,-1.089443
-9.896348,2.477398,-1.094047
-9.893896,2.478823,-1.098627
-9.891455,2.480237,-1.103185
-9.889026,2.481639,-1.107720
-9.886608,2.483028,-1.112233
-9.884201,2.484406,-1.116723
-9.881805,2.485772,-1.121192
-9.879420,2.487126,-1.125639
-9.877046,2.488468,-1.130064
-9.874683,2.489798,-1.134468
-9.872330,2.491116,-1.138850
-9.869988,2.492422,-1.143212
-9.867657,2.493716,-1.147552
-9.865336,2.494999,-1.151872
-9.863025,2.496269,-1.156170
-9.860725,2.497528,-1.160448
-9.858435,2.498776,-1.164706
-9.856156,2.500011,-1.168943
-9.853886,2.501235,-1.173161
-9.851627,2.502448,-1.177357
-9.849377,2.503649,-1.181534
-9.847138,2.504839,-1.185691
-9.844909,2.506018,-1.189828
-9.842689,2.507185,-1.193946
-9.840480,2.508341,-1.198043
-9.838280,2.509487,-1.202122
-9.836090,2.510621,-1.206180
-9.833910,2.511744,-1.210220
-9.831739,2.512857,-1.214240
-9.829579,2.513958,-1.218241
-9.827427,2.515050,-1.222223
-9.825286,2.516130,-1.226186
-9.823154,2.517200,-1.230130
-9.821031,2.518260,-1.234055
-9.818918,2.519309,-1.237961
-9.816815,2.520348,-1.241849
-9.814720,2.521377,-1.245718
-9.812635,2.522395,-1.249568
-9.810560,2.523404,-1.253401
-9.808494,2.524403,-1.257214
-9.806437,2.525391,-1.261010
-9.804389,2.526370,-1.264787
-9.802350,2.527340,-1.268547
-9.800321,2.528299,-1.272288
-9.798301,2.529249,-1.276011
-9.796289,2.530190,-1.279716
-9.794287,2.531121,-1.283404
-9.792294,2.532043,-1.287074
-9.790310,2.532956,-1.290726
-9.788335,2.533859,-1.294361
-9.786368,2.534753,-1.297978
-9.784411,2.535639,-1.301578
-9.782462,2.536515,-1.305160
-9.780523,2.537382,-1.308725
-9.778592,2.538241,-1.312273
-9.776669,2.539091,-1.315804
-9.774756,2.539932,-1.319318
-9.772851,2.540765,-1.322815
-9.770955,2.541589,-1.326294
-9.769067,2.542404,-1.329758
-9.767188,2.543211,-1.333204
-9.765318,2.544010,-1.336633
-9.763456,2.544801,-1.340046
-9.761602,2.545583,-1.343443
-9.759757,2.546358,-1.346823
-9.757921,2.547124,-1.350187
-9.756092,2.547883,-1.353534
-9.754273,2.548633,-1.356865
-9.752461,2.549376,-1.360180
-9.750658,2.550111,-1.363478
-9.748863,2.550838,-1.366761
-9.747076,2.551557,-1.370028
-9.745298,2.552269,-1.373278
-9.743527,2.552973,-1.376513
-9.741765,2.553670,-1.379733
-9.740011,2.554360,-1.382936
-9.738265,2.555042,-1.386124
-9.736527,2.555717,-1.389296
-9.734797,2.556385,-1.392453
-9.733075,2.557045,-1.395595
-9.731360,2.557699,-1.398721
-9.729654,2.558346,-1.401831
-9.727956,2.558985,-1.404927
-9.726265,2.559618,-1.408007
-9.724583,2.560243,-1.411073
-9.722908,2.560863,-1.414123
-9.721241,2.561475,-1.417158
-9.719581,2.562080,-1.420179
-9.717930,2.562679,-1.423184
-9.716286,2.563272,-1.426175
-9.714649,2.563858,-1.429151
-9.713020,2.564437,-1.432113
-9.711399,2.565010,-0.988926
-9.709772,2.565359,-0.437993
-9.708135,2.565433,-0.440911
-9.706506,2.565506,-0.443815
-9.704884,2.565579,-0.446704
-9.703271,2.565650,-0.449579
-9.701665,2.565720,-0.452440
-9.700067,2.565789,-0.455287
-9.698476,2.565857,-0.458120
-9.696893,2.565924,-0.460939
-9.695318,2.565990,-0.463744
-9.693750,2.566055,-0.466536
-9.692190,2.566119,-0.469313
-9.690637,2.566183,-0.472077
-9.689091,2.566245,-0.474827
-9.687553,2.566306,-0.477563
-9.686023,2.566366,-0.480286
-9.684500,2.566426,-0.482996
-9.682984,2.566484,-0.485692
-9.681475,2.566542,-0.488374
-9.679974,2.566598,-0.491044
-9.678480,2.566654,-0.493700
-9.676993,2.566709,-0.496343
-9.675513,2.566763,-0.498973
-9.674040,2.566816,-0.501590
-9.672575,2.566869,-0.504194
-9.671116,2.566920,-0.506785
-9.669665,2.566971,-0.509363
-9.668220,2.567021,-0.511928
-9.666783,2.567070,-0.514481
-9.665352,2.567118,-0.517021
-9.663929,2.567165,-0.519548
-9.662512,2.567212,-0.522062
-9.661102,2.567258,-0.524565
-9.659699,2.567303,-0.527054
-9.658303,2.567348,-0.529532
-9.656914,2.567392,-0.531996
-9.655531,2.567435,-0.534449
-9.654155,2.567477,-0.536890
-9.652786,2.567518,-0.539318
-9.651423,2.567559,-0.541734
-9.650067,2.567599,-0.544138
-9.648717,2.567639,-0.546530
-9.647375,2.567678,-0.548910
-9.646038,2.567716,-0.551279
-9.644708,2.567753,-0.553635
-9.643385,2.567790,-0.555980
-9.642068,2.567826,-0.558313
-9.640758,2.567862,-0.560634
-9.639453,2.567897,-0.562944
-9.638156,2.567931,-0.565242
-9.636864,2.567965,-0.567528
-9.635579,2.567998,-0.569804
-9.634300,2.568030,-0.572067
-9.633028,2.568062,-0.574320
-9.631761,2.568093,-0.576561
-9.630501,2.568124,-0.578791
-9.629247,2.568154,-0.581010
-9.627999,2.568184,-0.583217
-9.626757,2.568213,-0.585414
-9.625522,2.568241,-0.587599
-9.624292,2.568269,-0.589774
-9.623068,2.568297,-0.591938
-9.621851,2.568323,-0.594090
-9.620639,2.568350,-0.596232
-9.619433,2.568376,-0.598364
-9.618234,2.568401,-0.600484
-9.617040,2.568426,-0.602594
-9.615852,2.568450,-0.604693
-9.614669,2.568474,-0.606782
-9.613493,2.568497,-0.608860
-9.612322,2.568520,-0.610928
-9.611158,2.568542,-0.612985
-9.609998,2.568564,-0.615032
-9.608845,2.568586,-0.617068
-9.607697,2.568607,-0.619095
-9.606555,2.568627,-0.621111
-9.605419,2.568647,-0.623117
-9.604288,2.568667,-0.625113
-9.603163,2.568686,-0.627099
-9.602043,2.568705,-0.629074
-9.600929,2.568723,-0.631040
-9.599820,2.568741,-0.632996
-9.598717,2.568759,-0.634942
-9.597619,2.568776,-0.636878
-9.596527,2.568793,-0.638805
-9.595440,2.568809,-0.640722
-9.594358,2.568825,-0.642629
-9.593282,2.568841,-0.644526
-9.592211,2.568856,-0.646414
-9.591145,2.568871,-0.648292
-9.590085,2.568885,-0.650161
-9.589030,2.568899,-0.652020
-9.587980,2.568913,-0.653870
-9.586936,2.568927,-0.655710
-9.585896,2.568940,-0.657542
-9.584862,2.568952,-0.659364
-9.583833,2.568965,-0.661176
-9.582809,2.568977,-0.662980
-9.581790,2.568988,-0.664774
-9.580776,2.569000,-0.666560
-9.579767,2.569011,-0.668336
-9.578763,2.569021,-0.670103
-9.577764,2.569032,-0.671861
-9.576770,2.569042,-0.673611
-9.575781,2.569052,-0.675351
-9.574797,2.569061,-0.677083
-9.573818,2.569070,-0.678806
-9.572844,2.569079,-0.680520
-9.571874,2.569088,-0.682226
-9.570910,2.569096,-0.683922
-9.569950,2.569104,-0.685610
-9.568995,2.569112,-0.687290
-9.568045,2.569119,-0.688961
-9.567099,2.569127,-0.690624
-9.566158,2.569134,-0.692278
-9.565222,2.569140,-0.693924
-9.564291,2.569147,-0.695561
-9.563364,2.569153,-0.697190
-9.562442,2.569159,-0.698811
-9.561524,2.569164,-0.700423
-9.560611,2.569170,-0.702027
-9.559703,2.569175,-0.703624
-9.558799,2.569180,-0.705212
-9.557900,2.569185,-0.706792
-9.557005,2.569189,-0.708363
-9.556114,2.569193,-0.709927
-9.555229,2.569198,-0.711483
-9.554347,2.569201,-0.713031
-9.553470,2.569205,-0.714571
-9.552597,2.569208,-0.716103
-9.551729,2.569211,-0.717628
-9.550865,2.569214,-0.719145
-9.550005,2.569217,-0.720653
-9.549150,2.569220,-0.722155
-9.548299,2.569222,-0.723648
-9.547452,2.569224,-0.725134
-9.546610,2.569226,-0.726613
-9.545772,2.569228,-0.728083
-9.544938,2.569229,-0.729547
-9.544108,2.569231,-0.731003
-9.543282,2.569232,-0.732451
-9.542460,2.569233,-0.733892
-9.541643,2.569234,-0.735326
-9.540830,2.569235,-0.736752
-9.540020,2.569235,-0.738171
-9.539215,2.569235,-0.739583
-9.538414,2.569236,-0.740987
-9.537617,2.569236,-0.742385
-9.536824,2.569235,-0.743775
-9.536035,2.569235,-0.745158
-9.535250,2.569235,-0.746534
-9.534468,2.569234,-0.747903
-9.533691,2.569233,-0.749265
-9.532918,2.569232,-0.750620
-9.532148,2.569231,-0.751969
-9.531383,2.569230,-0.753310
-9.530621,2.569229,-0.754644
-9.529863,2.569227,-0.755972
-9.529109,2.569225,-0.757292
-9.528359,2.569224,-0.758606
-9.527613,2.569222,-0.759914
-9.526870,2.569220,-0.761214
-9.526131,2.569217,-0.762508
-9.525396,2.569215,-0.763795
-9.524664,2.569213,-0.765076
-9.523937,2.569210,-0.766350
-9.523213,2.569207,-0.767618
-9.522492,2.569205,-0.768879
-9.521775,2.569202,-0.770133
-9.521062,2.569199,-0.771382
-9.520352,2.569196,-0.772623
-9.519646,2.569192,-0.773859
-9.518944,2.569189,-0.775088
-9.518245,2.569186,-0.776311
-9.517550,2.569182,-0.777527
-9.516858,2.569178,-0.778737
-9.516170,2.569174,-0.779941
-9.515485,2.569171,-0.781139
-9.514804,2.569167,-0.782331
-9.514126,2.569163,-0.783517
-9.513451,2.569158,-0.784696
-9.512780,2.569154,-0.785869
-9.512112,2.569150,-0.787037
-9.511448,2.569145,-0.788198
-9.510787,2.569141,-0.789354
-9.510130,2.569136,-0.790503
-9.509475,2.569131,-0.791647
-9.508825,2.569127,-0.792785
-9.508177,2.569122,-0.793916
-9.507533,2.569117,-0.795043
-9.506892,2.569112,-0.796163
-9.506254,2.569107,-0.797277
-9.505619,2.569101,-0.798386
-9.504988,2.569096,-0.799489
-9.504360,2.569091,-0.800587
-9.503735,2.569085,-0.801678
-9.503113,2.569080,-0.802764
-9.502495,2.569074,-0.803845
-9.501879,2.569069,-0.804920
-9.501267,2.569063,-0.805989
-9.500658,2.569057,-0.807053
-9.500051,2.569052,-0.808112
-9.499448,2.569046,-0.809165
-9.498848,2.569040,-0.810212
-9.498252,2.569034,-0.811255
-9.497658,2.569028,-0.812292
-9.497067,2.569022,-0.813323
-9.496479,2.569015,-0.814349
-9.495894,2.569009,-0.815370
-9.495312,2.569003,-0.816386
-9.494733,2.568997,-0.817396
-9.494157,2.568990,-0.818401
-9.493584,2.568984,-0.819401
-9.493014,2.568977,-0.820396
-9.492447,2.568971,-0.821386
-9.491883,2.568964,-0.822371
-9.491321,2.568958,-0.823350
-9.490763,2.568951,-0.824325
-9.490207,2.568944,-0.825294
-9.489654,2.568937,-0.826259
-9.489104,2.568931,-0.827218
-9.488557,2.568924,-0.828173
-9.488012,2.568917,-0.829122
-9.487471,2.568910,-0.830067
-9.486932,2.568903,-0.831007
-9.486396,2.568896,-0.831942
-9.485862,2.568889,-0.832872
-9.485332,2.568882,-0.833797
-9.484804,2.568875,-0.834718
-9.484278,2.568868,-0.835634
-9.483756,2.568861,-0.836545
-9.483236,2.568853,-0.837451
-9.482718,2.568846,-0.838353
-9.482204,2.568839,-0.839250
-9.481692,2.568832,-0.840143
-9.481182,2.568824,-0.841030
-9.480675,2.568817,-0.841914
-9.480171,2.568810,-0.842792
-9.479670,2.568802,-0.843666
-9.479171,2.568795,-0.844536
-9.478674,2.568787,-0.845401
-9.478180,2.568780,-0.846262
-9.477689,2.568772,-0.847118
-9.477200,2.568765,-0.847970
-9.476713,2.568757,-0.848817
-9.476229,2.568750,-0.849660
-9.475748,2.568742,-0.850499
-9.475269,2.568735,-0.851333
-9.474792,2.568727,-0.852163
-9.474318,2.568719,-0.852989
-9.473847,2.568712,-0.853810
-9.473377,2.568704,-0.854627
-9.472911,2.568696,-0.855440
-9.472446,2.568689,-0.856249
-9.471984,2.568681,-0.857054
-9.471524,2.568673,-0.857854
-9.471067,2.568666,-0.858650
-9.470612,2.568658,-0.859442
-9.470159,2.568650,-0.860230
-9.469709,2.568642,-0.861014
-9.469261,2.568635,-0.861794
-9.468815,2.568627,-0.862570
-9.468372,2.568619,-0.863342
-9.467931,2.568611,-0.864110
-9.467492,2.568604,-0.864874
-9.467055,2.568596,-0.865634
-9.466621,2.568588,-0.866390
-9.466189,2.568580,-0.867142
-9.465759,2.568572,-0.867890
-9.465331,2.568564,-0.868634
-9.464905,2.568557,-0.869375
-9.464482,2.568549,-0.870111
-9.464061,2.568541,-0.870844
-9.463642,2.568533,-0.871573
-9.463225,2.568525,-0.872298
-9.462810,2.568517,-0.873020
-9.462397,2.568509,-0.873737
-9.461987,2.568502,-0.874451
-9.461579,2.568494,-0.875162
-9.461172,2.568486,-0.875868
-9.460768,2.568478,-0.876571
-9.460366,2.568470,-0.877270
-9.459966,2.568462,-0.877966
-9.459568,2.568454,-0.878658
-9.459172,2.568447,-0.879347
-9.458778,2.568439,-0.880032
-9.458386,2.568431,-0.880713
-9.457996,2.568423,-0.881391
-9.457609,2.568415,-0.882065
-9.457223,2.568407,-0.882736
-9.456839,2.568399,-0.883403
-9.456457,2.568392,-0.884067
-9.456077,2.568384,-0.884727
-9.455699,2.568376,-0.885384
-9.455323,2.568368,-0.886038
-9.454949,2.568360,-0.886688
-9.454577,2.568352,-0.887335
-9.454207,2.568345,-0.887978
-9.453838,2.568337,-0.888619
-9.453472,2.568329,-0.889255
-9.453107,2.568321,-0.889889
-9.452745,2.568313,-0.890519
-9.452384,2.568306,-0.891146
-9.452025,2.568298,-0.891770
-9.451668,2.568290,-0.892390
-9.451313,2.568282,-0.893007
-9.450959,2.568275,-0.893621
-9.450608,2.568267,-0.894232
-9.450258,2.568259,-0.894840
-9.449910,2.568252,-0.895444
-9.449564,2.568244,-0.896046
-9.449219,2.568236,-0.896644
-9.448877,2.568228,-0.897239
-9.448536,2.568221,-0.897831
-9.448197,2.568213,-0.898420
-9.447859,2.568205,-0.899006
-9.447524,2.568198,-0.899589
-9.447190,2.568190,-0.900169
-9.446858,2.568183,-0.900745
-9.446527,2.568175,-0.901319
-9.446198,2.568167,-0.901890
-9.445871,2.568160,-0.902458
-9.445546,2.568152,-0.903023
-9.445222,2.568145,-0.903585
-9.444900,2.568137,-0.904144
-9.444580,2.568130,-0.904700
-9.444261,2.568122,-0.905253
-9.443944,2.568115,-0.905804
-9.443629,2.568107,-0.906351
-9.443315,2.568100,-0.906896
-9.443003,2.568092,-0.907438
-9.442693,2.568085,-0.907977
-9.442384,2.568077,-0.908513
-9.442076,2.568070,-0.909046
-9.441771,2.568063,-0.909577
-9.441466,2.568055,-0.910105
-9.441164,2.568048,-0.910630
-9.440863,2.568041,-0.911153
-9.440563,2.568033,-0.911672
-9.440265,2.568026,-0.912189
-9.439969,2.568019,-0.912704
-9.439674,2.568011,-0.913215
-9.439381,2.568004,-0.913724
-9.439089,2.567997,-0.914230
-9.438799,2.567990,-0.914734
-9.438510,2.567982,-0.915235
-9.438223,2.567975,-0.915734
-9.437937,2.567968,-0.916230
-9.437653,2.567961,-0.916723
-9.437370,2.567954,-0.917214
-9.437088,2.567947,-0.917702
-9.436808,2.567940,-0.918187
-9.436530,2.567932,-0.918670
-9.436253,2.567925,-0.919151
-9.435977,2.567918,-0.919629
-9.435703,2.567911,-0.920105
-9.435430,2.567904,-0.920578
-9.435159,2.567897,-0.921048
-9.434889,2.567890,-0.921517
-9.434620,2.567883,-0.921982
-9.434353,2.567876,-0.922446
-9.434087,2.567869,-0.922907
-9.433823,2.567862,-0.923365
-9.433560,2.567856,-0.923821
-9.433298,2.567849,-0.924275
-9.433038,2.567842,-0.924727
-9.432779,2.567835,-0.925176
-9.432521,2.567828,-0.925622
-9.432265,2.567821,-0.926067
-9.432010,2.567815,-0.926509
-9.431757,2.567808,-0.926948
-9.431504,2.567801,-0.927386
-9.431253,2.567794,-0.927821
-9.431004,2.567788,-0.928254
-9.430755,2.567781,-0.928685
-9.430508,2.567774,-0.929113
-9.430262,2.567768,-0.929539
-9.430018,2.567761,-0.929963
-9.429774,2.567755,-0.930385
-9.429532,2.567748,-0.930805
-9.429291,2.567741,-0.931222
-9.429052,2.567735,-0.931637
-9.428814,2.567728,-0.932050
-9.428576,2.567722,-0.932461
-9.428341,2.567715,-0.932870
-9.428106,2.567709,-0.933276
-9.427873,2.567702,-0.933681
-9.427640,2.567696,-0.934083
-9.427409,2.567690,-0.934484
-9.427180,2.567683,-0.934882
-9.426951,2.567677,-0.935278
-9.426724,2.567671,-0.935672
-9.426497,2.567664,-0.936064
-9.426272,2.567658,-0.936454
-9.426049,2.567652,-0.936842
-9.425826,2.567645,-0.937228
-9.425604,2.567639,-0.937612
-9.425384,2.567633,-0.937994
-9.425165,2.567627,-0.938374
-9.424946,2.567621,-0.938751
-9.424729,2.567614,-0.939127
-9.424514,2.567608,-0.939501
-9.424299,2.567602,-0.939873
-9.424085,2.567596,-0.940243
-9.423873,2.567590,-0.940612
-9.423661,2.567584,-0.940978
-9.423451,2.567578,-0.941342
-9.423242,2.567572,-0.941705
-9.423034,2.567566,-0.942065
-9.422827,2.567560,-0.942424
-9.422621,2.567554,-0.942781
-9.422416,2.567548,-0.943136
-9.422212,2.567542,-0.943489
-9.422009,2.567536,-0.943840
-9.421807,2.567530,-0.944189
-9.421607,2.567525,-0.944537
-9.421407,2.567519,-0.944883
-9.421208,2.567513,-0.945227
-9.421011,2.567507,-0.945569
-9.420814,2.567501,-0.945909
-9.420619,2.567496,-0.946248
-9.420424,2.567490,-0.946585
-9.420231,2.567484,-0.946920
-9.420038,2.567479,-0.947253
-9.419847,2.567473,-0.947585
-9.419656,2.567467,-0.947914
-9.419467,2.567462,-0.948243
-9.419278,2.567456,-0.948569
-9.419091,2.567450,-0.948894
-9.418904,2.567445,-0.949217
-9.418718,2.567439,-0.949538
-9.418534,2.567434,-0.949858
-9.418350,2.567428,-0.950176
-9.418167,2.567423,-0.950492
-9.417986,2.567417,-0.950807
-9.417805,2.567412,-0.951120
-9.417625,2.567407,-0.951431
-9.417446,2.567401,-0.951741
-9.417268,2.567396,-0.952049
-9.417091,2.567390,-0.952356
-9.416915,2.567385,-0.952661
-9.416740,2.567380,-0.952964
-9.416565,2.567374,-0.953266
-9.416392,2.567369,-0.953566
