ref_gyro_x (deg/s),ref_gyro_y (deg/s),ref_gyro_z (deg/s)
0.001048,0.000250,0.003499
0.001043,0.000248,0.003480
0.001038,0.000247,0.003462
0.001032,0.000246,0.003444
0.001027,0.000244,0.003426
0.001021,0.000243,0.003408
0.001016,0.000242,0.003390
0.001011,0.000241,0.003372
0.001005,0.000239,0.003354
0.001000,0.000238,0.003337
0.000995,0.000237,0.003319
0.000990,0.000236,0.003302
0.000984,0.000234,0.003284
0.000979,0.000233,0.003267
0.000974,0.000232,0.003250
0.000969,0.000231,0.003233
0.000964,0.000230,0.003216
0.000959,0.000228,0.003199
0.000954,0.000227,0.003182
0.000949,0.000226,0.003166
0.000944,0.000225,0.003149
0.000939,0.000224,0.003133
0.000934,0.000222,0.003116
0.000929,0.000221,0.003100
0.000924,0.000220,0.003083
0.000919,0.000219,0.003067
0.000914,0.000218,0.003051
0.000910,0.000217,0.003035
0.000905,0.000216,0.003019
0.000900,0.000214,0.003003
0.000895,0.000213,0.002988
0.000891,0.000212,0.002972
0.000886,0.000211,0.002956
0.000881,0.000210,0.002941
0.000877,0.000209,0.002925
0.000872,0.000208,0.002910
0.000868,0.000207,0.002895
0.000863,0.000206,0.002880
0.000858,0.000204,0.002864
0.000854,0.000203,0.002849
0.000849,0.000202,0.002834
0.000845,0.000201,0.002820
0.000841,0.000200,0.002805
0.000836,0.000199,0.002790
0.000832,0.000198,0.002775
0.000827,0.000197,0.002761
0.000823,0.000196,0.002746
0.698652,0.221883,0.655020
1.327468,0.421621,1.244512
1.893469,0.601485,1.774997
2.402965,0.763504,2.252350
2.861626,0.909494,2.681866
3.274554,1.041085,3.068313
3.646334,1.159734,3.415987
3.981090,1.266749,3.728758
4.282531,1.363303,4.010110
4.553992,1.450451,4.263180
4.798475,1.529136,4.490794
5.018679,1.600209,4.695496
5.217034,1.664432,4.879576
5.395723,1.722490,5.045095
5.556713,1.775000,5.193911
5.701774,1.822516,5.327692
5.832498,1.865537,5.447944
5.950316,1.904509,5.556020
6.056518,1.939837,5.653139
6.152265,1.971884,5.740397
6.238600,2.000975,5.818781
6.316464,2.027405,5.889180
6.386702,2.051437,5.952393
6.450075,2.073311,6.009139
6.507270,2.093239,6.060066
6.558901,2.111416,6.105757
6.605525,2.128015,6.146736
6.647641,2.143192,6.183475
6.685698,2.157089,6.216399
6.720103,2.169832,6.245890
6.751218,2.181534,6.272292
6.779372,2.192301,6.295914
6.804861,2.202223,6.317034
6.827949,2.211384,6.335905
6.848877,2.219860,6.352750
6.867859,2.227719,6.367773
6.885090,2.235020,6.381157
6.900743,2.241820,6.393065
6.914977,2.248168,6.403646
6.927932,2.254108,6.413032
6.939735,2.259681,6.421344
6.950502,2.264922,6.428690
6.960335,2.269865,6.435165
6.969327,2.274538,6.440858
6.977561,2.278968,6.445846
6.985114,2.283180,6.450201
6.992053,2.287194,6.453986
6.998438,2.291030,6.457258
7.004325,2.294705,6.460068
7.009762,2.298235,6.462464
7.014795,2.301634,6.464486
7.019464,2.304915,6.466173
7.023804,2.308089,6.467557
7.027847,2.311167,6.468669
7.031624,2.314158,6.469537
7.035160,2.317071,6.470185
7.038480,2.319912,6.470635
7.041604,2.322689,6.470908
7.044551,2.325408,6.471020
7.047339,2.328075,6.470989
7.049983,2.330694,6.470828
7.052498,2.333270,6.470551
7.054895,2.335807,6.470169
7.057187,2.338309,6.469693
7.059383,2.340779,6.469133
7.061493,2.343219,6.468497
7.063525,2.345633,6.467793
7.065486,2.348024,6.467027
7.067383,2.350392,6.466207
7.069222,2.352740,6.465336
7.071008,2.355071,6.464422
7.072747,2.357384,6.463467
7.074443,2.359683,6.462477
7.076099,2.361968,6.461455
7.077720,2.364240,6.460404
7.079308,2.366500,6.459327
7.080867,2.368750,6.458227
7.082398,2.370990,6.457106
7.083905,2.373221,6.455967
7.085390,2.375444,6.454811
7.086853,2.377659,6.453640
7.088298,2.379867,6.452456
7.089725,2.382068,6.451260
7.091136,2.384263,6.450054
7.092533,2.386452,6.448838
7.093915,2.388636,6.447613
7.095285,2.390814,6.446382
7.096643,2.392988,6.445144
7.097991,2.395158,6.443900
7.099328,2.397323,6.442650
7.100655,2.399484,6.441397
7.101974,2.401641,6.440139
7.103284,2.403795,6.438878
7.104586,2.405945,6.437613
7.105880,2.408092,6.436347
7.107168,2.410236,6.435077
7.108449,2.412376,6.433806
7.109723,2.414514,6.432534
7.110991,2.416649,6.431260
7.112253,2.418781,6.429984
7.113509,2.420911,6.428708
7.114760,2.423038,6.427431
7.116006,2.425162,6.426154
7.117246,2.427284,6.424876
7.118482,2.429404,6.423598
7.119713,2.431521,6.422319
7.120939,2.433636,6.421041
7.122160,2.435748,6.419763
7.123377,2.437859,6.418485
7.124589,2.439967,6.417207
7.125797,2.442073,6.415930
7.127001,2.444177,6.414652
7.128200,2.446279,6.413376
7.129396,2.448379,6.412100
7.130587,2.450477,6.410824
7.131774,2.452573,6.409550
7.132957,2.454667,6.408275
7.134137,2.456759,6.407002
7.135312,2.458849,6.405729
7.136483,2.460937,6.404457
7.137651,2.463023,6.403186
7.138814,2.465107,6.401916
7.139974,2.467189,6.400646
7.141130,2.469270,6.399377
7.142282,2.471349,6.398110
7.143430,2.473425,6.396843
7.144575,2.475500,6.395577
7.145715,2.477574,6.394312
7.146852,2.479645,6.393048
7.147985,2.481715,6.391785
7.149115,2.483782,6.390523
7.150241,2.485849,6.389261
7.151363,2.487913,6.388001
7.152481,2.489975,6.386742
7.153595,2.492036,6.385484
7.154706,2.494095,6.384227
7.155813,2.496153,6.382970
7.156917,2.498208,6.381715
7.158017,2.500262,6.380461
7.159113,2.502315,6.379208
7.160205,2.504365,6.377956
7.161293,2.506414,6.376705
7.162378,2.508461,6.375455
7.163460,2.510507,6.374206
7.164537,2.512551,6.372958
7.165611,2.514593,6.371712
7.166681,2.516634,6.370466
7.167747,2.518673,6.369221
7.168810,2.520711,6.367978
7.169869,2.522746,6.366735
7.170924,2.524781,6.365494
7.171976,2.526813,6.364253
7.173024,2.528844,6.363014
7.174068,2.530874,6.361776
7.175109,2.532902,6.360539
7.176146,2.534928,6.359303
7.177179,2.536953,6.358068
7.178208,2.538976,6.356834
7.179234,2.540998,6.355601
7.180256,2.543018,6.354370
7.181274,2.545036,6.353139
7.182289,2.547054,6.351909
7.183300,2.549069,6.350681
7.184307,2.551083,6.349454
7.185311,2.553096,6.348228
7.186310,2.555107,6.347003
7.187306,2.557117,6.345779
7.188299,2.559125,6.344556
7.189287,2.561132,6.343334
7.190272,2.563137,6.342113
7.191254,2.565141,6.340894
7.192231,2.567143,6.339676
7.193205,2.569144,6.338458
7.194175,2.571143,6.337242
7.195141,2.573142,6.336027
7.196104,2.575138,6.334813
7.197063,2.577134,6.333600
7.198018,2.579127,6.332389
7.198969,2.581120,6.331178
7.199917,2.583111,6.329969
7.200861,2.585101,6.328760
7.201801,2.587089,6.327553
7.202738,2.589076,6.326347
7.203671,2.591062,6.325142
7.204600,2.593046,6.323938
7.205525,2.595029,6.322736
7.206447,2.597011,6.321534
7.207365,2.598991,6.320334
7.208279,2.600970,6.319134
7.209189,2.602948,6.317936
7.210096,2.604924,6.316739
7.210999,2.606900,6.315543
7.211898,2.608873,6.314349
7.212793,2.610846,6.313155
7.213685,2.612817,6.311962
7.214573,2.614787,6.310771
7.215457,2.616756,6.309581
7.216337,2.618724,6.308392
7.217214,2.620690,6.307204
7.218087,2.622655,6.306017
7.218956,2.624619,6.304832
7.219822,2.626582,6.303647
7.220683,2.628543,6.302464
7.221541,2.630503,6.301282
7.222395,2.632463,6.300101
7.223246,2.634420,6.298921
7.224092,2.636377,6.297742
7.224935,2.638333,6.296564
7.225774,2.640287,6.295388
7.226610,2.642240,6.294213
7.227441,2.644192,6.293039
7.228269,2.646143,6.291866
7.229093,2.648093,6.290694
7.229913,2.650042,6.289523
7.230730,2.651989,6.288353
7.231542,2.653936,6.287185
7.232351,2.655881,6.286018
7.233157,2.657825,6.284852
7.233958,2.659769,6.283687
7.234756,2.661711,6.282523
7.235549,2.663652,6.281360
7.236340,2.665592,6.280199
7.237126,2.667531,6.279039
7.237908,2.669468,6.277879
7.238687,2.671405,6.276721
7.239462,2.673341,6.275565
7.240233,2.675276,6.274409
7.241001,2.677210,6.273254
7.241764,2.679142,6.272101
7.242524,2.681074,6.270949
7.243280,2.683005,6.269798
7.244032,2.684935,6.268648
7.244781,2.686863,6.267499
7.245525,2.688791,6.266351
7.246266,2.690718,6.265205
7.247003,2.692644,6.264060
7.247736,2.694569,6.262916
7.248466,2.696493,6.261773
7.249192,2.698416,6.260631
7.249913,2.700338,6.259490
7.250632,2.702259,6.258351
7.251346,2.704179,6.257212
7.252056,2.706099,6.256075
7.252763,2.708017,6.254939
7.253466,2.709935,6.253804
7.254165,2.711852,6.252671
7.254860,2.713767,6.251538
7.255552,2.715682,6.250407
7.256239,2.717596,6.249276
7.256923,2.719510,6.248147
7.257603,2.721422,6.247019
7.258280,2.723334,6.245893
7.258952,2.725244,6.244767
7.259621,2.727154,6.243643
7.260285,2.729064,6.242519
7.260946,2.730972,6.241397
7.261604,2.732879,6.240276
7.262257,2.734786,6.239156
7.262906,2.736692,6.238038
7.263552,2.738597,6.236920
7.264194,2.740502,6.235804
7.264832,2.742405,6.234689
7.265466,2.744308,6.233574
7.266097,2.746210,6.232462
7.266724,2.748112,6.231350
7.267346,2.750012,6.230239
7.267965,2.751912,6.229130
7.268581,2.753811,6.228021
7.269192,2.755710,6.226914
7.269799,2.757608,6.225808
7.270403,2.759505,6.224703
7.271003,2.761401,6.223600
7.271599,2.763297,6.222497
7.272191,2.765192,6.221396
7.272780,2.767086,6.220295
7.273364,2.768980,6.219196
7.273945,2.770873,6.218098
7.274522,2.772766,6.217001
7.275095,2.774657,6.215906
7.275664,2.776549,6.214811
7.276229,2.778439,6.213718
7.276791,2.780329,6.212625
7.277349,2.782218,6.211534
7.277903,2.784107,6.210444
7.278453,2.785995,6.209355
7.278999,2.787883,6.208268
7.279541,2.789770,6.207181
7.280080,2.791656,6.206096
7.280614,2.793542,6.205011
7.281145,2.795428,6.203928
7.281672,2.797312,6.202846
7.282195,2.799197,6.201765
7.282715,2.801080,6.200685
7.283230,2.802964,6.199607
7.283742,2.804846,6.198529
7.284250,2.806728,6.197453
7.284754,2.808610,6.196377
7.285254,2.810491,6.195303
7.285750,2.812372,6.194230
7.286242,2.814252,6.193158
7.286731,2.816132,6.192088
7.287216,2.818011,6.191018
7.287696,2.819890,6.189949
7.288173,2.821768,6.188882
7.288647,2.823646,6.187816
7.289116,2.825524,6.186751
7.289581,2.827401,6.185686
7.290043,2.829277,6.184624
7.290501,2.831154,6.183562
7.290954,2.833029,6.182501
7.291404,2.834905,6.181441
7.291851,2.836780,6.180383
7.292293,2.838654,6.179325
7.292731,2.840529,6.178269
7.293166,2.842403,6.177214
7.293597,2.844276,6.176160
7.294024,2.846149,6.175107
7.294447,2.848022,6.174055
7.294866,2.849895,6.173004
7.295281,2.851767,6.171955
7.295692,2.853639,6.170906
7.296100,2.855510,6.169859
7.296504,2.857381,6.168812
7.296903,2.859252,6.167767
7.297299,2.861123,6.166723
7.297692,2.862993,6.165680
7.298080,2.864863,6.164638
7.298464,2.866733,6.163597
7.298845,2.868603,6.162557
7.299221,2.870472,6.161518
7.299594,2.872341,6.160480
7.299963,2.874210,6.159444
7.300328,2.876078,6.158408
7.300689,2.877947,6.157374
7.301046,2.879815,6.156340
7.301400,2.881682,6.155308
7.301749,2.883550,6.154277
7.302095,2.885418,6.153246
7.302437,2.887285,6.152217
7.302775,2.889152,6.151189
7.303109,2.891019,6.150162
7.303439,2.892886,6.149136
7.303766,2.894752,6.148112
7.304088,2.896618,6.147088
7.304407,2.898485,6.146065
7.304721,2.900351,6.145043
7.305032,2.902217,6.144023
7.305339,2.904083,6.143003
7.305642,2.905948,6.141984
7.305941,2.907814,6.140967
7.306237,2.909679,6.139950
7.306528,2.911545,6.138935
7.306816,2.913410,6.137921
7.307099,2.915275,6.136907
7.307379,2.917140,6.135895
7.307655,2.919006,6.134884
7.307927,2.920871,6.133874
7.308195,2.922735,6.132864
7.308460,2.924600,6.131856
7.308720,2.926465,6.130849
7.308977,2.928330,6.129843
7.309229,2.930195,6.128838
7.309478,2.932060,6.127834
7.309723,2.933924,6.126831
7.309964,2.935789,6.125829
7.310201,2.937654,6.124827
7.310434,2.939519,6.123827
7.310664,2.941383,6.122828
7.310889,2.943248,6.121830
7.311111,2.945113,6.120833
7.311328,2.946978,6.119837
7.311542,2.948843,6.118842
7.311752,2.950708,6.117848
7.311958,2.952573,6.116855
7.312160,2.954438,6.115863
7.312359,2.956303,6.114872
7.312553,2.958168,6.113882
7.312744,2.960033,6.112893
7.312930,2.961899,6.111905
7.313113,2.963764,6.110918
7.313292,2.965630,6.109931
7.313467,2.967495,6.108946
7.313638,2.969361,6.107962
7.313805,2.971227,6.106979
7.313968,2.973093,6.105996
7.314128,2.974959,6.105015
7.314283,2.976826,6.104035
7.314435,2.978692,6.103055
7.314583,2.980559,6.102077
7.314727,2.982426,6.101099
7.314867,2.984293,6.100123
7.315003,2.986160,6.099147
7.315135,2.988027,6.098173
7.315263,2.989895,6.097199
7.315387,2.991763,6.096226
7.315508,2.993631,6.095254
7.315625,2.995499,6.094283
7.315737,2.997367,6.093313
7.315846,2.999236,6.092344
7.315951,3.001105,6.091376
7.316052,3.002974,6.090409
7.316149,3.004843,6.089443
7.316243,3.006713,6.088477
7.316332,3.008583,6.087513
7.316418,3.010453,6.086549
7.316499,3.012324,6.085586
7.316577,3.014194,6.084625
7.316651,3.016065,6.083664
7.316721,3.017937,6.082704
7.316787,3.019808,6.081745
7.316849,3.021680,6.080787
7.316907,3.023553,6.079829
7.316962,3.025425,6.078873
7.317012,3.027298,6.077917
7.317059,3.029171,6.076963
7.317101,3.031045,6.076009
7.317140,3.032919,6.075056
7.317175,3.034793,6.074104
7.317206,3.036668,6.073153
7.317233,3.038543,6.072203
7.317256,3.040418,6.071253
7.317276,3.042294,6.070305
7.317291,3.044170,6.069357
7.317303,3.046047,6.068410
7.317310,3.047924,6.067464
7.317314,3.049801,6.066519
7.317314,3.051679,6.065575
7.317310,3.053557,6.064631
7.317302,3.055436,6.063688
7.317290,3.057315,6.062746
7.317275,3.059195,6.061805
7.317255,3.061075,6.060865
7.317232,3.062955,6.059926
7.317204,3.064836,6.058987
7.317173,3.066718,6.058050
7.317138,3.068600,6.057113
7.317099,3.070482,6.056176
7.317056,3.072365,6.055241
7.317009,3.074248,6.054307
7.316958,3.076132,6.053373
7.316904,3.078017,6.052440
7.316845,3.079901,6.051508
7.316783,3.081787,6.050576
7.316716,3.083673,6.049646
7.316646,3.085559,6.048716
7.316572,3.087446,6.047787
7.316494,3.089334,6.046859
7.316412,3.091222,6.045931
7.316326,3.093111,6.045004
7.316237,3.095000,6.044078
7.316143,3.096890,6.043153
7.316046,3.098780,6.042229
7.315944,3.100671,6.041305
7.315839,3.102563,6.040382
7.315730,3.104455,6.039460
7.315617,3.106348,6.038538
7.315500,3.108242,6.037618
7.315380,3.110136,6.036698
7.315255,3.112030,6.035778
7.315126,3.113926,6.034860
7.314994,3.115822,6.033942
7.314858,3.117718,6.033025
7.314717,3.119615,6.032108
7.314573,3.121513,6.031192
7.314425,3.123412,6.030277
7.314273,3.125311,6.029363
7.314117,3.127211,6.028449
7.313958,3.129112,6.027536
7.313794,3.131013,6.026624
7.313627,3.132915,6.025712
7.313455,3.134818,6.024802
7.313280,3.136721,6.023891
7.313101,3.138625,6.022982
7.312918,3.140530,6.022073
7.312731,3.142436,6.021165
7.312541,3.144342,6.020257
7.312346,3.146249,6.019350
7.312147,3.148157,6.018444
7.311945,3.150065,6.017538
7.311739,3.151975,6.016633
7.311528,3.153885,6.015729
7.311314,3.155796,6.014825
7.311096,3.157707,6.013922
7.310875,3.159619,6.013019
7.310649,3.161533,6.012117
7.310419,3.163447,6.011216
7.310186,3.165361,6.010316
7.309948,3.167277,6.009416
7.309707,3.169193,6.008516
7.309462,3.171111,6.007617
7.309213,3.173029,6.006719
7.308960,3.174947,6.005821
7.308703,3.176867,6.004924
7.308443,3.178788,6.004028
7.308178,3.180709,6.003132
7.307910,3.182631,6.002237
7.307637,3.184554,6.001342
7.307361,3.186478,6.000448
7.307081,3.188403,5.999554
7.306797,3.190329,5.998661
7.306509,3.192256,5.997768
7.306218,3.194183,5.996876
7.305922,3.196112,5.995985
7.305622,3.198041,5.995094
7.305319,3.199971,5.994204
7.305012,3.201902,5.993314
7.304701,3.203834,5.992424
7.304386,3.205767,5.991536
7.304067,3.207701,5.990647
7.303744,3.209636,5.989759
7.303418,3.211572,5.988872
7.303087,3.213508,5.987985
7.302753,3.215446,5.987099
7.302415,3.217385,5.986213
7.302073,3.219324,5.985328
7.301727,3.221265,5.984443
7.301377,3.223207,5.983559
7.301023,3.225149,5.982675
7.300666,3.227093,5.981791
7.300304,3.229037,5.980908
7.299939,3.230983,5.980026
7.299570,3.232929,5.979144
7.299197,3.234877,5.978262
7.298820,3.236825,5.977381
7.298439,3.238775,5.976500
7.298055,3.240726,5.975620
7.297666,3.242677,5.974740
7.297274,3.244630,5.973861
7.296878,3.246584,5.972982
7.296477,3.248538,5.972103
7.296073,3.250494,5.971225
7.295666,3.252451,5.970347
7.295254,3.254409,5.969470
7.294838,3.256368,5.968593
7.294419,3.258328,5.967716
7.293996,3.260290,5.966840
7.293569,3.262252,5.965964
7.293138,3.264215,5.965088
7.292703,3.266180,5.964213
7.292264,3.268146,5.963338
7.291822,3.270112,5.962464
7.291375,3.272080,5.961590
7.290925,3.274049,5.960716
7.290471,3.276019,5.959843
7.290013,3.277990,5.958970
7.289551,3.279963,5.958097
7.289085,3.281936,5.957225
7.288616,3.283911,5.956353
7.288142,3.285887,5.955481
7.287665,3.287864,5.954610
7.287184,3.289842,5.953738
7.286699,3.291821,5.952868
7.286210,3.293802,5.951997
7.285718,3.295784,5.951127
7.285221,3.297766,5.950257
7.284721,3.299751,5.949387
7.284217,3.301736,5.948518
7.283709,3.303722,5.947649
7.283197,3.305710,5.946780
7.282681,3.307699,5.945911
7.282161,3.309689,5.945043
7.281638,3.311680,5.944175
7.281111,3.313673,5.943307
7.280580,3.315667,5.942440
7.280045,3.317662,5.941572
7.279506,3.319658,5.940705
7.278963,3.321656,5.939838
7.278417,3.323654,5.938971
7.277867,3.325654,5.938105
7.277312,3.327656,5.937239
7.276755,3.329658,5.936372
7.276193,3.331662,5.935507
7.275627,3.333667,5.934641
7.275058,3.335674,5.933775
7.274484,3.337682,5.932910
7.273907,3.339691,5.932045
7.273326,3.341701,5.931180
7.272741,3.343713,5.930315
7.272153,3.345726,5.929450
7.271560,3.347740,5.928586
7.270964,3.349755,5.927721
7.270364,3.351772,5.926857
7.269760,3.353791,5.925993
7.269152,3.355810,5.925129
7.268541,3.357831,5.924265
7.267925,3.359853,5.923401
7.267306,3.361877,5.922537
7.266683,3.363902,5.921674
7.266056,3.365928,5.920810
7.265425,3.367956,5.919947
7.264791,3.369985,5.919084
7.264152,3.372016,5.918221
7.263510,3.374047,5.917357
7.262864,3.376081,5.916494
7.262214,3.378115,5.915631
7.261561,3.380151,5.914768
7.260903,3.382189,5.913906
7.260242,3.384227,5.913043
7.259577,3.386268,5.912180
7.258908,3.388309,5.911317
7.258236,3.390352,5.910454
7.257559,3.392397,5.909592
7.256879,3.394443,5.908729
7.256195,3.396490,5.907866
7.255507,3.398539,5.907004
7.254815,3.400589,5.906141
7.254120,3.402641,5.905278
7.253420,3.404694,5.904416
7.252717,3.406748,5.903553
7.252010,3.408804,5.902690
7.251299,3.410862,5.901827
7.250585,3.412921,5.900965
7.249867,3.414981,5.900102
7.249144,3.417043,5.899239
7.248418,3.419106,5.898376
7.247689,3.421171,5.897513
7.246955,3.423238,5.896650
7.246218,3.425306,5.895787
7.245477,3.427375,5.894923
7.244732,3.429446,5.894060
7.243983,3.431518,5.893197
7.243231,3.433592,5.892333
7.242475,3.435667,5.891469
7.241714,3.437744,5.890606
7.240951,3.439823,5.889742
7.240183,3.441903,5.888878
7.239412,3.443984,5.888014
7.238636,3.446067,5.887150
7.237857,3.448152,5.886285
7.237075,3.450238,5.885421
7.236288,3.452326,5.884556
7.235498,3.454415,5.883691
7.234704,3.456506,5.882826
7.233906,3.458598,5.881961
7.233104,3.460692,5.881096
7.232299,3.462788,5.880230
7.231490,3.464885,5.879365
7.230677,3.466984,5.878499
7.229860,3.469084,5.877633
7.229039,3.471186,5.876766
7.228215,3.473289,5.875900
7.227387,3.475394,5.875033
7.226555,3.477501,5.874166
7.225720,3.479609,5.873299
7.224880,3.481719,5.872431
7.224037,3.483831,5.871564
7.223190,3.485944,5.870696
7.222340,3.488058,5.869827
7.221485,3.490175,5.868959
7.220627,3.492293,5.868090
7.219765,3.494412,5.867221
7.218900,3.496534,5.866352
7.218030,3.498657,5.865482
7.217157,3.500781,5.864612
7.216280,3.502907,5.863742
7.215400,3.505035,5.862871
7.214515,3.507165,5.862001
7.213627,3.509296,5.861129
7.212735,3.511429,5.860258
7.211839,3.513563,5.859386
7.210940,3.515699,5.858514
7.210037,3.517837,5.857641
7.209130,3.519977,5.856768
7.208219,3.522118,5.855895
7.207305,3.524261,5.855021
7.206387,3.526406,5.854147
7.205465,3.528552,5.853273
7.204539,3.530700,5.852398
7.203610,3.532850,5.851523
7.202677,3.535001,5.850647
7.201740,3.537154,5.849771
7.200800,3.539309,5.848895
7.199856,3.541466,5.848018
7.198908,3.543624,5.847141
7.197956,3.545784,5.846263
7.197000,3.547946,5.845385
7.196041,3.550109,5.844506
7.195078,3.552274,5.843627
7.194112,3.554441,5.842748
7.193142,3.556610,5.841868
7.192168,3.558780,5.840987
7.191190,3.560953,5.840106
7.190208,3.563127,5.839225
7.189223,3.565302,5.838343
7.188234,3.567480,5.837460
7.187242,3.569659,5.836577
7.186245,3.571840,5.835694
7.185245,3.574023,5.834810
7.184242,3.576207,5.833925
7.183234,3.578394,5.833040
