q0 (),q1,q2,q3
0.718089,0.089813,-0.681550,0.108494
0.718300,0.090004,-0.681226,0.108973
0.718511,0.090194,-0.680902,0.109453
0.718721,0.090384,-0.680578,0.109933
0.718930,0.090573,-0.680253,0.110412
0.719140,0.090763,-0.679929,0.110892
0.719349,0.090952,-0.679604,0.111373
0.719557,0.091141,-0.679279,0.111853
0.719765,0.091330,-0.678954,0.112333
0.719973,0.091518,-0.678628,0.112814
0.720180,0.091707,-0.678303,0.113294
0.720387,0.091895,-0.677977,0.113775
0.720594,0.092083,-0.677651,0.114256
0.720800,0.092270,-0.677325,0.114737
0.721006,0.092458,-0.676998,0.115218
0.721211,0.092645,-0.676672,0.115700
0.721416,0.092832,-0.676345,0.116181
0.721621,0.093018,-0.676018,0.116663
0.721825,0.093205,-0.675691,0.117144
0.722029,0.093391,-0.675364,0.117626
0.722233,0.093577,-0.675036,0.118108
0.722436,0.093763,-0.674709,0.118590
0.722638,0.093948,-0.674381,0.119072
0.722841,0.094133,-0.674053,0.119554
0.723043,0.094319,-0.673724,0.120037
0.723244,0.094503,-0.673396,0.120519
0.723445,0.094688,-0.673067,0.121002
0.723646,0.094872,-0.672739,0.121485
0.723846,0.095056,-0.672410,0.121968
0.724046,0.095240,-0.672080,0.122451
0.724246,0.095424,-0.671751,0.122934
0.724445,0.095607,-0.671422,0.123417
0.724644,0.095790,-0.671092,0.123900
0.724842,0.095973,-0.670762,0.124384
0.725040,0.096156,-0.670432,0.124867
0.725238,0.096339,-0.670102,0.125351
0.725435,0.096521,-0.669771,0.125835
0.725632,0.096703,-0.669441,0.126319
0.725828,0.096885,-0.669110,0.126803
0.726024,0.097066,-0.668779,0.127287
0.726220,0.097247,-0.668447,0.127771
0.726415,0.097428,-0.668116,0.128256
0.726610,0.097609,-0.667785,0.128740
0.726805,0.097790,-0.667453,0.129225
0.726999,0.097970,-0.667121,0.129710
0.727192,0.098150,-0.666789,0.130195
0.727386,0.098330,-0.666456,0.130680
0.727578,0.098510,-0.666124,0.131165
0.727771,0.098689,-0.665791,0.131650
0.727963,0.098868,-0.665459,0.132135
0.728155,0.099047,-0.665126,0.132621
0.728346,0.099226,-0.664792,0.133106
0.728537,0.099404,-0.664459,0.133592
0.728728,0.099583,-0.664125,0.134078
0.728918,0.099761,-0.663792,0.134564
0.729108,0.099938,-0.663458,0.135050
0.729297,0.100116,-0.663124,0.135536
0.729486,0.100293,-0.662789,0.136022
0.729674,0.100470,-0.662455,0.136508
0.729863,0.100647,-0.662120,0.136995
0.730050,0.100823,-0.661785,0.137481
0.730238,0.101000,-0.661450,0.137968
0.730425,0.101176,-0.661115,0.138455
0.730611,0.101352,-0.660780,0.138942
0.730798,0.101527,-0.660444,0.139429
0.730984,0.101702,-0.660109,0.139916
0.731169,0.101878,-0.659773,0.140403
0.731354,0.102052,-0.659437,0.140890
0.731539,0.102227,-0.659100,0.141378
0.731723,0.102401,-0.658764,0.141865
0.731907,0.102575,-0.658427,0.142353
0.732090,0.102749,-0.658090,0.142841
0.732273,0.102923,-0.657754,0.143328
0.732456,0.103096,-0.657416,0.143816
0.732638,0.103270,-0.657079,0.144304
0.732820,0.103442,-0.656742,0.144793
0.733002,0.103615,-0.656404,0.145281
0.733183,0.103788,-0.656066,0.145769
0.733363,0.103960,-0.655728,0.146258
0.733544,0.104132,-0.655390,0.146746
0.733724,0.104303,-0.655051,0.147235
0.733903,0.104475,-0.654713,0.147724
0.734082,0.104646,-0.654374,0.148213
0.734261,0.104817,-0.654035,0.148702
0.734439,0.104988,-0.653696,0.149191
0.734617,0.105158,-0.653357,0.149680
0.734795,0.105328,-0.653017,0.150169
0.734972,0.105498,-0.652678,0.150659
0.735149,0.105668,-0.652338,0.151148
0.735325,0.105838,-0.651998,0.151638
0.735501,0.106007,-0.651658,0.152127
0.735677,0.106176,-0.651318,0.152617
0.735852,0.106345,-0.650977,0.153107
0.736026,0.106513,-0.650637,0.153597
0.736201,0.106682,-0.650296,0.154087
0.736375,0.106850,-0.649955,0.154577
0.736548,0.107017,-0.649614,0.155068
0.736722,0.107185,-0.649272,0.155558
0.736894,0.107352,-0.648931,0.156048
0.737067,0.107519,-0.648589,0.156539
0.737239,0.107686,-0.648247,0.157030
0.737410,0.107853,-0.647905,0.157520
0.737582,0.108019,-0.647563,0.158011
0.737752,0.108185,-0.647221,0.158502
0.737923,0.108351,-0.646878,0.158993
0.738093,0.108516,-0.646535,0.159484
0.738262,0.108682,-0.646192,0.159976
0.738432,0.108847,-0.645849,0.160467
0.738601,0.109012,-0.645506,0.160958
0.738769,0.109176,-0.645163,0.161450
0.738937,0.109340,-0.644819,0.161941
0.739105,0.109504,-0.644475,0.162433
0.739272,0.109668,-0.644132,0.162925
0.739439,0.109832,-0.643787,0.163417
0.739605,0.109995,-0.643443,0.163909
0.739771,0.110158,-0.643099,0.164401
0.739937,0.110321,-0.642754,0.164893
0.740102,0.110484,-0.642409,0.165385
0.740267,0.110646,-0.642065,0.165878
0.740431,0.110808,-0.641719,0.166370
0.740595,0.110970,-0.641374,0.166863
0.740759,0.111131,-0.641029,0.167355
0.740922,0.111293,-0.640683,0.167848
0.741085,0.111454,-0.640337,0.168341
0.741248,0.111615,-0.639992,0.168833
0.741410,0.111775,-0.639645,0.169326
0.741572,0.111936,-0.639299,0.169819
0.741733,0.112096,-0.638953,0.170313
0.741894,0.112255,-0.638606,0.170806
0.742054,0.112415,-0.638259,0.171299
0.742214,0.112574,-0.637913,0.171792
0.742374,0.112733,-0.637565,0.172286
0.742533,0.112892,-0.637218,0.172779
0.742692,0.113051,-0.636871,0.173273
0.742851,0.113209,-0.636523,0.173767
0.743009,0.113367,-0.636175,0.174261
0.743166,0.113525,-0.635828,0.174755
0.743324,0.113683,-0.635479,0.175249
0.743481,0.113840,-0.635131,0.175743
0.743637,0.113997,-0.634783,0.176237
0.743793,0.114154,-0.634434,0.176731
0.743949,0.114310,-0.634086,0.177225
0.744104,0.114466,-0.633737,0.177720
0.744259,0.114623,-0.633388,0.178214
0.744414,0.114778,-0.633038,0.178709
0.744568,0.114934,-0.632689,0.179203
0.744721,0.115089,-0.632339,0.179698
0.744875,0.115244,-0.631990,0.180193
0.745028,0.115399,-0.631640,0.180688
0.745180,0.115553,-0.631290,0.181183
0.745332,0.115708,-0.630940,0.181678
0.745484,0.115862,-0.630589,0.182173
0.745635,0.116015,-0.630239,0.182668
0.745786,0.116169,-0.629888,0.183163
0.745937,0.116322,-0.629537,0.183658
0.746087,0.116475,-0.629186,0.184154
0.746237,0.116628,-0.628835,0.184649
0.746386,0.116780,-0.628484,0.185145
0.746535,0.116932,-0.628132,0.185640
0.746683,0.117084,-0.627781,0.186136
0.746831,0.117236,-0.627429,0.186632
0.746979,0.117387,-0.627077,0.187128
0.747126,0.117539,-0.626725,0.187624
0.747273,0.117690,-0.626373,0.188120
0.747420,0.117840,-0.626020,0.188616
0.747566,0.117991,-0.625668,0.189112
0.747712,0.118141,-0.625315,0.189608
0.747857,0.118291,-0.624962,0.190105
0.748002,0.118440,-0.624609,0.190601
0.748146,0.118590,-0.624256,0.191097
0.748291,0.118739,-0.623902,0.191594
0.748434,0.118888,-0.623549,0.192091
0.748578,0.119036,-0.623195,0.192587
0.748721,0.119185,-0.622841,0.193084
0.748863,0.119333,-0.622487,0.193581
0.749005,0.119480,-0.622133,0.194078
0.749147,0.119628,-0.621779,0.194575
0.749288,0.119775,-0.621424,0.195072
0.749429,0.119922,-0.621070,0.195569
0.749570,0.120069,-0.620715,0.196066
0.749710,0.120216,-0.620360,0.196563
0.749849,0.120362,-0.620005,0.197060
0.749989,0.120508,-0.619650,0.197558
0.750128,0.120654,-0.619294,0.198055
0.750266,0.120799,-0.618939,0.198553
0.750404,0.120944,-0.618583,0.199050
0.750542,0.121089,-0.618227,0.199548
0.750679,0.121234,-0.617871,0.200045
0.750816,0.121378,-0.617515,0.200543
0.750953,0.121523,-0.617159,0.201041
0.751089,0.121666,-0.616802,0.201539
0.751225,0.121810,-0.616445,0.202037
0.751360,0.121954,-0.616089,0.202535
0.751495,0.122097,-0.615732,0.203033
0.751629,0.122240,-0.615375,0.203531
0.751763,0.122382,-0.615017,0.204029
0.751897,0.122524,-0.614660,0.204528
0.752030,0.122667,-0.614302,0.205026
0.752163,0.122808,-0.613945,0.205524
0.752296,0.122950,-0.613587,0.206023
0.752428,0.123091,-0.613229,0.206521
0.752560,0.123232,-0.612871,0.207020
0.752691,0.123373,-0.612512,0.207518
0.752822,0.123513,-0.612154,0.208017
0.752952,0.123654,-0.611795,0.208516
0.753082,0.123794,-0.611437,0.209015
0.753212,0.123933,-0.611078,0.209514
0.753341,0.124073,-0.610719,0.210012
0.753470,0.124212,-0.610360,0.210511
0.753599,0.124351,-0.610000,0.211010
0.753727,0.124490,-0.609641,0.211510
0.753855,0.124628,-0.609281,0.212009
0.753982,0.124766,-0.608921,0.212508
0.754109,0.124904,-0.608561,0.213007
0.754235,0.125042,-0.608201,0.213507
0.754361,0.125179,-0.607841,0.214006
0.754487,0.125316,-0.607481,0.214505
0.754612,0.125453,-0.607120,0.215005
0.754737,0.125589,-0.606759,0.215504
0.754862,0.125726,-0.606399,0.216004
0.754986,0.125862,-0.606038,0.216504
0.755109,0.125997,-0.605677,0.217003
0.755233,0.126133,-0.605315,0.217503
0.755355,0.126268,-0.604954,0.218003
0.755478,0.126403,-0.604592,0.218503
0.755600,0.126538,-0.604231,0.219003
0.755722,0.126672,-0.603869,0.219503
0.755843,0.126806,-0.603507,0.220003
0.755964,0.126940,-0.603145,0.220503
0.756084,0.127074,-0.602782,0.221003
0.756204,0.127207,-0.602420,0.221503
0.756324,0.127340,-0.602057,0.222003
0.756443,0.127473,-0.601695,0.222504
0.756562,0.127605,-0.601332,0.223004
0.756680,0.127738,-0.600969,0.223504
0.756798,0.127870,-0.600606,0.224005
0.756916,0.128001,-0.600242,0.224505
0.757033,0.128133,-0.599879,0.225006
0.757150,0.128264,-0.599515,0.225507
0.757267,0.128395,-0.599152,0.226007
0.757383,0.128525,-0.598788,0.226508
0.757498,0.128656,-0.598424,0.227009
0.757613,0.128786,-0.598060,0.227509
0.757728,0.128916,-0.597696,0.228010
0.757843,0.129045,-0.597331,0.228511
0.757957,0.129175,-0.596967,0.229012
0.758070,0.129304,-0.596602,0.229513
0.758184,0.129433,-0.596237,0.230014
0.758296,0.129561,-0.595872,0.230515
0.758409,0.129689,-0.595507,0.231016
0.758521,0.129817,-0.595142,0.231517
0.758632,0.129945,-0.594776,0.232018
0.758744,0.130072,-0.594411,0.232520
0.758854,0.130199,-0.594045,0.233021
0.758965,0.130326,-0.593679,0.233522
0.759075,0.130453,-0.593313,0.234023
0.759184,0.130579,-0.592947,0.234525
0.759293,0.130705,-0.592581,0.235026
0.759402,0.130831,-0.592215,0.235528
0.759511,0.130957,-0.591848,0.236029
0.759619,0.131082,-0.591482,0.236531
0.759726,0.131207,-0.591115,0.237032
0.759833,0.131331,-0.590748,0.237534
0.759940,0.131456,-0.590381,0.238036
0.760046,0.131580,-0.590014,0.238537
0.760152,0.131704,-0.589646,0.239039
0.760258,0.131828,-0.589279,0.239541
0.760363,0.131951,-0.588911,0.240043
0.760468,0.132074,-0.588543,0.240545
0.760572,0.132197,-0.588176,0.241046
0.760676,0.132319,-0.587808,0.241548
0.760780,0.132441,-0.587439,0.242050
0.760883,0.132563,-0.587071,0.242552
0.760986,0.132685,-0.586703,0.243054
0.761088,0.132807,-0.586334,0.243557
0.761190,0.132928,-0.585966,0.244059
0.761291,0.133049,-0.585597,0.244561
0.761392,0.133169,-0.585228,0.245063
0.761493,0.133289,-0.584859,0.245565
0.761594,0.133410,-0.584490,0.246067
0.761693,0.133529,-0.584120,0.246570
0.761793,0.133649,-0.583751,0.247072
0.761892,0.133768,-0.583381,0.247574
0.761991,0.133887,-0.583011,0.248077
0.762089,0.134006,-0.582641,0.248579
0.762187,0.134124,-0.582271,0.249082
0.762284,0.134242,-0.581901,0.249584
0.762382,0.134360,-0.581531,0.250087
0.762478,0.134478,-0.581161,0.250589
0.762575,0.134595,-0.580790,0.251092
0.762670,0.134712,-0.580420,0.251594
0.762766,0.134829,-0.580049,0.252097
0.762861,0.134945,-0.579678,0.252600
0.762956,0.135061,-0.579307,0.253102
0.763050,0.135177,-0.578936,0.253605
0.763144,0.135293,-0.578564,0.254108
0.763237,0.135408,-0.578193,0.254611
0.763330,0.135523,-0.577821,0.255113
0.763423,0.135638,-0.577450,0.255616
0.763515,0.135753,-0.577078,0.256119
0.763607,0.135867,-0.576706,0.256622
0.763699,0.135981,-0.576334,0.257125
0.763790,0.136095,-0.575962,0.257628
0.763880,0.136208,-0.575589,0.258131
0.763970,0.136321,-0.575217,0.258634
0.764060,0.136434,-0.574844,0.259137
0.764150,0.136547,-0.574471,0.259640
0.764239,0.136659,-0.574099,0.260143
0.764327,0.136771,-0.573726,0.260646
0.764416,0.136883,-0.573352,0.261149
0.764503,0.136994,-0.572979,0.261652
0.764591,0.137105,-0.572606,0.262155
0.764678,0.137216,-0.572232,0.262658
0.764764,0.137327,-0.571859,0.263162
0.764851,0.137437,-0.571485,0.263665
0.764936,0.137547,-0.571111,0.264168
0.765022,0.137657,-0.570737,0.264671
0.765107,0.137767,-0.570363,0.265175
0.765191,0.137876,-0.569989,0.265678
0.765276,0.137985,-0.569615,0.266181
0.765359,0.138094,-0.569240,0.266685
0.765443,0.138202,-0.568866,0.267188
0.765526,0.138310,-0.568491,0.267691
0.765608,0.138418,-0.568116,0.268195
0.765691,0.138525,-0.567741,0.268698
0.765772,0.138633,-0.567366,0.269202
0.765854,0.138740,-0.566991,0.269705
0.765935,0.138846,-0.566615,0.270209
0.766015,0.138953,-0.566240,0.270712
0.766095,0.139059,-0.565864,0.271216
0.766175,0.139165,-0.565489,0.271719
0.766254,0.139270,-0.565113,0.272223
0.766333,0.139376,-0.564737,0.272726
0.766412,0.139481,-0.564361,0.273230
0.766490,0.139586,-0.563985,0.273733
0.766568,0.139690,-0.563609,0.274237
0.766645,0.139794,-0.563232,0.274740
0.766722,0.139898,-0.562856,0.275244
0.766799,0.140002,-0.562479,0.275748
0.766875,0.140105,-0.562102,0.276251
0.766951,0.140208,-0.561725,0.276755
0.767026,0.140311,-0.561348,0.277259
0.767101,0.140413,-0.560971,0.277762
0.767175,0.140516,-0.560594,0.278266
0.767249,0.140617,-0.560217,0.278770
0.767323,0.140719,-0.559839,0.279273
0.767396,0.140820,-0.559461,0.279777
0.767469,0.140922,-0.559084,0.280281
0.767542,0.141022,-0.558706,0.280785
0.767614,0.141123,-0.558328,0.281288
0.767686,0.141223,-0.557950,0.281792
0.767757,0.141323,-0.557572,0.282296
0.767828,0.141423,-0.557193,0.282800
0.767898,0.141522,-0.556815,0.283304
0.767968,0.141621,-0.556436,0.283807
0.768038,0.141720,-0.556058,0.284311
0.768107,0.141818,-0.555679,0.284815
0.768176,0.141917,-0.555300,0.285319
0.768245,0.142015,-0.554921,0.285823
0.768313,0.142112,-0.554542,0.286326
0.768380,0.142210,-0.554163,0.286830
0.768448,0.142307,-0.553784,0.287334
0.768514,0.142403,-0.553404,0.287838
0.768581,0.142500,-0.553025,0.288342
0.768647,0.142596,-0.552645,0.288846
0.768713,0.142692,-0.552265,0.289349
0.768778,0.142788,-0.551885,0.289853
0.768843,0.142883,-0.551505,0.290357
0.768907,0.142978,-0.551125,0.290861
0.768971,0.143073,-0.550745,0.291365
0.769035,0.143168,-0.550365,0.291869
0.769098,0.143262,-0.549984,0.292373
0.769161,0.143356,-0.549604,0.292877
0.769223,0.143449,-0.549223,0.293380
0.769285,0.143543,-0.548842,0.293884
0.769347,0.143636,-0.548461,0.294388
0.769408,0.143729,-0.548080,0.294892
0.769469,0.143821,-0.547699,0.295396
0.769529,0.143913,-0.547318,0.295900
0.769589,0.144005,-0.546936,0.296404
0.769649,0.144097,-0.546555,0.296908
0.769708,0.144188,-0.546173,0.297412
0.769767,0.144279,-0.545792,0.297915
0.769825,0.144370,-0.545410,0.298419
0.769883,0.144461,-0.545028,0.298923
0.769941,0.144551,-0.544646,0.299427
0.769998,0.144641,-0.544264,0.299931
0.770055,0.144730,-0.543882,0.300435
0.770111,0.144820,-0.543500,0.300939
0.770167,0.144909,-0.543117,0.301442
0.770223,0.144998,-0.542735,0.301946
0.770278,0.145086,-0.542352,0.302450
0.770333,0.145174,-0.541969,0.302954
0.770387,0.145262,-0.541586,0.303458
0.770441,0.145350,-0.541203,0.303962
0.770495,0.145437,-0.540820,0.304465
0.770548,0.145524,-0.540437,0.304969
0.770601,0.145611,-0.540054,0.305473
0.770653,0.145697,-0.539671,0.305977
0.770705,0.145783,-0.539287,0.306481
0.770757,0.145869,-0.538904,0.306984
0.770808,0.145955,-0.538520,0.307488
0.770858,0.146040,-0.538136,0.307992
0.770909,0.146125,-0.537752,0.308496
0.770959,0.146210,-0.537368,0.308999
0.771008,0.146294,-0.536984,0.309503
0.771057,0.146378,-0.536600,0.310007
0.771106,0.146462,-0.536216,0.310511
0.771155,0.146546,-0.535831,0.311014
0.771202,0.146629,-0.535447,0.311518
0.771250,0.146712,-0.535062,0.312022
0.771297,0.146795,-0.534677,0.312525
0.771344,0.146877,-0.534293,0.313029
0.771390,0.146959,-0.533908,0.313533
0.771436,0.147041,-0.533523,0.314036
0.771482,0.147122,-0.533138,0.314540
0.771527,0.147204,-0.532752,0.315043
0.771572,0.147285,-0.532367,0.315547
0.771616,0.147365,-0.531982,0.316051
0.771660,0.147446,-0.531596,0.316554
0.771703,0.147526,-0.531211,0.317058
0.771746,0.147605,-0.530825,0.317561
0.771789,0.147685,-0.530439,0.318065
0.771831,0.147764,-0.530053,0.318568
0.771873,0.147843,-0.529667,0.319072
0.771915,0.147922,-0.529281,0.319575
0.771956,0.148000,-0.528895,0.320079
0.771997,0.148078,-0.528508,0.320582
0.772037,0.148156,-0.528122,0.321086
0.772077,0.148233,-0.527736,0.321589
0.772116,0.148310,-0.527349,0.322092
0.772155,0.148387,-0.526962,0.322596
0.772194,0.148463,-0.526576,0.323099
0.772233,0.148540,-0.526189,0.323602
0.772270,0.148616,-0.525802,0.324106
0.772308,0.148691,-0.525415,0.324609
0.772345,0.148767,-0.525027,0.325112
0.772382,0.148842,-0.524640,0.325615
0.772418,0.148916,-0.524253,0.326119
0.772454,0.148991,-0.523865,0.326622
0.772489,0.149065,-0.523478,0.327125
0.772524,0.149139,-0.523090,0.327628
0.772559,0.149213,-0.522702,0.328131
0.772593,0.149286,-0.522315,0.328634
0.772627,0.149359,-0.521927,0.329137
0.772661,0.149432,-0.521539,0.329640
0.772694,0.149504,-0.521151,0.330144
0.772727,0.149576,-0.520762,0.330647
0.772759,0.149648,-0.520374,0.331149
0.772791,0.149720,-0.519986,0.331652
0.772822,0.149791,-0.519597,0.332155
0.772853,0.149862,-0.519209,0.332658
0.772884,0.149932,-0.518820,0.333161
0.772914,0.150003,-0.518431,0.333664
0.772944,0.150073,-0.518042,0.334167
0.772974,0.150143,-0.517653,0.334670
0.773003,0.150212,-0.517264,0.335172
0.773031,0.150281,-0.516875,0.335675
0.773060,0.150350,-0.516486,0.336178
0.773088,0.150419,-0.516097,0.336681
0.773115,0.150487,-0.515707,0.337183
0.773142,0.150555,-0.515318,0.337686
0.773169,0.150623,-0.514928,0.338188
0.773195,0.150690,-0.514539,0.338691
0.773221,0.150757,-0.514149,0.339194
0.773247,0.150824,-0.513759,0.339696
0.773272,0.150890,-0.513369,0.340199
0.773296,0.150957,-0.512979,0.340701
0.773321,0.151022,-0.512589,0.341203
0.773344,0.151088,-0.512199,0.341706
0.773368,0.151153,-0.511809,0.342208
0.773391,0.151218,-0.511418,0.342711
0.773414,0.151283,-0.511028,0.343213
0.773436,0.151348,-0.510637,0.343715
0.773458,0.151412,-0.510247,0.344217
0.773479,0.151475,-0.509856,0.344719
0.773500,0.151539,-0.509465,0.345222
0.773521,0.151602,-0.509075,0.345724
0.773541,0.151665,-0.508684,0.346226
0.773561,0.151728,-0.508293,0.346728
0.773581,0.151790,-0.507901,0.347230
0.773600,0.151852,-0.507510,0.347732
0.773619,0.151914,-0.507119,0.348234
0.773637,0.151975,-0.506728,0.348736
0.773655,0.152036,-0.506336,0.349238
0.773672,0.152097,-0.505945,0.349739
0.773689,0.152158,-0.505553,0.350241
0.773706,0.152218,-0.505161,0.350743
0.773722,0.152278,-0.504770,0.351245
0.773738,0.152338,-0.504378,0.351746
0.773754,0.152397,-0.503986,0.352248
0.773769,0.152456,-0.503594,0.352750
0.773784,0.152515,-0.503202,0.353251
0.773798,0.152573,-0.502809,0.353753
0.773812,0.152631,-0.502417,0.354254
0.773825,0.152689,-0.502025,0.354756
0.773838,0.152747,-0.501632,0.355257
0.773851,0.152804,-0.501240,0.355758
0.773863,0.152861,-0.500847,0.356260
0.773875,0.152918,-0.500455,0.356761
0.773887,0.152974,-0.500062,0.357262
0.773898,0.153030,-0.499669,0.357763
0.773909,0.153086,-0.499276,0.358265
0.773919,0.153141,-0.498883,0.358766
0.773929,0.153196,-0.498490,0.359267
0.773938,0.153251,-0.498097,0.359768
0.773948,0.153306,-0.497704,0.360269
0.773956,0.153360,-0.497310,0.360770
0.773965,0.153414,-0.496917,0.361270
0.773973,0.153467,-0.496524,0.361771
0.773980,0.153521,-0.496130,0.362272
0.773987,0.153574,-0.495737,0.362773
0.773994,0.153627,-0.495343,0.363274
0.774000,0.153679,-0.494949,0.363774
0.774006,0.153731,-0.494555,0.364275
0.774012,0.153783,-0.494161,0.364775
0.774017,0.153835,-0.493767,0.365276
0.774022,0.153886,-0.493373,0.365776
0.774026,0.153937,-0.492979,0.366277
0.774030,0.153987,-0.492585,0.366777
0.774034,0.154038,-0.492191,0.367277
0.774037,0.154088,-0.491796,0.367778
0.774040,0.154137,-0.491402,0.368278
0.774042,0.154187,-0.491007,0.368778
0.774044,0.154236,-0.490613,0.369278
0.774045,0.154285,-0.490218,0.369778
0.774047,0.154333,-0.489824,0.370278
0.774047,0.154381,-0.489429,0.370778
0.774048,0.154429,-0.489034,0.371278
0.774048,0.154477,-0.488639,0.371778
0.774047,0.154524,-0.488244,0.372278
0.774047,0.154571,-0.487849,0.372777
0.774045,0.154618,-0.487454,0.373277
0.774044,0.154664,-0.487059,0.373777
0.774042,0.154710,-0.486663,0.374276
0.774039,0.154756,-0.486268,0.374776
0.774037,0.154802,-0.485873,0.375275
0.774033,0.154847,-0.485477,0.375775
0.774030,0.154892,-0.485081,0.376274
0.774026,0.154936,-0.484686,0.376773
0.774022,0.154980,-0.484290,0.377273
0.774017,0.155024,-0.483894,0.377772
0.774012,0.155068,-0.483499,0.378271
0.774006,0.155111,-0.483103,0.378770
0.774000,0.155154,-0.482707,0.379269
0.773994,0.155197,-0.482311,0.379768
0.773987,0.155240,-0.481915,0.380267
0.773980,0.155282,-0.481518,0.380766
0.773972,0.155324,-0.481122,0.381265
0.773964,0.155365,-0.480726,0.381763
0.773956,0.155406,-0.480329,0.382262
0.773947,0.155447,-0.479933,0.382761
0.773938,0.155488,-0.479537,0.383259
0.773929,0.155528,-0.479140,0.383758
0.773919,0.155568,-0.478743,0.384256
0.773909,0.155608,-0.478347,0.384755
0.773898,0.155647,-0.477950,0.385253
0.773887,0.155686,-0.477553,0.385751
0.773875,0.155725,-0.477156,0.386249
0.773864,0.155764,-0.476759,0.386748
0.773851,0.155802,-0.476362,0.387246
0.773839,0.155840,-0.475965,0.387744
0.773826,0.155877,-0.475568,0.388242
0.773812,0.155914,-0.475171,0.388739
