mag_x (uT),mag_y (uT),mag_z (uT)
4.298364,11.972090,29.661138
4.330659,12.005530,29.629559
4.361222,12.051216,29.618730
4.408180,12.087624,29.592739
4.428961,12.120224,29.568743
4.433969,12.138235,29.552515
4.484955,12.187258,29.546794
4.509442,12.221234,29.505988
4.524442,12.262862,29.483127
4.569262,12.317515,29.474407
4.583268,12.333713,29.457970
4.609936,12.385511,29.426451
4.626724,12.409006,29.402361
4.643145,12.450829,29.380076
4.694921,12.478931,29.375816
4.709384,12.533036,29.355284
4.752638,12.568736,29.349433
4.769724,12.610123,29.301754
4.813852,12.631131,29.304621
4.822338,12.659862,29.263092
4.848761,12.714856,29.257034
4.888599,12.747453,29.240048
4.892463,12.767615,29.217786
4.930329,12.811100,29.186179
4.960144,12.859258,29.187716
4.995874,12.889103,29.161027
5.042399,12.917616,29.132235
5.048681,12.999124,29.099853
5.067261,12.994324,29.077043
5.102537,13.033369,29.064317
5.106870,13.086572,29.044778
5.149544,13.104288,29.019485
5.184902,13.145861,29.006470
5.199152,13.198510,28.986568
5.200588,13.218960,28.950358
5.243188,13.251713,28.930072
5.292236,13.300855,28.924155
5.322794,13.323081,28.898421
5.336533,13.374020,28.878379
5.371387,13.414331,28.859149
5.383814,13.437401,28.816039
5.411235,13.472438,28.789440
5.420704,13.512900,28.790581
5.462886,13.542494,28.755171
5.474018,13.591940,28.759663
5.523629,13.592058,28.716372
5.536022,13.647738,28.691069
5.555321,13.687291,28.669260
5.614398,13.718293,28.642606
5.628981,13.771313,28.637507
5.662636,13.781268,28.593725
5.684846,13.846616,28.576837
5.695095,13.859114,28.561205
5.737630,13.914932,28.537822
5.747932,13.941956,28.520246
5.767574,13.997947,28.485776
5.825956,14.029085,28.463699
5.850784,14.042497,28.435160
5.845746,14.093067,28.404702
5.889336,14.120109,28.392790
5.917816,14.158293,28.369133
5.949754,14.203323,28.343698
5.995942,14.236314,28.337483
5.978871,14.266607,28.287862
6.036480,14.294033,28.285615
6.060861,14.351732,28.259062
6.076913,14.376832,28.229059
6.107415,14.419700,28.215285
6.123380,14.448411,28.176023
6.145674,14.492255,28.159219
6.176521,14.517022,28.139655
6.197960,14.547270,28.120794
6.217633,14.589087,28.097588
6.257329,14.615377,28.078173
6.281502,14.660562,28.030096
6.324325,14.678072,28.018361
6.338994,14.734297,27.997406
6.374360,14.757180,27.978682
6.380663,14.790707,27.942665
6.422259,14.838519,27.922020
6.444832,14.857483,27.902032
6.459619,14.918265,27.890551
6.497449,14.956398,27.837939
6.500245,14.974927,27.842013
6.545449,14.998798,27.798559
6.563606,15.048634,27.784811
6.602155,15.089540,27.757034
6.631335,15.116647,27.730677
6.647829,15.138848,27.699361
6.672115,15.182890,27.668706
6.709498,15.194972,27.636131
6.716943,15.258350,27.642935
6.774669,15.269206,27.608314
6.785695,15.317963,27.550636
6.812453,15.347778,27.562160
6.845941,15.381514,27.516540
6.870500,15.418164,27.498459
6.891335,15.459399,27.481147
6.914574,15.486055,27.451483
6.959834,15.509118,27.435446
6.961959,15.545746,27.397780
6.977509,15.584502,27.352012
7.024737,15.620869,27.354389
7.039431,15.675001,27.326186
7.058096,15.699417,27.285788
7.098943,15.709637,27.247673
7.111464,15.778251,27.228801
7.124775,15.807397,27.219472
7.166541,15.831747,27.198997
7.202638,15.863508,27.161002
7.222568,15.896844,27.138879
7.244308,15.936433,27.108093
7.278403,15.961205,27.064806
7.309602,15.995462,27.035970
7.337072,16.007998,27.034768
7.364894,16.070229,26.988047
7.372175,16.099771,26.975537
7.405970,16.115641,26.950043
7.448534,16.147758,26.906950
7.471861,16.199727,26.878027
7.491240,16.233625,26.853948
7.504255,16.262281,26.835651
7.534756,16.286057,26.805647
7.566531,16.336541,26.769652
7.579050,16.358256,26.726073
7.609156,16.394832,26.723451
7.645723,16.434793,26.704602
7.660593,16.459437,26.650274
7.701097,16.499522,26.639026
7.716845,16.511852,26.610434
7.734541,16.552941,26.584074
7.776087,16.564079,26.543069
7.806976,16.624205,26.535825
7.816919,16.653236,26.506801
7.866832,16.699236,26.466623
7.874710,16.714060,26.452424
7.895618,16.746733,26.409593
7.910747,16.796154,26.383065
7.957673,16.829632,26.356398
7.972690,16.856783,26.313735
8.003761,16.883170,26.289058
8.039891,16.927306,26.278925
8.051685,16.954148,26.239364
8.086344,16.983378,26.210090
8.107419,17.020786,26.182420
8.123424,17.036571,26.156020
8.161043,17.081604,26.135109
8.185555,17.120932,26.105083
8.207265,17.140022,26.071874
8.231419,17.171817,26.038366
8.255247,17.199878,26.023735
8.283863,17.242105,25.988224
8.308299,17.270302,25.965808
8.324019,17.306515,25.926711
8.371134,17.331160,25.906751
8.381400,17.364673,25.856449
8.403673,17.401266,25.847390
8.417336,17.449479,25.810596
8.463965,17.451202,25.777713
8.474253,17.492018,25.744076
8.508798,17.506683,25.717694
8.521077,17.561571,25.693911
8.551518,17.589540,25.663759
8.602189,17.627664,25.628090
8.603735,17.635448,25.614712
8.644057,17.669109,25.558957
8.665807,17.713454,25.523089
8.683268,17.740350,25.505036
8.704360,17.755599,25.492945
8.739693,17.793330,25.444252
8.776523,17.828961,25.407170
8.800830,17.879276,25.379715
8.815351,17.895635,25.354116
8.840431,17.908069,25.321974
8.856702,17.956240,25.306692
8.898423,17.989356,25.249682
8.907355,18.029053,25.236344
8.949225,18.034919,25.184502
8.993347,18.070912,25.165309
8.991521,18.106453,25.146004
9.007909,18.122505,25.111571
9.048985,18.169101,25.086740
9.073560,18.212972,25.048733
9.098558,18.214443,25.006680
9.111164,18.254403,24.973713
9.121045,18.257866,24.954100
9.174632,18.310024,24.912794
9.197206,18.371598,24.900988
9.231064,18.374684,24.854565
9.268587,18.413888,24.834990
9.257599,18.439606,24.796693
9.288531,18.476599,24.767511
9.316156,18.484735,24.721192
9.332575,18.524783,24.738355
9.375306,18.575677,24.679141
9.411192,18.591472,24.636118
9.417632,18.618433,24.608752
9.447411,18.649109,24.575051
9.468531,18.684968,24.556986
9.503419,18.708388,24.488740
9.516307,18.757523,24.484253
9.533300,18.771769,24.442630
9.558207,18.804936,24.410256
9.600221,18.829062,24.366133
9.602583,18.884246,24.348232
9.643110,18.868567,24.321998
9.648286,18.913002,24.279595
9.710315,18.953965,24.246919
9.723853,18.969134,24.219554
9.741602,19.005464,24.177851
9.766882,19.025648,24.155454
9.789561,19.046946,24.116985
9.802380,19.078077,24.081163
9.845954,19.115875,24.036053
9.898019,19.136559,24.023853
9.887756,19.159973,23.992812
9.913351,19.182962,23.950730
9.949982,19.226839,23.923216
9.967489,19.253412,23.899611
9.993446,19.299939,23.864974
10.023242,19.315916,23.816695
10.022944,19.336664,23.778810
10.073419,19.369770,23.751165
10.091984,19.404879,23.711998
10.102635,19.412901,23.689229
10.141400,19.453973,23.672911
10.168278,19.485331,23.632139
10.187278,19.501480,23.583556
10.218566,19.531606,23.556521
10.248963,19.558079,23.513679
10.283528,19.590801,23.475321
10.306180,19.616816,23.456749
10.316388,19.634020,23.426850
10.336654,19.661954,23.380642
10.372434,19.702832,23.361535
10.386309,19.717182,23.320449
10.401260,19.750336,23.298915
10.433194,19.782416,23.241113
10.452987,19.807970,23.213052
10.484133,19.823033,23.161601
10.489810,19.854924,23.142868
10.535671,19.888591,23.109765
10.567514,19.900275,23.077858
10.568957,19.944188,23.040317
10.594599,19.958450,23.018373
10.614953,19.997968,22.981142
10.648235,20.036559,22.958328
10.682743,20.036555,22.897912
10.714746,20.079792,22.861246
10.743743,20.080623,22.834906
10.747743,20.124549,22.797894
10.772534,20.166463,22.761577
10.791964,20.163534,22.728708
10.802709,20.215771,22.700063
10.849972,20.225977,22.645954
10.894097,20.254999,22.622656
10.913630,20.269814,22.594863
10.937396,20.334551,22.548279
10.962526,20.338064,22.520116
10.969844,20.378585,22.492195
10.988393,20.381954,22.437033
11.021675,20.430382,22.414150
11.048643,20.441644,22.388195
11.076328,20.467601,22.348701
11.081109,20.480326,22.308511
11.111213,20.507000,22.264210
11.136992,20.538753,22.229650
11.152130,20.565599,22.216910
11.184809,20.605956,22.153468
11.213278,20.638979,22.123166
11.236173,20.651112,22.107695
11.257027,20.673078,22.051491
11.270929,20.700231,22.027855
11.295884,20.728833,21.987218
11.332062,20.746985,21.960581
11.343778,20.785425,21.895570
11.382284,20.802785,21.867003
11.388025,20.818502,21.845750
11.430387,20.850476,21.809487
11.457012,20.879787,21.770966
11.469547,20.901624,21.730370
11.518878,20.939982,21.699824
11.516874,20.960404,21.657573
11.560727,20.996711,21.607241
11.584250,20.993729,21.589527
11.616061,21.025441,21.543767
11.618138,21.059433,21.502299
11.646006,21.066896,21.486937
11.660682,21.108443,21.436724
11.690904,21.103813,21.395529
11.731732,21.149860,21.362113
11.764819,21.168877,21.318475
11.757285,21.195163,21.279529
11.780802,21.223994,21.265622
11.809160,21.226235,21.218468
11.824524,21.274796,21.180653
11.850145,21.259236,21.148960
11.888210,21.311066,21.106501
11.904758,21.333144,21.061182
11.921851,21.361676,21.042037
11.960766,21.387130,20.976604
11.992975,21.425999,20.967515
11.985396,21.458093,20.909390
12.031453,21.454321,20.889701
12.043744,21.484648,20.836490
12.061611,21.502276,20.797884
12.094276,21.510792,20.759994
12.123370,21.551746,20.734012
12.152822,21.571320,20.681542
12.164735,21.596138,20.632296
12.212519,21.596027,20.618432
12.202303,21.630736,20.564843
12.240180,21.658231,20.544930
12.253826,21.682192,20.498220
12.262975,21.719445,20.456547
12.296015,21.739024,20.422237
12.333437,21.740878,20.389848
12.365946,21.784694,20.336039
12.370226,21.806274,20.305269
12.420437,21.820728,20.271711
12.421008,21.848867,20.245803
12.452641,21.864676,20.188254
12.488289,21.885821,20.159104
12.484674,21.914031,20.142712
12.505155,21.916402,20.091485
12.549031,21.949311,20.055022
12.557318,21.973085,20.012370
12.594933,21.986691,19.955790
12.594819,21.995118,19.918091
12.630135,22.035206,19.889567
12.658230,22.071040,19.835002
12.665113,22.084690,19.817927
12.700591,22.102884,19.800745
12.707616,22.132257,19.733298
12.738828,22.133544,19.671451
12.764673,22.162909,19.663874
12.790916,22.187272,19.608048
12.805111,22.208115,19.565681
12.849285,22.221658,19.530886
12.879414,22.244032,19.505130
12.885676,22.280486,19.462530
12.912505,22.283549,19.430351
12.921720,22.320145,19.383026
12.930275,22.321205,19.345599
12.960863,22.341804,19.304394
13.005399,22.372616,19.265963
13.021161,22.390415,19.219059
13.053104,22.405451,19.196523
13.072933,22.421468,19.151555
13.093080,22.445912,19.108856
13.125040,22.468252,19.059945
13.149168,22.510334,19.019326
13.167827,22.499973,18.983766
13.197204,22.541531,18.943472
13.206195,22.542068,18.911799
13.224177,22.584799,18.876148
13.249814,22.582662,18.830455
13.281175,22.631137,18.808578
13.304919,22.620764,18.751143
13.313256,22.658147,18.706953
13.345305,22.686261,18.670550
13.372383,22.703272,18.630620
13.373561,22.712475,18.602816
13.416769,22.730277,18.552392
13.433407,22.741185,18.496006
13.475156,22.765235,18.467251
13.508879,22.796157,18.442508
13.512122,22.814560,18.407193
13.515844,22.820046,18.357840
13.554334,22.838524,18.301902
13.575955,22.874202,18.266184
13.598603,22.881840,18.260279
13.605349,22.900803,18.182101
13.638167,22.928964,18.146405
13.655903,22.958017,18.106707
13.670738,22.957237,18.065268
13.706059,22.983289,18.022105
13.749252,23.015711,17.981033
13.766096,23.025798,17.945019
13.791703,23.009284,17.902600
13.804553,23.041942,17.863291
13.802092,23.057324,17.832527
13.855382,23.093960,17.789428
13.861248,23.086112,17.734320
13.894655,23.132678,17.681019
13.933392,23.131659,17.678086
13.937763,23.148641,17.585436
13.958698,23.184894,17.592942
13.985625,23.183047,17.533626
14.007597,23.212772,17.500049
14.007956,23.227942,17.459347
14.030944,23.259522,17.423699
14.060557,23.253338,17.371730
14.079724,23.279564,17.333115
14.101380,23.297806,17.278594
14.137965,23.311826,17.248791
14.159377,23.331220,17.210939
14.167453,23.357628,17.180656
14.204333,23.354709,17.122941
14.212008,23.389768,17.071981
14.245043,23.400043,17.011885
14.261878,23.413969,17.004671
14.295237,23.420043,16.953266
14.304100,23.432701,16.934921
14.334659,23.480246,16.893650
14.357764,23.480789,16.842624
14.372768,23.492158,16.783423
14.387346,23.524318,16.750267
14.430752,23.531347,16.699476
14.451705,23.541929,16.671108
14.454462,23.564623,16.626962
14.484874,23.578490,16.584595
14.496331,23.586231,16.543052
14.529330,23.598675,16.495970
14.569829,23.616862,16.465442
14.572379,23.622101,16.424787
14.585899,23.646364,16.388094
14.619611,23.656567,16.346407
14.618244,23.697433,16.297340
14.673643,23.685867,16.259853
14.683521,23.729856,16.203226
14.721191,23.741987,16.167592
14.728951,23.742671,16.123742
14.735295,23.747538,16.062463
14.775200,23.784640,16.034777
14.782939,23.793278,15.986224
14.813093,23.812498,15.945175
14.822204,23.828361,15.904840
14.875232,23.845560,15.874135
14.887204,23.860160,15.829606
14.895804,23.877489,15.776144
14.902490,23.874392,15.763358
14.937000,23.888743,15.711850
14.970269,23.911279,15.665996
14.990038,23.921154,15.630396
15.002796,23.932848,15.558287
15.034046,23.961439,15.529404
15.035351,23.960080,15.481790
15.087024,23.978783,15.441521
15.074912,23.991347,15.404471
15.119953,24.015459,15.344794
15.145221,24.017154,15.315667
15.121104,24.054208,15.268512
15.176714,24.063832,15.229703
15.178308,24.078851,15.203503
15.220528,24.075690,15.163993
15.229651,24.103277,15.117505
15.257064,24.102864,15.078459
15.294050,24.090792,15.014991
15.308741,24.150314,14.969097
15.326851,24.118040,14.945459
15.347029,24.155121,14.879860
15.368581,24.168451,14.830793
15.380234,24.168956,14.810245
15.422280,24.196677,14.762306
15.426868,24.187537,14.710968
15.468955,24.240562,14.674857
15.467256,24.220234,14.625860
15.500363,24.266316,14.592020
15.504547,24.260074,14.539171
15.534122,24.258110,14.514328
15.559045,24.294038,14.443691
15.573320,24.303165,14.405126
15.597853,24.330375,14.369986
15.611038,24.330663,14.331940
15.641880,24.333021,14.305213
15.678985,24.342862,14.233216
15.682865,24.352625,14.186889
15.691738,24.356621,14.130148
15.724667,24.386885,14.113087
15.763637,24.400526,14.068079
15.761244,24.407234,14.039518
15.795093,24.423081,13.965298
15.789020,24.434950,13.943326
15.814672,24.443604,13.891005
15.846039,24.453362,13.864036
15.877233,24.465656,13.816333
15.890351,24.459801,13.765365
15.901497,24.505884,13.712893
15.946102,24.503762,13.677468
15.973788,24.515743,13.629221
15.964185,24.514375,13.592636
16.000618,24.504955,13.547836
16.024714,24.542652,13.500418
16.040443,24.550477,13.446719
16.059772,24.559549,13.395524
16.050434,24.580223,13.354440
16.096644,24.578413,13.314161
16.114088,24.575066,13.276374
16.132576,24.595224,13.221734
16.163285,24.597197,13.185033
16.168429,24.635391,13.148455
16.200215,24.632141,13.114499
16.216164,24.643758,13.059688
16.265374,24.642183,13.013635
16.260288,24.648486,12.957892
16.282387,24.665261,12.909481
16.306325,24.668419,12.868367
16.313580,24.673602,12.837604
16.364793,24.696695,12.796034
16.367745,24.721112,12.742222
16.393601,24.724584,12.702540
16.414953,24.722892,12.655823
16.434960,24.735545,12.617272
16.459027,24.739294,12.571260
16.476721,24.768236,12.539873
16.474100,24.759260,12.482386
16.504266,24.767623,12.450189
16.523399,24.796189,12.399170
16.554341,24.785100,12.339600
16.539263,24.800751,12.312197
16.589383,24.797037,12.256497
16.596478,24.832161,12.213309
16.614600,24.821266,12.181251
16.658372,24.837873,12.118326
16.662287,24.810110,12.076131
16.684318,24.862125,12.035313
16.701991,24.853472,11.995246
16.721376,24.869290,11.964423
16.742919,24.877378,11.907491
16.771678,24.873091,11.845638
16.790640,24.895113,11.809655
16.810486,24.886207,11.767583
16.821848,24.893534,11.725961
16.850510,24.907078,11.705509
16.865823,24.920653,11.646311
16.890563,24.933218,11.578478
16.918395,24.924122,11.553382
16.928797,24.943394,11.499003
16.947064,24.945331,11.460625
16.990257,24.947616,11.415137
16.992193,24.954678,11.372775
17.002432,24.957344,11.323326
17.037575,24.964464,11.274457
17.047856,24.974510,11.236498
17.052535,24.981694,11.189080
17.081735,24.968641,11.148540
17.091679,25.001208,11.101615
17.128468,25.008053,11.045412
17.153173,25.013780,11.012548
17.175511,25.021952,10.980577
17.181019,25.010557,10.905446
17.203163,25.024130,10.900733
17.223715,25.048508,10.828223
17.251057,25.041603,10.773535
17.269181,25.059256,10.727476
17.273804,25.051440,10.693731
17.294787,25.048820,10.646310
17.315567,25.065423,10.593681
17.332101,25.072932,10.564767
17.351917,25.073293,10.513414
17.393389,25.099936,10.455074
17.407606,25.089355,10.428111
17.415502,25.093314,10.381370
17.452901,25.097666,10.333066
17.467969,25.102621,10.292436
17.459488,25.106515,10.229898
17.509250,25.122198,10.197895
17.511041,25.131968,10.140779
17.524933,25.135942,10.102356
17.556313,25.115040,10.073003
17.570617,25.120027,10.013915
17.596383,25.146334,9.973592
17.594843,25.143927,9.938868
17.615067,25.139183,9.890597
17.637360,25.153919,9.830644
17.648461,25.139207,9.776146
17.682035,25.145148,9.750059
17.688797,25.155271,9.702153
17.689905,25.168838,9.662413
17.746342,25.166070,9.611284
17.751022,25.180744,9.573211
17.763830,25.182010,9.524615
17.800775,25.194230,9.473356
17.815901,25.193518,9.417238
17.839232,25.192258,9.387264
17.852195,25.182555,9.354045
17.865727,25.215913,9.288576
17.906079,25.203399,9.249122
17.907083,25.194221,9.214989
17.930765,25.218013,9.159768
17.959802,25.217964,9.111081
17.972385,25.210602,9.062791
17.970997,25.218382,9.020908
18.021315,25.212426,8.964044
18.039237,25.239978,8.920235
18.037476,25.240103,8.894172
18.082113,25.229881,8.814084
18.084170,25.239229,8.779758
18.098561,25.239375,8.740397
18.132749,25.237551,8.690705
18.135775,25.250763,8.659129
18.157085,25.241657,8.616608
18.167998,25.248751,8.558179
18.200812,25.235850,8.496721
18.223184,25.238467,8.470656
18.249103,25.234220,8.417143
18.254880,25.262377,8.366452
18.279024,25.263144,8.326369
18.270430,25.242653,8.307848
18.312967,25.279577,8.236533
18.321824,25.274206,8.200324
18.326319,25.271847,8.157268
18.352694,25.250664,8.082163
18.374856,25.274213,8.074274
18.371911,25.271274,8.006077
18.428727,25.266019,7.965225
18.429620,25.262839,7.924486
18.439695,25.263129,7.876441
18.466335,25.267598,7.826605
18.479669,25.262359,7.787427
18.511584,25.284323,7.736130
18.518046,25.264596,7.695629
18.530520,25.270492,7.644465
18.533454,25.259341,7.617054
18.568509,25.284409,7.555113
18.584240,25.272570,7.506434
18.615094,25.266768,7.463638
18.632985,25.274677,7.432558
18.679237,25.265698,7.378397
18.667458,25.270122,7.341956
18.688192,25.265269,7.284290
18.690233,25.286254,7.226911
18.727636,25.268587,7.196368
18.732774,25.288714,7.142123
18.751816,25.288157,7.111015
18.775859,25.289469,7.051089
18.797521,25.251347,7.018345
18.808632,25.271990,6.958426
18.829186,25.268956,6.906719
18.853485,25.271818,6.848036
18.857951,25.273788,6.831773
18.871184,25.266085,6.784068
18.881418,25.251946,6.745620
18.924877,25.278998,6.671864
18.950549,25.278087,6.637339
18.961549,25.264096,6.581836
18.933966,25.261408,6.558942
18.983532,25.250247,6.498462
19.014728,25.263962,6.464885
19.015158,25.253453,6.402670
19.037581,25.250900,6.369537
19.056476,25.243780,6.337543
19.063671,25.254187,6.273205
19.090270,25.252616,6.221430
19.115537,25.250200,6.181960
19.146595,25.234316,6.123114
19.142806,25.241901,6.106336
19.147518,25.237244,6.047196
19.183117,25.223849,6.006944
19.192520,25.243365,5.963890
19.201424,25.218393,5.917113
19.260047,25.213046,5.876340
19.234285,25.227568,5.797830
19.245384,25.212751,5.771399
19.255602,25.232925,5.726108
19.303629,25.212445,5.677871
19.316972,25.210608,5.634905
19.326882,25.224447,5.595838
19.358062,25.213607,5.537921
19.352260,25.203171,5.499698
