mag_x (uT),mag_y (uT),mag_z (uT)
-16.657146,23.148817,15.057017
-16.645089,23.141469,15.072455
-16.669450,23.156128,15.060746
-16.650300,23.163898,15.079722
-16.650911,23.138366,15.074924
-16.647332,23.152793,15.054354
-16.648060,23.154821,15.056387
-16.661097,23.163224,15.066011
-16.646118,23.153671,15.078052
-16.653645,23.148942,15.066201
-16.651593,23.162252,15.083390
-16.642284,23.145980,15.080406
-16.654751,23.166978,15.073435
-16.639583,23.158035,15.067059
-16.649542,23.173200,15.070703
-16.637898,23.158653,15.062342
-16.630634,23.153006,15.077138
-16.664036,23.159992,15.108483
-16.657331,23.157924,15.083547
-16.659454,23.147930,15.064053
-16.629343,23.152964,15.073238
-16.640796,23.164256,15.065737
-16.646544,23.158102,15.067537
-16.664692,23.170562,15.076518
-16.648615,23.157308,15.077550
-16.622224,23.143618,15.076696
-16.644058,23.151708,15.084016
-16.658300,23.149246,15.083000
-16.641730,23.156926,15.060081
-16.638464,23.151756,15.082702
-16.644376,23.166708,15.076251
-16.641018,23.152904,15.077619
-16.639148,23.164917,15.090748
-16.644157,23.129357,15.070474
-16.652542,23.159490,15.062333
-16.647565,23.151519,15.070165
-16.654468,23.147674,15.084880
-16.656622,23.156286,15.080230
-16.624350,23.164681,15.055926
-16.675480,23.161619,15.073648
-16.653166,23.180332,15.073976
-16.651418,23.169092,15.067605
-16.669747,23.168281,15.097241
-16.663364,23.167755,15.093363
-16.651166,23.141604,15.086475
-16.663772,23.157317,15.080891
-16.656006,23.155017,15.072962
-16.651167,23.161314,15.077193
-16.656962,23.157398,15.069469
-16.653962,23.178641,15.087861
-16.652735,23.164818,15.070638
-16.649000,23.157454,15.080816
-16.646435,23.155530,15.083924
-16.648247,23.157472,15.065524
-16.655312,23.164694,15.065345
-16.632245,23.152887,15.078524
-16.648564,23.154357,15.065417
-16.641140,23.152593,15.086939
-16.649328,23.149320,15.072309
-16.637337,23.147865,15.063235
-16.654496,23.148083,15.065546
-16.640724,23.143797,15.068202
-16.649680,23.146556,15.076013
-16.665108,23.158053,15.066585
-16.652793,23.160512,15.074374
-16.654151,23.159720,15.050757
-16.653817,23.183711,15.059653
-16.635826,23.157906,15.072455
-16.643245,23.169913,15.079407
-16.647427,23.157599,15.064803
-16.648131,23.152936,15.070649
-16.638178,23.156566,15.070459
-16.638599,23.174406,15.074409
-16.654934,23.159939,15.076980
-16.651340,23.152726,15.081608
-16.638168,23.153791,15.071965
-16.637662,23.160282,15.063468
-16.647504,23.164074,15.077331
-16.639933,23.155759,15.061638
-16.636886,23.165060,15.083471
-16.654781,23.150815,15.064683
-16.626826,23.153785,15.078819
-16.640819,23.178200,15.078770
-16.644410,23.172717,15.080498
-16.654189,23.183318,15.064777
-16.631749,23.171192,15.081110
-16.659119,23.156665,15.071473
-16.644102,23.154812,15.069766
-16.661310,23.157787,15.071189
-16.648330,23.151347,15.063394
-16.653365,23.149460,15.084260
-16.648753,23.156602,15.062376
-16.643489,23.155942,15.098353
-16.639678,23.171525,15.069918
-16.653955,23.168380,15.062349
-16.647262,23.147895,15.068000
-16.631478,23.171108,15.073417
-16.655057,23.146717,15.068787
-16.647861,23.156644,15.076855
-16.646638,23.158902,15.073275
-16.644539,23.160733,15.082903
-16.632406,23.148619,15.056147
-16.645085,23.157200,15.058189
-16.633714,23.166201,15.074195
-16.637603,23.159843,15.068239
-16.626801,23.167008,15.073069
-16.648944,23.163275,15.078009
-16.641298,23.170921,15.063025
-16.636702,23.173174,15.088769
-16.649793,23.155134,15.064355
-16.655285,23.166176,15.075978
-16.643175,23.172191,15.070033
-16.636981,23.163670,15.085194
-16.639223,23.164548,15.077635
-16.637228,23.150571,15.063298
-16.654463,23.166358,15.074649
-16.640877,23.162276,15.085810
-16.634316,23.163507,15.089695
-16.633054,23.163379,15.089723
-16.648598,23.153281,15.096934
-16.641083,23.185195,15.079989
-16.641827,23.166181,15.087273
-16.628174,23.161801,15.069221
-16.635322,23.179601,15.067231
-16.635901,23.171086,15.081583
-16.654512,23.168125,15.059390
-16.641861,23.159988,15.077652
-16.649388,23.164324,15.061316
-16.647346,23.167452,15.077987
-16.658721,23.170183,15.075273
-16.632988,23.171863,15.079018
-16.629693,23.174004,15.063554
-16.636701,23.171727,15.086536
-16.645789,23.166185,15.078125
-16.633190,23.154318,15.073134
-16.638010,23.183627,15.077231
-16.627773,23.158544,15.066603
-16.632666,23.158651,15.075353
-16.627388,23.164499,15.066351
-16.640257,23.165634,15.090565
-16.649422,23.156070,15.073023
-16.641983,23.164417,15.069647
-16.644757,23.162962,15.089228
-16.651216,23.164616,15.086245
-16.608529,23.153939,15.055822
-16.648039,23.160169,15.084620
-16.652697,23.162504,15.073662
-16.641702,23.167273,15.065373
-16.635463,23.174815,15.089294
-16.642791,23.166569,15.082788
-16.638379,23.168079,15.074991
-16.643264,23.167263,15.083914
-16.646849,23.163312,15.080034
-16.631016,23.169591,15.064641
-16.633824,23.176340,15.059590
-16.642377,23.170192,15.086714
-16.617466,23.156952,15.074730
-16.653749,23.185821,15.072181
-16.637834,23.167892,15.061321
-16.636667,23.161242,15.068259
-16.648939,23.167864,15.086380
-16.629604,23.162765,15.081904
-16.633402,23.168220,15.070645
-16.631126,23.170580,15.066096
-16.653871,23.182834,15.100925
-16.646175,23.163026,15.065716
-16.628090,23.188104,15.057008
-16.633538,23.163332,15.087107
-16.641564,23.159004,15.078494
-16.636291,23.169164,15.085195
-16.659284,23.171136,15.064269
-16.640781,23.178863,15.070586
-16.638177,23.184718,15.083635
-16.646173,23.166250,15.075704
-16.652750,23.159767,15.084158
-16.643778,23.163481,15.083565
-16.631482,23.178131,15.081173
-16.640974,23.163721,15.061549
-16.644785,23.175763,15.057989
-16.640101,23.171058,15.070390
-16.634949,23.163805,15.071488
-16.651716,23.162386,15.082037
-16.633587,23.164114,15.067863
-16.606953,23.183520,15.064108
-16.641952,23.175049,15.055052
-16.635536,23.173292,15.067525
-16.636687,23.161103,15.077869
-16.631253,23.186359,15.073717
-16.633452,23.160629,15.072652
-16.647012,23.151536,15.081878
-16.650736,23.176538,15.073614
-16.632136,23.154782,15.058705
-16.612810,23.155260,15.077396
-16.623784,23.176854,15.077338
-16.659009,23.168487,15.072869
-16.647355,23.163801,15.075364
-16.626171,23.171126,15.076729
-16.628310,23.163119,15.079078
-16.645297,23.180662,15.076193
-16.630369,23.160723,15.075501
-16.629713,23.171716,15.051608
-16.639979,23.180456,15.065376
-16.623554,23.152306,15.079948
-16.637882,23.171936,15.084813
-16.647755,23.172633,15.078340
-16.646056,23.169291,15.076596
-16.634813,23.155798,15.081746
-16.647407,23.164391,15.085699
-16.631290,23.164630,15.071407
-16.627280,23.179210,15.091331
-16.629868,23.160543,15.083943
-16.649041,23.163168,15.075509
-16.639591,23.168532,15.057706
-16.638707,23.165963,15.076562
-16.630355,23.176601,15.079887
-16.624560,23.165031,15.085004
-16.639421,23.160386,15.107168
-16.655374,23.145541,15.067439
-16.632042,23.160934,15.093195
-16.625969,23.158138,15.080756
-16.619360,23.176838,15.070610
-16.631023,23.158380,15.064872
-16.653196,23.146037,15.073730
-16.639495,23.173321,15.071569
-16.647155,23.196151,15.080072
-16.639893,23.166149,15.079684
-16.628480,23.170701,15.078228
-16.628140,23.174435,15.073122
-16.629346,23.187970,15.077603
-16.634036,23.167415,15.070251
-16.619622,23.153785,15.054464
-16.626993,23.164125,15.090037
-16.651626,23.153228,15.063051
-16.652592,23.136406,15.070855
-16.649792,23.180594,15.082856
-16.628033,23.176456,15.074184
-16.630869,23.170258,15.082988
-16.642369,23.153442,15.076802
-16.631435,23.172329,15.062529
-16.640287,23.169860,15.067739
-16.646355,23.169582,15.083690
-16.632689,23.164310,15.092673
-16.635625,23.176307,15.071723
-16.628618,23.183806,15.081977
-16.639939,23.168578,15.074332
-16.640802,23.160625,15.050665
-16.644649,23.190889,15.063146
-16.632570,23.151730,15.060198
-16.656404,23.146075,15.070934
-16.639687,23.175043,15.049157
-16.634805,23.155698,15.078479
-16.643554,23.166973,15.077378
-16.633593,23.165841,15.084862
-16.628734,23.172343,15.057565
-16.652742,23.155870,15.083015
-16.636416,23.169387,15.077806
-16.638874,23.165531,15.079242
-16.646509,23.178333,15.077786
-16.627875,23.175474,15.063659
-16.638124,23.187980,15.091802
-16.629976,23.163825,15.065126
-16.615302,23.177757,15.074489
-16.640827,23.169629,15.085380
-16.628863,23.172060,15.071758
-16.635037,23.169193,15.085885
-16.636391,23.159994,15.088291
-16.621216,23.169366,15.093111
-16.621920,23.163102,15.070026
-16.632435,23.179082,15.075605
-16.629313,23.166772,15.088210
-16.629967,23.179839,15.075826
-16.622350,23.172048,15.071462
-16.622763,23.171354,15.095762
-16.643122,23.163344,15.087480
-16.641506,23.172457,15.065151
-16.639763,23.162078,15.064145
-16.632368,23.181987,15.078217
-16.625131,23.185721,15.079638
-16.635972,23.185330,15.073638
-16.646317,23.166871,15.071495
-16.632937,23.170444,15.063677
-16.639175,23.172690,15.076772
-16.632119,23.169571,15.057382
-16.634927,23.152003,15.074839
-16.639897,23.173637,15.076989
-16.626506,23.167458,15.065175
-16.611267,23.149804,15.075376
-16.614593,23.177298,15.065220
-16.629945,23.194807,15.075212
-16.621319,23.178519,15.061319
-16.627141,23.170588,15.063775
-16.622075,23.168884,15.074713
-16.647581,23.162488,15.071838
-16.636190,23.154432,15.056430
-16.632244,23.186707,15.056902
-16.640228,23.163944,15.079027
-16.626757,23.165653,15.101224
-16.630916,23.153648,15.076512
-16.624421,23.178469,15.076865
-16.638552,23.171613,15.079758
-16.633904,23.179809,15.084165
-16.631396,23.165363,15.072737
-16.624872,23.157004,15.075101
-16.629003,23.181869,15.073054
-16.634923,23.167608,15.069960
-16.651278,23.182421,15.074997
-16.628081,23.177496,15.088699
-16.643767,23.177866,15.062547
-16.641354,23.175451,15.072425
-16.628319,23.162178,15.057785
-16.626152,23.162674,15.090379
-16.627735,23.174427,15.080919
-16.635091,23.166585,15.074570
-16.626548,23.166244,15.071815
-16.642484,23.166780,15.082177
-16.659561,23.172380,15.057463
-16.640696,23.181179,15.082892
-16.635763,23.178178,15.076823
-16.634027,23.173066,15.084475
-16.642093,23.161757,15.090936
-16.623556,23.144785,15.060532
-16.636638,23.154065,15.085179
-16.639280,23.174547,15.079067
-16.621005,23.176781,15.042605
-16.632896,23.170336,15.074472
-16.626176,23.150353,15.080587
-16.628725,23.164479,15.064505
-16.642112,23.181240,15.089614
-16.637051,23.184926,15.067464
-16.627006,23.150145,15.078591
-16.642406,23.169761,15.086583
-16.612327,23.168918,15.062052
-16.653625,23.187181,15.091155
-16.624120,23.156675,15.079331
-16.630551,23.146871,15.073150
-16.626636,23.170268,15.068309
-16.618956,23.171535,15.076912
-16.630602,23.171696,15.097644
-16.615168,23.187483,15.083160
-16.638615,23.159441,15.071628
-16.633063,23.178177,15.090734
-16.629271,23.171640,15.069177
-16.604063,23.179620,15.084330
-16.645819,23.167602,15.083781
-16.632561,23.192115,15.063588
-16.636185,23.167516,15.056921
-16.641592,23.169083,15.059664
-16.622888,23.151414,15.084160
-16.625895,23.167026,15.071736
-16.635571,23.173722,15.085884
-16.630341,23.196037,15.064248
-16.614461,23.185210,15.082409
-16.609398,23.174819,15.075690
-16.635759,23.155552,15.083370
-16.628180,23.179373,15.098708
-16.619372,23.169949,15.105718
-16.640408,23.185501,15.087494
-16.648924,23.175961,15.079493
-16.630952,23.188447,15.055822
-16.630568,23.166184,15.082633
-16.631792,23.151491,15.089188
-16.618195,23.164478,15.071131
-16.599967,23.165441,15.071375
-16.640626,23.189835,15.059767
-16.627872,23.175914,15.068742
-16.629060,23.169939,15.075225
-16.647982,23.163149,15.078961
-16.618852,23.189716,15.083185
-16.624913,23.174199,15.093637
-16.651846,23.171640,15.054724
-16.615054,23.165094,15.084969
-16.639726,23.176077,15.063223
-16.630907,23.176075,15.065082
-16.626215,23.173487,15.060939
-16.626582,23.183198,15.071057
-16.632186,23.185765,15.082814
-16.639325,23.165459,15.080846
-16.631337,23.170010,15.067322
-16.635131,23.187632,15.075032
-16.621378,23.162654,15.080288
-16.635639,23.172379,15.068782
-16.637466,23.168415,15.072550
-16.625679,23.160001,15.064810
-16.634526,23.197725,15.077004
-16.619486,23.182510,15.085577
-16.645586,23.179988,15.080957
-16.629911,23.178253,15.075589
-16.639014,23.163104,15.058167
-16.629890,23.166556,15.067738
-16.650160,23.180590,15.054489
-16.618001,23.182405,15.077872
-16.628602,23.168484,15.071682
-16.641228,23.171108,15.075595
-16.644133,23.170604,15.076531
-16.651109,23.174812,15.078439
-16.626954,23.158699,15.065411
-16.636112,23.193163,15.072163
-16.620142,23.187870,15.057499
-16.618817,23.163298,15.064457
-16.636670,23.178465,15.067221
-16.629409,23.162417,15.069549
-16.616641,23.170590,15.078895
-16.621486,23.168032,15.076499
-16.642400,23.171071,15.068027
-16.638453,23.156410,15.065710
-16.623683,23.178139,15.082911
-16.637658,23.176703,15.062652
-16.648287,23.172257,15.067508
-16.608334,23.163294,15.067716
-16.639177,23.165839,15.072830
-16.650801,23.170247,15.069076
-16.625412,23.173865,15.077382
-16.624279,23.183159,15.070418
-16.621895,23.181771,15.085462
-16.630105,23.178982,15.081134
-16.632331,23.168022,15.053304
-16.621897,23.171264,15.080337
-16.638102,23.175912,15.093002
-16.652447,23.157721,15.078454
-16.635442,23.172306,15.079259
-16.625971,23.171715,15.059873
-16.630825,23.177177,15.071544
-16.624132,23.147467,15.085389
-16.635504,23.176682,15.078936
-16.644664,23.184198,15.072330
-16.626497,23.170247,15.089196
-16.635410,23.178122,15.079870
-16.638717,23.171147,15.085931
-16.626016,23.183740,15.067805
-16.626535,23.162851,15.063823
-16.638343,23.166732,15.064378
-16.636035,23.171852,15.066467
-16.632180,23.176651,15.079305
-16.645534,23.150038,15.082976
-16.616448,23.187148,15.088026
-16.635233,23.178254,15.074369
-16.645439,23.183768,15.074802
-16.620310,23.170198,15.087616
-16.642240,23.175693,15.083250
-16.624979,23.159830,15.075887
-16.640585,23.178166,15.058468
-16.626720,23.167399,15.088204
-16.640565,23.176234,15.070780
-16.625463,23.167270,15.073376
-16.626735,23.186401,15.063788
-16.617866,23.175995,15.071298
-16.637698,23.185984,15.058786
-16.632678,23.160137,15.047816
-16.638032,23.190511,15.064373
-16.625680,23.184245,15.063219
-16.630111,23.176665,15.068230
-16.635470,23.170439,15.059272
-16.644347,23.156802,15.082983
-16.619782,23.183830,15.072826
-16.634019,23.190200,15.079748
-16.628824,23.165516,15.080866
-16.643278,23.169078,15.076852
-16.637406,23.179331,15.050069
-16.615879,23.187334,15.081120
-16.624116,23.162877,15.076406
-16.615155,23.172306,15.095336
-16.621536,23.164281,15.076780
-16.616326,23.172045,15.073514
-16.609683,23.168338,15.069818
-16.624234,23.184660,15.080723
-16.631664,23.186915,15.086363
-16.634864,23.165383,15.073772
-16.649275,23.182118,15.081053
-16.646683,23.180791,15.083956
-16.636941,23.166008,15.054357
-16.618657,23.160815,15.066747
-16.635332,23.174164,15.055829
-16.631384,23.155310,15.069936
-16.642136,23.180013,15.078977
-16.639591,23.192040,15.074054
-16.633095,23.178043,15.067889
-16.635251,23.193263,15.084266
-16.620087,23.180905,15.076875
-16.629810,23.180750,15.071272
-16.615358,23.169714,15.080622
-16.631059,23.165133,15.089771
-16.638884,23.172874,15.081391
-16.645573,23.165909,15.078221
-16.620084,23.192463,15.076596
-16.612346,23.157563,15.077326
-16.631764,23.158073,15.071231
-16.632941,23.174988,15.067626
-16.620177,23.177238,15.082437
-16.626330,23.173219,15.081076
-16.629190,23.188209,15.093769
-16.611100,23.179793,15.082507
-16.620997,23.184265,15.071012
-16.624868,23.169999,15.081811
-16.622632,23.180288,15.068278
-16.632690,23.163889,15.080232
-16.637358,23.168595,15.068358
-16.625335,23.181264,15.080363
-16.637573,23.177941,15.069600
-16.622678,23.190967,15.082970
-16.659579,23.174440,15.085745
-16.619995,23.171763,15.081117
-16.630560,23.166441,15.070563
-16.624323,23.192358,15.064164
-16.637168,23.188795,15.084192
-16.629001,23.179389,15.081662
-16.617863,23.185560,15.082255
-16.636846,23.182155,15.074618
-16.633163,23.178172,15.079410
-16.633029,23.184373,15.064607
-16.618392,23.178132,15.069163
-16.624837,23.163415,15.079230
-16.623857,23.165617,15.078496
-16.644793,23.151411,15.068240
-16.604220,23.159963,15.076011
-16.632004,23.167771,15.065008
-16.639937,23.158814,15.097166
-16.622534,23.184301,15.056522
-16.635683,23.180776,15.053303
-16.624514,23.165002,15.086121
-16.619135,23.172743,15.079143
-16.639726,23.189717,15.069959
-16.628595,23.171142,15.077678
-16.634695,23.174043,15.077011
-16.634417,23.152933,15.092185
-16.643831,23.164744,15.068348
-16.641517,23.171984,15.067077
-16.637345,23.181192,15.091013
-16.613566,23.161114,15.091980
-16.628549,23.182790,15.095288
-16.611730,23.164664,15.058909
-16.622905,23.164590,15.051352
-16.625928,23.188430,15.086365
-16.622223,23.183483,15.062800
-16.638389,23.169259,15.084585
-16.622051,23.173293,15.080071
-16.631563,23.173707,15.075996
-16.624569,23.163649,15.053145
-16.621277,23.178261,15.080368
-16.621352,23.169393,15.075107
-16.614359,23.187396,15.092035
-16.643229,23.153341,15.084242
-16.632489,23.177556,15.074065
-16.633786,23.162628,15.075188
-16.629003,23.184058,15.082681
-16.622284,23.173410,15.066235
-16.629489,23.171093,15.081524
-16.625911,23.195646,15.083507
-16.614338,23.153477,15.077264
-16.622898,23.169562,15.099846
-16.622560,23.162417,15.083749
-16.631379,23.151291,15.060120
-16.615790,23.166662,15.049666
-16.625857,23.193310,15.068021
-16.615454,23.183506,15.071581
-16.653560,23.160393,15.067627
-16.647601,23.181038,15.070473
-16.637633,23.183665,15.068509
-16.613950,23.180765,15.083908
-16.628627,23.177136,15.084198
-16.615573,23.190816,15.092299
-16.631638,23.160756,15.076984
-16.629117,23.161734,15.058374
-16.624289,23.169727,15.066376
-16.636970,23.164916,15.081490
-16.612484,23.174868,15.068221
-16.621273,23.185181,15.085466
-16.645829,23.164020,15.078271
-16.617473,23.154620,15.070371
-16.642115,23.179544,15.064338
-16.626008,23.172307,15.107295
-16.629388,23.166042,15.072028
-16.620037,23.177609,15.073728
-16.606574,23.176265,15.080266
-16.620896,23.172732,15.085837
-16.598792,23.197144,15.075222
-16.630558,23.180691,15.074941
-16.637469,23.181624,15.055452
-16.626778,23.177579,15.075126
-16.647519,23.169427,15.080365
-16.612739,23.174603,15.074846
-16.622326,23.159094,15.061344
-16.634421,23.180023,15.067604
-16.623987,23.153335,15.082963
-16.647947,23.176763,15.067940
-16.638692,23.160537,15.080748
-16.647103,23.177234,15.070439
-16.645428,23.161104,15.072563
